time,Router_0_total_load,Router_1_total_load,Router_2_total_load
88.34480000000033,,2.0,
88.34509999999999,,3.0,
88.34640000000033,,2.0,
88.34669999999998,,4.0,
88.34829999999998,,4.0,
88.35309999999893,,0.0,
88.36912500000045,7.0,,
88.36925500000045,1.0,,
88.36928500000045,7.0,,
88.36941500000044,3.0,,
88.36944500000044,7.0,,
88.36957500000044,5.0,,
88.36960500000043,7.0,,
88.36973500000043,7.0,,
88.36976500000043,8.0,,
88.372549999999,,,27.0
88.373399999999,,,29.0
88.374249999999,,,28.0
88.37496499999867,,7.0,
88.37509499999867,,6.0,
88.375099999999,,,27.0
88.37522499999866,,5.0,
88.37535499999866,,2.0,
88.37548499999866,,2.0,
88.375949999999,,,26.0
88.376799999999,,,25.0
88.377649999999,,,24.0
88.378499999999,,,23.0
88.379349999999,,,22.0
88.380199999999,,,21.0
88.381049999999,,,20.0
88.38189999999899,,,19.0
88.38274999999899,,,18.0
88.38309999999899,,,17.0
88.38344999999899,,,17.0
88.38864999999898,,,0.0
88.39999999999925,0.0,0.0,0.0
88.41319999999968,0.0,,
88.41429999999984,15.0,,
88.41602999999854,,,33.0
88.41615999999854,,,32.0
88.41628999999854,,,31.0
88.41641999999854,,,30.0
88.41651999999854,,,25.0
88.41661999999855,,,23.0
88.41671999999855,,,21.0
88.41681999999855,,,19.0
88.41691999999856,,,17.0
88.41701999999856,,,15.0
88.41711999999856,,,13.0
88.41721999999857,,,11.0
88.41731999999857,,,9.0
88.41739999999984,14.0,,
88.41741999999857,,,7.0
88.41751999999858,,,5.0
88.41761999999858,,,3.0
88.41771999999858,,,1.0
88.41781999999858,,,1.0
88.41800000000039,0.0,,
88.42049999999985,13.0,,
88.42359999999985,12.0,,
88.42669999999985,11.0,,
88.42979999999986,10.0,,
88.43259999999894,,,5.0
88.43289999999986,9.0,,
88.43344999999894,,,4.0
88.43429999999894,,,3.0
88.43514999999894,,,3.0
88.43599999999986,8.0,,
88.43909999999987,8.0,,
88.44640000000032,,3.0,
88.44800000000032,,2.0,
88.44829999999997,,3.0,
88.44960000000032,,2.0,
88.44989999999997,,4.0,
88.45149999999997,,4.0,
88.45309999999893,,0.0,
88.46976500000042,15.0,,
88.46989500000042,1.0,,
88.46992500000042,15.0,,
88.47005500000041,3.0,,
88.47008500000041,15.0,,
88.47021500000041,5.0,,
88.4702450000004,15.0,,
88.4703750000004,7.0,,
88.4704050000004,15.0,,
88.4705350000004,9.0,,
88.47056500000039,15.0,,
88.47069500000039,11.0,,
88.47072500000039,15.0,,
88.47085500000038,13.0,,
88.47088500000038,15.0,,
88.47101500000038,15.0,,
88.47104500000037,16.0,,
88.47548499999866,,7.0,
88.47561499999865,,6.0,
88.47574499999865,,5.0,
88.47587499999865,,2.0,
88.47600499999865,,2.0,
88.48344999999898,,,1.0
88.48354999999898,,,0.0
88.48864999999897,,,0.0
88.49999999999925,0.0,0.0,0.0
88.51319999999967,0.0,,
88.51781999999858,,,5.0
88.51794999999858,,,4.0
88.51800000000038,0.0,,
88.51807999999858,,,3.0
88.51820999999858,,,3.0
88.53514999999894,,,5.0
88.53599999999894,,,4.0
88.53684999999894,,,3.0
88.53769999999894,,,3.0
88.53909999999986,31.0,,
88.54219999999987,30.0,,
88.54529999999987,29.0,,
88.54839999999987,28.0,,
88.54960000000031,,3.0,
88.5512000000003,,2.0,
88.55149999999988,27.0,,
88.55149999999996,,3.0,
88.5528000000003,,2.0,
88.55309999999892,,0.0,
88.55309999999996,,4.0,
88.55459999999988,26.0,,
88.55469999999995,,4.0,
88.55769999999988,25.0,,
88.56079999999989,24.0,,
88.56389999999989,23.0,,
88.5669999999999,22.0,,
88.5700999999999,21.0,,
88.57104500000037,19.0,,
88.57117500000037,6.0,,
88.57120500000036,24.0,,
88.57133500000036,8.0,,
88.57136500000036,24.0,,
88.57149500000035,10.0,,
88.57152500000035,24.0,,
88.57165500000035,12.0,,
88.57168500000034,24.0,,
88.57181500000034,14.0,,
88.57184500000034,24.0,,
88.57197500000034,16.0,,
88.57200500000033,24.0,,
88.57213500000033,18.0,,
88.57216500000033,24.0,,
88.57229500000032,20.0,,
88.57232500000032,3.0,,
88.57248500000031,1.0,,
88.5726450000003,0.0,,
88.5731999999999,40.0,,
88.57600499999864,,7.0,
88.57613499999864,,6.0,
88.57626499999864,,5.0,
88.5762999999999,39.0,,
88.57639499999864,,2.0,
88.57652499999864,,2.0,
88.57939999999991,38.0,,
88.58249999999991,37.0,,
88.58354999999898,,,0.0
88.58559999999991,36.0,,
88.58864999999896,,,0.0
88.58869999999992,35.0,,
88.59179999999992,34.0,,
88.59489999999992,33.0,,
88.59799999999993,32.0,,
88.59999999999924,0.0,0.0,0.0
88.60109999999993,31.0,,
88.60419999999993,30.0,,
88.60729999999994,29.0,,
88.61039999999994,28.0,,
88.61319999999967,0.0,,
88.61349999999995,27.0,,
88.61659999999995,26.0,,
88.61800000000038,0.0,,
88.61820999999857,,,5.0
88.61833999999857,,,4.0
88.61846999999857,,,3.0
88.61859999999857,,,3.0
88.61969999999995,25.0,,
88.62279999999996,24.0,,
88.62589999999996,23.0,,
88.62899999999996,22.0,,
88.63209999999997,21.0,,
88.63519999999997,0.0,,
88.63769999999893,,,5.0
88.63854999999893,,,4.0
88.63939999999893,,,3.0
88.64024999999893,,,3.0
88.6528000000003,,3.0,
88.65309999999891,,0.0,
88.6544000000003,,2.0,
88.65469999999995,,3.0,
88.65600000000029,,2.0,
88.65629999999994,,4.0,
88.65789999999994,,4.0,
88.6726450000003,39.0,,
88.6727750000003,1.0,,
88.6728050000003,39.0,,
88.6729350000003,3.0,,
88.67296500000029,39.0,,
88.67309500000029,5.0,,
88.67312500000028,39.0,,
88.67325500000028,7.0,,
88.67328500000028,39.0,,
88.67341500000028,9.0,,
88.67344500000027,39.0,,
88.67357500000027,11.0,,
88.67360500000026,39.0,,
88.67373500000026,13.0,,
88.67376500000026,39.0,,
88.67389500000026,15.0,,
88.67392500000025,39.0,,
88.67405500000025,17.0,,
88.67408500000025,39.0,,
88.67421500000025,19.0,,
88.67424500000024,39.0,,
88.67440500000023,17.0,,
88.67456500000023,15.0,,
88.67472500000022,13.0,,
88.67488500000022,11.0,,
88.67504500000021,9.0,,
88.6752050000002,7.0,,
88.6753650000002,5.0,,
88.67552500000019,3.0,,
88.67568500000019,1.0,,
88.67584500000018,0.0,,
88.67652499999863,,7.0,
88.67665499999863,,6.0,
88.67678499999863,,5.0,
88.67691499999863,,2.0,
88.67704499999863,,2.0,
88.68354999999897,,,0.0
88.68864999999896,,,0.0
88.69999999999924,0.0,0.0,0.0
88.71319999999966,0.0,,
88.71800000000037,0.0,,
88.71859999999856,,,5.0
88.71872999999856,,,4.0
88.71885999999856,,,3.0
88.71898999999856,,,3.0
88.73519999999996,39.0,,
88.73829999999997,38.0,,
88.74024999999892,,,5.0
88.74109999999892,,,4.0
88.74139999999997,37.0,,
88.74194999999892,,,3.0
88.74279999999892,,,3.0
88.74449999999997,36.0,,
88.74759999999998,35.0,,
88.75069999999998,34.0,,
88.75309999999891,,0.0,
88.75379999999998,33.0,,
88.75600000000028,,3.0,
88.75689999999999,32.0,,
88.75760000000028,,2.0,
88.75789999999994,,3.0,
88.75920000000028,,2.0,
88.75949999999993,,4.0,
88.75999999999999,31.0,,
88.76109999999993,,4.0,
88.7631,30.0,,
88.7662,29.0,,
88.7693,28.0,,
88.7724,27.0,,
88.77550000000001,26.0,,
88.77584500000017,25.0,,
88.77597500000017,7.0,,
88.77600500000017,8.0,,
88.77603500000016,32.0,,
88.77613500000017,21.0,,
88.77623500000017,19.0,,
88.77636500000017,27.0,,
88.77649500000017,26.0,,
88.77662500000017,25.0,,
88.77675500000016,24.0,,
88.77688500000016,23.0,,
88.77698500000017,7.0,,
88.77704499999862,,7.0,
88.77708500000017,5.0,,
88.77717499999862,,6.0,
88.77721500000017,18.0,,
88.77730499999862,,5.0,
88.77734500000017,17.0,,
88.77743499999862,,2.0,
88.77747500000017,17.0,,
88.77756499999862,,2.0,
88.77860000000001,34.0,,
88.78170000000001,33.0,,
88.78354999999897,,,0.0
88.78480000000002,32.0,,
88.78790000000002,31.0,,
88.78864999999895,,,0.0
88.79100000000003,30.0,,
88.79410000000003,29.0,,
88.79720000000003,28.0,,
88.79999999999923,0.0,0.0,0.0
88.80030000000004,27.0,,
88.80340000000004,26.0,,
88.80650000000004,25.0,,
88.80960000000005,24.0,,
88.81270000000005,23.0,,
88.81319999999965,0.0,,
88.81580000000005,22.0,,
88.81800000000037,0.0,,
88.81890000000006,21.0,,
88.81898999999855,,,5.0
88.81911999999855,,,4.0
88.81924999999855,,,3.0
88.81937999999855,,,3.0
88.82200000000006,20.0,,
88.82510000000006,19.0,,
88.82820000000007,18.0,,
88.83130000000007,18.0,,
88.84279999999892,,,5.0
88.84364999999892,,,4.0
88.84449999999892,,,3.0
88.84534999999892,,,3.0
88.8530999999989,,0.0,
88.85920000000027,,3.0,
88.86080000000027,,2.0,
88.86109999999992,,3.0,
88.86240000000026,,2.0,
88.86269999999992,,4.0,
88.86429999999991,,4.0,
88.87747500000016,35.0,,
88.87756499999861,,7.0,
88.87760500000016,34.0,,
88.87769499999861,,6.0,
88.87773500000016,33.0,,
88.87782499999861,,5.0,
88.87783500000016,29.0,,
88.87793500000016,27.0,,
88.87795499999861,,2.0,
88.87806500000016,28.0,,
88.8780849999986,,2.0,
88.87819500000016,27.0,,
88.87832500000016,26.0,,
88.87845500000016,25.0,,
88.87858500000016,24.0,,
88.87868500000016,15.0,,
88.87881500000016,21.0,,
88.87894500000016,20.0,,
88.87907500000016,19.0,,
88.87920500000016,18.0,,
88.87932500000016,17.0,,
88.87942500000017,3.0,,
88.87952500000017,1.0,,
88.87965500000017,13.0,,
88.88354999999896,,,0.0
88.88864999999895,,,0.0
88.89999999999922,0.0,0.0,0.0
88.91319999999965,0.0,,
88.91800000000036,0.0,,
88.91937999999854,,,5.0
88.91950999999854,,,4.0
88.91963999999854,,,3.0
88.91976999999854,,,3.0
88.93130000000006,25.0,,
88.93440000000007,24.0,,
88.93750000000007,23.0,,
88.94060000000007,22.0,,
88.94370000000008,21.0,,
88.94534999999891,,,5.0
88.94619999999891,,,4.0
88.94680000000008,20.0,,
88.94704999999891,,,3.0
88.94789999999891,,,3.0
88.94990000000008,19.0,,
88.95300000000009,18.0,,
88.9530999999989,,0.0,
88.95610000000009,17.0,,
88.9592000000001,16.0,,
88.9623000000001,15.0,,
88.96240000000026,,3.0,
88.96400000000025,,2.0,
88.96429999999991,,3.0,
88.9654000000001,14.0,,
88.96560000000025,,2.0,
88.9658999999999,,4.0,
88.9674999999999,,4.0,
88.9675000000001,13.0,,
88.9706000000001,13.0,,
88.9780849999986,,7.0,
88.9782149999986,,6.0,
88.9783449999986,,5.0,
88.9784749999986,,2.0,
88.9786049999986,,2.0,
88.97965500000016,25.0,,
88.97978500000016,24.0,,
88.97991500000016,23.0,,
88.98004500000016,22.0,,
88.98017500000016,21.0,,
88.98030500000016,20.0,,
88.98043500000016,19.0,,
88.98056500000015,18.0,,
88.98069500000015,17.0,,
88.98082500000015,16.0,,
88.98095500000015,15.0,,
88.98108500000015,14.0,,
88.98121500000015,13.0,,
88.98134500000015,13.0,,
88.98354999999896,,,0.0
88.98864999999894,,,0.0
88.99999999999922,0.0,0.0,0.0
89.01319999999964,0.0,,
89.01800000000036,0.0,,
89.01976999999853,,,5.0
89.01989999999853,,,4.0
89.02002999999853,,,3.0
89.02015999999853,,,3.0
89.0478999999989,,,5.0
89.0487499999989,,,4.0
89.0495999999989,,,3.0
89.0504499999989,,,3.0
89.05309999999889,,0.0,
89.06560000000025,,3.0,
89.06720000000024,,2.0,
89.0674999999999,,3.0,
89.06880000000024,,2.0,
89.06909999999989,,4.0,
89.0706000000001,25.0,,
89.07069999999989,,4.0,
89.0737000000001,24.0,,
89.0768000000001,23.0,,
89.07860499999859,,7.0,
89.07873499999859,,6.0,
89.07886499999859,,5.0,
89.07899499999859,,2.0,
89.07912499999858,,2.0,
89.07990000000011,22.0,,
89.08134500000014,5.0,,
89.08147500000014,13.0,,
89.08160500000014,12.0,,
89.08173500000014,12.0,,
89.08300000000011,24.0,,
89.08354999999895,,,0.0
89.08610000000012,23.0,,
89.08864999999894,,,0.0
89.08920000000012,22.0,,
89.09230000000012,21.0,,
89.09540000000013,20.0,,
89.09850000000013,19.0,,
89.09999999999921,0.0,0.0,0.0
89.10160000000013,18.0,,
89.10470000000014,17.0,,
89.10780000000014,16.0,,
89.11090000000014,15.0,,
89.11319999999964,0.0,,
89.11400000000015,14.0,,
89.11710000000015,13.0,,
89.11800000000035,0.0,,
89.12015999999852,,,5.0
89.12020000000015,13.0,,
89.12028999999852,,,4.0
89.12041999999852,,,3.0
89.12054999999852,,,3.0
89.1504499999989,,,5.0
89.1512999999989,,,4.0
89.1521499999989,,,3.0
89.1529999999989,,,3.0
89.15309999999889,,0.0,
89.16880000000023,,3.0,
89.17040000000023,,2.0,
89.17069999999988,,3.0,
89.17200000000022,,2.0,
89.17229999999988,,4.0,
89.17389999999988,,4.0,
89.17912499999858,,7.0,
89.17925499999858,,6.0,
89.17938499999858,,5.0,
89.17951499999857,,2.0,
89.17964499999857,,2.0,
89.18173500000013,25.0,,
89.18186500000013,24.0,,
89.18199500000013,23.0,,
89.18212500000013,22.0,,
89.18224500000014,21.0,,
89.18234500000014,15.0,,
89.18244500000014,13.0,,
89.18254500000015,11.0,,
89.18264500000015,9.0,,
89.18274500000015,7.0,,
89.18284500000016,5.0,,
89.18294500000016,3.0,,
89.18304500000016,1.0,,
89.18314500000017,0.0,,
89.18354999999895,,,0.0
89.18864999999893,,,0.0
89.1999999999992,0.0,0.0,0.0
89.21319999999963,0.0,,
89.21800000000034,0.0,,
89.22020000000015,7.0,,
89.22054999999851,,,5.0
89.22067999999851,,,4.0
89.22080999999851,,,3.0
89.2209399999985,,,3.0
89.22330000000015,6.0,,
89.22640000000015,5.0,,
89.22950000000016,4.0,,
89.23160000000016,4.0,,
89.25299999999889,,,5.0
89.25309999999888,,0.0,
89.25384999999889,,,4.0
89.25469999999889,,,3.0
89.25554999999889,,,3.0
89.27200000000022,,3.0,
89.27360000000022,,2.0,
89.27389999999987,,3.0,
89.27520000000021,,2.0,
89.27549999999987,,4.0,
89.27709999999986,,4.0,
89.27964499999857,,7.0,
89.27977499999857,,6.0,
89.27990499999856,,5.0,
89.28003499999856,,2.0,
89.28016499999856,,2.0,
89.28314500000016,7.0,,
89.28324500000016,5.0,,
89.28334500000017,3.0,,
89.28344500000017,1.0,,
89.28354500000017,1.0,,
89.28354999999894,,,0.0
89.28864999999892,,,0.0
89.2999999999992,0.0,0.0,0.0
89.31319999999963,0.0,,
89.31800000000034,0.0,,
89.3209399999985,,,5.0
89.3210699999985,,,4.0
89.3211999999985,,,3.0
89.3213299999985,,,3.0
89.33160000000015,1.0,,
89.33170000000015,0.0,,
89.35309999999888,,0.0,
89.35554999999889,,,5.0
89.35639999999889,,,4.0
89.35724999999888,,,3.0
89.35809999999888,,,3.0
89.3752000000002,,3.0,
89.3768000000002,,2.0,
89.37709999999986,,3.0,
89.3784000000002,,2.0,
89.37869999999985,,4.0,
89.38016499999856,,5.0,
89.38029499999855,,4.0,
89.38029999999985,,2.0,
89.38042499999855,,5.0,
89.38055499999855,,2.0,
89.38068499999855,,2.0,
89.38354500000017,0.0,,
89.38354999999893,,,0.0
89.38864999999892,,,0.0
89.3999999999992,0.0,0.0,0.0
89.41319999999962,0.0,,
89.41800000000033,0.0,,
89.42132999999849,,,5.0
89.42145999999849,,,4.0
89.42158999999849,,,3.0
89.42171999999849,,,3.0
89.43170000000015,0.0,,
89.45309999999887,,0.0,
89.45809999999888,,,5.0
89.45894999999888,,,4.0
89.45979999999888,,,3.0
89.46064999999888,,,3.0
89.47840000000019,,3.0,
89.48000000000019,,2.0,
89.48029999999984,,3.0,
89.48068499999854,,1.0,
89.48081499999854,,1.0,
89.48160000000018,,2.0,
89.48189999999984,,3.0,
89.48320000000018,,3.0,
89.48349999999984,,4.0,
89.48354500000016,0.0,,
89.48354999999893,,,0.0
89.48864999999891,,,0.0
89.49999999999919,0.0,0.0,0.0
89.51319999999961,0.0,,
89.51800000000033,0.0,,
89.52171999999848,,,5.0
89.52184999999848,,,4.0
89.52197999999848,,,3.0
89.52210999999848,,,3.0
89.53170000000014,0.0,,
89.55309999999886,,0.0,
89.56064999999887,,,5.0
89.56149999999887,,,4.0
89.56234999999887,,,3.0
89.56319999999887,,,3.0
89.58081499999854,,7.0,
89.58094499999854,,6.0,
89.58107499999853,,4.0,
89.58120499999853,,3.0,
89.58133499999853,,2.0,
89.58320000000018,,3.0,
89.58349999999983,,3.0,
89.58354500000016,0.0,,
89.58354999999892,,,0.0
89.58480000000017,,2.0,
89.58509999999983,,3.0,
89.58640000000017,,3.0,
89.58669999999982,,4.0,
89.5886499999989,,,0.0
89.59999999999918,0.0,0.0,0.0
89.61319999999961,0.0,,
89.61800000000032,0.0,,
89.62210999999847,,,5.0
89.62221999999848,,,4.0
89.62232999999848,,,3.0
89.62242999999849,,,0.0
89.63170000000014,0.0,,
89.65309999999886,,0.0,
89.66319999999887,,,3.0
89.66354999999886,,,2.0
89.66389999999886,,,2.0
89.68133499999853,,7.0,
89.68146499999852,,6.0,
89.68159499999852,,4.0,
89.68172499999852,,3.0,
89.68185499999852,,2.0,
89.68354500000015,0.0,,
89.68354999999892,,,0.0
89.68640000000016,,3.0,
89.68669999999982,,3.0,
89.68800000000016,,2.0,
89.68829999999981,,3.0,
89.6886499999989,,,0.0
89.68960000000015,,3.0,
89.68989999999981,,4.0,
89.69999999999918,0.0,0.0,0.0
89.7131999999996,0.0,,
89.71800000000032,0.0,,
89.72242999999848,,,3.0
89.72252999999849,,,1.0
89.72262999999849,,,1.0
89.73170000000013,0.0,,
89.75309999999885,,0.0,
89.76389999999886,,,1.0
89.76399999999886,,,0.0
89.78185499999852,,7.0,
89.78198499999851,,6.0,
89.78211499999851,,4.0,
89.78224499999851,,3.0,
89.78237499999851,,2.0,
89.78354500000015,0.0,,
89.78354999999891,,,0.0
89.7886499999989,,,0.0
89.78960000000015,,3.0,
89.7898999999998,,3.0,
89.79120000000015,,2.0,
89.7914999999998,,3.0,
89.79280000000014,,3.0,
89.7930999999998,,4.0,
89.79999999999917,0.0,0.0,0.0
89.8131999999996,0.0,,
89.81800000000031,0.0,,
89.82262999999848,,,0.0
89.83170000000013,0.0,,
89.85309999999885,,0.0,
89.86399999999885,,,0.0
89.8823749999985,,7.0,
89.8825049999985,,6.0,
89.8826349999985,,4.0,
89.8827649999985,,3.0,
89.8828949999985,,2.0,
89.88354500000014,0.0,,
89.8835499999989,,,0.0
89.88864999999889,,,0.0
89.89280000000014,,3.0,
89.89309999999979,,3.0,
89.89440000000013,,2.0,
89.89469999999979,,3.0,
89.89600000000013,,3.0,
89.89629999999978,,4.0,
89.89999999999917,0.0,0.0,0.0
89.91319999999959,0.0,,
89.9180000000003,0.0,,
89.92262999999848,,,0.0
89.93170000000012,0.0,,
89.95309999999884,,0.0,
89.96399999999885,,,0.0
89.98289499999849,,7.0,
89.98302499999849,,6.0,
89.98315499999849,,4.0,
89.98328499999849,,3.0,
89.98341499999849,,2.0,
89.98354500000013,0.0,,
89.9835499999989,,,0.0
89.98864999999888,,,0.0
89.99600000000012,,3.0,
89.99629999999978,,3.0,
89.99760000000012,,2.0,
89.99789999999977,,3.0,
89.99920000000012,,3.0,
89.99949999999977,,4.0,
89.99999999999916,0.0,0.0,0.0
90.01319999999959,0.0,,
90.0180000000003,0.0,,
90.02262999999847,,,0.0
90.03170000000011,0.0,,
90.05309999999884,,0.0,
90.06399999999884,,,0.0
90.08341499999848,,7.0,
90.08354499999848,,6.0,
90.08354500000013,0.0,,
90.0835499999989,,,0.0
90.08367499999848,,4.0,
90.08379499999849,,3.0,
90.08392499999849,,2.0,
90.08864999999888,,,0.0
90.09920000000011,,3.0,
90.09949999999976,,3.0,
90.09999999999916,0.0,0.0,0.0
90.1008000000001,,2.0,
90.10109999999976,,3.0,
90.1019000000001,,3.0,
90.10269999999976,,4.0,
90.11319999999958,0.0,,
90.1180000000003,0.0,,
90.12262999999847,,,0.0
90.13170000000011,0.0,,
90.15309999999883,,0.0,
90.16399999999884,,,0.0
90.18354500000012,0.0,,
90.18354999999889,,,0.0
90.18392499999848,,7.0,
90.18404499999849,,6.0,
90.18417499999849,,4.0,
90.1842749999985,,1.0,
90.18440499999849,,2.0,
90.18864999999887,,,0.0
90.19999999999915,0.0,0.0,0.0
90.2019000000001,,1.0,
90.20269999999975,,3.0,
90.20300000000009,,1.0,
90.20429999999975,,3.0,
90.20589999999974,,3.0,
90.21319999999957,0.0,,
90.21800000000029,0.0,,
90.22262999999846,,,0.0
90.2317000000001,0.0,,
90.25309999999882,,0.0,
90.26399999999883,,,0.0
90.28354500000012,0.0,,
90.28354999999888,,,0.0
90.28440499999849,,5.0,
90.28450499999849,,4.0,
90.28463499999849,,2.0,
90.28476499999849,,2.0,
90.28864999999887,,,0.0
90.29999999999914,0.0,0.0,0.0
90.30300000000008,,1.0,
90.30310000000009,,0.0,
90.30589999999974,,3.0,
90.30749999999973,,2.0,
90.30909999999973,,2.0,
90.31319999999957,0.0,,
90.31800000000028,0.0,,
90.32262999999845,,,0.0
90.3317000000001,0.0,,
90.35309999999882,,0.0,
90.36399999999882,,,0.0
90.38354500000011,0.0,,
90.38354999999888,,,0.0
90.38476499999848,,3.0,
90.38489499999848,,2.0,
90.38502499999848,,2.0,
90.38864999999886,,,0.0
90.39999999999914,0.0,0.0,0.0
90.40310000000008,,0.0,
90.40909999999973,,3.0,
90.41069999999972,,2.0,
90.41229999999972,,2.0,
90.41319999999956,0.0,,
90.41800000000028,0.0,,
90.42262999999845,,,0.0
90.43170000000009,0.0,,
90.45309999999881,,0.0,
90.46399999999882,,,0.0
90.4835450000001,0.0,,
90.48354999999887,,,0.0
90.48502499999847,,3.0,
90.48515499999847,,2.0,
90.48528499999847,,2.0,
90.48864999999886,,,0.0
90.49999999999913,0.0,0.0,0.0
90.50310000000007,,0.0,
90.51229999999971,,3.0,
90.51319999999956,0.0,,
90.51389999999971,,2.0,
90.5154999999997,,2.0,
90.51800000000027,0.0,,
90.52262999999844,,,0.0
90.53170000000009,0.0,,
90.5530999999988,,0.0,
90.56399999999881,,,0.0
90.5835450000001,0.0,,
90.58354999999887,,,0.0
90.58528499999846,,3.0,
90.58541499999846,,2.0,
90.58554499999846,,2.0,
90.58864999999885,,,0.0
90.59999999999913,0.0,0.0,0.0
90.60310000000007,,0.0,
90.61319999999955,0.0,,
90.6154999999997,,3.0,
90.6170999999997,,2.0,
90.61800000000027,0.0,,
90.61869999999969,,2.0,
90.62262999999844,,,0.0
90.63170000000008,0.0,,
90.6530999999988,,0.0,
90.66399999999881,,,0.0
90.6835450000001,0.0,,
90.68354999999886,,,0.0
90.68554499999846,,3.0,
90.68567499999845,,2.0,
90.68580499999845,,2.0,
90.68864999999884,,,0.0
90.69999999999912,0.0,0.0,0.0
90.70310000000006,,0.0,
90.71319999999955,0.0,,
90.71800000000026,0.0,,
90.71869999999969,,3.0,
90.72029999999968,,2.0,
90.72189999999968,,2.0,
90.72262999999843,,,0.0
90.73170000000007,0.0,,
90.7530999999988,,0.0,
90.7639999999988,,,0.0
90.78354500000009,0.0,,
90.78354999999885,,,0.0
90.78580499999845,,3.0,
90.78593499999845,,2.0,
90.78606499999844,,2.0,
90.78864999999884,,,0.0
90.79999999999912,0.0,0.0,0.0
90.80310000000006,,0.0,
90.81319999999954,0.0,,
90.81800000000025,0.0,,
90.82189999999967,,3.0,
90.82262999999843,,,0.0
90.82349999999967,,2.0,
90.82509999999967,,2.0,
90.83170000000007,0.0,,
90.85309999999879,,0.0,
90.8639999999988,,,0.0
90.88354500000008,0.0,,
90.88354999999885,,,0.0
90.88606499999844,,3.0,
90.88618499999845,,2.0,
90.88630499999846,,2.0,
90.88864999999883,,,0.0
90.89999999999911,0.0,0.0,0.0
90.90310000000005,,0.0,
90.91319999999953,0.0,,
90.91800000000025,0.0,,
90.92262999999842,,,0.0
90.92509999999966,,3.0,
90.92619999999965,,2.0,
90.92729999999965,,2.0,
90.93170000000006,0.0,,
90.95309999999878,,0.0,
90.96399999999879,,,0.0
90.98354500000008,0.0,,
90.98354999999884,,,0.0
90.98630499999845,,3.0,
90.98640499999846,,1.0,
90.98650499999846,,1.0,
90.98864999999883,,,0.0
90.9999999999991,0.0,0.0,0.0
91.0,,1.0,
91.00310000000005,,0.0,
91.01319999999953,0.0,,
91.01800000000024,0.0,,
91.02262999999841,,,0.0
91.02729999999964,,1.0,
91.02739999999964,,0.0,
91.03170000000006,0.0,,
91.05309999999878,,0.0,
91.06399999999879,,,0.0
91.08354500000007,0.0,,
91.08354999999884,,,0.0
91.08650499999845,,1.0,
91.08663499999845,,1.0,
91.08864999999882,,,0.0
91.0999999999991,0.0,0.0,0.0
91.10310000000004,,0.0,
91.11319999999952,0.0,,
91.11800000000024,0.0,,
91.12262999999841,,,0.0
91.12739999999964,,1.0,
91.12899999999964,,1.0,
91.13170000000005,0.0,,
91.15309999999877,,0.0,
91.16399999999878,,,0.0
91.18354500000007,0.0,,
91.18354999999883,,,0.0
91.18663499999845,,1.0,
91.18676499999845,,1.0,
91.18679499999844,,2.0,
91.18864999999882,,,0.0
91.1999999999991,0.0,0.0,0.0
91.20310000000003,,0.0,
91.21319999999952,0.0,,
91.21800000000023,0.0,,
91.2226299999984,,,0.0
91.22899999999963,,3.0,
91.23059999999963,,2.0,
91.23170000000005,0.0,,
91.23219999999962,,2.0,
91.25309999999877,,0.0,
91.26399999999877,,,0.0
91.28354500000006,0.0,,
91.28354999999883,,,0.0
91.28679499999843,,3.0,
91.28692499999843,,1.0,
91.28695499999843,,3.0,
91.28708499999843,,3.0,
91.28711499999842,,4.0,
91.28864999999881,,,0.0
91.29999999999909,0.0,0.0,0.0
91.30310000000003,,0.0,
91.31319999999951,0.0,,
91.31800000000023,0.0,,
91.3226299999984,,,0.0
91.33170000000004,0.0,,
91.33219999999962,,7.0,
91.33379999999961,,6.0,
91.33539999999961,,5.0,
91.3369999999996,,4.0,
91.3385999999996,,4.0,
91.35309999999876,,0.0,
91.36399999999877,,,0.0
91.38354500000005,0.0,,
91.38354999999882,,,0.0
91.38711499999842,,7.0,
91.38724499999842,,1.0,
91.38727499999841,,7.0,
91.38740499999841,,3.0,
91.3874349999984,,7.0,
91.3875649999984,,5.0,
91.3875949999984,,7.0,
91.3877249999984,,7.0,
91.38775499999839,,8.0,
91.3886499999988,,,0.0
91.39999999999908,0.0,0.0,0.0
91.40310000000002,,0.0,
91.4131999999995,0.0,,
91.41800000000022,0.0,,
91.42262999999839,,,0.0
91.43170000000003,0.0,,
91.4385999999996,,15.0,
91.44019999999959,,14.0,
91.44179999999959,,13.0,
91.44339999999958,,12.0,
91.44499999999958,,11.0,
91.44659999999958,,10.0,
91.44819999999957,,9.0,
91.44979999999957,,8.0,
91.45139999999957,,8.0,
91.45309999999876,,0.0,
91.46399999999876,,,0.0
91.48354500000005,0.0,,
91.48354999999881,,,0.0
91.48775499999839,,15.0,
91.48788499999839,,1.0,
91.48791499999838,,15.0,
91.48804499999838,,3.0,
91.48807499999837,,15.0,
91.48820499999837,,5.0,
91.48823499999837,,15.0,
91.48836499999837,,7.0,
91.48839499999836,,15.0,
91.48852499999836,,9.0,
91.48855499999836,,15.0,
91.4886499999988,,,0.0
91.48868499999836,,11.0,
91.48871499999835,,15.0,
91.48884499999835,,13.0,
91.48887499999834,,15.0,
91.48900499999834,,15.0,
91.48903499999834,,16.0,
91.49999999999908,0.0,0.0,0.0
91.50310000000002,,0.0,
