time,Router_0_total_load,Router_1_total_load,Router_2_total_load
98.25039999999915,,,113.0
98.25057000000007,,,77.0
98.25147499999915,,,113.0
98.25160000000007,,,77.0
98.25254999999915,,,113.0
98.25263000000007,,,77.0
98.25362499999915,,,113.0
98.25366000000007,,,77.0
98.25469000000007,,,76.0
98.25469999999915,,,114.0
98.25572000000007,,,76.0
98.25577499999915,,,114.0
98.25675000000007,,,76.0
98.25684999999915,,,114.0
98.25778000000007,,,76.0
98.25792499999915,,,114.0
98.25881000000007,,,76.0
98.25899999999915,,,114.0
98.25984000000007,,,76.0
98.26007499999915,,,114.0
98.26087000000007,,,76.0
98.26114999999915,,,114.0
98.26190000000007,,,76.0
98.26222499999915,,,114.0
98.26293000000007,,,76.0
98.26329999999915,,,114.0
98.26396000000007,,,76.0
98.26433999999917,0.0,,
98.26437499999915,,,114.0
98.26499000000007,,,76.0
98.26544999999915,,,114.0
98.26602000000007,,,76.0
98.26652499999915,,,114.0
98.26705000000007,,,76.0
98.26759999999915,,,114.0
98.26808000000007,,,76.0
98.26867499999915,,,114.0
98.26911000000007,,,76.0
98.26974999999915,,,114.0
98.27014000000007,,,76.0
98.27082499999915,,,114.0
98.27117000000007,,,76.0
98.27139999999896,,0.0,
98.27189999999915,,,114.0
98.27220000000007,,,76.0
98.27297499999915,,,114.0
98.27323000000007,,,76.0
98.27404999999915,,,114.0
98.27426000000007,,,76.0
98.27512499999915,,,114.0
98.27529000000007,,,76.0
98.27619999999915,,,114.0
98.27632000000007,,,76.0
98.27727499999915,,,114.0
98.27735000000007,,,76.0
98.27834999999915,,,114.0
98.27838000000007,,,76.0
98.27941000000007,,,75.0
98.27942499999915,,,115.0
98.28044000000007,,,75.0
98.28049999999915,,,115.0
98.28147000000007,,,75.0
98.28157499999915,,,115.0
98.28250000000007,,,75.0
98.28264999999915,,,115.0
98.28353000000007,,,75.0
98.28372499999915,,,115.0
98.28374999999902,,,0.0
98.28456000000007,,,75.0
98.28479999999915,,,115.0
98.28559000000007,,,75.0
98.28569999999492,,0.0,
98.28587499999915,,,115.0
98.28662000000007,,,75.0
98.28694999999915,,,115.0
98.28765000000007,,,75.0
98.28802499999915,,,115.0
98.28868000000007,,,75.0
98.28909999999915,,,115.0
98.28971000000007,,,75.0
98.29017499999915,,,115.0
98.29074000000007,,,75.0
98.29124999999915,,,115.0
98.29177000000007,,,75.0
98.29232499999915,,,115.0
98.29280000000007,,,75.0
98.29299999999827,0.0,,
98.29339999999915,,,115.0
98.29383000000007,,,75.0
98.29447499999915,,,115.0
98.29486000000007,,,75.0
98.29554999999915,,,115.0
98.29589000000007,,,75.0
98.29662499999915,,,115.0
98.29692000000007,,,75.0
98.29769999999915,,,115.0
98.29795000000007,,,75.0
98.29799999999571,0.0,,
98.29877499999915,,,115.0
98.29898000000007,,,52.0
98.29901000000007,,,76.0
98.29984999999915,,,117.0
98.29999999999869,0.0,0.0,0.0
98.30004000000007,,,76.0
98.30092499999915,,,117.0
98.30107000000007,,,76.0
98.30199999999915,,,117.0
98.30210000000007,,,76.0
98.302799999999,,0.0,
98.30307499999915,,,117.0
98.30313000000007,,,76.0
98.30414999999915,,,117.0
98.30416000000007,,,76.0
98.30519000000007,,,75.0
98.30522499999915,,,118.0
98.30622000000007,,,75.0
98.30629999999915,,,118.0
98.30725000000007,,,75.0
98.30737499999915,,,118.0
98.30828000000007,,,75.0
98.30844999999916,,,118.0
98.30931000000007,,,75.0
98.30952499999916,,,118.0
98.31034000000007,,,75.0
98.31059999999916,,,118.0
98.31124999999916,,,0.0
98.31137000000007,,,75.0
98.31167499999916,,,118.0
98.31240000000007,,,75.0
98.31274999999916,,,118.0
98.31343000000007,,,75.0
98.31382499999916,,,118.0
98.31446000000007,,,75.0
98.31489999999916,,,118.0
98.31549000000007,,,75.0
98.31597499999916,,,118.0
98.31652000000007,,,75.0
98.31704999999916,,,118.0
98.31755000000007,,,75.0
98.31812499999916,,,118.0
98.31858000000007,,,75.0
98.31919999999916,,,118.0
98.31961000000007,,,75.0
98.32027499999916,,,118.0
98.32064000000007,,,75.0
98.32134999999916,,,118.0
98.32167000000007,,,75.0
98.32242499999916,,,118.0
98.32270000000007,,,75.0
98.32349999999916,,,118.0
98.32373000000007,,,75.0
98.32454999999898,,0.0,
98.32457499999916,,,118.0
98.32476000000007,,,75.0
98.32564999999916,,,118.0
98.32579000000007,,,75.0
98.32672499999916,,,118.0
98.32682000000007,,,75.0
98.32779999999916,,,118.0
98.32785000000007,,,75.0
98.32887499999916,,,118.0
98.32888000000007,,,75.0
98.32991000000007,,,74.0
98.32994999999916,,,119.0
98.33094000000007,,,74.0
98.33102499999916,,,119.0
98.33197000000007,,,74.0
98.33209999999916,,,119.0
98.33300000000007,,,74.0
98.33317499999916,,,119.0
98.33403000000007,,,74.0
98.33424999999916,,,119.0
98.33506000000007,,,74.0
98.33532499999916,,,119.0
98.33609000000007,,,74.0
98.33639999999916,,,119.0
98.33712000000007,,,74.0
98.33747499999916,,,119.0
98.33815000000007,,,74.0
98.33854999999916,,,119.0
98.33918000000007,,,74.0
98.33962499999916,,,119.0
98.34021000000007,,,55.0
98.34024000000007,,,75.0
98.34069999999916,,,121.0
98.34127000000007,,,75.0
98.34177499999916,,,121.0
98.34230000000007,,,75.0
98.34284999999916,,,121.0
98.34333000000007,,,75.0
98.34392499999916,,,121.0
98.34436000000007,,,75.0
98.34499999999916,,,121.0
98.34539000000007,,,75.0
98.34607499999916,,,121.0
98.34642000000007,,,75.0
98.34714999999916,,,121.0
98.34745000000007,,,75.0
98.34799999999898,0.0,,
98.34822499999916,,,121.0
98.34848000000007,,,75.0
98.34929999999916,,,121.0
98.34951000000007,,,75.0
98.35037499999916,,,121.0
98.35054000000007,,,75.0
98.35144999999916,,,121.0
98.35157000000007,,,75.0
98.35252499999916,,,121.0
98.35260000000007,,,75.0
98.35359999999916,,,121.0
98.35363000000007,,,75.0
98.35466000000007,,,74.0
98.35467499999916,,,122.0
98.35569000000007,,,74.0
98.35574999999916,,,122.0
98.35672000000007,,,74.0
98.35682499999916,,,122.0
98.35775000000007,,,74.0
98.35789999999916,,,122.0
98.35878000000007,,,74.0
98.35897499999916,,,122.0
98.35981000000007,,,74.0
98.36004999999916,,,122.0
98.36084000000007,,,74.0
98.36112499999916,,,122.0
98.36187000000007,,,74.0
98.36219999999916,,,122.0
98.36290000000007,,,74.0
98.36327499999916,,,122.0
98.36393000000007,,,74.0
98.36433999999916,0.0,,
98.36434999999916,,,122.0
98.36496000000007,,,74.0
98.36542499999916,,,122.0
98.36599000000007,,,74.0
98.36649999999916,,,122.0
98.36702000000007,,,74.0
98.36757499999916,,,122.0
98.36805000000007,,,74.0
98.36864999999916,,,122.0
98.36908000000007,,,74.0
98.36972499999916,,,122.0
98.37011000000007,,,57.0
98.37014000000006,,,75.0
98.37079999999916,,,124.0
98.37117000000006,,,75.0
98.37139999999896,,0.0,
98.37187499999916,,,124.0
98.37220000000006,,,75.0
98.37294999999916,,,124.0
98.37323000000006,,,75.0
98.37402499999916,,,124.0
98.37426000000006,,,75.0
98.37509999999916,,,124.0
98.37529000000006,,,75.0
98.37617499999917,,,124.0
98.37632000000006,,,75.0
98.37724999999917,,,124.0
98.37735000000006,,,75.0
98.37832499999917,,,124.0
98.37838000000006,,,75.0
98.37939999999917,,,124.0
98.37941000000006,,,75.0
98.38044000000006,,,74.0
98.38047499999917,,,125.0
98.38147000000006,,,74.0
98.38154999999917,,,125.0
98.38250000000006,,,74.0
98.38262499999917,,,125.0
98.38353000000006,,,74.0
98.38369999999917,,,125.0
98.38374999999901,,,0.0
98.38456000000006,,,74.0
98.38477499999917,,,125.0
98.38559000000006,,,74.0
98.38569999999491,,0.0,
98.38584999999917,,,125.0
98.38662000000006,,,74.0
98.38692499999917,,,125.0
98.38765000000006,,,74.0
98.38799999999917,,,125.0
98.38868000000006,,,74.0
98.38907499999917,,,125.0
98.38971000000006,,,74.0
98.39014999999917,,,125.0
98.39074000000006,,,74.0
98.39122499999917,,,125.0
98.39177000000007,,,74.0
98.39229999999917,,,125.0
98.39280000000007,,,74.0
98.39299999999827,0.0,,
98.39337499999917,,,125.0
98.39383000000007,,,74.0
98.39444999999917,,,125.0
98.39486000000007,,,59.0
98.39489000000006,,,75.0
98.39552499999917,,,127.0
98.39592000000006,,,75.0
98.39659999999917,,,127.0
98.39695000000006,,,75.0
98.39767499999917,,,127.0
98.39798000000006,,,75.0
98.3979999999957,0.0,,
98.39874999999917,,,127.0
98.39901000000006,,,75.0
98.39982499999917,,,127.0
98.39999999999868,0.0,0.0,0.0
98.40004000000006,,,75.0
98.40089999999917,,,127.0
98.40107000000006,,,75.0
98.40197499999917,,,127.0
98.40210000000006,,,75.0
98.40279999999899,,0.0,
98.40304999999917,,,127.0
98.40313000000006,,,75.0
98.40412499999917,,,127.0
98.40416000000006,,,75.0
98.40519000000006,,,74.0
98.40519999999917,,,128.0
98.40622000000006,,,74.0
98.40627499999917,,,128.0
98.40725000000006,,,74.0
98.40734999999917,,,128.0
98.40828000000006,,,74.0
98.40842499999917,,,128.0
98.40931000000006,,,74.0
98.40949999999917,,,128.0
98.41034000000006,,,74.0
98.41057499999917,,,128.0
98.41124999999916,,,0.0
98.41137000000006,,,74.0
98.41164999999917,,,128.0
98.41240000000006,,,74.0
98.41272499999917,,,128.0
98.41343000000006,,,74.0
98.41379999999917,,,128.0
98.41446000000006,,,74.0
98.41487499999917,,,128.0
98.41549000000006,,,61.0
98.41552000000006,,,75.0
98.41594999999917,,,130.0
98.41655000000006,,,75.0
98.41702499999917,,,130.0
98.41758000000006,,,75.0
98.41809999999917,,,130.0
98.41861000000006,,,75.0
98.41917499999917,,,130.0
98.41964000000006,,,75.0
98.42024999999917,,,130.0
98.42067000000006,,,75.0
98.42132499999917,,,130.0
98.42170000000006,,,75.0
98.42239999999917,,,130.0
98.42273000000006,,,75.0
98.42347499999917,,,130.0
98.42376000000006,,,75.0
98.42454999999897,,0.0,
98.42454999999917,,,130.0
98.42479000000006,,,75.0
98.42562499999917,,,130.0
98.42582000000006,,,75.0
98.42669999999917,,,130.0
98.42685000000006,,,75.0
98.42777499999917,,,130.0
98.42788000000006,,,75.0
98.42884999999917,,,130.0
98.42891000000006,,,75.0
98.42992499999917,,,130.0
98.42994000000006,,,75.0
98.43097000000006,,,74.0
98.43099999999917,,,131.0
98.43200000000006,,,74.0
98.43207499999917,,,131.0
98.43303000000006,,,74.0
98.43314999999917,,,131.0
98.43406000000006,,,74.0
98.43422499999917,,,131.0
98.43509000000006,,,63.0
98.43512000000005,,,75.0
98.43529999999917,,,133.0
98.43615000000005,,,75.0
98.43637499999917,,,133.0
98.43718000000005,,,75.0
98.43744999999917,,,133.0
98.43821000000005,,,75.0
98.43852499999917,,,133.0
98.43924000000005,,,75.0
98.43959999999917,,,133.0
98.44027000000006,,,75.0
98.44067499999917,,,133.0
98.44130000000006,,,75.0
98.44174999999917,,,133.0
98.44233000000006,,,75.0
98.44282499999917,,,133.0
98.44336000000006,,,75.0
98.44389999999918,,,133.0
98.44439000000006,,,75.0
98.44497499999918,,,133.0
98.44542000000006,,,75.0
98.44604999999918,,,133.0
98.44645000000006,,,75.0
98.44712499999918,,,133.0
98.44748000000006,,,75.0
98.44799999999897,0.0,,
98.44819999999918,,,133.0
98.44851000000006,,,75.0
98.44927499999918,,,133.0
98.44954000000006,,,75.0
98.45034999999918,,,133.0
98.45057000000006,,,75.0
98.45142499999918,,,133.0
98.45160000000006,,,75.0
98.45249999999918,,,133.0
98.45263000000006,,,64.0
98.45266000000005,,,76.0
98.45357499999918,,,135.0
98.45369000000005,,,76.0
98.45464999999918,,,135.0
98.45472000000005,,,76.0
98.45572499999918,,,135.0
98.45575000000005,,,76.0
98.45678000000005,,,75.0
98.45679999999918,,,136.0
98.45781000000005,,,75.0
98.45787499999918,,,136.0
98.45884000000005,,,75.0
98.45894999999918,,,136.0
98.45987000000005,,,75.0
98.46002499999918,,,136.0
98.46090000000005,,,75.0
98.46109999999918,,,136.0
98.46193000000005,,,75.0
98.46217499999918,,,136.0
98.46296000000005,,,75.0
98.46324999999918,,,136.0
98.46399000000005,,,75.0
98.46432499999918,,,136.0
98.46433999999915,0.0,,
98.46502000000005,,,75.0
98.46539999999918,,,136.0
98.46605000000005,,,75.0
98.46647499999918,,,136.0
98.46708000000005,,,75.0
98.46754999999918,,,136.0
98.46811000000005,,,75.0
98.46862499999918,,,136.0
98.46914000000005,,,75.0
98.46969999999918,,,136.0
98.47017000000005,,,66.0
98.47020000000005,,,76.0
98.47077499999918,,,138.0
98.47123000000005,,,76.0
98.47139999999895,,0.0,
98.47184999999918,,,138.0
98.47226000000005,,,76.0
98.47292499999918,,,138.0
98.47329000000005,,,76.0
98.47399999999918,,,138.0
98.47432000000005,,,76.0
98.47507499999918,,,138.0
98.47535000000005,,,76.0
98.47614999999918,,,138.0
98.47638000000005,,,76.0
98.47722499999918,,,138.0
98.47741000000005,,,76.0
98.47829999999918,,,138.0
98.47844000000005,,,76.0
98.47937499999918,,,138.0
98.47947000000005,,,76.0
98.48044999999918,,,138.0
98.48050000000005,,,76.0
98.48152499999918,,,138.0
98.48153000000005,,,76.0
98.48256000000005,,,75.0
98.48259999999918,,,139.0
98.48359000000005,,,75.0
98.48367499999918,,,139.0
98.483749999999,,,0.0
98.48462000000005,,,75.0
98.48474999999918,,,139.0
98.48565000000005,,,68.0
98.48568000000004,,,76.0
98.4856999999949,,0.0,
98.48582499999918,,,141.0
98.48671000000004,,,76.0
98.48689999999918,,,141.0
98.48774000000004,,,76.0
98.48797499999918,,,141.0
98.48877000000005,,,76.0
98.48904999999918,,,141.0
98.48980000000005,,,76.0
98.49012499999918,,,141.0
98.49083000000005,,,76.0
98.49119999999918,,,141.0
98.49186000000005,,,76.0
98.49227499999918,,,141.0
98.49289000000005,,,76.0
98.49299999999826,0.0,,
98.49334999999918,,,141.0
98.49392000000005,,,76.0
98.49442499999918,,,141.0
98.49495000000005,,,76.0
98.49549999999918,,,141.0
98.49598000000005,,,76.0
98.49657499999918,,,141.0
98.49701000000005,,,76.0
98.49764999999918,,,141.0
98.4979999999957,0.0,,
98.49804000000005,,,76.0
98.49872499999918,,,141.0
98.49907000000005,,,76.0
98.49979999999918,,,141.0
98.49999999999868,0.0,0.0,0.0
98.50010000000005,,,69.0
98.50013000000004,,,77.0
98.50087499999918,,,143.0
98.50116000000004,,,77.0
98.50194999999918,,,143.0
98.50219000000004,,,77.0
98.50279999999898,,0.0,
98.50302499999918,,,143.0
98.50322000000004,,,77.0
98.50409999999918,,,143.0
98.50425000000004,,,77.0
98.50517499999918,,,143.0
98.50528000000004,,,77.0
98.50624999999918,,,143.0
98.50631000000004,,,77.0
98.50732499999918,,,143.0
98.50734000000004,,,77.0
98.50837000000004,,,76.0
98.50839999999918,,,144.0
98.50940000000004,,,76.0
98.50947499999918,,,144.0
98.51043000000004,,,76.0
98.51054999999918,,,144.0
98.51124999999915,,,0.0
98.51146000000004,,,76.0
98.51162499999919,,,144.0
98.51249000000004,,,76.0
98.51269999999919,,,144.0
98.51352000000004,,,76.0
98.51377499999919,,,144.0
98.51455000000004,,,71.0
98.51458000000004,,,77.0
98.51484999999919,,,146.0
98.51561000000004,,,77.0
98.51592499999919,,,146.0
98.51664000000004,,,77.0
98.51699999999919,,,146.0
98.51767000000004,,,77.0
98.51807499999919,,,146.0
98.51870000000004,,,77.0
98.51914999999919,,,146.0
98.51972000000005,,,77.0
98.52022499999919,,,146.0
98.52072000000005,,,5.0
98.52129999999919,,,144.0
98.52172000000006,,,5.0
98.52237499999919,,,142.0
98.52272000000006,,,5.0
98.52344999999919,,,140.0
98.52372000000007,,,5.0
98.52452499999919,,,138.0
98.52454999999897,,0.0,
98.52472000000007,,,5.0
98.52559999999919,,,136.0
98.52572000000008,,,5.0
98.52667499999919,,,134.0
98.52672000000008,,,5.0
98.52772000000009,,,3.0
98.52774999999919,,,131.0
98.52872000000009,,,3.0
98.52882499999919,,,129.0
98.5297200000001,,,3.0
98.52989999999919,,,127.0
98.5307200000001,,,3.0
98.53097499999919,,,125.0
98.5317200000001,,,3.0
98.53204999999919,,,123.0
98.53272000000011,,,3.0
98.53312499999919,,,121.0
98.53372000000012,,,3.0
98.53419999999919,,,119.0
98.53472000000012,,,3.0
98.53527499999919,,,117.0
98.53572000000013,,,3.0
98.53634999999919,,,115.0
98.53672000000013,,,3.0
98.53742499999919,,,113.0
98.53772000000014,,,3.0
98.53849999999919,,,111.0
98.53872000000014,,,3.0
98.53957499999919,,,109.0
98.53972000000014,,,3.0
98.54064999999919,,,107.0
98.54072000000015,,,3.0
98.54172000000015,,,1.0
98.54172499999919,,,104.0
98.54272000000016,,,1.0
98.54279999999919,,,102.0
98.54372000000016,,,1.0
98.54387499999919,,,100.0
98.54472000000017,,,1.0
98.54494999999919,,,98.0
98.54572000000017,,,1.0
98.54602499999919,,,96.0
98.54672000000018,,,1.0
98.54709999999919,,,94.0
98.54772000000018,,,1.0
98.54799999999896,0.0,,
98.54817499999919,,,92.0
98.54872000000019,,,1.0
98.54924999999919,,,90.0
98.54972000000019,,,1.0
98.55032499999919,,,88.0
98.5507200000002,,,1.0
98.55139999999919,,,86.0
98.5517200000002,,,1.0
98.55247499999919,,,84.0
98.5527200000002,,,1.0
98.55354999999919,,,82.0
98.55372000000021,,,1.0
98.55462499999919,,,80.0
98.55472000000022,,,1.0
98.55569999999919,,,78.0
98.55572000000022,,,1.0
98.55672000000023,,,0.0
98.55677499999919,,,76.0
98.55784999999919,,,75.0
98.55892499999919,,,74.0
98.55999999999919,,,73.0
98.56107499999919,,,72.0
98.56214999999919,,,71.0
98.56322499999919,,,70.0
98.56429999999919,,,69.0
98.56433999999915,0.0,,
98.5653749999992,,,68.0
98.5664499999992,,,67.0
98.5675249999992,,,66.0
98.5685999999992,,,65.0
98.5696749999992,,,64.0
98.5707499999992,,,63.0
98.57139999999895,,0.0,
98.5718249999992,,,62.0
98.5728999999992,,,61.0
98.5739749999992,,,60.0
98.5750499999992,,,59.0
98.5761249999992,,,58.0
98.5771999999992,,,57.0
98.5782749999992,,,56.0
98.5793499999992,,,55.0
98.5804249999992,,,54.0
98.5814999999992,,,53.0
98.5825749999992,,,52.0
98.5836499999992,,,51.0
98.583749999999,,,0.0
98.5847249999992,,,50.0
98.5856999999949,,0.0,
98.5857999999992,,,49.0
98.5868749999992,,,48.0
98.5879499999992,,,47.0
98.5890249999992,,,46.0
98.5900999999992,,,45.0
98.5911749999992,,,44.0
98.5922499999992,,,43.0
98.59299999999826,0.0,,
98.5933249999992,,,42.0
98.5943999999992,,,41.0
98.5954749999992,,,40.0
98.5965499999992,,,39.0
98.5975999999992,,,39.0
98.5979999999957,0.0,,
98.59999999999867,0.0,0.0,0.0
98.60279999999898,,0.0,
98.61124999999915,,,0.0
98.62454999999896,,0.0,
98.64781000000005,,,1.0
98.64799999999896,0.0,,
98.65672000000022,,,77.0
98.65772000000023,,,75.0
98.65872000000023,,,73.0
98.65972000000023,,,71.0
98.66072000000024,,,69.0
98.66172000000024,,,67.0
98.66272000000025,,,65.0
98.66372000000025,,,63.0
98.66433999999914,0.0,,
98.66472000000026,,,61.0
98.66572000000026,,,59.0
98.66672000000027,,,57.0
98.66772000000027,,,55.0
98.66872000000028,,,53.0
98.66972000000028,,,51.0
98.67072000000029,,,49.0
98.67139999999894,,0.0,
98.67172000000029,,,47.0
98.6727200000003,,,45.0
98.6737200000003,,,43.0
98.6747200000003,,,41.0
98.67572000000031,,,39.0
98.67672000000032,,,37.0
98.67772000000032,,,35.0
98.67872000000033,,,33.0
98.67972000000033,,,31.0
98.68072000000033,,,29.0
98.68172000000034,,,27.0
98.68272000000034,,,25.0
98.68372000000035,,,23.0
98.683749999999,,,0.0
98.68472000000035,,,21.0
98.6856999999949,,0.0,
98.68572000000036,,,19.0
98.68672000000036,,,17.0
98.68772000000037,,,15.0
98.68872000000037,,,13.0
98.68972000000038,,,11.0
98.69072000000038,,,9.0
98.69172000000039,,,7.0
98.69272000000039,,,5.0
98.69299999999825,0.0,,
98.6937200000004,,,3.0
98.6947200000004,,,1.0
98.6957200000004,,,0.0
98.6975999999992,,,1.0
98.69799999999569,0.0,,
98.6985999999992,,,0.0
98.69999999999867,0.0,0.0,0.0
98.70279999999897,,0.0,
98.71124999999914,,,0.0
98.72454999999896,,0.0,
98.74799999999895,0.0,,
98.76433999999914,0.0,,
98.77139999999893,,0.0,
98.78374999999899,,,0.0
98.78569999999489,,0.0,
98.79299999999824,0.0,,
98.7957200000004,,,0.0
98.79799999999568,0.0,,
98.7985999999992,,,0.0
98.79999999999866,0.0,0.0,0.0
98.80279999999897,,0.0,
98.81124999999913,,,0.0
98.82454999999895,,0.0,
98.84799999999895,0.0,,
98.86433999999913,0.0,,
98.87139999999893,,0.0,
98.88374999999898,,,0.0
98.88569999999488,,0.0,
98.89299999999824,0.0,,
98.8957200000004,,,0.0
98.89799999999568,0.0,,
98.89859999999919,,,0.0
98.89999999999866,0.0,0.0,0.0
98.90279999999896,,0.0,
98.91124999999913,,,0.0
98.92454999999894,,0.0,
98.94799999999894,0.0,,
98.96433999999913,0.0,,
98.97139999999892,,0.0,
98.98374999999898,,,0.0
98.98569999999488,,0.0,
98.99299999999823,0.0,,
98.99572000000039,,,0.0
98.99799999999567,0.0,,
98.99859999999919,,,0.0
98.99999999999865,0.0,0.0,0.0
99.00279999999896,,0.0,
99.01124999999912,,,0.0
99.02454999999894,,0.0,
99.04799999999894,0.0,,
99.06433999999912,0.0,,
99.07139999999892,,0.0,
99.08374999999897,,,0.0
99.08569999999487,,0.0,
99.09299999999823,0.0,,
99.09572000000038,,,0.0
99.09799999999566,0.0,,
99.09859999999918,,,0.0
99.09999999999864,0.0,0.0,0.0
99.10279999999895,,0.0,
99.11124999999912,,,0.0
99.12454999999893,,0.0,
99.14799999999893,0.0,,
99.16433999999911,0.0,,
99.17139999999891,,0.0,
99.18374999999897,,,0.0
99.18569999999487,,0.0,
99.19299999999822,0.0,,
99.19572000000038,,,0.0
99.19799999999566,0.0,,
99.19859999999917,,,0.0
99.19999999999864,0.0,0.0,0.0
99.20279999999894,,0.0,
99.21124999999911,,,0.0
99.22454999999893,,0.0,
99.24799999999892,0.0,,
99.26433999999911,0.0,,
99.2713999999989,,0.0,
99.28374999999896,,,0.0
99.28569999999486,,0.0,
99.29299999999822,0.0,,
99.29572000000037,,,0.0
99.29799999999565,0.0,,
99.29859999999917,,,0.0
99.29999999999863,0.0,0.0,0.0
99.30279999999894,,0.0,
99.3112499999991,,,0.0
99.32454999999892,,0.0,
99.34799999999892,0.0,,
99.3643399999991,0.0,,
99.3713999999989,,0.0,
99.38374999999895,,,0.0
99.38569999999486,,0.0,
99.39299999999821,0.0,,
99.39572000000037,,,0.0
99.39799999999565,0.0,,
99.39859999999916,,,0.0
99.39999999999863,0.0,0.0,0.0
99.40279999999893,,0.0,
99.4112499999991,,,0.0
99.42454999999892,,0.0,
99.44799999999891,0.0,,
99.4643399999991,0.0,,
99.4713999999989,,0.0,
99.48374999999895,,,0.0
99.48569999999485,,0.0,
99.4929999999982,0.0,,
99.49572000000036,,,0.0
99.49799999999564,0.0,,
99.49859999999916,,,0.0
99.49999999999862,0.0,0.0,0.0
99.5,1.0,,
99.50279999999893,,0.0,
99.5112499999991,,,0.0
99.51972000000005,,,1.0
99.52454999999891,,0.0,
99.54799999999891,0.0,,
99.56433999999909,1.0,,
99.57139999999889,,0.0,
99.57512999999909,3.0,,
99.58374999999894,,,0.0
99.58569999999484,,0.0,
99.5929999999982,3.0,,
99.5954999999982,2.0,,
99.59572000000036,,,0.0
99.5964999999982,2.0,,
99.59799999999564,0.0,,
99.59859999999915,,,1.0
99.59959999999916,,,0.0
99.59999999999862,0.0,0.0,0.0
99.60279999999892,,0.0,
99.61124999999909,,,0.0
99.6245499999989,,0.0,
99.6479999999989,0.0,,
99.67139999999888,,0.0,
99.67512999999909,3.0,,
99.67615999999909,1.0,,
99.67618999999908,3.0,,
99.67718999999909,0.0,,
99.68374999999894,,,0.0
99.68569999999484,,0.0,
99.69572000000035,,,0.0
99.6964999999982,3.0,,
99.69799999999563,0.0,,
99.6989999999982,2.0,,
99.69959999999915,,,0.0
99.69999999999861,0.0,0.0,0.0
99.70149999999819,2.0,,
99.70279999999892,,0.0,
99.71124999999908,,,0.0
99.7245499999989,,0.0,
99.7479999999989,0.0,,
99.77139999999888,,0.0,
99.77718999999908,3.0,,
99.77821999999908,1.0,,
99.77824999999908,3.0,,
99.77927999999908,3.0,,
99.77930999999907,4.0,,
99.78374999999893,,,0.0
99.78569999999483,,0.0,
99.79572000000034,,,0.0
99.79799999999562,0.0,,
99.79959999999915,,,0.0
99.7999999999986,0.0,0.0,0.0
99.80149999999819,7.0,,
99.80279999999891,,0.0,
99.80399999999818,6.0,,
99.80649999999818,5.0,,
99.80899999999818,4.0,,
99.81124999999908,,,0.0
99.81149999999818,4.0,,
99.8245499999989,,0.0,
99.84799999999889,0.0,,
99.87139999999887,,0.0,
99.87930999999907,7.0,,
99.88033999999907,1.0,,
99.88036999999906,7.0,,
99.88139999999906,3.0,,
99.88142999999906,7.0,,
99.88245999999906,5.0,,
99.88248999999905,7.0,,
99.88351999999905,7.0,,
99.88354999999905,8.0,,
99.88374999999893,,,0.0
99.88569999999483,,0.0,
99.89572000000034,,,0.0
99.89799999999562,0.0,,
99.89959999999914,,,0.0
99.8999999999986,0.0,0.0,0.0
99.9027999999989,,0.0,
99.91124999999907,,,0.0
99.91149999999817,15.0,,
99.91399999999817,14.0,,
99.91649999999817,13.0,,
99.91899999999816,12.0,,
99.92149999999816,11.0,,
99.92399999999816,10.0,,
99.92454999999889,,0.0,
99.92649999999816,9.0,,
99.92899999999815,8.0,,
99.93149999999815,8.0,,
99.94799999999888,0.0,,
99.97139999999887,,0.0,
99.98354999999904,15.0,,
99.98374999999892,,,0.0
99.98457999999904,1.0,,
99.98460999999904,15.0,,
99.98563999999904,3.0,,
99.98566999999903,15.0,,
99.98569999999482,,0.0,
99.98669999999903,5.0,,
99.98672999999903,15.0,,
99.98775999999903,7.0,,
99.98778999999902,15.0,,
99.98881999999902,9.0,,
99.98884999999902,15.0,,
99.98987999999902,11.0,,
99.98990999999901,15.0,,
99.99093999999901,13.0,,
99.99096999999901,15.0,,
99.99199999999901,15.0,,
99.992029999999,16.0,,
99.99572000000033,,,0.0
99.99799999999561,0.0,,
99.99959999999913,,,0.0
99.9999999999986,0.0,0.0,0.0
100.0027999999989,,0.0,
100.01124999999907,,,0.0
100.02454999999888,,0.0,
100.03149999999815,31.0,,
100.03399999999814,30.0,,
100.03649999999814,29.0,,
100.03899999999814,28.0,,
100.04149999999814,27.0,,
100.04399999999814,26.0,,
100.04649999999813,25.0,,
100.04799999999888,0.0,,
100.04899999999813,24.0,,
100.05149999999813,23.0,,
100.05399999999813,22.0,,
100.05649999999812,21.0,,
100.05899999999812,20.0,,
100.06149999999812,19.0,,
100.06399999999812,18.0,,
100.06649999999811,17.0,,
100.06899999999811,16.0,,
100.07139999999886,,0.0,
100.07149999999811,16.0,,
100.08374999999891,,,0.0
100.08569999999482,,0.0,
100.092029999999,31.0,,
100.093059999999,1.0,,
100.093089999999,31.0,,
100.094119999999,3.0,,
100.09414999999899,31.0,,
100.09517999999899,5.0,,
100.09520999999899,31.0,,
100.09572000000033,,,0.0
100.09623999999899,7.0,,
100.09626999999898,31.0,,
100.09729999999898,9.0,,
100.09732999999898,31.0,,
100.09799999999561,0.0,,
100.09835999999898,11.0,,
100.09838999999897,31.0,,
100.09941999999897,13.0,,
100.09944999999897,31.0,,
100.09959999999913,,,0.0
100.09999999999859,0.0,0.0,0.0
