time,Router_3_total_load
151.69999999999567,0
151.7196149999982,0
151.73924999999835,0
151.79999999999566,0
151.8196149999982,0
151.83924999999834,0
151.89999999999566,0
151.9196149999982,0
151.93924999999834,0
151.99999999999565,0
152.0196149999982,0
152.03924999999833,0
152.08575000000346,1
152.09999999999565,0
152.1196149999982,1
152.1357649999982,0
152.13924999999833,0
152.19999999999564,0
152.22897499999812,1
152.2357649999982,1
152.23924999999832,0
152.2458249999982,0
152.29999999999563,0
152.3390499999981,1
152.33924999999832,0
152.3458249999982,1
152.3491249999981,1
152.3558849999982,1
152.36594499999822,0
152.39999999999563,0
152.4392499999983,0
152.4591999999981,1
152.46594499999821,1
152.4692749999981,1
152.47600499999822,1
152.4793499999981,1
152.48606499999823,1
152.4894249999981,1
152.49612499999824,1
152.4994999999981,1
152.49999999999562,0
152.50618499999825,1
152.5095749999981,1
152.51624499999826,1
152.5196499999981,1
152.52630499999827,1
152.5297249999981,1
152.53636499999828,1
152.5392499999983,0
152.5397999999981,1
152.5464249999983,1
152.5498749999981,1
152.5564849999983,1
152.5599499999981,1
152.5665449999983,1
152.5700249999981,1
152.57660499999832,1
152.5800999999981,1
152.58666499999833,1
152.5901749999981,1
152.59672499999834,1
152.59999999999562,0
152.6002499999981,1
152.60678499999835,1
152.6103249999981,1
152.61684499999836,1
152.6203999999981,1
152.62690499999837,1
152.6304749999981,1
152.63696499999838,1
152.6392499999983,0
152.64054999999811,1
152.6470249999984,1
152.65062499999812,1
152.6570849999984,1
152.66069999999812,1
152.6671449999984,1
152.67077499999812,1
152.67720499999842,1
152.68084999999812,1
152.68726499999843,1
152.69092499999812,1
152.69732499999844,1
152.6999999999956,0
152.70099999999812,1
152.70738499999845,1
152.71107499999812,1
152.71744499999846,1
152.72114999999812,1
152.72750499999847,1
152.73122499999812,1
152.73756499999848,1
152.7392499999983,0
152.74129999999812,1
152.7476249999985,1
152.75137499999812,1
152.7576849999985,1
152.76144999999812,1
152.7677449999985,1
152.77152499999812,1
152.77780499999852,1
152.78159999999812,1
152.78786499999853,1
152.79167499999812,1
152.79792499999854,1
152.7999999999956,0
152.80174999999812,1
152.80798499999855,1
152.81182499999812,1
152.81804499999856,1
152.82189999999812,1
152.82810499999857,1
152.83197499999812,1
152.83816499999858,1
152.8392499999983,0
152.84204999999812,1
152.8482249999986,1
152.85212499999813,1
152.8582849999986,1
152.86219999999813,1
152.8683449999986,1
152.87227499999813,1
152.87840499999862,1
152.88234999999813,1
152.88846499999863,1
152.89242499999813,1
152.89852499999864,1
152.8999999999956,0
152.90249999999813,1
152.90858499999865,1
152.91257499999813,1
152.91864499999866,1
152.92264999999813,1
152.92870499999867,1
152.93272499999813,1
152.93876499999868,1
152.93924999999828,0
152.94279999999813,1
152.94879499999868,1
152.95287499999813,1
152.95879499999867,1
152.96294999999813,1
152.96879499999866,1
152.97302499999813,1
152.97879499999866,1
152.98309999999813,1
152.98879499999865,1
152.99317499999813,1
152.99879499999864,1
152.9999999999956,0
153.00324999999813,1
153.00879499999863,1
153.01332499999813,1
153.01879499999862,1
153.02339999999813,1
153.0287949999986,1
153.03347499999813,1
153.0387949999986,1
153.03924999999828,0
153.04354999999813,1
153.0487949999986,1
153.05362499999814,1
153.05879499999858,1
153.06369999999814,1
153.06879499999857,1
153.07377499999814,1
153.07879499999856,1
153.08384999999814,1
153.08879499999856,1
153.09392499999814,1
153.09879499999855,1
153.0999999999956,0
153.10399999999814,1
153.10879499999854,1
153.11407499999814,1
153.11879499999853,1
153.12414999999814,1
153.12879499999852,1
153.13422499999814,1
153.1387949999985,1
153.13924999999827,0
153.14429999999814,1
153.1487949999985,1
153.15437499999814,1
153.1587949999985,1
153.16444999999814,1
153.16879499999848,1
153.17452499999814,1
153.17879499999847,1
153.18459999999814,1
153.18879499999846,1
153.19467499999814,1
153.19879499999846,1
153.19999999999558,0
153.20474999999814,1
153.20879499999845,1
153.21482499999814,1
153.21879499999844,1
153.22489999999814,1
153.22879499999843,1
153.23497499999814,1
153.23879499999842,1
153.23924999999826,0
153.24504999999814,1
153.2487949999984,1
153.25512499999815,1
153.2587949999984,1
153.26519999999815,1
153.2687949999984,1
153.27527499999815,1
153.27879499999838,1
153.28534999999815,1
153.28879499999837,1
153.29542499999815,1
153.29879499999836,1
153.29999999999558,0
153.30549999999815,1
153.30879499999836,1
153.31557499999815,1
153.31879499999835,1
153.32564999999815,1
153.32879499999834,1
153.33572499999815,1
153.33879499999833,1
153.33924999999826,0
153.34579999999815,1
153.34879499999832,1
153.35587499999815,1
153.3587949999983,1
153.36594999999815,1
153.3687949999983,1
153.37602499999815,1
153.3787949999983,1
153.38609999999815,1
153.38879499999828,1
153.39617499999815,1
153.39879499999827,1
153.39999999999557,0
153.40624999999815,1
153.40879499999826,1
153.41632499999815,1
153.41879499999825,1
153.42639999999815,1
153.42879499999825,1
153.43647499999815,1
153.43879499999824,1
153.43924999999825,0
153.44654999999815,1
153.44879499999823,1
153.45654999999815,1
153.45879499999822,1
153.4687949999982,0
153.49999999999557,0
153.53924999999825,0
153.5687949999982,0
153.59999999999556,0
153.63924999999824,0
153.6687949999982,0
153.69999999999555,0
153.73924999999824,0
153.7687949999982,0
153.79999999999555,0
153.83924999999823,0
153.8687949999982,0
153.89999999999554,0
153.93924999999822,0
153.96879499999818,0
153.99999999999554,0
154.03924999999822,0
154.06879499999818,0
154.09999999999553,0
154.1392499999982,0
154.16879499999817,0
154.19999999999553,0
154.2392499999982,0
154.26879499999816,0
154.29999999999552,0
154.3392499999982,0
154.36879499999816,0
154.39999999999552,0
154.4392499999982,0
154.46879499999815,0
154.4999999999955,0
154.5392499999982,0
154.56879499999815,0
154.58769999999808,1
154.5999999999955,0
154.63924999999819,0
154.6494599999983,1
154.66879499999814,1
154.67886999999814,0
154.69772999999807,1
154.69775999999808,2
154.6999999999955,0
154.73924999999818,1
154.74932499999818,0
154.7594899999983,1
154.7595199999983,2
154.77886999999814,3
154.78894499999814,1
154.79901999999814,0
154.7999999999955,0
154.80778999999808,1
154.8078199999981,2
154.8178499999981,3
154.8178799999981,4
154.84932499999817,3
154.85939999999817,1
154.86947499999818,0
154.8695499999983,1
154.8695799999983,2
154.8796099999983,3
154.87963999999832,4
154.89901999999813,7
154.8999999999955,0
154.90909499999813,5
154.91916999999813,3
154.9279099999981,2
154.9279399999981,3
154.92924499999813,5
154.9379699999981,3
154.9379999999981,4
154.93931999999813,7
154.9480299999981,4
154.94805999999812,5
154.94939499999813,9
154.95808999999812,5
154.95811999999813,6
154.95946999999813,11
154.96814999999813,6
154.96817999999814,7
154.96947499999817,7
154.96954499999813,13
154.97820999999814,7
154.97823999999815,8
154.97954999999817,5
154.97961999999814,15
154.98826999999815,8
154.98829999999816,9
154.98962499999817,3
154.9896699999983,2
154.98969499999814,17
154.98969999999832,3
154.99832999999816,9
154.99835999999817,10
154.99969999999817,5
154.99972999999832,3
154.99975999999833,4
154.99976999999814,19
154.99999999999548,0
155.00838999999817,10
155.00841999999818,11
155.00977499999817,7
155.00978999999833,4
155.00981999999834,5
155.00984499999814,21
155.01844999999818,11
155.0184799999982,12
155.01984999999817,9
155.01984999999834,5
155.01987999999835,6
155.01991999999814,23
155.0285099999982,12
155.0285399999982,13
155.02990999999835,7
155.02992499999817,13
155.02993999999836,7
155.02999499999814,25
155.0385699999982,13
155.0385999999982,14
155.03996999999836,8
155.03999999999817,15
155.03999999999837,8
155.04006999999814,27
155.0486299999982,14
155.04865999999822,15
155.05002999999837,9
155.05005999999838,10
155.05007499999817,19
155.05014499999814,29
155.05868999999822,15
155.05871999999823,16
155.06014999999817,17
155.06021999999814,31
155.06874999999823,16
155.06877999999824,17
155.07022499999817,15
155.07029499999814,33
155.07880999999824,17
155.07883999999825,18
155.08029999999818,13
155.08036999999814,35
155.08886999999825,18
155.08889999999826,19
155.09037499999818,11
155.09044499999814,37
155.09892999999826,19
155.09895999999827,20
155.09999999999548,0
155.10044999999818,9
155.10051999999814,39
155.10898999999827,20
155.10901999999828,21
155.11052499999818,7
155.11059499999814,41
155.11904999999828,21
155.1190799999983,22
155.12059999999818,5
155.12066999999814,43
155.1291099999983,22
155.1291399999983,23
155.13067499999818,3
155.13074499999814,45
155.1391699999983,23
155.1391999999983,24
155.14074999999818,1
155.14081999999814,47
155.1492299999983,24
155.14925999999832,25
155.15082499999818,0
155.15089499999814,49
155.15928999999832,25
155.15931999999833,26
155.16008999999838,1
155.1601199999984,2
155.16096999999814,51
155.16934999999833,26
155.16937999999834,27
155.1701499999984,3
155.1701799999984,4
155.17104499999814,53
155.17940999999834,27
155.17943999999835,28
155.1802099999984,5
155.1802399999984,6
155.18111999999815,55
155.18946999999835,28
155.18949999999836,29
155.1902699999984,7
155.19029999999842,8
155.19119499999815,57
155.19952999999836,29
155.19955999999837,30
155.19999999999547,0
155.20032999999842,9
155.20035999999843,10
155.20126999999815,59
155.20958999999837,30
155.20961999999838,31
155.21038999999843,11
155.21041999999844,12
155.21134499999815,61
155.21964999999838,31
155.2196799999984,32
155.22044999999844,13
155.22047999999845,14
155.22141999999815,63
155.2297099999984,32
155.2297399999984,33
155.23050999999845,15
155.23053999999846,16
155.23149499999815,65
155.2397699999984,33
155.2397999999984,34
155.24056999999846,17
155.24059999999847,18
155.24156999999815,67
155.2498299999984,34
155.24985999999842,35
155.25062999999847,19
155.25065999999848,20
155.25082499999817,39
155.25164499999815,69
155.25988999999842,35
155.25991999999843,36
155.26068999999848,20
155.26071999999849,21
155.26089999999817,41
155.26171999999815,71
155.26994999999843,36
155.26997999999844,37
155.27097499999817,39
155.27179499999815,73
155.28000999999844,37
155.28003999999845,38
155.28104999999817,37
155.28186999999815,75
155.29006999999845,38
155.29009999999846,39
155.29112499999817,35
155.29194499999815,77
155.29999999999546,0
155.30012999999846,39
155.30015999999847,40
155.30119999999818,33
155.30201999999815,79
155.31018999999847,40
155.31021999999848,41
155.31127499999818,31
155.31209499999815,81
155.32024999999848,41
155.3202799999985,42
155.32134999999818,29
155.32216999999815,83
155.3303099999985,42
155.3303399999985,43
155.33142499999818,27
155.33224499999815,85
155.3403699999985,43
155.3403999999985,44
155.34149999999818,25
155.34231999999815,87
155.3504299999985,44
155.35045999999852,45
155.35157499999818,23
155.35239499999815,89
155.36048999999852,45
155.36051999999853,46
155.36164999999818,21
155.36246999999815,91
155.37054999999853,46
155.37057999999854,47
155.37074999999848,11
155.3707799999985,12
155.37172499999818,23
155.37254499999815,93
155.38060999999854,47
155.38063999999855,48
155.3808099999985,12
155.3808399999985,13
155.38179999999818,25
155.38261999999816,95
155.39066999999855,48
155.39069999999856,49
155.3908699999985,13
155.3908999999985,14
155.39187499999818,27
155.39269499999816,97
155.39999999999546,0
155.40072999999856,49
155.40075999999857,50
155.4009299999985,14
155.40095999999852,15
155.40194999999818,29
155.40276999999816,99
155.41078999999857,50
155.41081999999858,51
155.41098999999852,15
155.41101999999853,16
155.41202499999818,31
155.41284499999816,101
155.42084999999858,51
155.4208799999986,52
155.42104999999853,16
155.42107999999854,17
155.42209999999818,33
155.42291999999816,103
155.4309099999986,52
155.4309399999986,53
155.43110999999854,17
155.43113999999855,18
155.43217499999818,35
155.43299499999816,105
155.4409699999986,53
155.4409999999986,54
155.44116999999855,18
155.44119999999856,19
155.44224999999818,37
155.44306999999816,107
155.4510299999986,54
155.45105999999862,55
155.45122999999856,19
155.45125999999857,20
155.45232499999818,39
155.45314499999816,109
155.46108999999862,55
155.46111999999863,56
155.46128999999857,20
155.46131999999858,21
155.46239999999818,41
155.46321999999816,111
155.47114999999863,56
155.47117999999864,57
155.47134999999858,21
155.4713799999986,22
155.47247499999818,43
155.47329499999816,113
155.48120999999864,57
155.48123999999865,58
155.4814099999986,22
155.4814399999986,23
155.48254999999818,45
155.48336999999816,115
155.49126999999865,58
155.49129999999866,59
155.4914699999986,23
155.4914999999986,24
155.49262499999818,47
155.49344499999816,117
155.49999999999545,0
155.50132999999866,59
155.50135999999867,60
155.5015299999986,24
155.50155999999862,25
155.50269999999819,49
155.50351999999816,119
155.51138999999867,60
155.51141999999868,61
155.51158999999862,25
155.51161999999863,26
155.5127749999982,51
155.51359499999816,121
155.52144999999868,61
155.5214799999987,62
155.52164999999863,26
155.52167999999864,27
155.5228499999982,53
155.52366999999816,123
155.5315099999987,62
155.5315399999987,63
155.53170999999864,27
155.53173999999865,28
155.5329249999982,55
155.53374499999816,125
155.5415699999987,63
155.54176999999865,28
155.54179999999866,29
155.5429999999982,57
155.54381999999816,125
155.5515999999987,63
155.55182999999866,29
155.55185999999867,30
155.5530749999982,59
155.55389499999816,125
155.5616299999987,63
155.56188999999867,30
155.56191999999868,31
155.5631499999982,61
155.56396999999816,125
155.5716599999987,63
155.57194999999868,31
155.5719799999987,32
155.5732249999982,63
155.57404499999816,125
155.5816899999987,63
155.5820099999987,32
155.5820399999987,33
155.5832999999982,65
155.58411999999817,125
155.5917199999987,63
155.5920699999987,33
155.5920999999987,34
155.5933749999982,67
155.59419499999817,125
155.59999999999545,0
155.6017499999987,63
155.6021299999987,34
155.60215999999872,35
155.6034499999982,69
155.60426999999817,125
155.6117799999987,63
155.61218999999872,35
155.61221999999873,36
155.6135249999982,71
155.61434499999817,125
155.6218099999987,63
155.62224999999873,36
155.62227999999874,37
155.6235999999982,73
155.62441999999817,125
155.6318399999987,63
155.63230999999874,37
155.63233999999875,38
155.6336749999982,75
155.63449499999817,125
155.6418699999987,63
155.64236999999875,38
155.64239999999876,39
155.6437499999982,77
155.64456999999817,125
155.6518999999987,63
155.65242999999876,39
155.65245999999877,40
155.6538249999982,79
155.65464499999817,125
155.6619299999987,63
155.66248999999877,40
155.66251999999878,41
155.6638999999982,81
155.66471999999817,125
155.6719599999987,63
155.67254999999878,41
155.6725799999988,42
155.6739749999982,83
155.67479499999817,125
155.6819899999987,63
155.6826099999988,42
155.6826399999988,43
155.6840499999982,85
155.68486999999817,125
155.6920199999987,63
155.6926699999988,43
155.6926999999988,44
155.6941249999982,87
155.69494499999817,125
155.69999999999544,0
155.7020499999987,63
155.7027299999988,44
155.70275999999882,45
155.7041999999982,89
155.70501999999817,125
155.7120799999987,63
155.71278999999882,45
155.71281999999883,46
155.7142749999982,91
155.71509499999817,125
155.7221099999987,63
155.72284999999883,46
155.72287999999884,47
155.7243499999982,93
155.72516999999817,125
155.7321399999987,63
155.73216999999872,64
155.73290999999884,47
155.73293999999885,48
155.7344249999982,95
155.73524499999817,127
155.74219999999872,64
155.74296999999885,48
155.74299999999886,49
155.7444999999982,97
155.74531999999817,127
155.75222999999872,64
155.75302999999886,49
155.75305999999887,50
155.7545749999982,99
155.75539499999817,127
155.76225999999872,64
155.76308999999887,50
155.76311999999888,51
155.7646499999982,101
155.76546999999817,127
155.77228999999872,64
155.77314999999888,51
155.7731799999989,52
155.7747249999982,103
155.77554499999817,127
155.78231999999872,64
155.7832099999989,52
155.7832399999989,53
155.7847999999982,105
155.78561999999818,127
155.79234999999872,64
155.7932699999989,53
155.7932999999989,54
155.7948749999982,107
155.79569499999818,127
155.79999999999544,0
155.80237999999872,64
155.8033299999989,54
155.8049499999982,107
155.80576999999818,127
155.81240999999872,64
155.8133599999989,54
155.8150249999982,107
155.81584499999818,127
155.82243999999872,64
155.8233899999989,54
155.8250999999982,107
155.82591999999818,127
155.83246999999872,64
155.8334199999989,54
155.8351749999982,107
155.83599499999818,127
155.84249999999872,64
155.8434499999989,54
155.8452499999982,107
155.84606999999818,127
155.85252999999872,64
155.8534799999989,54
155.8553249999982,107
155.85614499999818,127
155.86255999999872,64
155.8635099999989,54
155.8653999999982,107
155.86621999999818,127
155.87258999999872,64
155.8735399999989,54
155.8754749999982,107
155.87629499999818,127
155.88261999999872,64
155.8835699999989,54
155.8855499999982,107
155.88636999999818,127
155.89264999999872,64
155.8935999999989,54
155.8956249999982,107
155.89644499999818,127
155.89999999999543,0
155.90267999999872,64
155.9036299999989,54
155.9056999999982,107
155.90651999999818,127
155.91270999999873,64
155.9136599999989,54
155.9157749999982,107
155.91659499999818,127
155.92273999999873,64
155.9236899999989,54
155.9258499999982,107
155.92666999999818,127
155.93276999999873,64
155.93279999999874,65
155.9337199999989,54
155.9359249999982,107
155.93674499999818,129
155.94282999999874,65
155.94374999999891,54
155.9459999999982,107
155.94681999999818,129
155.95285999999874,65
155.95377999999891,54
155.9560749999982,107
155.95689499999818,129
155.96288999999874,65
155.96380999999892,54
155.9661499999982,107
155.96696999999818,129
155.97291999999874,65
155.97383999999892,54
155.9762249999982,107
155.97704499999818,129
155.98294999999874,65
155.98386999999892,54
155.9862999999982,107
155.98711999999819,129
155.99297999999874,65
155.99389999999892,54
155.99392999999893,55
155.9963749999982,109
155.9971949999982,129
155.99999999999542,0
156.00300999999874,65
156.00395999999893,55
156.0064499999982,109
156.0072699999982,129
156.01303999999874,65
156.01398999999893,55
156.0165249999982,109
156.0173449999982,129
156.02306999999874,65
156.02401999999893,55
156.0265999999982,109
156.0274199999982,129
156.03309999999874,65
156.03404999999893,55
156.0366749999982,109
156.0374949999982,129
156.04312999999874,65
156.04407999999893,55
156.0467499999982,109
156.0475699999982,129
156.05315999999874,65
156.05410999999893,55
156.0568249999982,109
156.0576449999982,129
156.06318999999874,65
156.06413999999893,55
156.0668999999982,109
156.0677199999982,129
156.07321999999874,65
156.07416999999893,55
156.0769749999982,109
156.0777949999982,129
156.08322999999874,65
156.08419999999893,55
156.08704999999821,109
156.0878699999982,129
156.09323999999873,65
156.09422999999893,55
156.09712499999821,109
156.0979449999982,129
156.09999999999542,0
156.10425999999893,55
156.10719999999822,109
156.1080199999982,127
156.11428999999893,55
156.11727499999822,109
156.1180949999982,125
156.12431999999893,55
156.12734999999822,109
156.1281699999982,123
156.13434999999893,55
156.13742499999822,109
156.1382449999982,121
156.14437999999893,55
156.14749999999822,109
156.1483199999982,119
156.15440999999893,55
156.15757499999822,109
156.1583949999982,117
156.16443999999893,55
156.16764999999822,109
156.1684699999982,115
156.17444999999893,55
156.17772499999822,109
156.1785449999982,113
156.18445999999892,55
156.18779999999822,109
156.1886199999982,111
156.19787499999822,107
156.1986949999982,109
156.1999999999954,0
156.20794999999822,105
156.2087699999982,107
156.21802499999822,103
156.2188449999982,105
156.22809999999822,101
156.2289199999982,103
156.23817499999822,99
156.2389949999982,101
156.24824999999822,97
156.2490699999982,99
156.25832499999822,95
156.2591449999982,97
156.26839999999822,93
156.2692199999982,95
156.27847499999822,91
156.2792949999982,93
156.28854999999822,89
156.2893699999982,91
156.29862499999822,87
156.2994449999982,89
156.2999999999954,0
156.30869999999823,85
156.3095199999982,87
156.31877499999823,83
156.3195949999982,85
156.32884999999823,81
156.3296699999982,83
156.33892499999823,79
156.3397449999982,81
156.34899999999823,77
156.3498199999982,79
156.35907499999823,75
156.3598949999982,77
156.36914999999823,73
156.3699699999982,75
156.37922499999823,71
156.3800449999982,73
156.38929999999823,69
156.3901199999982,71
156.39937499999823,67
156.3999999999954,0
156.4001949999982,69
156.40944999999823,65
156.4102699999982,67
156.41952499999823,63
156.4203449999982,65
156.42959999999823,61
156.4304199999982,63
156.43967499999823,59
156.4404949999982,61
156.44974999999823,57
156.4505699999982,59
156.45982499999823,55
156.4606449999982,57
156.46989999999823,53
156.4707199999982,55
156.47997499999823,51
156.4807949999982,53
156.49004999999823,49
156.4908699999982,51
156.4999999999954,0
156.50012499999823,47
156.5009449999982,49
156.51019999999824,45
156.5110199999982,47
156.52027499999824,43
156.5210949999982,45
156.53034999999824,41
156.5311699999982,43
156.54042499999824,39
156.5412449999982,41
156.55049999999824,37
156.5513199999982,39
156.56057499999824,35
156.5613949999982,37
156.57064999999824,33
156.57146999999821,35
156.58072499999824,31
156.58154499999821,33
156.59079999999824,29
156.59161999999822,31
156.5999999999954,0
156.60087499999824,27
156.60169499999822,29
156.61094999999824,25
156.61176999999822,27
156.62102499999824,23
156.62184499999822,25
156.63109999999824,21
156.63191999999822,23
156.64117499999824,19
156.64199499999822,21
156.65124999999824,17
156.65206999999822,19
156.66132499999824,15
156.66214499999822,17
156.67139999999824,13
156.67221999999822,15
156.68147499999824,11
156.68229499999822,13
156.69154999999824,9
156.69236999999822,11
156.69999999999538,0
156.70162499999824,7
156.70244499999822,9
156.71169999999825,5
156.71251999999822,7
156.72177499999825,3
156.72259499999822,5
156.73179999999826,1
156.73266999999822,3
156.74182499999827,0
156.74269499999824,1
156.75271999999825,0
156.76323999999812,1
156.79999999999538,0
156.84182499999827,0
156.84445999999832,1
156.85271999999824,1
156.86271999999823,0
156.89999999999537,0
156.94182499999826,1
156.95182499999825,0
156.96271999999823,0
156.99999999999537,0
157.05182499999825,0
157.06271999999822,0
157.09999999999536,0
157.15182499999824,0
157.16271999999822,0
157.19999999999536,0
157.25182499999823,0
157.2627199999982,0
157.29999999999535,0
157.35182499999823,0
157.3627199999982,0
157.39999999999534,0
157.45182499999822,0
157.4627199999982,0
157.49999999999534,0
157.55182499999822,0
157.5627199999982,0
157.59999999999533,0
157.6518249999982,0
157.6627199999982,0
157.69999999999533,0
157.7518249999982,0
157.76271999999818,0
157.79999999999532,0
157.8518249999982,0
157.86271999999818,0
157.89999999999532,0
157.9518249999982,0
157.96271999999817,0
157.9999999999953,0
158.0518249999982,0
158.06271999999817,0
158.0999999999953,0
158.15182499999818,0
158.16271999999816,0
158.1999999999953,0
158.25182499999818,0
158.26271999999815,0
158.2999999999953,0
158.35182499999817,0
158.36271999999815,0
158.3999999999953,0
158.45182499999817,0
158.46271999999814,0
158.49999999999528,0
158.55182499999816,0
158.56271999999814,0
158.59999999999528,0
158.65182499999815,0
158.66271999999813,0
158.69999999999527,0
158.75182499999815,0
158.76271999999813,0
158.79999999999526,0
158.85182499999814,0
158.86271999999812,0
158.89999999999526,0
158.95182499999814,0
158.96271999999811,0
158.99999999999525,0
159.05182499999813,0
159.0627199999981,0
159.09999999999525,0
159.15182499999813,0
159.1627199999981,0
159.19999999999524,0
159.25182499999812,0
159.2627199999981,0
159.29999999999524,0
159.35182499999812,0
159.3627199999981,0
159.39999999999523,0
159.4518249999981,0
159.4627199999981,0
159.49999999999523,0
159.5518249999981,0
159.56271999999808,0
159.59999999999522,0
159.6518249999981,0
159.66271999999807,0
159.6999999999952,0
159.7518249999981,0
159.76271999999807,0
159.7999999999952,0
159.8518249999981,0
159.86271999999806,0
159.8999999999952,0
159.95182499999808,0
159.96271999999806,0
159.9999999999952,0
160.05182499999808,0
160.06271999999805,0
160.0999999999952,0
160.15182499999807,0
160.16271999999805,0
160.19999999999519,0
160.25182499999806,0
160.26271999999804,0
160.29999999999518,0
160.35182499999806,0
160.36271999999803,0
160.39999999999517,0
160.45182499999805,0
160.46271999999803,0
160.49999999999517,0
160.55182499999805,0
160.56271999999802,0
160.59999999999516,0
160.65182499999804,0
160.66271999999802,0
160.69999999999516,0
160.75182499999804,0
160.762719999998,0
160.79999999999515,0
160.85182499999803,0
160.862719999998,0
160.89999999999515,0
160.95182499999802,0
160.962719999998,0
160.99999999999514,0
161.05182499999802,0
161.062719999998,0
161.09999999999513,0
161.151824999998,0
161.162719999998,0
161.19999999999513,0
161.251824999998,0
161.26271999999798,0
161.29999999999512,0
161.351824999998,0
161.36271999999798,0
161.39999999999512,0
161.451824999998,0
161.46271999999797,0
161.4999999999951,0
161.551824999998,0
161.56271999999797,0
161.5999999999951,0
161.65182499999798,0
161.66271999999796,0
161.6999999999951,0
161.75182499999798,0
161.76271999999796,0
161.7999999999951,0
161.85182499999797,0
161.86271999999795,0
161.8999999999951,0
161.95182499999797,0
161.96271999999794,0
161.99999999999508,0
162.05182499999796,0
162.06271999999794,0
162.06520999999802,1
162.09999999999508,0
162.15182499999796,1
162.16189999999796,0
162.16271999999793,0
162.175239999998,1
162.17526999999802,2
162.19999999999507,0
162.26189999999795,3
162.26271999999793,0
162.27197499999795,1
162.28204999999795,0
162.28529999999802,1
162.28532999999803,2
162.29535999999803,3
162.29538999999804,4
162.29999999999507,0
162.36271999999792,0
162.38204999999795,7
162.39212499999795,5
162.39999999999506,0
162.40219999999795,3
162.40541999999803,2
162.40544999999804,3
162.41227499999795,5
162.41547999999804,3
162.41550999999805,4
162.42234999999795,7
162.42553999999805,4
162.42556999999806,5
162.43242499999795,9
162.43559999999806,5
162.43562999999807,6
162.44249999999795,11
162.44565999999807,6
162.44568999999808,7
162.45257499999795,13
162.45571999999808,7
162.4557499999981,8
162.46264999999795,15
162.46271999999792,0
162.4657799999981,8
162.4658099999981,9
162.47272499999795,17
162.4758399999981,9
162.4758699999981,10
162.48279999999795,19
162.4858999999981,10
162.48592999999812,11
162.49287499999795,21
162.49595999999812,11
162.49598999999813,12
162.49999999999505,0
162.50294999999795,23
162.50601999999813,12
162.50604999999814,13
162.51302499999795,25
162.51607999999814,13
162.51610999999815,14
162.52309999999795,27
162.52613999999815,14
162.52616999999816,15
162.53317499999795,29
162.53619999999816,15
162.53622999999817,16
162.54324999999795,31
162.54625999999817,16
162.54628999999818,17
162.55332499999795,33
162.55631999999818,17
162.5563499999982,18
162.5627199999979,0
162.56339999999796,35
162.5663799999982,18
162.5664099999982,19
162.57347499999796,37
162.5764399999982,19
162.5764699999982,20
162.58354999999796,39
162.5864999999982,20
162.58652999999822,21
162.59362499999796,41
162.59655999999822,21
162.59658999999823,22
162.59999999999505,0
162.60369999999796,43
162.60661999999823,22
162.60664999999824,23
162.61377499999796,45
162.61667999999824,23
162.61670999999825,24
162.62384999999796,47
162.62673999999825,24
162.62676999999826,25
162.63392499999796,49
162.63679999999826,25
162.63682999999827,26
162.64399999999796,51
162.64685999999827,26
162.64688999999828,27
162.65407499999796,53
162.65691999999828,27
162.6569499999983,28
162.6627199999979,0
162.66414999999796,55
162.6669799999983,28
162.6670099999983,29
162.67422499999796,57
162.6770399999983,29
162.6770699999983,30
162.68429999999796,59
162.6870999999983,30
162.68712999999832,31
162.69437499999796,61
162.69715999999832,31
162.69718999999833,32
162.69999999999504,0
162.70444999999796,63
162.70721999999833,32
162.70724999999834,33
162.71452499999796,65
162.71727999999834,33
162.71730999999835,34
162.72459999999796,67
162.72733999999835,34
162.72736999999836,35
162.73467499999796,69
162.73739999999836,35
162.73742999999837,36
162.74474999999796,71
162.74745999999837,36
162.74748999999838,37
162.75482499999796,73
162.75751999999838,37
162.7575499999984,38
162.7627199999979,0
162.76489999999797,75
162.7675799999984,38
162.7676099999984,39
162.77497499999797,77
162.7776399999984,39
162.7776699999984,40
162.78504999999797,79
162.7876999999984,40
162.78772999999842,41
162.79512499999797,81
162.79775999999842,41
162.79778999999843,42
162.79999999999504,0
162.80519999999797,83
162.80781999999843,42
162.80784999999844,43
162.81527499999797,85
162.81787999999844,43
162.81790999999845,44
162.82534999999797,87
162.82793999999845,44
162.82796999999846,45
162.83542499999797,89
162.83799999999846,45
162.83802999999847,46
162.84549999999797,91
162.84805999999847,46
162.84808999999848,47
162.85557499999797,93
162.85811999999848,47
162.8581499999985,48
162.8627199999979,0
162.86564999999797,95
162.8681799999985,48
162.8682099999985,49
162.87572499999797,97
162.8782399999985,49
162.8782699999985,50
162.88579999999797,99
162.8882999999985,50
162.88832999999852,51
162.89587499999797,101
162.89835999999852,51
162.89838999999853,52
162.89999999999503,0
162.90594999999797,103
162.90841999999853,52
162.90844999999854,53
162.91602499999797,105
162.91847999999854,53
162.91850999999855,54
162.92609999999797,107
162.92853999999855,54
162.92856999999856,55
162.93617499999797,109
162.93859999999856,55
162.93862999999857,56
162.94624999999797,111
162.94865999999857,56
162.94868999999858,57
162.95632499999797,113
162.95871999999858,57
162.9587499999986,58
162.9627199999979,0
162.96639999999798,115
162.9687799999986,58
162.9688099999986,59
162.97647499999798,117
162.9788399999986,59
162.9788699999986,60
162.98654999999798,119
162.9888999999986,60
162.98892999999862,61
162.99662499999798,121
