time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
120.20434999999583,12.0,,,6.0,,,,,,,,
120.20434999999583,11.0,,,6.0,,,,,,,,
120.20447999999583,11.0,,,7.0,,,,,,,,
120.20447999999583,10.0,,,7.0,,,,,,,,
120.20460999999582,10.0,,,8.0,,,,,,,,
120.20460999999582,9.0,,,8.0,,,,,,,,
120.20473999999582,,,,9.0,,,,,,,,
120.20476999999582,9.0,,,10.0,,,,,,,,
120.20476999999582,8.0,,,10.0,,,,,,,,
120.20489999999582,,,,11.0,,,,,,,,
120.20492999999581,,,,12.0,,,,,,,,
120.20495999999581,8.0,,,13.0,,,,,,,,
120.20495999999581,7.0,,,13.0,,,,,,,,
120.2050899999958,,,,14.0,,,,,,,,
120.2051199999958,,,,15.0,,,,,,,,
120.2051499999958,,,,16.0,,,,,,,,
120.20517999999579,7.0,,,17.0,,,,,,,,
120.20517999999579,6.0,,,17.0,,,,,,,,
120.20530999999579,6.0,,,18.0,,,,,,,,
120.20530999999579,5.0,,,18.0,,,,,,,,
120.2054099999958,5.0,,,,,,,,,,,
120.2054099999958,4.0,,,,,,,,,,,
120.2055099999958,4.0,,,,,,,,,,,
120.2055099999958,3.0,,,,,,,,,,,
120.2056399999958,,,,19.0,,,,,,,,
120.20566999999579,,,,20.0,,,,,,,,
120.20572999999578,3.0,,,,,,,,,,,
120.20572999999578,2.0,,,,,,,,,,,
120.20582999999579,2.0,,,,,,,,,,,
120.20582999999579,1.0,,,,,,,,,,,
120.20592999999579,1.0,,,,,,,,,,,
120.20592999999579,0.0,,,,,,,,,,,
120.20605999999579,0.0,,,,,,,,,,,
120.2154499999971,,1.0,,,,,,,,,,
120.2154499999971,,0.0,,,,,,,,,,
120.2162999999971,1.0,0.0,,,,,,,,,,
120.25434999999712,,,0.0,,,,,,,,,
120.28764999999704,,,,20.0,,,,,,,,
120.28764999999704,,,,19.0,,,,,,,,
120.28849999999704,2.0,,,19.0,,,,,,,,
120.28849999999704,2.0,,,18.0,,,,,,,,
120.28934999999704,3.0,,,18.0,,,,,,,,
120.28934999999704,3.0,,,17.0,,,,,,,,
120.29019999999704,4.0,,,17.0,,,,,,,,
120.29019999999704,4.0,,,16.0,,,,,,,,
120.29104999999704,5.0,,,16.0,,,,,,,,
120.29104999999704,5.0,,,15.0,,,,,,,,
120.29189999999704,6.0,,,15.0,,,,,,,,
120.29189999999704,6.0,,,14.0,,,,,,,,
120.29274999999704,7.0,,,14.0,,,,,,,,
120.29274999999704,7.0,,,13.0,,,,,,,,
120.29359999999704,8.0,,,13.0,,,,,,,,
120.29359999999704,8.0,,,12.0,,,,,,,,
120.29444999999704,9.0,,,12.0,,,,,,,,
120.29444999999704,9.0,,,11.0,,,,,,,,
120.29529999999704,10.0,,,11.0,,,,,,,,
120.29529999999704,10.0,,,10.0,,,,,,,,
120.29614999999704,11.0,,,10.0,,,,,,,,
120.29614999999704,11.0,,,9.0,,,,,,,,
120.29699999999704,12.0,,,9.0,,,,,,,,
120.29699999999704,12.0,,,8.0,,,,,,,,
120.29784999999704,13.0,,,8.0,,,,,,,,
120.29784999999704,13.0,,,7.0,,,,,,,,
120.29869999999704,14.0,,,7.0,,,,,,,,
120.29869999999704,14.0,,,6.0,,,,,,,,
120.29954999999704,15.0,,,6.0,,,,,,,,
120.29954999999704,15.0,,,5.0,,,,,,,,
120.29999999999744,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.30039999999704,16.0,,,5.0,,,,,,,,
120.30039999999704,16.0,,,4.0,,,,,,,,
120.30124999999704,17.0,,,4.0,,,,,,,,
120.30124999999704,17.0,,,3.0,,,,,,,,
120.30209999999704,18.0,,,3.0,,,,,,,,
120.30209999999704,18.0,,,2.0,,,,,,,,
120.30294999999704,19.0,,,2.0,,,,,,,,
120.30294999999704,19.0,,,1.0,,,,,,,,
120.30379999999704,20.0,,,1.0,,,,,,,,
120.30379999999704,20.0,,,0.0,,,,,,,,
120.30464999999704,,,,0.0,,,,,,,,
120.30605999999578,20.0,,,,,,,,,,,
120.30605999999578,19.0,,,,,,,,,,,
120.30615999999578,19.0,1.0,,,,,,,,,,
120.30615999999578,18.0,1.0,,,,,,,,,,
120.30628999999578,,,,1.0,,,,,,,,
120.30631999999578,,,,2.0,,,,,,,,
120.30634999999577,,,,3.0,,,,,,,,
120.30637999999577,,,,4.0,,,,,,,,
120.30640999999576,,,,5.0,,,,,,,,
120.30643999999576,,,,6.0,,,,,,,,
120.30646999999576,,,,7.0,,,,,,,,
120.30649999999575,,,,8.0,,,,,,,,
120.30652999999575,,,,9.0,,,,,,,,
120.30655999999574,,,,10.0,,,,,,,,
120.30658999999574,,,,11.0,,,,,,,,
120.30661999999573,,,,12.0,,,,,,,,
120.30664999999573,,,,13.0,,,,,,,,
120.30667999999572,,,,14.0,,,,,,,,
120.30670999999572,,,,15.0,,,,,,,,
120.30673999999571,,,,16.0,,,,,,,,
120.30676999999571,,,,17.0,,,,,,,,
120.3067999999957,,,,18.0,,,,,,,,
120.3068299999957,,,,19.0,,,,,,,,
120.3068599999957,,,,20.0,,,,,,,,
120.3074599999956,18.0,,,,,,,,,,,
120.3074599999956,17.0,,,,,,,,,,,
120.3075599999956,17.0,,,,,,,,,,,
120.3075599999956,16.0,,,,,,,,,,,
120.30765999999561,16.0,,,,,,,,,,,
120.30765999999561,15.0,,,,,,,,,,,
120.30775999999561,15.0,,,,,,,,,,,
120.30775999999561,14.0,,,,,,,,,,,
120.30785999999561,14.0,,,,,,,,,,,
120.30785999999561,13.0,,,,,,,,,,,
120.30795999999562,13.0,,,,,,,,,,,
120.30795999999562,12.0,,,,,,,,,,,
120.30808999999562,12.0,,,,,,,,,,,
120.30808999999562,11.0,,,,,,,,,,,
120.30821999999561,11.0,,,,,,,,,,,
120.30821999999561,10.0,,,,,,,,,,,
120.30834999999561,10.0,,,,,,,,,,,
120.30834999999561,9.0,,,,,,,,,,,
120.30847999999561,9.0,,,,,,,,,,,
120.30847999999561,8.0,,,,,,,,,,,
120.30860999999561,8.0,,,,,,,,,,,
120.30860999999561,7.0,,,,,,,,,,,
120.30873999999561,7.0,,,,,,,,,,,
120.30873999999561,6.0,,,,,,,,,,,
120.30886999999561,6.0,,,,,,,,,,,
120.30886999999561,5.0,,,,,,,,,,,
120.3089999999956,5.0,,,,,,,,,,,
120.3089999999956,4.0,,,,,,,,,,,
120.3091299999956,4.0,,,,,,,,,,,
120.3091299999956,3.0,,,,,,,,,,,
120.3092599999956,3.0,,,,,,,,,,,
120.3092599999956,2.0,,,,,,,,,,,
120.3093899999956,2.0,,,,,,,,,,,
120.3093899999956,1.0,,,,,,,,,,,
120.3095199999956,1.0,,,,,,,,,,,
120.3095199999956,0.0,,,,,,,,,,,
120.3096499999956,0.0,,,,,,,,,,,
120.3162999999971,,1.0,,,,,,,,,,
120.3162999999971,,0.0,,,,,,,,,,
120.3163999999971,,0.0,,,,,,,,,,
120.35434999999711,,,0.0,,,,,,,,,
120.39999999999743,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.40464999999703,,,,20.0,,,,,,,,
120.40464999999703,,,,19.0,,,,,,,,
120.40549999999703,1.0,,,19.0,,,,,,,,
120.40549999999703,1.0,,,18.0,,,,,,,,
120.40634999999703,2.0,,,18.0,,,,,,,,
120.40634999999703,2.0,,,17.0,,,,,,,,
120.40719999999703,3.0,,,17.0,,,,,,,,
120.40719999999703,3.0,,,16.0,,,,,,,,
120.40804999999703,4.0,,,16.0,,,,,,,,
120.40804999999703,4.0,,,15.0,,,,,,,,
120.40889999999703,5.0,,,15.0,,,,,,,,
120.40889999999703,5.0,,,14.0,,,,,,,,
120.4096499999956,5.0,,,,,,,,,,,
120.4096499999956,4.0,,,,,,,,,,,
120.40974999999703,5.0,,,14.0,,,,,,,,
120.40974999999703,5.0,,,13.0,,,,,,,,
120.40977999999559,5.0,,,14.0,,,,,,,,
120.40977999999559,4.0,,,14.0,,,,,,,,
120.4098799999956,4.0,,,,,,,,,,,
120.4098799999956,3.0,,,,,,,,,,,
120.4099799999956,3.0,,,,,,,,,,,
120.4099799999956,2.0,,,,,,,,,,,
120.4101099999956,2.0,,,15.0,,,,,,,,
120.4101099999956,1.0,,,15.0,,,,,,,,
120.4102399999956,1.0,,,16.0,,,,,,,,
120.4102399999956,0.0,,,16.0,,,,,,,,
120.4103699999956,0.0,,,17.0,,,,,,,,
120.41059999999703,1.0,,,17.0,,,,,,,,
120.41059999999703,1.0,,,16.0,,,,,,,,
120.41144999999703,2.0,,,16.0,,,,,,,,
120.41144999999703,2.0,,,15.0,,,,,,,,
120.41229999999703,3.0,,,15.0,,,,,,,,
120.41229999999703,3.0,,,14.0,,,,,,,,
120.41314999999703,4.0,,,14.0,,,,,,,,
120.41314999999703,4.0,,,13.0,,,,,,,,
120.41399999999703,5.0,,,13.0,,,,,,,,
120.41399999999703,5.0,,,12.0,,,,,,,,
120.41484999999703,6.0,,,12.0,,,,,,,,
120.41484999999703,6.0,,,11.0,,,,,,,,
120.41569999999703,7.0,,,11.0,,,,,,,,
120.41569999999703,7.0,,,10.0,,,,,,,,
120.4163999999971,,0.0,,,,,,,,,,
120.41654999999703,8.0,,,10.0,,,,,,,,
120.41654999999703,8.0,,,9.0,,,,,,,,
120.41739999999703,9.0,,,9.0,,,,,,,,
120.41739999999703,9.0,,,8.0,,,,,,,,
120.41824999999703,10.0,,,8.0,,,,,,,,
120.41824999999703,10.0,,,7.0,,,,,,,,
120.41909999999703,11.0,,,7.0,,,,,,,,
120.41909999999703,11.0,,,6.0,,,,,,,,
120.41994999999703,12.0,,,6.0,,,,,,,,
120.41994999999703,12.0,,,5.0,,,,,,,,
120.42079999999703,13.0,,,5.0,,,,,,,,
120.42079999999703,13.0,,,4.0,,,,,,,,
120.42164999999703,14.0,,,4.0,,,,,,,,
120.42164999999703,14.0,,,3.0,,,,,,,,
120.42249999999703,15.0,,,3.0,,,,,,,,
120.42249999999703,15.0,,,2.0,,,,,,,,
120.42334999999703,16.0,,,2.0,,,,,,,,
120.42334999999703,16.0,,,1.0,,,,,,,,
120.42419999999703,17.0,,,1.0,,,,,,,,
120.42419999999703,17.0,,,0.0,,,,,,,,
120.42504999999703,18.0,,,0.0,,,,,,,,
120.4543499999971,,,0.0,,,,,,,,,
120.49999999999743,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.51036999999559,18.0,,,,,,,,,,,
120.51036999999559,17.0,,,,,,,,,,,
120.51049999999559,17.0,,,1.0,,,,,,,,
120.51049999999559,16.0,,,1.0,,,,,,,,
120.51062999999559,16.0,,,2.0,,,,,,,,
120.51062999999559,15.0,,,2.0,,,,,,,,
120.51075999999559,15.0,,,3.0,,,,,,,,
120.51075999999559,14.0,,,3.0,,,,,,,,
120.51088999999558,14.0,,,4.0,,,,,,,,
120.51088999999558,13.0,,,4.0,,,,,,,,
120.51101999999558,13.0,,,5.0,,,,,,,,
120.51101999999558,12.0,,,5.0,,,,,,,,
120.51114999999558,12.0,,,6.0,,,,,,,,
120.51114999999558,11.0,,,6.0,,,,,,,,
120.51127999999558,11.0,,,7.0,,,,,,,,
120.51127999999558,10.0,,,7.0,,,,,,,,
120.51140999999558,10.0,,,8.0,,,,,,,,
120.51140999999558,9.0,,,8.0,,,,,,,,
120.51153999999558,9.0,,,9.0,,,,,,,,
120.51153999999558,8.0,,,9.0,,,,,,,,
120.51166999999558,8.0,,,10.0,,,,,,,,
120.51166999999558,7.0,,,10.0,,,,,,,,
120.51179999999557,7.0,,,11.0,,,,,,,,
120.51179999999557,6.0,,,11.0,,,,,,,,
120.51192999999557,6.0,,,12.0,,,,,,,,
120.51192999999557,5.0,,,12.0,,,,,,,,
120.51205999999557,5.0,,,13.0,,,,,,,,
120.51205999999557,4.0,,,13.0,,,,,,,,
120.51218999999557,4.0,,,14.0,,,,,,,,
120.51218999999557,3.0,,,14.0,,,,,,,,
120.51231999999557,3.0,,,15.0,,,,,,,,
120.51231999999557,2.0,,,15.0,,,,,,,,
120.51244999999557,2.0,,,16.0,,,,,,,,
120.51244999999557,1.0,,,16.0,,,,,,,,
120.51257999999557,1.0,,,17.0,,,,,,,,
120.51257999999557,0.0,,,17.0,,,,,,,,
120.51270999999556,0.0,,,18.0,,,,,,,,
120.51639999999709,,0.0,,,,,,,,,,
120.52504999999702,,,,18.0,,,,,,,,
120.52504999999702,,,,17.0,,,,,,,,
120.52589999999702,1.0,,,17.0,,,,,,,,
120.52589999999702,1.0,,,16.0,,,,,,,,
120.52674999999702,2.0,,,16.0,,,,,,,,
120.52674999999702,2.0,,,15.0,,,,,,,,
120.52759999999702,3.0,,,15.0,,,,,,,,
120.52759999999702,3.0,,,14.0,,,,,,,,
120.52844999999702,4.0,,,14.0,,,,,,,,
120.52844999999702,4.0,,,13.0,,,,,,,,
120.52929999999702,5.0,,,13.0,,,,,,,,
120.52929999999702,5.0,,,12.0,,,,,,,,
120.53014999999702,6.0,,,12.0,,,,,,,,
120.53014999999702,6.0,,,11.0,,,,,,,,
120.53099999999702,7.0,,,11.0,,,,,,,,
120.53099999999702,7.0,,,10.0,,,,,,,,
120.53184999999702,8.0,,,10.0,,,,,,,,
120.53184999999702,8.0,,,9.0,,,,,,,,
120.53269999999702,9.0,,,9.0,,,,,,,,
120.53269999999702,9.0,,,8.0,,,,,,,,
120.53354999999702,10.0,,,8.0,,,,,,,,
120.53354999999702,10.0,,,7.0,,,,,,,,
120.53439999999702,11.0,,,7.0,,,,,,,,
120.53439999999702,11.0,,,6.0,,,,,,,,
120.53524999999702,12.0,,,6.0,,,,,,,,
120.53524999999702,12.0,,,5.0,,,,,,,,
120.53609999999702,13.0,,,5.0,,,,,,,,
120.53609999999702,13.0,,,4.0,,,,,,,,
120.53694999999702,14.0,,,4.0,,,,,,,,
120.53694999999702,14.0,,,3.0,,,,,,,,
120.53779999999702,15.0,,,3.0,,,,,,,,
120.53779999999702,15.0,,,2.0,,,,,,,,
120.53864999999702,16.0,,,2.0,,,,,,,,
120.53864999999702,16.0,,,1.0,,,,,,,,
120.53949999999702,17.0,,,1.0,,,,,,,,
120.53949999999702,17.0,,,0.0,,,,,,,,
120.54034999999702,18.0,,,0.0,,,,,,,,
120.5543499999971,,,0.0,,,,,,,,,
120.59999999999742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.61270999999556,18.0,,,,,,,,,,,
120.61270999999556,17.0,,,,,,,,,,,
120.61283999999556,17.0,,,1.0,,,,,,,,
120.61283999999556,16.0,,,1.0,,,,,,,,
120.61296999999556,16.0,,,2.0,,,,,,,,
120.61296999999556,15.0,,,2.0,,,,,,,,
120.61309999999555,15.0,,,3.0,,,,,,,,
120.61309999999555,14.0,,,3.0,,,,,,,,
120.61322999999555,14.0,,,4.0,,,,,,,,
120.61322999999555,13.0,,,4.0,,,,,,,,
120.61335999999555,13.0,,,5.0,,,,,,,,
120.61335999999555,12.0,,,5.0,,,,,,,,
120.61348999999555,12.0,,,6.0,,,,,,,,
120.61348999999555,11.0,,,6.0,,,,,,,,
120.61361999999555,11.0,,,7.0,,,,,,,,
120.61361999999555,10.0,,,7.0,,,,,,,,
120.61374999999555,10.0,,,8.0,,,,,,,,
120.61374999999555,9.0,,,8.0,,,,,,,,
120.61387999999555,9.0,,,9.0,,,,,,,,
120.61387999999555,8.0,,,9.0,,,,,,,,
120.61400999999555,8.0,,,10.0,,,,,,,,
120.61400999999555,7.0,,,10.0,,,,,,,,
120.61413999999554,7.0,,,11.0,,,,,,,,
120.61413999999554,6.0,,,11.0,,,,,,,,
120.61426999999554,6.0,,,12.0,,,,,,,,
120.61426999999554,5.0,,,12.0,,,,,,,,
120.61439999999554,5.0,,,13.0,,,,,,,,
120.61439999999554,4.0,,,13.0,,,,,,,,
120.61452999999554,4.0,,,14.0,,,,,,,,
120.61452999999554,3.0,,,14.0,,,,,,,,
120.61465999999554,3.0,,,15.0,,,,,,,,
120.61465999999554,2.0,,,15.0,,,,,,,,
120.61475999999554,2.0,,,,,,,,,,,
120.61475999999554,1.0,,,,,,,,,,,
120.61485999999555,1.0,,,,,,,,,,,
120.61485999999555,0.0,,,,,,,,,,,
120.61498999999554,0.0,,,16.0,,,,,,,,
120.61639999999709,,0.0,,,,,,,,,,
120.64034999999701,,,,16.0,,,,,,,,
120.64034999999701,,,,15.0,,,,,,,,
120.64119999999701,1.0,,,15.0,,,,,,,,
120.64119999999701,1.0,,,14.0,,,,,,,,
120.64204999999701,2.0,,,14.0,,,,,,,,
120.64204999999701,2.0,,,13.0,,,,,,,,
120.64289999999701,3.0,,,13.0,,,,,,,,
120.64289999999701,3.0,,,12.0,,,,,,,,
120.64374999999701,4.0,,,12.0,,,,,,,,
120.64374999999701,4.0,,,11.0,,,,,,,,
120.64459999999701,5.0,,,11.0,,,,,,,,
120.64459999999701,5.0,,,10.0,,,,,,,,
120.64544999999701,6.0,,,10.0,,,,,,,,
120.64544999999701,6.0,,,9.0,,,,,,,,
120.64629999999701,7.0,,,9.0,,,,,,,,
120.64629999999701,7.0,,,8.0,,,,,,,,
120.64714999999701,8.0,,,8.0,,,,,,,,
120.64714999999701,8.0,,,7.0,,,,,,,,
120.64799999999701,9.0,,,7.0,,,,,,,,
120.64799999999701,9.0,,,6.0,,,,,,,,
120.64884999999701,10.0,,,6.0,,,,,,,,
120.64884999999701,10.0,,,5.0,,,,,,,,
120.64969999999701,11.0,,,5.0,,,,,,,,
120.64969999999701,11.0,,,4.0,,,,,,,,
120.65054999999701,12.0,,,4.0,,,,,,,,
120.65054999999701,12.0,,,3.0,,,,,,,,
120.65139999999701,13.0,,,3.0,,,,,,,,
120.65139999999701,13.0,,,2.0,,,,,,,,
120.65224999999701,14.0,,,2.0,,,,,,,,
120.65224999999701,14.0,,,1.0,,,,,,,,
120.65309999999701,15.0,,,1.0,,,,,,,,
120.65309999999701,15.0,,,0.0,,,,,,,,
120.65394999999701,16.0,,,0.0,,,,,,,,
120.6543499999971,,,0.0,,,,,,,,,
120.69999999999742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.71498999999554,16.0,,,,,,,,,,,
120.71498999999554,15.0,,,,,,,,,,,
120.71511999999554,15.0,,,1.0,,,,,,,,
120.71511999999554,14.0,,,1.0,,,,,,,,
120.71524999999554,14.0,,,2.0,,,,,,,,
120.71524999999554,13.0,,,2.0,,,,,,,,
120.71537999999553,13.0,,,3.0,,,,,,,,
120.71537999999553,12.0,,,3.0,,,,,,,,
120.71550999999553,12.0,,,4.0,,,,,,,,
120.71550999999553,11.0,,,4.0,,,,,,,,
120.71563999999553,11.0,,,5.0,,,,,,,,
120.71563999999553,10.0,,,5.0,,,,,,,,
120.71576999999553,10.0,,,6.0,,,,,,,,
120.71576999999553,9.0,,,6.0,,,,,,,,
120.71589999999553,9.0,,,7.0,,,,,,,,
120.71589999999553,8.0,,,7.0,,,,,,,,
120.71602999999553,8.0,,,8.0,,,,,,,,
120.71602999999553,7.0,,,8.0,,,,,,,,
120.71615999999553,7.0,,,9.0,,,,,,,,
120.71615999999553,6.0,,,9.0,,,,,,,,
120.71628999999552,6.0,,,10.0,,,,,,,,
120.71628999999552,5.0,,,10.0,,,,,,,,
120.71639999999708,,0.0,,,,,,,,,,
120.71641999999552,5.0,,,11.0,,,,,,,,
120.71641999999552,4.0,,,11.0,,,,,,,,
120.71654999999552,4.0,,,12.0,,,,,,,,
120.71654999999552,3.0,,,12.0,,,,,,,,
120.71667999999552,3.0,,,13.0,,,,,,,,
120.71667999999552,2.0,,,13.0,,,,,,,,
120.71680999999552,2.0,,,14.0,,,,,,,,
120.71680999999552,1.0,,,14.0,,,,,,,,
120.71693999999552,1.0,,,15.0,,,,,,,,
120.71693999999552,0.0,,,15.0,,,,,,,,
120.71706999999552,0.0,,,16.0,,,,,,,,
120.753949999997,,,,16.0,,,,,,,,
120.753949999997,,,,15.0,,,,,,,,
120.75434999999709,,,0.0,,,,,,,,,
120.754799999997,1.0,,,15.0,,,,,,,,
120.754799999997,1.0,,,14.0,,,,,,,,
120.755649999997,2.0,,,14.0,,,,,,,,
120.755649999997,2.0,,,13.0,,,,,,,,
120.756499999997,3.0,,,13.0,,,,,,,,
120.756499999997,3.0,,,12.0,,,,,,,,
120.757349999997,4.0,,,12.0,,,,,,,,
120.757349999997,4.0,,,11.0,,,,,,,,
120.758199999997,5.0,,,11.0,,,,,,,,
120.758199999997,5.0,,,10.0,,,,,,,,
120.759049999997,6.0,,,10.0,,,,,,,,
120.759049999997,6.0,,,9.0,,,,,,,,
120.759899999997,7.0,,,9.0,,,,,,,,
120.759899999997,7.0,,,8.0,,,,,,,,
120.760749999997,8.0,,,8.0,,,,,,,,
120.760749999997,8.0,,,7.0,,,,,,,,
120.761599999997,9.0,,,7.0,,,,,,,,
120.761599999997,9.0,,,6.0,,,,,,,,
120.762449999997,10.0,,,6.0,,,,,,,,
120.762449999997,10.0,,,5.0,,,,,,,,
120.763299999997,11.0,,,5.0,,,,,,,,
120.763299999997,11.0,,,4.0,,,,,,,,
120.764149999997,12.0,,,4.0,,,,,,,,
120.764149999997,12.0,,,3.0,,,,,,,,
120.764999999997,13.0,,,3.0,,,,,,,,
120.764999999997,13.0,,,2.0,,,,,,,,
120.765849999997,14.0,,,2.0,,,,,,,,
120.765849999997,14.0,,,1.0,,,,,,,,
120.766699999997,15.0,,,1.0,,,,,,,,
120.766699999997,15.0,,,0.0,,,,,,,,
120.767549999997,16.0,,,0.0,,,,,,,,
120.79999999999741,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.81639999999707,,0.0,,,,,,,,,,
120.81706999999551,16.0,,,,,,,,,,,
120.81706999999551,15.0,,,,,,,,,,,
120.81719999999551,15.0,,,1.0,,,,,,,,
120.81719999999551,14.0,,,1.0,,,,,,,,
120.81732999999551,14.0,,,2.0,,,,,,,,
120.81732999999551,13.0,,,2.0,,,,,,,,
120.8174599999955,13.0,,,3.0,,,,,,,,
120.8174599999955,12.0,,,3.0,,,,,,,,
120.8175899999955,,,,4.0,,,,,,,,
120.8176199999955,,,,5.0,,,,,,,,
120.8176499999955,,,,6.0,,,,,,,,
120.81767999999549,,,,7.0,,,,,,,,
120.81770999999549,12.0,,,8.0,,,,,,,,
120.81770999999549,11.0,,,8.0,,,,,,,,
120.81783999999548,11.0,,,9.0,,,,,,,,
120.81783999999548,10.0,,,9.0,,,,,,,,
120.81796999999548,10.0,,,10.0,,,,,,,,
120.81796999999548,9.0,,,10.0,,,,,,,,
120.81809999999548,9.0,,,11.0,,,,,,,,
120.81809999999548,8.0,,,11.0,,,,,,,,
120.81822999999548,8.0,,,12.0,,,,,,,,
120.81822999999548,7.0,,,12.0,,,,,,,,
120.81834999999549,7.0,,,13.0,,,,,,,,
120.81834999999549,6.0,,,13.0,,,,,,,,
120.8184699999955,6.0,,,14.0,,,,,,,,
120.8184699999955,5.0,,,14.0,,,,,,,,
120.8185699999955,5.0,,,,,,,,,,,
120.8185699999955,4.0,,,,,,,,,,,
120.8186699999955,4.0,,,,,,,,,,,
120.8186699999955,3.0,,,,,,,,,,,
120.81876999999551,3.0,,,,,,,,,,,
120.81876999999551,2.0,,,,,,,,,,,
120.81886999999551,2.0,,,,,,,,,,,
120.81886999999551,1.0,,,,,,,,,,,
120.81896999999552,1.0,,,,,,,,,,,
120.81896999999552,0.0,,,,,,,,,,,
120.81906999999552,0.0,,,,,,,,,,,
120.85434999999708,,,0.0,,,,,,,,,
120.867549999997,,,,14.0,,,,,,,,
120.867549999997,,,,13.0,,,,,,,,
120.868399999997,1.0,,,13.0,,,,,,,,
120.868399999997,1.0,,,12.0,,,,,,,,
120.869249999997,2.0,,,12.0,,,,,,,,
120.869249999997,2.0,,,11.0,,,,,,,,
120.870099999997,3.0,,,11.0,,,,,,,,
120.870099999997,3.0,,,10.0,,,,,,,,
120.870949999997,4.0,,,10.0,,,,,,,,
120.870949999997,4.0,,,9.0,,,,,,,,
120.871799999997,5.0,,,9.0,,,,,,,,
120.871799999997,5.0,,,8.0,,,,,,,,
120.872649999997,6.0,,,8.0,,,,,,,,
120.872649999997,6.0,,,7.0,,,,,,,,
120.873499999997,7.0,,,7.0,,,,,,,,
120.873499999997,7.0,,,6.0,,,,,,,,
120.874349999997,8.0,,,6.0,,,,,,,,
120.874349999997,8.0,,,5.0,,,,,,,,
120.875199999997,9.0,,,5.0,,,,,,,,
120.875199999997,9.0,,,4.0,,,,,,,,
120.876049999997,10.0,,,4.0,,,,,,,,
120.876049999997,10.0,,,3.0,,,,,,,,
120.876899999997,11.0,,,3.0,,,,,,,,
120.876899999997,11.0,,,2.0,,,,,,,,
120.877749999997,12.0,,,2.0,,,,,,,,
120.877749999997,12.0,,,1.0,,,,,,,,
120.878349999997,13.0,,,1.0,,,,,,,,
120.878349999997,13.0,,,0.0,,,,,,,,
120.878949999997,14.0,,,0.0,,,,,,,,
120.8999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.91639999999707,,0.0,,,,,,,,,,
120.91906999999551,14.0,,,,,,,,,,,
120.91906999999551,13.0,,,,,,,,,,,
120.91916999999552,13.0,,,,,,,,,,,
120.91916999999552,12.0,,,,,,,,,,,
120.91926999999552,12.0,,,,,,,,,,,
120.91926999999552,11.0,,,,,,,,,,,
120.91936999999552,11.0,,,,,,,,,,,
120.91936999999552,10.0,,,,,,,,,,,
120.91946999999553,10.0,,,,,,,,,,,
120.91946999999553,9.0,,,,,,,,,,,
120.91956999999553,9.0,,,,,,,,,,,
120.91956999999553,8.0,,,,,,,,,,,
120.91966999999553,8.0,,,,,,,,,,,
120.91966999999553,7.0,,,,,,,,,,,
120.91976999999554,7.0,,,,,,,,,,,
120.91976999999554,6.0,,,,,,,,,,,
120.91986999999554,6.0,,,,,,,,,,,
120.91986999999554,5.0,,,,,,,,,,,
120.91996999999554,5.0,,,,,,,,,,,
120.91996999999554,4.0,,,,,,,,,,,
120.92006999999555,4.0,,,,,,,,,,,
120.92006999999555,3.0,,,,,,,,,,,
120.92016999999555,3.0,,,,,,,,,,,
120.92016999999555,2.0,,,,,,,,,,,
120.92026999999555,2.0,,,,,,,,,,,
120.92026999999555,1.0,,,,,,,,,,,
120.92036999999556,1.0,,,,,,,,,,,
120.92036999999556,0.0,,,,,,,,,,,
120.92046999999556,0.0,,,1.0,,,,,,,,
120.95434999999708,,,0.0,,,,,,,,,
120.978949999997,,,,1.0,,,,,,,,
120.978949999997,,,,0.0,,,,,,,,
120.979049999997,,,,0.0,,,,,,,,
120.9999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.01639999999706,,0.0,,,,,,,,,,
121.02046999999556,0.0,,,,,,,,,,,
121.05434999999707,,,0.0,,,,,,,,,
121.079049999997,,,,0.0,,,,,,,,
121.0999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.11639999999706,,0.0,,,,,,,,,,
121.12046999999555,0.0,,,,,,,,,,,
121.15434999999707,,,0.0,,,,,,,,,
121.17904999999699,,,,0.0,,,,,,,,
121.19999999999739,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.21639999999705,,0.0,,,,,,,,,,
121.22046999999554,0.0,,,,,,,,,,,
121.25434999999706,,,0.0,,,,,,,,,
121.27904999999699,,,,0.0,,,,,,,,
121.29999999999738,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.31639999999705,,0.0,,,,,,,,,,
121.32046999999554,0.0,,,,,,,,,,,
121.35434999999705,,,0.0,,,,,,,,,
