time,Router_0_total_load,Router_1_total_load,Router_2_total_load
97.50327499999914,,,120.0
97.50434999999914,,,119.0
97.50542499999914,,,118.0
97.50649999999914,,,117.0
97.50757499999914,,,116.0
97.50864999999914,,,115.0
97.50972499999914,,,114.0
97.51079999999914,,,113.0
97.51124999999921,,,0.0
97.51187499999914,,,112.0
97.51294999999914,,,111.0
97.51402499999914,,,110.0
97.51403999999904,,0.0,
97.51509999999914,,,109.0
97.51617499999914,,,108.0
97.51724999999914,,,107.0
97.51832499999914,,,106.0
97.51939999999914,,,105.0
97.52047499999914,,,104.0
97.52154999999914,,,103.0
97.52262499999914,,,102.0
97.52369999999914,,,101.0
97.52477499999914,,,100.0
97.52584999999914,,,99.0
97.52692499999914,,,98.0
97.52799999999914,,,97.0
97.52907499999914,,,96.0
97.53014999999914,,,95.0
97.53122499999914,,,94.0
97.53229999999914,,,93.0
97.53337499999914,,,92.0
97.53444999999914,,,91.0
97.53552499999914,,,90.0
97.53659999999914,,,89.0
97.53767499999914,,,88.0
97.53874999999914,,,87.0
97.53982499999914,,,86.0
97.54089999999914,,,85.0
97.54197499999914,,,84.0
97.54304999999914,,,83.0
97.54412499999914,,,82.0
97.54519999999914,,,81.0
97.54627499999914,,,80.0
97.54734999999914,,,79.0
97.54799999999902,0.0,,
97.54842499999914,,,78.0
97.54949999999914,,,78.0
97.5643399999992,0.0,,
97.56459999999996,,,155.0
97.56562999999996,,,154.0
97.56665999999996,,,153.0
97.56768999999996,,,152.0
97.56871999999996,,,151.0
97.56974999999996,,,150.0
97.57077999999996,,,149.0
97.57139999999902,,0.0,
97.57180999999996,,,148.0
97.57283999999996,,,147.0
97.57386999999996,,,146.0
97.574199999995,,0.0,
97.57489999999996,,,145.0
97.57592999999996,,,144.0
97.57695999999996,,,143.0
97.57798999999996,,,142.0
97.57901999999996,,,141.0
97.58004999999996,,,140.0
97.58107999999996,,,139.0
97.58210999999996,,,138.0
97.58313999999996,,,137.0
97.58374999999906,,,0.0
97.58416999999996,,,19.0
97.58419999999995,,,137.0
97.58522999999995,,,136.0
97.58625999999995,,,135.0
97.58728999999995,,,134.0
97.58831999999995,,,133.0
97.58934999999995,,,132.0
97.59037999999995,,,131.0
97.59140999999995,,,130.0
97.59243999999995,,,129.0
97.59299999999831,0.0,,
97.59346999999995,,,128.0
97.59449999999995,,,127.0
97.59552999999995,,,126.0
97.59799999999575,0.0,,
97.59999999999873,0.0,0.0,0.0
97.60279999999904,,0.0,
97.6112499999992,,,0.0
97.61403999999904,,0.0,
97.62443999999995,,,158.0
97.62546999999995,,,125.0
97.62649999999995,,,124.0
97.62752999999995,,,123.0
97.62855999999995,,,122.0
97.62958999999995,,,121.0
97.63061999999995,,,120.0
97.63164999999995,,,119.0
97.63267999999995,,,118.0
97.63370999999995,,,42.0
97.63373999999995,,,118.0
97.63476999999995,,,117.0
97.63579999999995,,,116.0
97.63680999999995,,,115.0
97.63780999999996,,,67.0
97.63880999999996,,,65.0
97.63980999999997,,,63.0
97.64080999999997,,,61.0
97.64180999999998,,,59.0
97.64280999999998,,,57.0
97.64380999999999,,,55.0
97.64480999999999,,,53.0
97.64581,,,51.0
97.64681,,,49.0
97.64781,,,47.0
97.64799999999902,0.0,,
97.64881000000001,,,45.0
97.64949999999914,,,91.0
97.64981000000002,,,43.0
97.65057499999914,,,111.0
97.65081000000002,,,43.0
97.65164999999914,,,109.0
97.65181000000003,,,43.0
97.65272499999914,,,107.0
97.65281000000003,,,43.0
97.65379999999914,,,105.0
97.65381000000004,,,43.0
97.65481000000004,,,41.0
97.65487499999914,,,102.0
97.65581000000005,,,41.0
97.65594999999914,,,100.0
97.65681000000005,,,41.0
97.65702499999914,,,98.0
97.65781000000005,,,41.0
97.65809999999914,,,96.0
97.65881000000006,,,41.0
97.65917499999914,,,94.0
97.65981000000006,,,41.0
97.66024999999914,,,92.0
97.66081000000007,,,41.0
97.66132499999914,,,90.0
97.66181000000007,,,41.0
97.66239999999914,,,88.0
97.66281000000008,,,41.0
97.66347499999914,,,86.0
97.66381000000008,,,41.0
97.6643399999992,0.0,,
97.66454999999914,,,84.0
97.66481000000009,,,41.0
97.66562499999914,,,82.0
97.66581000000009,,,41.0
97.66669999999914,,,80.0
97.6668100000001,,,41.0
97.66777499999914,,,78.0
97.6678100000001,,,41.0
97.66881000000011,,,39.0
97.66884999999914,,,75.0
97.66981000000011,,,39.0
97.66992499999914,,,73.0
97.67081000000012,,,39.0
97.67099999999914,,,71.0
97.67139999999901,,0.0,
97.67181000000012,,,39.0
97.67207499999914,,,69.0
97.67281000000013,,,39.0
97.67314999999914,,,67.0
97.67381000000013,,,39.0
97.674199999995,,0.0,
97.67422499999914,,,65.0
97.67481000000014,,,39.0
97.67529999999914,,,63.0
97.67581000000014,,,39.0
97.67637499999914,,,61.0
97.67681000000015,,,39.0
97.67744999999914,,,59.0
97.67781000000015,,,39.0
97.67852499999914,,,57.0
97.67881000000015,,,39.0
97.67959999999914,,,55.0
97.67981000000016,,,39.0
97.68067499999914,,,53.0
97.68081000000016,,,39.0
97.68174999999914,,,51.0
97.68181000000017,,,39.0
97.68281000000017,,,37.0
97.68282499999914,,,48.0
97.68374999999905,,,0.0
97.68381000000018,,,37.0
97.68389999999914,,,46.0
97.68481000000018,,,37.0
97.68489999999915,,,44.0
97.68581000000019,,,37.0
97.68597499999915,,,42.0
97.6868100000002,,,37.0
97.68704999999915,,,40.0
97.6878100000002,,,37.0
97.68812499999915,,,38.0
97.6888100000002,,,37.0
97.68919999999915,,,36.0
97.68981000000021,,,37.0
97.69027499999915,,,34.0
97.69081000000021,,,37.0
97.69134999999915,,,32.0
97.69181000000022,,,37.0
97.69242499999915,,,30.0
97.69281000000022,,,37.0
97.6929999999983,0.0,,
97.69349999999915,,,28.0
97.69381000000023,,,37.0
97.69457499999915,,,26.0
97.69481000000023,,,37.0
97.69564999999915,,,24.0
97.69581000000024,,,37.0
97.69672499999915,,,22.0
97.69681000000024,,,37.0
97.69779999999915,,,20.0
97.69781000000025,,,37.0
97.69799999999574,0.0,,
97.69881000000025,,,35.0
97.69882499999915,,,18.0
97.69981000000026,,,35.0
97.69999999999872,0.0,0.0,0.0
97.70081000000026,,,33.0
97.70181000000026,,,31.0
97.70279999999903,,0.0,
97.70281000000027,,,29.0
97.70384000000027,,,1.0
97.70387000000026,,,29.0
97.70487000000027,,,25.0
97.70587000000027,,,23.0
97.70687000000028,,,21.0
97.70787000000028,,,19.0
97.70887000000029,,,17.0
97.7098700000003,,,15.0
97.7108700000003,,,13.0
97.7112499999992,,,0.0
97.7118700000003,,,11.0
97.71287000000031,,,9.0
97.71387000000031,,,7.0
97.71403999999903,,0.0,
97.71487000000032,,,5.0
97.71587000000032,,,3.0
97.71687000000033,,,1.0
97.71787000000033,,,0.0
97.74799999999901,0.0,,
97.7643399999992,0.0,,
97.771399999999,,0.0,
97.77419999999499,,0.0,
97.78374999999905,,,0.0
97.7929999999983,0.0,,
97.79799999999574,0.0,,
97.79882499999914,,,3.0
97.79989999999914,,,2.0
97.79999999999872,0.0,0.0,0.0
97.80097499999914,,,2.0
97.80279999999902,,0.0,
97.81124999999919,,,0.0
97.81403999999903,,0.0,
97.81787000000033,,,3.0
97.81890000000033,,,1.0
97.81893000000032,,,3.0
97.81996000000032,,,3.0
97.81999000000032,,,4.0
97.847999999999,0.0,,
97.86433999999919,0.0,,
97.871399999999,,0.0,
97.87419999999499,,0.0,
97.88374999999904,,,0.0
97.8929999999983,0.0,,
97.89799999999573,0.0,,
97.89999999999871,0.0,0.0,0.0
97.90097499999914,,,7.0
97.90204999999914,,,6.0
97.90279999999902,,0.0,
97.90312499999914,,,5.0
97.90419999999914,,,4.0
97.90527499999914,,,4.0
97.91124999999919,,,0.0
97.91403999999902,,0.0,
97.91999000000031,,,7.0
97.92102000000031,,,1.0
97.9210500000003,,,7.0
97.9220800000003,,,3.0
97.9221100000003,,,7.0
97.9231400000003,,,5.0
97.9231700000003,,,7.0
97.9242000000003,,,7.0
97.92423000000029,,,8.0
97.947999999999,0.0,,
97.96433999999918,0.0,,
97.971399999999,,0.0,
97.97419999999498,,0.0,
97.98374999999903,,,0.0
97.99299999999829,0.0,,
97.99799999999573,0.0,,
97.9999999999987,0.0,0.0,0.0
98.00279999999901,,0.0,
98.00527499999913,,,15.0
98.00634999999913,,,14.0
98.00742499999913,,,13.0
98.00849999999913,,,12.0
98.00957499999913,,,11.0
98.01064999999913,,,10.0
98.01124999999918,,,0.0
98.01172499999913,,,9.0
98.01279999999913,,,8.0
98.01387499999913,,,8.0
98.01403999999901,,0.0,
98.02423000000029,,,15.0
98.02526000000029,,,1.0
98.02529000000028,,,15.0
98.02632000000028,,,3.0
98.02635000000028,,,15.0
98.02738000000028,,,5.0
98.02741000000027,,,15.0
98.02844000000027,,,7.0
98.02847000000027,,,15.0
98.02950000000027,,,9.0
98.02953000000026,,,15.0
98.03056000000026,,,11.0
98.03059000000026,,,15.0
98.03162000000026,,,13.0
98.03165000000025,,,15.0
98.03268000000025,,,15.0
98.03271000000025,,,16.0
98.04799999999899,0.0,,
98.06433999999918,0.0,,
98.07139999999899,,0.0,
98.07419999999497,,0.0,
98.08374999999903,,,0.0
98.09299999999828,0.0,,
98.09799999999572,0.0,,
98.0999999999987,0.0,0.0,0.0
98.10279999999901,,0.0,
98.11124999999917,,,0.0
98.11387499999913,,,31.0
98.11403999999901,,0.0,
98.11494999999913,,,30.0
98.11602499999913,,,29.0
98.11709999999913,,,28.0
98.11817499999913,,,27.0
98.11924999999913,,,26.0
98.12032499999913,,,25.0
98.12139999999913,,,24.0
98.12247499999913,,,23.0
98.12354999999913,,,22.0
98.12462499999913,,,21.0
98.12569999999913,,,20.0
98.12677499999913,,,19.0
98.12784999999913,,,18.0
98.12892499999913,,,17.0
98.12999999999913,,,16.0
98.13107499999913,,,16.0
98.13271000000024,,,31.0
98.13374000000024,,,1.0
98.13377000000024,,,31.0
98.13480000000024,,,3.0
98.13483000000024,,,31.0
98.13586000000024,,,5.0
98.13589000000023,,,31.0
98.13692000000023,,,7.0
98.13695000000023,,,31.0
98.13798000000023,,,9.0
98.13801000000022,,,31.0
98.13904000000022,,,11.0
98.13907000000022,,,31.0
98.14010000000022,,,13.0
98.14013000000021,,,31.0
98.14116000000021,,,15.0
98.14119000000021,,,31.0
98.14222000000021,,,17.0
98.1422500000002,,,31.0
98.1432800000002,,,19.0
98.1433100000002,,,31.0
98.1443400000002,,,21.0
98.1443700000002,,,31.0
98.1454000000002,,,23.0
98.14543000000019,,,31.0
98.14646000000019,,,25.0
98.14649000000018,,,31.0
98.14752000000018,,,27.0
98.14755000000018,,,31.0
98.14799999999899,0.0,,
98.14858000000018,,,29.0
98.14861000000018,,,31.0
98.14964000000018,,,31.0
98.14967000000017,,,32.0
98.16433999999917,0.0,,
98.17139999999898,,0.0,
98.17419999999497,,0.0,
98.18374999999902,,,0.0
98.19299999999828,0.0,,
98.19799999999572,0.0,,
98.1999999999987,0.0,0.0,0.0
98.202799999999,,0.0,
98.21124999999917,,,0.0
98.214039999999,,0.0,
98.23107499999912,,,63.0
98.23214999999912,,,62.0
98.23322499999912,,,61.0
98.23429999999912,,,60.0
98.23537499999912,,,59.0
98.23644999999912,,,58.0
98.23752499999912,,,57.0
98.23859999999912,,,56.0
98.23967499999912,,,55.0
98.24074999999912,,,54.0
98.24182499999912,,,53.0
98.24289999999912,,,52.0
98.24397499999912,,,51.0
98.24504999999913,,,50.0
98.24612499999913,,,49.0
98.24719999999913,,,48.0
98.24799999999898,0.0,,
98.24827499999913,,,47.0
98.24934999999913,,,46.0
98.24967000000017,,,33.0
98.25042499999913,,,44.0
98.25070000000017,,,14.0
98.25073000000016,,,48.0
98.25149999999913,,,46.0
98.25176000000016,,,15.0
98.25179000000016,,,49.0
98.25257499999913,,,48.0
98.25282000000016,,,16.0
98.25285000000015,,,50.0
98.25364999999913,,,50.0
98.25388000000015,,,17.0
98.25391000000015,,,51.0
98.25472499999913,,,52.0
98.25494000000015,,,18.0
98.25497000000014,,,52.0
98.25579999999913,,,54.0
98.25600000000014,,,19.0
98.25603000000014,,,53.0
98.25687499999913,,,56.0
98.25706000000014,,,20.0
98.25709000000013,,,54.0
98.25794999999913,,,58.0
98.25812000000013,,,21.0
98.25815000000013,,,55.0
98.25902499999913,,,60.0
98.25918000000013,,,22.0
98.25921000000012,,,56.0
98.26009999999913,,,62.0
98.26024000000012,,,23.0
98.26027000000012,,,57.0
98.26117499999913,,,64.0
98.26130000000012,,,24.0
98.26133000000011,,,58.0
98.26224999999913,,,66.0
98.26236000000011,,,25.0
98.26239000000011,,,59.0
98.26332499999913,,,68.0
98.26342000000011,,,26.0
98.2634500000001,,,60.0
98.26433999999917,0.0,,
98.26439999999913,,,70.0
98.2644800000001,,,27.0
98.2645100000001,,,61.0
98.26547499999913,,,72.0
98.2655400000001,,,28.0
98.2655700000001,,,62.0
98.26654999999913,,,74.0
98.2666000000001,,,29.0
98.26663000000009,,,63.0
98.26762499999913,,,76.0
98.26766000000009,,,30.0
98.26769000000009,,,64.0
98.26869999999913,,,78.0
98.26872000000009,,,31.0
98.26875000000008,,,65.0
98.26977499999913,,,80.0
98.26978000000008,,,32.0
98.26981000000008,,,66.0
98.27084000000008,,,34.0
98.27084999999913,,,84.0
98.27087000000007,,,67.0
98.27139999999898,,0.0,
98.27190000000007,,,35.0
98.27192499999913,,,86.0
98.27193000000007,,,68.0
98.27296000000007,,,36.0
98.27299000000006,,,68.0
98.27299999999913,,,89.0
98.27402000000006,,,37.0
98.27405000000006,,,69.0
98.27407499999913,,,91.0
98.27419999999496,,0.0,
98.27508000000006,,,38.0
98.27511000000005,,,70.0
98.27514999999913,,,93.0
98.27614000000005,,,39.0
98.27617000000005,,,71.0
98.27622499999913,,,95.0
98.27720000000005,,,40.0
98.27723000000005,,,72.0
98.27729999999913,,,97.0
98.27826000000005,,,41.0
98.27829000000004,,,73.0
98.27837499999913,,,99.0
98.27932000000004,,,42.0
98.27935000000004,,,74.0
98.27944999999913,,,101.0
98.28038000000004,,,43.0
98.28041000000003,,,75.0
98.28052499999913,,,103.0
98.28144000000003,,,44.0
98.28147000000003,,,76.0
98.28159999999913,,,105.0
98.28250000000003,,,45.0
98.28253000000002,,,77.0
98.28267499999913,,,107.0
98.28356000000002,,,46.0
98.28359000000002,,,78.0
98.28374999999902,,,0.0
98.28374999999913,,,109.0
98.28462000000002,,,47.0
98.28465000000001,,,79.0
98.28482499999913,,,111.0
98.28568000000001,,,79.0
98.28589999999913,,,111.0
98.28671000000001,,,79.0
98.28697499999913,,,111.0
98.28774000000001,,,79.0
98.28804999999913,,,111.0
98.28877000000001,,,79.0
98.28912499999913,,,111.0
98.28980000000001,,,79.0
98.29019999999913,,,111.0
98.29083000000001,,,79.0
98.29127499999913,,,111.0
98.29186000000001,,,79.0
98.29234999999913,,,111.0
98.29289000000001,,,79.0
98.29299999999827,0.0,,
98.29342499999913,,,111.0
98.29392000000001,,,79.0
98.29449999999913,,,111.0
98.29495000000001,,,79.0
98.29557499999913,,,111.0
98.29598000000001,,,79.0
98.29664999999913,,,111.0
98.29701000000001,,,79.0
98.29772499999913,,,111.0
98.29799999999571,0.0,,
98.29804000000001,,,79.0
98.29879999999913,,,111.0
98.29907000000001,,,79.0
98.29987499999913,,,111.0
98.29999999999869,0.0,0.0,0.0
98.30010000000001,,,79.0
98.30094999999913,,,111.0
98.30113000000001,,,79.0
98.30202499999913,,,111.0
98.30216000000001,,,79.0
98.302799999999,,0.0,
98.30309999999913,,,111.0
98.30319000000001,,,79.0
98.30417499999913,,,111.0
98.30422000000002,,,79.0
98.30524999999913,,,111.0
98.30525000000002,,,48.0
98.30528000000001,,,80.0
98.30631000000001,,,79.0
98.30632499999913,,,114.0
98.30734000000001,,,79.0
98.30739999999913,,,114.0
98.30837000000001,,,79.0
98.30847499999913,,,114.0
98.30940000000001,,,79.0
98.30954999999913,,,114.0
98.31043000000001,,,79.0
98.31062499999913,,,114.0
98.31124999999916,,,0.0
98.31146000000001,,,79.0
98.31169999999914,,,114.0
98.31249000000001,,,79.0
98.31277499999914,,,114.0
98.31352000000001,,,79.0
98.31384999999914,,,114.0
98.314039999999,,0.0,
98.31455000000001,,,79.0
98.31492499999914,,,114.0
98.31558000000001,,,79.0
98.31599999999914,,,114.0
98.31661000000001,,,79.0
98.31707499999914,,,114.0
98.31764000000001,,,79.0
98.31814999999914,,,114.0
98.31867000000001,,,79.0
98.31922499999914,,,114.0
98.31970000000001,,,79.0
98.32029999999914,,,114.0
98.32073000000001,,,79.0
98.32137499999914,,,114.0
98.32176000000001,,,79.0
98.32244999999914,,,114.0
98.32279000000001,,,79.0
98.32352499999914,,,114.0
98.32382000000001,,,79.0
98.32459999999914,,,114.0
98.32485000000001,,,79.0
98.32567499999914,,,114.0
98.32588000000001,,,50.0
98.32591000000001,,,80.0
98.32674999999914,,,116.0
98.32694000000001,,,80.0
98.32782499999914,,,116.0
98.32797000000001,,,80.0
98.32889999999914,,,116.0
98.32900000000001,,,80.0
98.32997499999914,,,116.0
98.33003000000001,,,80.0
98.33104999999914,,,116.0
98.33106000000001,,,80.0
98.33209000000001,,,79.0
98.33212499999914,,,117.0
98.33312000000001,,,79.0
98.33319999999914,,,117.0
98.33415000000001,,,79.0
98.33427499999914,,,117.0
98.33518000000001,,,79.0
98.33534999999914,,,117.0
98.33621000000001,,,79.0
98.33642499999914,,,117.0
98.33724000000001,,,79.0
98.33749999999914,,,117.0
98.33827000000001,,,79.0
98.33857499999914,,,117.0
98.33930000000001,,,79.0
98.33964999999914,,,117.0
98.34033000000001,,,79.0
98.34072499999914,,,117.0
98.34136000000001,,,79.0
98.34179999999914,,,117.0
98.34239000000001,,,79.0
98.34287499999914,,,117.0
98.34342000000001,,,79.0
98.34394999999914,,,117.0
98.34445000000001,,,79.0
98.34502499999914,,,117.0
98.34548000000001,,,79.0
98.34609999999914,,,117.0
98.34651000000001,,,52.0
98.34654,,,80.0
98.34717499999914,,,119.0
98.34757,,,80.0
98.34799999999898,0.0,,
98.34824999999914,,,119.0
98.3486,,,80.0
98.34932499999914,,,119.0
98.34963,,,80.0
98.35039999999914,,,119.0
98.35066,,,80.0
98.35147499999914,,,119.0
98.35169,,,80.0
98.35254999999914,,,119.0
98.35272,,,80.0
98.35362499999914,,,119.0
98.35375,,,80.0
98.35469999999914,,,119.0
98.35478,,,80.0
98.35577499999914,,,119.0
98.35581,,,80.0
98.35684,,,79.0
98.35684999999914,,,120.0
98.35787,,,79.0
98.35792499999914,,,120.0
98.3589,,,79.0
98.35899999999914,,,120.0
98.35993,,,79.0
98.36007499999914,,,120.0
98.36096,,,79.0
98.36114999999914,,,120.0
98.36199,,,79.0
98.36222499999914,,,120.0
98.36302,,,79.0
98.36329999999914,,,120.0
98.36405,,,79.0
98.36433999999916,0.0,,
98.36437499999914,,,120.0
98.36508,,,79.0
98.36544999999914,,,120.0
98.36611,,,79.0
98.36652499999914,,,120.0
98.36714,,,54.0
98.36717,,,80.0
98.36759999999914,,,122.0
98.3682,,,80.0
98.36867499999914,,,122.0
98.36923,,,80.0
98.36974999999914,,,122.0
98.37026,,,80.0
98.37082499999914,,,122.0
98.37129,,,80.0
98.37139999999897,,0.0,
98.37189999999914,,,122.0
98.37232,,,80.0
98.37297499999914,,,122.0
98.37335,,,80.0
98.37404999999914,,,122.0
98.37419999999496,,0.0,
98.37438,,,80.0
98.37512499999914,,,122.0
98.37541,,,80.0
98.37619999999914,,,122.0
98.37644,,,80.0
98.37727499999914,,,122.0
98.37747,,,80.0
98.37834999999914,,,122.0
98.3785,,,80.0
98.37942499999915,,,122.0
98.37953,,,80.0
98.38049999999915,,,122.0
98.38056,,,80.0
98.38157499999915,,,122.0
98.38159,,,80.0
98.38262,,,79.0
98.38264999999915,,,123.0
98.38365,,,79.0
98.38372499999915,,,123.0
98.38374999999901,,,0.0
98.38468,,,79.0
98.38479999999915,,,123.0
98.38571,,,79.0
98.38587499999915,,,123.0
98.38674,,,79.0
98.38694999999915,,,123.0
98.38777,,,56.0
98.3878,,,80.0
98.38802499999915,,,125.0
98.38883,,,80.0
98.38909999999915,,,125.0
98.38986,,,80.0
98.39017499999915,,,125.0
98.39089,,,80.0
98.39124999999915,,,125.0
98.39192,,,80.0
98.39232499999915,,,125.0
98.39295,,,80.0
98.39299999999827,0.0,,
98.39339999999915,,,125.0
98.39398,,,80.0
98.39447499999915,,,125.0
98.39501,,,80.0
98.39554999999915,,,125.0
98.39604,,,80.0
98.39662499999915,,,125.0
98.39707,,,80.0
98.39769999999915,,,125.0
98.3979999999957,0.0,,
98.3981,,,80.0
98.39877499999915,,,125.0
98.39913,,,80.0
98.39984999999915,,,125.0
98.39999999999868,0.0,0.0,0.0
98.40016,,,80.0
98.40092499999915,,,125.0
98.40119,,,80.0
98.40199999999915,,,125.0
98.40222,,,80.0
98.40279999999899,,0.0,
98.40307499999915,,,125.0
98.40325,,,80.0
98.40414999999915,,,125.0
98.40428,,,80.0
98.40522499999915,,,125.0
98.40531,,,80.0
98.40629999999915,,,125.0
98.40634,,,80.0
98.40737,,,79.0
98.40737499999915,,,126.0
98.4084,,,58.0
98.40843,,,80.0
98.40844999999915,,,128.0
98.40946,,,80.0
98.40952499999915,,,128.0
98.41049,,,80.0
98.41059999999915,,,128.0
98.41124999999916,,,0.0
98.41152,,,80.0
98.41167499999915,,,128.0
98.41255,,,80.0
98.41274999999915,,,128.0
98.41358,,,80.0
98.41382499999915,,,128.0
98.41403999999899,,0.0,
98.41461,,,80.0
98.41489999999915,,,128.0
98.41564,,,80.0
98.41597499999915,,,128.0
98.41667,,,80.0
98.41704999999915,,,128.0
98.4177,,,80.0
98.41812499999915,,,128.0
98.41873,,,80.0
98.41919999999915,,,128.0
98.41976,,,80.0
98.42027499999915,,,128.0
98.42079,,,80.0
98.42134999999915,,,128.0
98.42182,,,80.0
98.42242499999915,,,128.0
98.42285,,,80.0
98.42349999999915,,,128.0
98.42388,,,80.0
98.42457499999915,,,128.0
98.42491,,,80.0
98.42564999999915,,,128.0
98.42594,,,80.0
98.42672499999915,,,128.0
98.42697,,,80.0
98.42779999999915,,,128.0
98.428,,,80.0
98.42887499999915,,,128.0
98.42903,,,59.0
98.42905999999999,,,81.0
98.42994999999915,,,130.0
98.43008999999999,,,81.0
98.43102499999915,,,130.0
98.43111999999999,,,81.0
98.43209999999915,,,130.0
98.43215,,,81.0
98.43317499999915,,,130.0
98.43318,,,81.0
98.43421,,,80.0
98.43424999999915,,,131.0
98.43524,,,80.0
98.43532499999915,,,131.0
98.43627,,,80.0
98.43639999999915,,,131.0
98.4373,,,80.0
98.43747499999915,,,131.0
98.43833,,,80.0
98.43854999999915,,,131.0
98.43936,,,80.0
98.43962499999915,,,131.0
98.44039,,,80.0
98.44069999999915,,,131.0
98.44142,,,80.0
98.44177499999915,,,131.0
98.44245,,,80.0
98.44284999999915,,,131.0
98.44348,,,80.0
98.44392499999915,,,131.0
98.44451,,,80.0
98.44499999999915,,,131.0
98.44554,,,80.0
98.44607499999915,,,131.0
98.44657,,,80.0
98.44714999999916,,,131.0
98.4476,,,80.0
98.44799999999897,0.0,,
98.44822499999916,,,131.0
98.44863,,,80.0
98.44929999999916,,,131.0
98.44966,,,61.0
98.44968999999999,,,81.0
98.45037499999916,,,133.0
98.45071999999999,,,81.0
98.45144999999916,,,133.0
98.45174999999999,,,81.0
98.45252499999916,,,133.0
98.45277999999999,,,81.0
98.45359999999916,,,133.0
98.45380999999999,,,81.0
98.45467499999916,,,133.0
98.45483999999999,,,81.0
98.45574999999916,,,133.0
98.45586999999999,,,81.0
98.45682499999916,,,133.0
98.45689999999999,,,81.0
98.45789999999916,,,133.0
98.45792999999999,,,81.0
98.45895999999999,,,80.0
98.45897499999916,,,134.0
98.45998999999999,,,80.0
98.46004999999916,,,134.0
98.46101999999999,,,80.0
98.46112499999916,,,134.0
98.46204999999999,,,80.0
98.46219999999916,,,134.0
98.46307999999999,,,80.0
98.46327499999916,,,134.0
98.46410999999999,,,80.0
98.46433999999915,0.0,,
98.46434999999916,,,134.0
98.46513999999999,,,80.0
98.46542499999916,,,134.0
98.46616999999999,,,80.0
98.46649999999916,,,134.0
98.46719999999999,,,80.0
98.46757499999916,,,134.0
98.46822999999999,,,80.0
98.46864999999916,,,134.0
98.46925999999999,,,80.0
98.46972499999916,,,134.0
98.47028999999999,,,63.0
98.47031999999999,,,81.0
98.47079999999916,,,136.0
98.47134999999999,,,81.0
98.47139999999897,,0.0,
98.47187499999916,,,136.0
98.47237999999999,,,81.0
98.47294999999916,,,136.0
98.47340999999999,,,81.0
98.47402499999916,,,136.0
98.47419999999495,,0.0,
98.47443999999999,,,81.0
98.47509999999916,,,136.0
98.47546999999999,,,81.0
98.47617499999916,,,136.0
98.47649999999999,,,81.0
98.47724999999916,,,136.0
98.47752999999999,,,81.0
98.47832499999916,,,136.0
98.47855999999999,,,81.0
98.47939999999916,,,136.0
98.47958999999999,,,81.0
98.48047499999916,,,136.0
98.48061999999999,,,81.0
98.48154999999916,,,136.0
98.48164999999999,,,81.0
98.48262499999916,,,136.0
98.48267999999999,,,81.0
98.48369999999916,,,136.0
98.48370999999999,,,81.0
98.483749999999,,,0.0
98.48473999999999,,,80.0
98.48477499999916,,,137.0
98.48576999999999,,,80.0
98.48584999999916,,,137.0
98.48679999999999,,,80.0
98.48692499999916,,,137.0
98.48782999999999,,,80.0
98.48799999999916,,,137.0
98.48885999999999,,,80.0
98.48907499999916,,,137.0
98.48988999999999,,,80.0
98.49014999999916,,,137.0
98.49091999999999,,,65.0
98.49094999999998,,,81.0
98.49122499999916,,,139.0
98.49197999999998,,,81.0
98.49229999999916,,,139.0
98.49299999999826,0.0,,
98.49300999999998,,,81.0
98.49337499999916,,,139.0
98.49403999999998,,,81.0
98.49444999999916,,,139.0
98.49506999999998,,,81.0
98.49552499999916,,,139.0
98.49609999999998,,,81.0
98.49659999999916,,,139.0
98.49712999999998,,,81.0
98.49767499999916,,,139.0
98.4979999999957,0.0,,
98.49815999999998,,,81.0
98.49874999999916,,,139.0
98.49918999999998,,,81.0
98.49982499999916,,,139.0
98.49999999999868,0.0,0.0,0.0
98.50021999999998,,,81.0
98.50089999999916,,,139.0
98.50124999999998,,,81.0
98.50197499999916,,,139.0
98.50227999999998,,,81.0
98.50279999999898,,0.0,
98.50304999999916,,,139.0
98.50330999999998,,,81.0
98.50412499999916,,,139.0
98.50433999999998,,,81.0
98.50519999999916,,,139.0
98.50536999999998,,,81.0
98.50627499999916,,,139.0
98.50639999999999,,,81.0
98.50734999999916,,,139.0
98.50742999999999,,,81.0
98.50842499999916,,,139.0
98.50845999999999,,,81.0
98.50948999999999,,,80.0
98.50949999999916,,,140.0
98.51051999999999,,,80.0
98.51057499999916,,,140.0
98.51124999999915,,,0.0
98.51154999999999,,,67.0
98.51157999999998,,,81.0
98.51164999999916,,,142.0
98.51260999999998,,,81.0
98.51272499999916,,,142.0
98.51363999999998,,,81.0
98.51379999999916,,,142.0
98.51403999999899,,0.0,
98.51466999999998,,,81.0
98.51487499999917,,,142.0
98.51569999999998,,,81.0
98.51594999999917,,,142.0
98.51672999999998,,,81.0
98.51702499999917,,,142.0
98.51775999999998,,,81.0
98.51809999999917,,,142.0
98.51878999999998,,,81.0
98.51917499999917,,,142.0
98.51981999999998,,,81.0
98.52024999999917,,,142.0
98.52084999999998,,,81.0
98.52132499999917,,,142.0
98.52187999999998,,,81.0
98.52239999999917,,,142.0
98.52290999999998,,,81.0
98.52347499999917,,,142.0
98.52393999999998,,,81.0
98.52454999999917,,,142.0
98.52496999999998,,,81.0
98.52562499999917,,,142.0
98.52599999999998,,,81.0
98.52669999999917,,,142.0
