time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
168.87989999999357,,,0.0,,,,,,,,,
168.89555500000324,0.0,,,,,,,,,,,
168.8999999999947,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.94939999999428,,0.0,,,,,,,,,,
168.97859999999437,,,,0.0,,,,,,,,
168.97989999999356,,,0.0,,,,,,,,,
168.99555500000324,0.0,,,,,,,,,,,
168.99999999999469,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.04939999999428,,0.0,,,,,,,,,,
169.07859999999437,,,,0.0,,,,,,,,
169.07989999999356,,,0.0,,,,,,,,,
169.09555500000323,0.0,,,,,,,,,,,
169.09999999999468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.14939999999427,,0.0,,,,,,,,,,
169.17859999999436,,,,0.0,,,,,,,,
169.17989999999355,,,0.0,,,,,,,,,
169.19555500000322,0.0,,,,,,,,,,,
169.19999999999467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.24939999999427,,0.0,,,,,,,,,,
169.27859999999436,,,,0.0,,,,,,,,
169.27989999999355,,,0.0,,,,,,,,,
169.29555500000322,0.0,,,,,,,,,,,
169.29999999999467,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.34939999999426,,0.0,,,,,,,,,,
169.37859999999435,,,,0.0,,,,,,,,
169.37989999999354,,,0.0,,,,,,,,,
169.3955550000032,0.0,,,,,,,,,,,
169.39999999999466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.44939999999426,,0.0,,,,,,,,,,
169.47859999999434,,,,0.0,,,,,,,,
169.47989999999353,,,0.0,,,,,,,,,
169.4955550000032,0.0,,,,,,,,,,,
169.49999999999466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.5,1.0,,,,,,,,,,,
169.5,2.0,,,,,,,,,,,
169.54939999999425,,0.0,,,,,,,,,,
169.57859999999434,,,,0.0,,,,,,,,
169.57989999999353,,,0.0,,,,,,,,,
169.5955550000032,2.0,,,,,,,,,,,
169.5955550000032,1.0,,,,,,,,,,,
169.59568500000321,1.0,,1.0,,,,,,,,,
169.59568500000321,0.0,,1.0,,,,,,,,,
169.59999999999465,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.64939999999424,,0.0,,,,,,,,,,
169.67859999999433,,,,0.0,,,,,,,,
169.67989999999352,,,1.0,,,,,,,,,
169.67989999999352,,,0.0,,,,,,,,,
169.6829999999935,1.0,,0.0,,,,,,,,,
169.69999999999465,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.74939999999424,,0.0,,,,,,,,,,
169.77859999999433,,,,0.0,,,,,,,,
169.7829999999935,,,0.0,,,,,,,,,
169.79999999999464,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.84939999999423,,0.0,,,,,,,,,,
169.87859999999432,,,,0.0,,,,,,,,
169.8829999999935,,,0.0,,,,,,,,,
169.89999999999463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.94939999999423,,0.0,,,,,,,,,,
169.97859999999432,,,,0.0,,,,,,,,
169.9829999999935,,,0.0,,,,,,,,,
169.99999999999463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.04939999999422,,0.0,,,,,,,,,,
170.0785999999943,,,,0.0,,,,,,,,
170.0829999999935,,,0.0,,,,,,,,,
170.09999999999462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.14939999999422,,0.0,,,,,,,,,,
170.1785999999943,,,,0.0,,,,,,,,
170.18299999999348,,,0.0,,,,,,,,,
170.19999999999462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.2493999999942,,0.0,,,,,,,,,,
170.2785999999943,,,,0.0,,,,,,,,
170.28299999999348,,,0.0,,,,,,,,,
170.2999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.3493999999942,,0.0,,,,,,,,,,
170.3785999999943,,,,0.0,,,,,,,,
170.38299999999347,,,0.0,,,,,,,,,
170.3999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.4493999999942,,0.0,,,,,,,,,,
170.4785999999943,,,,0.0,,,,,,,,
170.48299999999347,,,0.0,,,,,,,,,
170.4999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.5493999999942,,0.0,,,,,,,,,,
170.57859999999428,,,,0.0,,,,,,,,
170.58299999999346,,,0.0,,,,,,,,,
170.59571500000322,,,1.0,,,,,,,,,
170.5999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.6493999999942,,0.0,,,,,,,,,,
170.67859999999428,,,,0.0,,,,,,,,
170.68299999999346,,,1.0,,,,,,,,,
170.68299999999346,,,0.0,,,,,,,,,
170.68609999999344,2.0,,0.0,,,,,,,,,
170.6999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.74939999999418,,0.0,,,,,,,,,,
170.77859999999427,,,,0.0,,,,,,,,
170.78609999999344,,,0.0,,,,,,,,,
170.79999999999458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.84939999999418,,0.0,,,,,,,,,,
170.87859999999426,,,,0.0,,,,,,,,
170.88609999999343,,,0.0,,,,,,,,,
170.89999999999458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.94939999999417,,0.0,,,,,,,,,,
170.97859999999426,,,,0.0,,,,,,,,
170.98609999999343,,,0.0,,,,,,,,,
170.99999999999457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.04939999999417,,0.0,,,,,,,,,,
171.07859999999425,,,,0.0,,,,,,,,
171.08609999999342,,,0.0,,,,,,,,,
171.09999999999457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.14939999999416,,0.0,,,,,,,,,,
171.17859999999425,,,,0.0,,,,,,,,
171.18609999999342,,,0.0,,,,,,,,,
171.19999999999456,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.24939999999415,,0.0,,,,,,,,,,
171.27859999999424,,,,0.0,,,,,,,,
171.2860999999934,,,0.0,,,,,,,,,
171.29999999999455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.34939999999415,,0.0,,,,,,,,,,
171.37859999999424,,,,0.0,,,,,,,,
171.3860999999934,,,0.0,,,,,,,,,
171.39999999999455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.44939999999414,,0.0,,,,,,,,,,
171.47859999999423,,,,0.0,,,,,,,,
171.4860999999934,,,0.0,,,,,,,,,
171.4982649999969,2.0,,,1.0,,,,,,,,
171.4982649999969,1.0,,,1.0,,,,,,,,
171.49839499999692,,,1.0,,,,,,,,,
171.49842499999693,1.0,,2.0,,,,,,,,,
171.49842499999693,0.0,,2.0,,,,,,,,,
171.49852499999693,0.0,,,,,,,,,,,
171.49999999999454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.54939999999414,,0.0,,,,,,,,,,
171.57859999999422,,,,1.0,,,,,,,,
171.57859999999422,,,,0.0,,,,,,,,
171.5816999999942,1.0,,,0.0,,,,,,,,
171.5860999999934,,,2.0,,,,,,,,,
171.5860999999934,,,1.0,,,,,,,,,
171.58919999999338,2.0,,1.0,,,,,,,,,
171.58919999999338,2.0,,0.0,,,,,,,,,
171.59229999999337,3.0,,0.0,,,,,,,,,
171.59852499999693,3.0,,,,,,,,,,,
171.59852499999693,2.0,,,,,,,,,,,
171.59865499999694,,,,1.0,,,,,,,,
171.59868499999695,2.0,,,2.0,,,,,,,,
171.59868499999695,1.0,,,2.0,,,,,,,,
171.59881499999696,,,1.0,,,,,,,,,
171.59884499999697,,,2.0,,,,,,,,,
171.59887499999698,,,3.0,,,,,,,,,
171.598904999997,,,4.0,,,,,,,,,
171.598934999997,,,5.0,,,,,,,,,
171.598964999997,,,6.0,,,,,,,,,
171.59899499999702,,,7.0,,,,,,,,,
171.59902499999703,,,8.0,,,,,,,,,
171.59905499999704,,,9.0,,,,,,,,,
171.59908499999705,,,10.0,,,,,,,,,
171.59911499999706,,,11.0,,,,,,,,,
171.59914499999707,,,12.0,,,,,,,,,
171.59917499999708,,,13.0,,,,,,,,,
171.59920499999708,,,14.0,,,,,,,,,
171.5992349999971,,,15.0,,,,,,,,,
171.5992649999971,,,16.0,,,,,,,,,
171.5992949999971,,,17.0,,,,,,,,,
171.59932499999712,1.0,,18.0,,,,,,,,,
171.59932499999712,0.0,,18.0,,,,,,,,,
171.59945499999714,,,19.0,,,,,,,,,
171.59948499999714,,,20.0,,,,,,,,,
171.59951499999715,0.0,,,,,,,,,,,
171.59999999999454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.64939999999413,,0.0,,,,,,,,,,
171.6816999999942,,,,2.0,,,,,,,,
171.6816999999942,,,,1.0,,,,,,,,
171.6847999999942,1.0,,,1.0,,,,,,,,
171.6847999999942,1.0,,,0.0,,,,,,,,
171.6878999999942,2.0,,,0.0,,,,,,,,
171.69229999999337,,,20.0,,,,,,,,,
171.69229999999337,,,19.0,,,,,,,,,
171.69539999999336,3.0,,19.0,,,,,,,,,
171.69539999999336,3.0,,18.0,,,,,,,,,
171.69849999999334,4.0,,18.0,,,,,,,,,
171.69849999999334,4.0,,17.0,,,,,,,,,
171.69951499999715,4.0,,,,,,,,,,,
171.69951499999715,3.0,,,,,,,,,,,
171.69964499999716,,,,1.0,,,,,,,,
171.69967499999717,3.0,,,2.0,,,,,,,,
171.69967499999717,2.0,,,2.0,,,,,,,,
171.69980499999718,,,,3.0,,,,,,,,
171.6998349999972,2.0,,,4.0,,,,,,,,
171.6998349999972,1.0,,,4.0,,,,,,,,
171.6999649999972,,,18.0,,,,,,,,,
171.69999499999722,1.0,,19.0,,,,,,,,,
171.69999499999722,0.0,,19.0,,,,,,,,,
171.69999999999453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.70012499999723,,,20.0,,,,,,,,,
171.70018499999725,0.0,,,,,,,,,,,
171.70159999999333,1.0,,20.0,,,,,,,,,
171.70159999999333,1.0,,19.0,,,,,,,,,
171.70469999999332,2.0,,19.0,,,,,,,,,
171.70469999999332,2.0,,18.0,,,,,,,,,
171.7077999999933,3.0,,18.0,,,,,,,,,
171.7077999999933,3.0,,17.0,,,,,,,,,
171.7108999999933,4.0,,17.0,,,,,,,,,
171.7108999999933,4.0,,16.0,,,,,,,,,
171.7139999999933,5.0,,16.0,,,,,,,,,
171.7139999999933,5.0,,15.0,,,,,,,,,
171.71709999999328,6.0,,15.0,,,,,,,,,
171.71709999999328,6.0,,14.0,,,,,,,,,
171.72019999999327,7.0,,14.0,,,,,,,,,
171.72019999999327,7.0,,13.0,,,,,,,,,
171.72329999999326,8.0,,13.0,,,,,,,,,
171.72329999999326,8.0,,12.0,,,,,,,,,
171.72639999999325,9.0,,12.0,,,,,,,,,
171.72639999999325,9.0,,11.0,,,,,,,,,
171.72949999999324,10.0,,11.0,,,,,,,,,
171.72949999999324,10.0,,10.0,,,,,,,,,
171.73259999999323,11.0,,10.0,,,,,,,,,
171.73259999999323,11.0,,9.0,,,,,,,,,
171.73569999999322,12.0,,9.0,,,,,,,,,
171.73569999999322,12.0,,8.0,,,,,,,,,
171.7387999999932,13.0,,8.0,,,,,,,,,
171.7387999999932,13.0,,7.0,,,,,,,,,
171.7418999999932,14.0,,7.0,,,,,,,,,
171.7418999999932,14.0,,6.0,,,,,,,,,
171.74499999999318,15.0,,6.0,,,,,,,,,
171.74499999999318,15.0,,5.0,,,,,,,,,
171.74809999999317,16.0,,5.0,,,,,,,,,
171.74809999999317,16.0,,4.0,,,,,,,,,
171.74939999999413,,0.0,,,,,,,,,,
171.75119999999316,17.0,,4.0,,,,,,,,,
171.75119999999316,17.0,,3.0,,,,,,,,,
171.75429999999315,18.0,,3.0,,,,,,,,,
171.75429999999315,18.0,,2.0,,,,,,,,,
171.75739999999314,19.0,,2.0,,,,,,,,,
171.75739999999314,19.0,,1.0,,,,,,,,,
171.76049999999313,20.0,,1.0,,,,,,,,,
171.76049999999313,20.0,,0.0,,,,,,,,,
171.76359999999312,,,0.0,,,,,,,,,
171.78789999999418,,,,4.0,,,,,,,,
171.78789999999418,,,,3.0,,,,,,,,
171.79099999999417,,,,3.0,,,,,,,,
171.79099999999417,,,,2.0,,,,,,,,
171.79409999999416,,,,2.0,,,,,,,,
171.79409999999416,,,,1.0,,,,,,,,
171.79719999999415,,,,1.0,,,,,,,,
171.79719999999415,,,,0.0,,,,,,,,
171.79999999999453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.80018499999724,20.0,,,,,,,,,,,
171.80018499999724,19.0,,,,,,,,,,,
171.80029999999414,20.0,,,0.0,,,,,,,,
171.80031499999725,,,1.0,,,,,,,,,
171.80034499999726,20.0,,2.0,,,,,,,,,
171.80034499999726,19.0,,2.0,,,,,,,,,
171.80047499999728,,,3.0,,,,,,,,,
171.8005049999973,,,4.0,,,,,,,,,
171.8005349999973,19.0,,5.0,,,,,,,,,
171.8005349999973,18.0,,5.0,,,,,,,,,
171.8006649999973,,,6.0,,,,,,,,,
171.80069499999732,18.0,,7.0,,,,,,,,,
171.80069499999732,17.0,,7.0,,,,,,,,,
171.80082499999733,,,8.0,,,,,,,,,
171.80085499999734,17.0,,9.0,,,,,,,,,
171.80085499999734,16.0,,9.0,,,,,,,,,
171.80098499999735,,,10.0,,,,,,,,,
171.80101499999736,16.0,,11.0,,,,,,,,,
171.80101499999736,15.0,,11.0,,,,,,,,,
171.80114499999738,,,12.0,,,,,,,,,
171.8011749999974,,,13.0,,,,,,,,,
171.8012049999974,15.0,,14.0,,,,,,,,,
171.8012049999974,14.0,,14.0,,,,,,,,,
171.8013349999974,,,15.0,,,,,,,,,
171.80136499999742,14.0,,16.0,,,,,,,,,
171.80136499999742,13.0,,16.0,,,,,,,,,
171.80149499999743,,,17.0,,,,,,,,,
171.80152499999744,13.0,,18.0,,,,,,,,,
171.80152499999744,12.0,,18.0,,,,,,,,,
171.80165499999745,,,19.0,,,,,,,,,
171.80168499999746,12.0,,20.0,,,,,,,,,
171.80168499999746,11.0,,20.0,,,,,,,,,
171.80184499999748,11.0,,,,,,,,,,,
171.80184499999748,10.0,,,,,,,,,,,
171.8020049999975,10.0,,,,,,,,,,,
171.8020049999975,9.0,,,,,,,,,,,
171.80216499999753,9.0,,,,,,,,,,,
171.80216499999753,8.0,,,,,,,,,,,
171.80232499999755,8.0,,,,,,,,,,,
171.80232499999755,7.0,,,,,,,,,,,
171.80248499999757,7.0,,,,,,,,,,,
171.80248499999757,6.0,,,,,,,,,,,
171.8026449999976,6.0,,,,,,,,,,,
171.8026449999976,5.0,,,,,,,,,,,
171.80280499999762,5.0,,,,,,,,,,,
171.80280499999762,4.0,,,,,,,,,,,
171.80293499999763,4.0,,,,,,,,,,,
171.80293499999763,3.0,,,,,,,,,,,
171.80309499999765,3.0,,,,,,,,,,,
171.80309499999765,2.0,,,,,,,,,,,
171.80325499999768,2.0,,,,,,,,,,,
171.80325499999768,1.0,,,,,,,,,,,
171.80335499999768,1.0,,,,,,,,,,,
171.80335499999768,0.0,,,,,,,,,,,
171.8034849999977,,,,1.0,,,,,,,,
171.8035149999977,,,,2.0,,,,,,,,
171.8035449999977,,,,3.0,,,,,,,,
171.80357499999772,,,,4.0,,,,,,,,
171.80360499999773,0.0,,,5.0,,,,,,,,
171.84939999999412,,0.0,,,,,,,,,,
171.8635999999931,,,20.0,,,,,,,,,
171.8635999999931,,,19.0,,,,,,,,,
171.8666999999931,1.0,,19.0,,,,,,,,,
171.8666999999931,1.0,,18.0,,,,,,,,,
171.8697999999931,2.0,,18.0,,,,,,,,,
171.8697999999931,2.0,,17.0,,,,,,,,,
171.87289999999308,3.0,,17.0,,,,,,,,,
171.87289999999308,3.0,,16.0,,,,,,,,,
171.87599999999307,4.0,,16.0,,,,,,,,,
171.87599999999307,4.0,,15.0,,,,,,,,,
171.87909999999306,5.0,,15.0,,,,,,,,,
171.87909999999306,5.0,,14.0,,,,,,,,,
171.88219999999305,6.0,,14.0,,,,,,,,,
171.88219999999305,6.0,,13.0,,,,,,,,,
171.88529999999304,7.0,,13.0,,,,,,,,,
171.88529999999304,7.0,,12.0,,,,,,,,,
171.88839999999303,8.0,,12.0,,,,,,,,,
171.88839999999303,8.0,,11.0,,,,,,,,,
171.89149999999302,9.0,,11.0,,,,,,,,,
171.89149999999302,9.0,,10.0,,,,,,,,,
171.894599999993,10.0,,10.0,,,,,,,,,
171.894599999993,10.0,,9.0,,,,,,,,,
171.897699999993,11.0,,9.0,,,,,,,,,
171.897699999993,11.0,,8.0,,,,,,,,,
171.89999999999452,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.90029999999413,,,,5.0,,,,,,,,
171.90029999999413,,,,4.0,,,,,,,,
171.90079999999298,12.0,,8.0,,,,,,,,,
171.90079999999298,12.0,,7.0,,,,,,,,,
171.90339999999412,13.0,,,4.0,,,,,,,,
171.90339999999412,13.0,,,3.0,,,,,,,,
171.90360499999773,13.0,,,,,,,,,,,
171.90360499999773,12.0,,,,,,,,,,,
171.90370499999773,12.0,,,,,,,,,,,
171.90370499999773,11.0,,,,,,,,,,,
171.90383499999774,11.0,,8.0,,,,,,,,,
171.90383499999774,10.0,,8.0,,,,,,,,,
171.90389999999297,11.0,,8.0,,,,,,,,,
171.90389999999297,11.0,,7.0,,,,,,,,,
171.90396499999775,11.0,,8.0,,,,,,,,,
171.90396499999775,10.0,,8.0,,,,,,,,,
171.90409499999777,10.0,,9.0,,,,,,,,,
171.90409499999777,9.0,,9.0,,,,,,,,,
171.90419499999777,9.0,,,,,,,,,,,
171.90419499999777,8.0,,,,,,,,,,,
171.90429499999777,8.0,,,,,,,,,,,
171.90429499999777,7.0,,,,,,,,,,,
171.9044249999978,7.0,,10.0,,,,,,,,,
171.9044249999978,6.0,,10.0,,,,,,,,,
171.9045549999978,6.0,,11.0,,,,,,,,,
171.9045549999978,5.0,,11.0,,,,,,,,,
171.9046849999978,5.0,,12.0,,,,,,,,,
171.9046849999978,4.0,,12.0,,,,,,,,,
171.90478499999782,4.0,,,,,,,,,,,
171.90478499999782,3.0,,,,,,,,,,,
171.90488499999782,3.0,,,,,,,,,,,
171.90488499999782,2.0,,,,,,,,,,,
171.90501499999783,2.0,,13.0,,,,,,,,,
171.90501499999783,1.0,,13.0,,,,,,,,,
171.90514499999784,,,,4.0,,,,,,,,
171.90517499999785,1.0,,,5.0,,,,,,,,
171.90517499999785,0.0,,,5.0,,,,,,,,
171.90530499999787,0.0,,14.0,,,,,,,,,
171.9064999999941,1.0,,,5.0,,,,,,,,
171.9064999999941,1.0,,,4.0,,,,,,,,
171.90699999999296,2.0,,14.0,,,,,,,,,
171.90699999999296,2.0,,13.0,,,,,,,,,
171.9095999999941,3.0,,,4.0,,,,,,,,
171.9095999999941,3.0,,,3.0,,,,,,,,
171.91009999999295,4.0,,13.0,,,,,,,,,
171.91009999999295,4.0,,12.0,,,,,,,,,
171.9126999999941,5.0,,,3.0,,,,,,,,
171.9126999999941,5.0,,,2.0,,,,,,,,
171.91319999999294,6.0,,12.0,,,,,,,,,
171.91319999999294,6.0,,11.0,,,,,,,,,
171.91579999999408,7.0,,,2.0,,,,,,,,
171.91579999999408,7.0,,,1.0,,,,,,,,
171.91629999999293,8.0,,11.0,,,,,,,,,
171.91629999999293,8.0,,10.0,,,,,,,,,
171.91889999999407,9.0,,,1.0,,,,,,,,
171.91889999999407,9.0,,,0.0,,,,,,,,
171.91939999999292,10.0,,10.0,,,,,,,,,
171.91939999999292,10.0,,9.0,,,,,,,,,
171.92199999999406,11.0,,,0.0,,,,,,,,
171.9224999999929,12.0,,9.0,,,,,,,,,
171.9224999999929,12.0,,8.0,,,,,,,,,
171.9255999999929,13.0,,8.0,,,,,,,,,
171.9255999999929,13.0,,7.0,,,,,,,,,
171.9286999999929,14.0,,7.0,,,,,,,,,
171.9286999999929,14.0,,6.0,,,,,,,,,
171.93179999999288,15.0,,6.0,,,,,,,,,
171.93179999999288,15.0,,5.0,,,,,,,,,
171.93489999999287,16.0,,5.0,,,,,,,,,
171.93489999999287,16.0,,4.0,,,,,,,,,
171.93799999999285,17.0,,4.0,,,,,,,,,
171.93799999999285,17.0,,3.0,,,,,,,,,
171.94109999999284,18.0,,3.0,,,,,,,,,
171.94109999999284,18.0,,2.0,,,,,,,,,
171.94419999999283,19.0,,2.0,,,,,,,,,
171.94419999999283,19.0,,1.0,,,,,,,,,
171.94729999999282,20.0,,1.0,,,,,,,,,
171.94729999999282,20.0,,0.0,,,,,,,,,
171.9493999999941,,0.0,,,,,,,,,,
171.9503999999928,,,0.0,,,,,,,,,
171.99999999999451,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.00530499999786,20.0,,,,,,,,,,,
172.00530499999786,19.0,,,,,,,,,,,
172.00543499999787,,,,1.0,,,,,,,,
172.00546499999788,19.0,,,2.0,,,,,,,,
172.00546499999788,18.0,,,2.0,,,,,,,,
172.0055949999979,18.0,,1.0,,,,,,,,,
172.0055949999979,17.0,,1.0,,,,,,,,,
172.0057249999979,,,,3.0,,,,,,,,
172.00575499999792,17.0,,,4.0,,,,,,,,
172.00575499999792,16.0,,,4.0,,,,,,,,
172.00585499999792,16.0,,,,,,,,,,,
172.00585499999792,15.0,,,,,,,,,,,
172.00598499999793,,,,5.0,,,,,,,,
172.00601499999794,15.0,,,6.0,,,,,,,,
172.00601499999794,14.0,,,6.0,,,,,,,,
172.00611499999795,14.0,,,,,,,,,,,
172.00611499999795,13.0,,,,,,,,,,,
172.00624499999796,,,,7.0,,,,,,,,
172.00627499999797,13.0,,,8.0,,,,,,,,
172.00627499999797,12.0,,,8.0,,,,,,,,
172.00640499999798,12.0,,2.0,,,,,,,,,
172.00640499999798,11.0,,2.0,,,,,,,,,
172.006534999998,,,,9.0,,,,,,,,
172.006564999998,11.0,,,10.0,,,,,,,,
172.006564999998,10.0,,,10.0,,,,,,,,
172.00669499999802,10.0,,3.0,,,,,,,,,
172.00669499999802,9.0,,3.0,,,,,,,,,
172.00682499999803,,,,11.0,,,,,,,,
172.00685499999804,9.0,,,12.0,,,,,,,,
172.00685499999804,8.0,,,12.0,,,,,,,,
172.00698499999805,8.0,,4.0,,,,,,,,,
172.00698499999805,7.0,,4.0,,,,,,,,,
172.00708499999806,7.0,,,,,,,,,,,
172.00708499999806,6.0,,,,,,,,,,,
172.00721499999807,6.0,,5.0,,,,,,,,,
172.00721499999807,5.0,,5.0,,,,,,,,,
172.00734499999808,5.0,,6.0,,,,,,,,,
172.00734499999808,4.0,,6.0,,,,,,,,,
172.0074749999981,,,7.0,,,,,,,,,
172.0075049999981,,,8.0,,,,,,,,,
172.00753499999811,,,9.0,,,,,,,,,
172.00756499999812,,,10.0,,,,,,,,,
172.00759499999813,,,11.0,,,,,,,,,
172.00762499999814,,,12.0,,,,,,,,,
172.00765499999815,,,13.0,,,,,,,,,
172.00768499999816,,,14.0,,,,,,,,,
172.00771499999817,,,15.0,,,,,,,,,
172.00774499999818,,,16.0,,,,,,,,,
172.0077749999982,,,17.0,,,,,,,,,
172.0078049999982,4.0,,18.0,,,,,,,,,
172.0078049999982,3.0,,18.0,,,,,,,,,
172.0079049999982,3.0,,,,,,,,,,,
172.0079049999982,2.0,,,,,,,,,,,
172.0080049999982,2.0,,,,,,,,,,,
172.0080049999982,1.0,,,,,,,,,,,
172.0081049999982,1.0,,,,,,,,,,,
172.0081049999982,0.0,,,,,,,,,,,
172.0082049999982,0.0,,,,,,,,,,,
172.02199999999405,,,,12.0,,,,,,,,
172.02199999999405,,,,11.0,,,,,,,,
172.02509999999404,1.0,,,11.0,,,,,,,,
172.02509999999404,1.0,,,10.0,,,,,,,,
172.02819999999403,2.0,,,10.0,,,,,,,,
172.02819999999403,2.0,,,9.0,,,,,,,,
172.03129999999402,3.0,,,9.0,,,,,,,,
172.03129999999402,3.0,,,8.0,,,,,,,,
172.034399999994,4.0,,,8.0,,,,,,,,
172.034399999994,4.0,,,7.0,,,,,,,,
172.037499999994,5.0,,,7.0,,,,,,,,
172.037499999994,5.0,,,6.0,,,,,,,,
172.040599999994,6.0,,,6.0,,,,,,,,
172.040599999994,6.0,,,5.0,,,,,,,,
172.04369999999398,7.0,,,5.0,,,,,,,,
172.04369999999398,7.0,,,4.0,,,,,,,,
172.04679999999397,8.0,,,4.0,,,,,,,,
172.04679999999397,8.0,,,3.0,,,,,,,,
172.0493999999941,,0.0,,,,,,,,,,
172.04989999999395,9.0,,,3.0,,,,,,,,
172.04989999999395,9.0,,,2.0,,,,,,,,
172.0503999999928,,,18.0,,,,,,,,,
172.0503999999928,,,17.0,,,,,,,,,
172.05299999999394,10.0,,,2.0,,,,,,,,
172.05299999999394,10.0,,,1.0,,,,,,,,
172.0534999999928,11.0,,17.0,,,,,,,,,
172.0534999999928,11.0,,16.0,,,,,,,,,
172.05609999999393,12.0,,,1.0,,,,,,,,
172.05609999999393,12.0,,,0.0,,,,,,,,
172.05659999999278,13.0,,16.0,,,,,,,,,
172.05659999999278,13.0,,15.0,,,,,,,,,
172.05919999999392,14.0,,,0.0,,,,,,,,
172.05969999999277,15.0,,15.0,,,,,,,,,
172.05969999999277,15.0,,14.0,,,,,,,,,
172.06279999999276,16.0,,14.0,,,,,,,,,
172.06279999999276,16.0,,13.0,,,,,,,,,
172.06589999999275,17.0,,13.0,,,,,,,,,
172.06589999999275,17.0,,12.0,,,,,,,,,
172.06899999999274,18.0,,12.0,,,,,,,,,
172.06899999999274,18.0,,11.0,,,,,,,,,
172.07209999999273,19.0,,11.0,,,,,,,,,
172.07209999999273,19.0,,10.0,,,,,,,,,
172.07519999999272,20.0,,10.0,,,,,,,,,
172.07519999999272,20.0,,9.0,,,,,,,,,
172.0782999999927,,,9.0,,,,,,,,,
172.0782999999927,,,8.0,,,,,,,,,
172.0813999999927,,,8.0,,,,,,,,,
172.0813999999927,,,7.0,,,,,,,,,
172.0844999999927,,,7.0,,,,,,,,,
172.0844999999927,,,6.0,,,,,,,,,
172.08759999999268,,,6.0,,,,,,,,,
172.08759999999268,,,5.0,,,,,,,,,
172.09069999999267,,,5.0,,,,,,,,,
172.09069999999267,,,4.0,,,,,,,,,
172.09379999999265,,,4.0,,,,,,,,,
172.09379999999265,,,3.0,,,,,,,,,
172.09689999999264,,,3.0,,,,,,,,,
172.09689999999264,,,2.0,,,,,,,,,
172.09999999999263,,,2.0,,,,,,,,,
172.09999999999263,,,1.0,,,,,,,,,
172.0999999999945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.10309999999262,,,1.0,,,,,,,,,
172.10309999999262,,,0.0,,,,,,,,,
172.1061999999926,,,0.0,,,,,,,,,
172.1082049999982,20.0,,,,,,,,,,,
172.1082049999982,19.0,,,,,,,,,,,
172.10833499999822,,,,1.0,,,,,,,,
172.10836499999823,19.0,,,2.0,,,,,,,,
172.10836499999823,18.0,,,2.0,,,,,,,,
172.10849499999824,,,,3.0,,,,,,,,
172.10852499999825,18.0,,,4.0,,,,,,,,
172.10852499999825,17.0,,,4.0,,,,,,,,
172.10865499999827,,,,5.0,,,,,,,,
172.10868499999827,17.0,,,6.0,,,,,,,,
172.10868499999827,16.0,,,6.0,,,,,,,,
172.1088149999983,,,,7.0,,,,,,,,
