time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
188.7498249999978,,,,34.0,
188.7498549999978,,,,35.0,
188.75754999999734,,,,35.0,
188.75754999999734,,,,34.0,
188.7598849999978,,,,35.0,
188.75991499999782,,,,36.0,
188.76762499999734,,,,36.0,
188.76762499999734,,,,35.0,
188.76994499999782,,,,36.0,
188.76997499999783,,,,37.0,
188.77769999999734,,,,37.0,
188.77769999999734,,,,36.0,
188.78000499999783,,,,37.0,
188.78003499999784,,,,38.0,
188.78777499999734,,,,38.0,
188.78777499999734,,,,37.0,
188.79006499999784,,,,38.0,
188.79009499999785,,,,39.0,
188.79784999999734,,,,39.0,
188.79784999999734,,,,38.0,
188.79999999999356,0.0,0.0,0.0,,
188.79999999999356,0.0,0.0,0.0,,
188.80012499999785,,,,39.0,
188.80015499999786,,,,40.0,
188.80792499999734,,,,40.0,
188.80792499999734,,,,39.0,
188.81018499999786,,,,40.0,
188.81021499999787,,,,41.0,
188.81799999999734,,,,41.0,
188.81799999999734,,,,40.0,
188.82024499999787,,,,41.0,
188.82027499999788,,,,42.0,
188.82807499999734,,,,42.0,
188.82807499999734,,,,41.0,
188.83030499999788,,,,42.0,
188.8303349999979,,,,43.0,
188.83814999999734,,,,43.0,
188.83814999999734,,,,42.0,
188.8403649999979,,,,43.0,
188.8403949999979,,,,44.0,
188.84647499999673,,,,,0.0
188.84822499999734,,,,44.0,
188.84822499999734,,,,43.0,
188.8504249999979,,,,44.0,
188.8504549999979,,,,45.0,
188.85829999999734,,,,45.0,
188.85829999999734,,,,44.0,
188.8604849999979,,,,45.0,
188.86051499999792,,,,46.0,
188.86837499999734,,,,46.0,
188.86837499999734,,,,45.0,
188.87054499999792,,,,46.0,
188.87057499999793,,,,47.0,
188.87844999999734,,,,47.0,
188.87844999999734,,,,46.0,
188.88060499999793,,,,47.0,
188.88063499999794,,,,48.0,
188.88852499999734,,,,48.0,
188.88852499999734,,,,47.0,
188.89066499999794,,,,48.0,
188.89069499999795,,,,49.0,
188.89859999999734,,,,49.0,
188.89859999999734,,,,48.0,
188.89999999999355,0.0,0.0,0.0,,
188.89999999999355,0.0,0.0,0.0,,
188.90072499999795,,,,49.0,
188.90075499999796,,,,50.0,
188.90867499999734,,,,50.0,
188.90867499999734,,,,49.0,
188.91078499999796,,,,50.0,
188.91081499999797,,,,51.0,
188.91874999999735,,,,51.0,
188.91874999999735,,,,50.0,
188.92084499999797,,,,51.0,
188.92087499999798,,,,52.0,
188.92882499999735,,,,52.0,
188.92882499999735,,,,51.0,
188.93090499999798,,,,52.0,
188.930934999998,,,,53.0,
188.93889999999735,,,,53.0,
188.93889999999735,,,,52.0,
188.940964999998,,,,53.0,
188.940994999998,,,,54.0,
188.94647499999672,,,,,0.0
188.94897499999735,,,,54.0,
188.94897499999735,,,,53.0,
188.951024999998,,,,54.0,
188.951054999998,,,,55.0,
188.95904999999735,,,,55.0,
188.95904999999735,,,,54.0,
188.961084999998,,,,55.0,
188.96111499999802,,,,56.0,
188.96912499999735,,,,56.0,
188.96912499999735,,,,55.0,
188.97114499999802,,,,56.0,
188.97117499999803,,,,57.0,
188.97919999999735,,,,57.0,
188.97919999999735,,,,56.0,
188.98120499999803,,,,57.0,
188.98123499999804,,,,58.0,
188.98927499999735,,,,58.0,
188.98927499999735,,,,57.0,
188.99126499999804,,,,58.0,
188.99129499999805,,,,59.0,
188.99934999999735,,,,59.0,
188.99934999999735,,,,58.0,
188.99999999999355,0.0,0.0,0.0,,
188.99999999999355,0.0,0.0,0.0,,
189.00132499999805,,,,59.0,
189.00135499999806,,,,60.0,
189.00942499999735,,,,60.0,
189.00942499999735,,,,59.0,
189.01138499999806,,,,60.0,
189.01141499999807,,,,61.0,
189.01949999999735,,,,61.0,
189.01949999999735,,,,60.0,
189.02144499999807,,,,61.0,
189.02147499999808,,,,62.0,
189.02957499999735,,,,62.0,
189.02957499999735,,,,61.0,
189.03150499999808,,,,62.0,
189.0315349999981,,,,63.0,
189.03964999999735,,,,63.0,
189.03964999999735,,,,62.0,
189.0415649999981,,,,63.0,
189.04647499999672,,,,,0.0
189.04972499999735,,,,63.0,
189.04972499999735,,,,62.0,
189.0515949999981,,,,63.0,
189.05979999999735,,,,63.0,
189.05979999999735,,,,62.0,
189.06987499999735,,,,62.0,
189.06987499999735,,,,61.0,
189.0740649999981,,,,62.0,
189.07994999999735,,,,62.0,
189.07994999999735,,,,61.0,
189.0840949999981,,,,62.0,
189.09002499999735,,,,62.0,
189.09002499999735,,,,61.0,
189.0941249999981,,,,62.0,
189.09999999999354,0.0,0.0,0.0,,
189.09999999999354,0.0,0.0,0.0,,
189.10009999999735,,,,62.0,
189.10009999999735,,,,61.0,
189.1041549999981,,,,62.0,
189.11017499999735,,,,62.0,
189.11017499999735,,,,61.0,
189.1141849999981,,,,62.0,
189.12024999999736,,,,62.0,
189.12024999999736,,,,61.0,
189.1242149999981,,,,62.0,
189.13032499999736,,,,62.0,
189.13032499999736,,,,61.0,
189.1342449999981,,,,62.0,
189.14039999999736,,,,62.0,
189.14039999999736,,,,61.0,
189.1442749999981,,,,62.0,
189.1464749999967,,,,,0.0
189.15047499999736,,,,62.0,
189.15047499999736,,,,61.0,
189.1543049999981,,,,62.0,
189.16054999999736,,,,62.0,
189.16054999999736,,,,61.0,
189.1643349999981,,,,62.0,
189.17062499999736,,,,62.0,
189.17062499999736,,,,61.0,
189.1743649999981,,,,62.0,
189.18069999999736,,,,62.0,
189.18069999999736,,,,61.0,
189.1843949999981,,,,62.0,
189.19077499999736,,,,62.0,
189.19077499999736,,,,61.0,
189.1944249999981,,,,62.0,
189.19999999999354,0.0,0.0,0.0,,
189.19999999999354,0.0,0.0,0.0,,
189.20084999999736,,,,62.0,
189.20084999999736,,,,61.0,
189.2044549999981,,,,62.0,
189.21092499999736,,,,62.0,
189.21092499999736,,,,61.0,
189.2144849999981,,,,62.0,
189.22099999999736,,,,62.0,
189.22099999999736,,,,61.0,
189.2245149999981,,,,62.0,
189.23107499999736,,,,62.0,
189.23107499999736,,,,61.0,
189.2345449999981,,,,62.0,
189.24114999999736,,,,62.0,
189.24114999999736,,,,61.0,
189.2445549999981,,,,62.0,
189.2464749999967,,,,,0.0
189.25122499999736,,,,62.0,
189.25122499999736,,,,61.0,
189.25456499999808,,,,62.0,
189.26129999999736,,,,62.0,
189.26129999999736,,,,61.0,
189.27137499999736,,,,61.0,
189.27137499999736,,,,60.0,
189.28144999999736,,,,60.0,
189.28144999999736,,,,59.0,
189.29152499999736,,,,59.0,
189.29152499999736,,,,58.0,
189.29999999999353,0.0,0.0,0.0,,
189.29999999999353,0.0,0.0,0.0,,
189.30159999999736,,,,58.0,
189.30159999999736,,,,57.0,
189.31167499999736,,,,57.0,
189.31167499999736,,,,56.0,
189.32174999999737,,,,56.0,
189.32174999999737,,,,55.0,
189.33182499999737,,,,55.0,
189.33182499999737,,,,54.0,
189.34189999999737,,,,54.0,
189.34189999999737,,,,53.0,
189.3464749999967,,,,,0.0
189.35197499999737,,,,53.0,
189.35197499999737,,,,52.0,
189.36204999999737,,,,52.0,
189.36204999999737,,,,51.0,
189.37212499999737,,,,51.0,
189.37212499999737,,,,50.0,
189.38219999999737,,,,50.0,
189.38219999999737,,,,49.0,
189.39227499999737,,,,49.0,
189.39227499999737,,,,48.0,
189.39999999999353,0.0,0.0,0.0,,
189.39999999999353,0.0,0.0,0.0,,
189.40234999999737,,,,48.0,
189.40234999999737,,,,47.0,
189.41242499999737,,,,47.0,
189.41242499999737,,,,46.0,
189.42249999999737,,,,46.0,
189.42249999999737,,,,45.0,
189.43257499999737,,,,45.0,
189.43257499999737,,,,44.0,
189.44264999999737,,,,44.0,
189.44264999999737,,,,43.0,
189.4464749999967,,,,,0.0
189.45272499999737,,,,43.0,
189.45272499999737,,,,42.0,
189.46279999999737,,,,42.0,
189.46279999999737,,,,41.0,
189.47287499999737,,,,41.0,
189.47287499999737,,,,40.0,
189.48294999999737,,,,40.0,
189.48294999999737,,,,39.0,
189.49302499999737,,,,39.0,
189.49302499999737,,,,38.0,
189.49999999999352,0.0,0.0,0.0,,
189.49999999999352,0.0,0.0,0.0,,
189.50309999999737,,,,38.0,
189.50309999999737,,,,37.0,
189.51317499999737,,,,37.0,
189.51317499999737,,,,36.0,
189.52324999999738,,,,36.0,
189.52324999999738,,,,35.0,
189.53332499999738,,,,35.0,
189.53332499999738,,,,34.0,
189.54339999999738,,,,34.0,
189.54339999999738,,,,33.0,
189.5464749999967,,,,,0.0
189.55347499999738,,,,33.0,
189.55347499999738,,,,32.0,
189.56354999999738,,,,32.0,
189.56354999999738,,,,31.0,
189.57362499999738,,,,31.0,
189.57362499999738,,,,30.0,
189.58369999999738,,,,30.0,
189.58369999999738,,,,29.0,
189.59377499999738,,,,29.0,
189.59377499999738,,,,28.0,
189.5999999999935,0.0,0.0,0.0,,
189.5999999999935,0.0,0.0,0.0,,
189.60384999999738,,,,28.0,
189.60384999999738,,,,27.0,
189.61392499999738,,,,27.0,
189.61392499999738,,,,26.0,
189.62399999999738,,,,26.0,
189.62399999999738,,,,25.0,
189.63407499999738,,,,25.0,
189.63407499999738,,,,24.0,
189.64414999999738,,,,24.0,
189.64414999999738,,,,23.0,
189.64647499999668,,,,,0.0
189.65422499999738,,,,23.0,
189.65422499999738,,,,22.0,
189.66429999999738,,,,22.0,
189.66429999999738,,,,21.0,
189.67437499999738,,,,21.0,
189.67437499999738,,,,20.0,
189.68444999999738,,,,20.0,
189.68444999999738,,,,19.0,
189.69452499999738,,,,19.0,
189.69452499999738,,,,18.0,
189.6999999999935,0.0,0.0,0.0,,
189.6999999999935,0.0,0.0,0.0,,
189.70459999999738,,,,18.0,
189.70459999999738,,,,17.0,
189.71467499999738,,,,17.0,
189.71467499999738,,,,16.0,
189.72474999999739,,,,16.0,
189.72474999999739,,,,15.0,
189.73459499999765,,,,16.0,
189.73462499999766,,,,17.0,
189.7348249999974,,,,17.0,
189.7348249999974,,,,16.0,
189.7448999999974,,,,16.0,
189.7448999999974,,,,15.0,
189.74647499999668,,,,,0.0
189.7549749999974,,,,15.0,
189.7549749999974,,,,14.0,
189.7650499999974,,,,14.0,
189.7650499999974,,,,13.0,
189.7751249999974,,,,13.0,
189.7751249999974,,,,12.0,
189.7851999999974,,,,12.0,
189.7851999999974,,,,11.0,
189.7952749999974,,,,11.0,
189.7952749999974,,,,10.0,
189.7999999999935,0.0,0.0,0.0,,
189.7999999999935,0.0,0.0,0.0,,
189.8053499999974,,,,10.0,
189.8053499999974,,,,9.0,
189.8154249999974,,,,9.0,
189.8154249999974,,,,8.0,
189.8254999999974,,,,8.0,
189.8254999999974,,,,7.0,
189.8355749999974,,,,7.0,
189.8355749999974,,,,6.0,
189.8456499999974,,,,6.0,
189.8456499999974,,,,5.0,
189.84647499999667,,,,,0.0
189.8557249999974,,,,5.0,
189.8557249999974,,,,4.0,
189.8657999999974,,,,4.0,
189.8657999999974,,,,3.0,
189.8758249999974,,,,3.0,
189.8758249999974,,,,2.0,
189.88584999999742,,,,2.0,
189.88584999999742,,,,1.0,
189.89592499999742,,,,1.0,
189.89592499999742,,,,0.0,
189.8999999999935,0.0,0.0,0.0,,
189.8999999999935,0.0,0.0,0.0,,
189.90599999999742,,,,0.0,
189.9146249999975,,,,1.0,
189.9246549999975,,,,2.0,
189.9246849999975,,,,3.0,
189.9347149999975,,,,4.0,
189.93474499999752,,,,5.0,
189.94647499999667,,,,,0.0
189.9999999999935,0.0,0.0,0.0,,
189.9999999999935,0.0,0.0,0.0,,
190.0059999999974,,,,5.0,
190.0059999999974,,,,4.0,
190.0159999999974,,,,4.0,
190.0159999999974,,,,3.0,
190.0260749999974,,,,3.0,
190.0260749999974,,,,2.0,
190.0361499999974,,,,2.0,
190.0361499999974,,,,1.0,
190.04477499999751,,,,2.0,
190.04480499999752,,,,3.0,
190.0462249999974,,,,3.0,
190.0462249999974,,,,2.0,
190.04647499999666,,,,,0.0
190.05483499999752,,,,3.0,
190.05486499999753,,,,4.0,
190.0562999999974,,,,4.0,
190.0562999999974,,,,3.0,
190.06489499999753,,,,4.0,
190.06492499999754,,,,5.0,
190.0663749999974,,,,5.0,
190.0663749999974,,,,4.0,
190.07495499999754,,,,5.0,
190.07498499999755,,,,6.0,
190.0764499999974,,,,6.0,
190.0764499999974,,,,5.0,
190.08501499999755,,,,6.0,
190.08504499999756,,,,7.0,
190.0865249999974,,,,7.0,
190.0865249999974,,,,6.0,
190.09507499999756,,,,7.0,
190.09510499999757,,,,8.0,
190.0965999999974,,,,8.0,
190.0965999999974,,,,7.0,
190.09999999999349,0.0,0.0,0.0,,
190.09999999999349,0.0,0.0,0.0,,
190.10513499999757,,,,8.0,
190.10516499999758,,,,9.0,
190.1066749999974,,,,9.0,
190.1066749999974,,,,8.0,
190.11519499999758,,,,9.0,
190.1152249999976,,,,10.0,
190.1167499999974,,,,10.0,
190.1167499999974,,,,9.0,
190.1252549999976,,,,10.0,
190.1252849999976,,,,11.0,
190.1268249999974,,,,11.0,
190.1268249999974,,,,10.0,
190.1353149999976,,,,11.0,
190.1353449999976,,,,12.0,
190.1368999999974,,,,12.0,
190.1368999999974,,,,11.0,
190.1453749999976,,,,12.0,
190.14540499999762,,,,13.0,
190.14647499999666,,,,,0.0
190.1469749999974,,,,13.0,
190.1469749999974,,,,12.0,
190.15543499999762,,,,13.0,
190.15546499999763,,,,14.0,
190.1570499999974,,,,14.0,
190.1570499999974,,,,13.0,
190.16549499999763,,,,14.0,
190.16552499999764,,,,15.0,
190.1671249999974,,,,15.0,
190.1671249999974,,,,14.0,
190.17555499999764,,,,15.0,
190.17558499999765,,,,16.0,
190.1771999999974,,,,16.0,
190.1771999999974,,,,15.0,
190.18561499999765,,,,16.0,
190.18564499999766,,,,17.0,
190.1872749999974,,,,17.0,
190.1872749999974,,,,16.0,
190.19567499999766,,,,17.0,
190.19570499999767,,,,18.0,
190.1973499999974,,,,18.0,
190.1973499999974,,,,17.0,
190.19999999999348,0.0,0.0,0.0,,
190.19999999999348,0.0,0.0,0.0,,
190.20573499999767,,,,18.0,
190.20576499999768,,,,19.0,
190.20742499999741,,,,19.0,
190.20742499999741,,,,18.0,
190.21579499999768,,,,19.0,
190.2158249999977,,,,20.0,
190.21749999999741,,,,20.0,
190.21749999999741,,,,19.0,
190.2258549999977,,,,20.0,
190.2258849999977,,,,21.0,
190.22757499999742,,,,21.0,
190.22757499999742,,,,20.0,
190.2359149999977,,,,21.0,
190.2359449999977,,,,22.0,
190.23764999999742,,,,22.0,
190.23764999999742,,,,21.0,
190.2459749999977,,,,22.0,
190.24600499999772,,,,23.0,
190.24647499999665,,,,,0.0
190.24772499999742,,,,23.0,
190.24772499999742,,,,22.0,
190.25603499999772,,,,23.0,
190.25606499999773,,,,24.0,
190.25779999999742,,,,24.0,
190.25779999999742,,,,23.0,
190.26609499999773,,,,24.0,
190.26612499999774,,,,25.0,
190.26787499999742,,,,25.0,
190.26787499999742,,,,24.0,
190.27615499999774,,,,25.0,
190.27618499999775,,,,26.0,
190.27794999999742,,,,26.0,
190.27794999999742,,,,25.0,
190.28621499999775,,,,26.0,
190.28624499999776,,,,27.0,
190.28802499999742,,,,27.0,
190.28802499999742,,,,26.0,
190.29627499999776,,,,27.0,
190.29630499999777,,,,28.0,
190.29809999999742,,,,28.0,
190.29809999999742,,,,27.0,
190.29999999999347,0.0,0.0,0.0,,
190.29999999999347,0.0,0.0,0.0,,
190.30633499999777,,,,28.0,
190.30636499999778,,,,29.0,
190.30817499999742,,,,29.0,
190.30817499999742,,,,28.0,
190.31639499999778,,,,29.0,
190.3164249999978,,,,30.0,
190.31824999999742,,,,30.0,
190.31824999999742,,,,29.0,
190.3264549999978,,,,30.0,
190.3264849999978,,,,31.0,
190.32832499999742,,,,31.0,
190.32832499999742,,,,30.0,
190.3365149999978,,,,31.0,
190.3365449999978,,,,32.0,
190.33839999999742,,,,32.0,
190.33839999999742,,,,31.0,
190.34647499999664,,,,,0.0
190.3465749999978,,,,32.0,
190.34660499999782,,,,33.0,
190.34847499999742,,,,33.0,
190.34847499999742,,,,32.0,
190.35663499999782,,,,33.0,
190.35666499999783,,,,34.0,
190.35854999999742,,,,34.0,
190.35854999999742,,,,33.0,
190.36669499999783,,,,34.0,
190.36672499999784,,,,35.0,
190.36862499999742,,,,35.0,
190.36862499999742,,,,34.0,
190.37675499999784,,,,35.0,
190.37678499999785,,,,36.0,
190.37869999999742,,,,36.0,
190.37869999999742,,,,35.0,
190.38681499999785,,,,36.0,
190.38684499999786,,,,37.0,
190.38877499999742,,,,37.0,
190.38877499999742,,,,36.0,
190.39687499999786,,,,37.0,
190.39690499999787,,,,38.0,
190.39884999999742,,,,38.0,
190.39884999999742,,,,37.0,
190.39999999999347,0.0,0.0,0.0,,
190.39999999999347,0.0,0.0,0.0,,
190.40693499999787,,,,38.0,
190.40696499999788,,,,39.0,
190.40892499999742,,,,39.0,
190.40892499999742,,,,38.0,
190.41699499999788,,,,39.0,
190.4170249999979,,,,40.0,
190.41899999999742,,,,40.0,
190.41899999999742,,,,39.0,
190.4270549999979,,,,40.0,
190.4270849999979,,,,41.0,
190.42907499999743,,,,41.0,
190.42907499999743,,,,40.0,
190.4371149999979,,,,41.0,
190.4371449999979,,,,42.0,
190.43914999999743,,,,42.0,
190.43914999999743,,,,41.0,
190.44647499999664,,,,,0.0
190.4471749999979,,,,42.0,
190.44720499999792,,,,43.0,
190.44922499999743,,,,43.0,
190.44922499999743,,,,42.0,
190.45723499999792,,,,43.0,
190.45726499999793,,,,44.0,
190.45929999999743,,,,44.0,
190.45929999999743,,,,43.0,
190.46729499999793,,,,44.0,
190.46732499999794,,,,45.0,
190.46937499999743,,,,45.0,
190.46937499999743,,,,44.0,
190.47735499999794,,,,45.0,
190.47738499999795,,,,46.0,
190.47944999999743,,,,46.0,
190.47944999999743,,,,45.0,
190.48741499999795,,,,46.0,
190.48744499999796,,,,47.0,
190.48952499999743,,,,47.0,
190.48952499999743,,,,46.0,
190.49747499999796,,,,47.0,
190.49750499999797,,,,48.0,
190.49959999999743,,,,48.0,
190.49959999999743,,,,47.0,
190.49999999999346,0.0,0.0,0.0,,
190.49999999999346,0.0,0.0,0.0,,
190.50753499999797,,,,48.0,
190.50756499999798,,,,49.0,
190.50967499999743,,,,49.0,
190.50967499999743,,,,48.0,
190.51759499999798,,,,49.0,
190.517624999998,,,,50.0,
190.51974999999743,,,,50.0,
190.51974999999743,,,,49.0,
190.527654999998,,,,50.0,
190.527684999998,,,,51.0,
190.52982499999743,,,,51.0,
190.52982499999743,,,,50.0,
190.537714999998,,,,51.0,
190.537744999998,,,,52.0,
190.53989999999743,,,,52.0,
190.53989999999743,,,,51.0,
190.54647499999663,,,,,0.0
190.547774999998,,,,52.0,
190.54780499999802,,,,53.0,
190.54997499999743,,,,53.0,
190.54997499999743,,,,52.0,
190.55783499999802,,,,53.0,
190.55786499999803,,,,54.0,
190.56004999999743,,,,54.0,
190.56004999999743,,,,53.0,
190.56789499999803,,,,54.0,
190.56792499999804,,,,55.0,
190.57012499999743,,,,55.0,
190.57012499999743,,,,54.0,
190.57795499999804,,,,55.0,
190.57798499999805,,,,56.0,
190.58019999999743,,,,56.0,
190.58019999999743,,,,55.0,
190.58801499999805,,,,56.0,
190.58804499999806,,,,57.0,
190.59027499999743,,,,57.0,
190.59027499999743,,,,56.0,
190.59807499999806,,,,57.0,
190.59810499999807,,,,58.0,
190.59999999999346,0.0,0.0,0.0,,
190.59999999999346,0.0,0.0,0.0,,
190.60034999999743,,,,58.0,
190.60034999999743,,,,57.0,
190.60813499999807,,,,58.0,
190.60816499999808,,,,59.0,
190.61042499999743,,,,59.0,
190.61042499999743,,,,58.0,
190.61819499999808,,,,59.0,
190.6182249999981,,,,60.0,
190.62049999999743,,,,60.0,
190.62049999999743,,,,59.0,
190.6282549999981,,,,60.0,
190.6282849999981,,,,61.0,
190.63057499999744,,,,61.0,
190.63057499999744,,,,60.0,
190.6383149999981,,,,61.0,
190.6383449999981,,,,62.0,
190.64064999999744,,,,62.0,
190.64064999999744,,,,61.0,
190.64647499999663,,,,,0.0
190.6483749999981,,,,62.0,
190.64840499999812,,,,63.0,
190.65072499999744,,,,63.0,
190.65072499999744,,,,62.0,
190.65843499999812,,,,63.0,
190.66079999999744,,,,63.0,
190.66079999999744,,,,62.0,
190.66846499999812,,,,63.0,
190.67087499999744,,,,63.0,
190.67087499999744,,,,62.0,
190.67849499999812,,,,63.0,
190.68094999999744,,,,63.0,
190.68094999999744,,,,62.0,
190.68852499999812,,,,63.0,
190.69102499999744,,,,63.0,
190.69102499999744,,,,62.0,
190.69855499999812,,,,63.0,
190.69999999999345,0.0,0.0,0.0,,
190.69999999999345,0.0,0.0,0.0,,
190.70109999999744,,,,63.0,
190.70109999999744,,,,62.0,
190.70858499999812,,,,63.0,
190.71117499999744,,,,63.0,
190.71117499999744,,,,62.0,
190.71861499999812,,,,63.0,
190.72124999999744,,,,63.0,
190.72124999999744,,,,62.0,
190.72864499999812,,,,63.0,
190.73132499999744,,,,63.0,
190.73132499999744,,,,62.0,
190.73867499999812,,,,63.0,
190.74139999999744,,,,63.0,
190.74139999999744,,,,62.0,
190.74647499999662,,,,,0.0
190.74870499999813,,,,63.0,
190.75147499999744,,,,63.0,
190.75147499999744,,,,62.0,
190.75873499999813,,,,63.0,
190.76154999999744,,,,63.0,
190.76154999999744,,,,62.0,
190.76876499999813,,,,63.0,
190.77162499999744,,,,63.0,
190.77162499999744,,,,62.0,
190.77879499999813,,,,63.0,
190.78169999999744,,,,63.0,
190.78169999999744,,,,62.0,
190.78882499999813,,,,63.0,
190.79177499999744,,,,63.0,
190.79177499999744,,,,62.0,
190.79885499999813,,,,63.0,
190.79999999999345,0.0,0.0,0.0,,
190.79999999999345,0.0,0.0,0.0,,
190.80184999999744,,,,63.0,
190.80184999999744,,,,62.0,
190.80888499999813,,,,63.0,
190.81192499999744,,,,63.0,
190.81192499999744,,,,62.0,
190.81891499999813,,,,63.0,
190.82199999999744,,,,63.0,
190.82199999999744,,,,62.0,
190.82894499999813,,,,63.0,
190.83207499999745,,,,63.0,
190.83207499999745,,,,62.0,
190.83897499999813,,,,63.0,
190.84214999999745,,,,63.0,
190.84214999999745,,,,62.0,
190.84647499999662,,,,,0.0
190.84900499999813,,,,63.0,
190.84903499999814,,,,64.0,
190.85222499999745,,,,64.0,
190.85222499999745,,,,63.0,
190.85906499999814,,,,64.0,
190.86229999999745,,,,64.0,
190.86229999999745,,,,63.0,
190.86909499999814,,,,64.0,
190.87237499999745,,,,64.0,
190.87237499999745,,,,63.0,
190.87912499999814,,,,64.0,
190.88244999999745,,,,64.0,
190.88244999999745,,,,63.0,
190.88915499999814,,,,64.0,
190.89252499999745,,,,64.0,
190.89252499999745,,,,63.0,
190.89918499999814,,,,64.0,
190.89999999999344,0.0,0.0,0.0,,
190.89999999999344,0.0,0.0,0.0,,
190.90259999999745,,,,64.0,
190.90259999999745,,,,63.0,
190.90921499999814,,,,64.0,
190.91267499999745,,,,64.0,
190.91267499999745,,,,63.0,
190.91924499999814,,,,64.0,
190.92274999999745,,,,64.0,
190.92274999999745,,,,63.0,
190.92927499999814,,,,64.0,
190.93282499999745,,,,64.0,
190.93282499999745,,,,63.0,
190.93930499999814,,,,64.0,
190.94289999999745,,,,64.0,
190.94289999999745,,,,63.0,
190.9464749999966,,,,,0.0
190.94933499999814,,,,64.0,
190.95297499999745,,,,64.0,
190.95297499999745,,,,63.0,
190.95936499999814,,,,64.0,
190.96304999999745,,,,64.0,
190.96304999999745,,,,63.0,
190.96939499999814,,,,64.0,
190.97312499999745,,,,64.0,
190.97312499999745,,,,63.0,
190.97942499999814,,,,64.0,
190.98319999999745,,,,64.0,
190.98319999999745,,,,63.0,
190.98945499999815,,,,64.0,
190.99327499999745,,,,64.0,
190.99327499999745,,,,63.0,
190.99948499999815,,,,64.0,
190.99999999999343,0.0,0.0,0.0,,
190.99999999999343,0.0,0.0,0.0,,
191.00334999999745,,,,64.0,
191.00334999999745,,,,63.0,
191.00951499999815,,,,64.0,
191.01342499999745,,,,64.0,
191.01342499999745,,,,63.0,
191.01954499999815,,,,64.0,
191.02349999999745,,,,64.0,
191.02349999999745,,,,63.0,
191.02957499999815,,,,64.0,
191.03357499999746,,,,64.0,
191.03357499999746,,,,63.0,
191.03960499999815,,,,64.0,
191.04364999999746,,,,64.0,
191.04364999999746,,,,63.0,
191.0464749999966,,,,,0.0
191.04963499999815,,,,64.0,
191.04966499999816,,,,65.0,
191.05372499999746,,,,65.0,
191.05372499999746,,,,64.0,
191.05969499999816,,,,65.0,
191.06379999999746,,,,65.0,
191.06379999999746,,,,64.0,
191.06972499999816,,,,65.0,
191.07387499999746,,,,65.0,
191.07387499999746,,,,64.0,
191.07975499999816,,,,65.0,
191.08394999999746,,,,65.0,
191.08394999999746,,,,64.0,
191.08978499999816,,,,65.0,
191.09402499999746,,,,65.0,
191.09402499999746,,,,64.0,
191.09981499999816,,,,65.0,
191.09999999999343,0.0,0.0,0.0,,
191.09999999999343,0.0,0.0,0.0,,
191.10409999999746,,,,65.0,
191.10409999999746,,,,64.0,
191.10984499999816,,,,65.0,
191.11417499999746,,,,65.0,
191.11417499999746,,,,64.0,
191.11987499999816,,,,65.0,
191.12424999999746,,,,65.0,
191.12424999999746,,,,64.0,
191.12990499999816,,,,65.0,
191.13432499999746,,,,65.0,
191.13432499999746,,,,64.0,
191.13993499999816,,,,65.0,
191.14439999999746,,,,65.0,
191.14439999999746,,,,64.0,
191.1464749999966,,,,,0.0
191.14996499999816,,,,65.0,
191.15447499999746,,,,65.0,
191.15447499999746,,,,64.0,
191.15999499999816,,,,65.0,
191.16454999999746,,,,65.0,
191.16454999999746,,,,64.0,
191.17002499999816,,,,65.0,
191.17462499999746,,,,65.0,
191.17462499999746,,,,64.0,
191.18005499999816,,,,65.0,
191.18469999999746,,,,65.0,
191.18469999999746,,,,64.0,
191.19008499999816,,,,65.0,
191.19477499999746,,,,65.0,
191.19477499999746,,,,64.0,
191.19999999999342,0.0,0.0,0.0,,
191.19999999999342,0.0,0.0,0.0,,
191.20011499999816,,,,65.0,
191.20484999999746,,,,65.0,
191.20484999999746,,,,64.0,
191.21014499999816,,,,65.0,
191.21492499999746,,,,65.0,
191.21492499999746,,,,64.0,
191.22017499999816,,,,65.0,
191.22499999999746,,,,65.0,
191.22499999999746,,,,64.0,
191.23020499999816,,,,65.0,
191.23507499999747,,,,65.0,
191.23507499999747,,,,64.0,
191.24023499999817,,,,65.0,
191.24514999999747,,,,65.0,
191.24514999999747,,,,64.0,
191.2464749999966,,,,,0.0
191.25026499999817,,,,65.0,
191.25029499999818,,,,66.0,
191.25522499999747,,,,66.0,
191.25522499999747,,,,65.0,
191.26032499999818,,,,66.0,
191.26529999999747,,,,66.0,
191.26529999999747,,,,65.0,
191.27035499999818,,,,66.0,
191.27537499999747,,,,66.0,
191.27537499999747,,,,65.0,
191.28038499999818,,,,66.0,
191.28544999999747,,,,66.0,
191.28544999999747,,,,65.0,
191.29041499999818,,,,66.0,
191.29552499999747,,,,66.0,
191.29552499999747,,,,65.0,
191.29999999999342,0.0,0.0,0.0,,
191.29999999999342,0.0,0.0,0.0,,
191.30044499999818,,,,66.0,
191.30559999999747,,,,66.0,
191.30559999999747,,,,65.0,
191.31047499999818,,,,66.0,
191.31567499999747,,,,66.0,
191.31567499999747,,,,65.0,
191.32050499999818,,,,66.0,
191.32574999999747,,,,66.0,
191.32574999999747,,,,65.0,
191.33053499999818,,,,66.0,
191.33582499999747,,,,66.0,
191.33582499999747,,,,65.0,
191.34056499999818,,,,66.0,
191.34589999999747,,,,66.0,
