time,Router_7_total_load
159.58300999999827,5
159.59306999999828,3
159.59999999999522,0
159.6031299999983,1
159.6131899999983,0
159.68078499999746,0
159.68576999999826,1
159.69584499999826,2
159.6999999999952,0
159.70591999999826,3
159.7131899999983,5
159.71599499999826,3
159.7232499999983,5
159.72606999999826,3
159.7333099999983,5
159.73614499999826,3
159.74336999999832,5
159.74621999999826,3
159.75342999999833,5
159.75629499999826,3
159.76348999999834,5
159.76636999999826,3
159.77354999999835,5
159.77644499999826,3
159.78078499999745,0
159.78360999999836,5
159.78651999999826,3
159.79366999999837,5
159.79659499999826,3
159.7999999999952,0
159.80372999999838,5
159.80666999999826,3
159.8137899999984,5
159.81674499999826,3
159.8238499999984,5
159.82681999999826,3
159.8339099999984,5
159.83689499999826,3
159.84396999999842,5
159.84696999999827,3
159.85402999999843,5
159.85704499999827,3
159.86408999999844,5
159.86711999999827,3
159.87414999999845,5
159.87719499999827,3
159.88078499999745,0
159.88420999999846,5
159.88726999999827,3
159.89426999999847,5
159.89734499999827,3
159.8999999999952,0
159.90432999999848,5
159.90741999999827,3
159.9143899999985,5
159.91749499999827,3
159.9244499999985,5
159.92756999999827,3
159.9345099999985,5
159.93764499999827,3
159.94456999999852,5
159.94771999999827,3
159.95462999999853,5
159.95779499999827,3
159.96468999999854,5
159.96786999999827,3
159.97474999999855,5
159.97794499999827,3
159.98078499999744,0
159.98480999999856,5
159.98801999999827,3
159.99486999999857,5
159.99809499999827,3
159.9999999999952,0
160.00492999999858,5
160.00816999999827,3
160.0149899999986,5
160.01824499999827,3
160.0250499999986,5
160.02831999999827,3
160.0351099999986,5
160.03839499999827,3
160.04516999999862,5
160.04846999999828,3
160.05522999999863,5
160.05854499999828,3
160.06528999999864,5
160.06861999999828,3
160.07534999999865,5
160.07869499999828,3
160.08078499999743,0
160.08540999999866,5
160.08876999999828,3
160.09546999999867,5
160.09884499999828,3
160.0999999999952,0
160.10552999999868,5
160.10891999999828,3
160.1155899999987,5
160.11899499999828,3
160.1256499999987,5
160.12906999999828,3
160.1357099999987,5
160.13914499999828,3
160.14576999999872,5
160.14921999999828,3
160.15579999999872,5
160.15929499999828,3
160.1657999999987,5
160.16936999999828,3
160.1757999999987,5
160.17944499999828,3
160.18078499999743,0
160.1857999999987,5
160.18951999999828,3
160.19579999999868,5
160.19959499999828,3
160.19999999999519,0
160.20579999999867,5
160.20966999999828,3
160.21579999999867,5
160.21974499999828,3
160.22579999999866,5
160.22981999999828,3
160.23579999999865,5
160.23989499999828,3
160.24579999999864,5
160.24996999999829,3
160.25579999999863,5
160.26004499999829,3
160.26579999999862,5
160.2701199999983,3
160.2757999999986,5
160.2801949999983,3
160.28078499999742,0
160.2857999999986,5
160.2902699999983,3
160.2957999999986,5
160.29999999999518,0
160.3003449999983,3
160.30579999999858,5
160.3104199999983,3
160.31579999999857,5
160.3204949999983,3
160.32579999999857,5
160.3305699999983,3
160.33579999999856,5
160.3406449999983,3
160.34579999999855,5
160.3507199999983,3
160.35579999999854,5
160.3607949999983,3
160.36579999999853,5
160.3708699999983,3
160.37579999999852,5
160.38078499999742,0
160.3809449999983,3
160.3857999999985,5
160.3910199999983,3
160.3957999999985,5
160.39999999999517,0
160.4010949999983,3
160.4057999999985,5
160.4111699999983,3
160.41579999999848,5
160.4212449999983,3
160.42579999999847,5
160.4313199999983,3
160.43579999999847,5
160.4413949999983,3
160.44579999999846,5
160.4514699999983,3
160.45579999999845,5
160.4615449999983,3
160.46579999999844,5
160.4716199999983,3
160.47579999999843,5
160.4807849999974,0
160.4816949999983,3
160.48579999999842,5
160.4917699999983,3
160.4957999999984,5
160.49999999999517,0
160.5018449999983,3
160.5057999999984,5
160.5119199999983,3
160.5157999999984,5
160.5219949999983,3
160.52579999999838,5
160.5320699999983,3
160.53579999999837,5
160.5421449999983,3
160.54579999999837,5
160.5522199999983,3
160.55579999999836,5
160.5622949999983,3
160.56579999999835,5
160.5723699999983,3
160.57579999999834,5
160.5807849999974,0
160.5824449999983,3
160.58579999999833,5
160.5925199999983,3
160.59579999999832,5
160.59999999999516,0
160.6025949999983,3
160.6057999999983,5
160.6126699999983,3
160.6157999999983,5
160.6227449999983,3
160.6257999999983,5
160.6328199999983,3
160.63579999999828,5
160.6428199999983,3
160.64579999999827,5
160.65579999999827,3
160.66579999999826,1
160.67579999999825,0
160.6807849999974,0
160.69999999999516,0
160.77579999999824,0
160.7807849999974,0
160.79999999999515,0
160.87579999999824,0
160.8807849999974,0
160.89999999999515,0
160.97579999999823,0
160.98078499999738,0
160.99999999999514,0
161.07579999999822,0
161.08078499999738,0
161.09999999999513,0
161.17579999999822,0
161.18078499999737,0
161.19999999999513,0
161.2757999999982,0
161.28078499999737,0
161.29999999999512,0
161.3757999999982,0
161.38078499999736,0
161.39999999999512,0
161.4757999999982,0
161.48078499999735,0
161.4999999999951,0
161.5757999999982,0
161.58078499999735,0
161.5999999999951,0
161.6757999999982,0
161.68078499999734,0
161.6999999999951,0
161.77579999999818,0
161.78078499999734,0
161.7999999999951,0
161.87579999999818,0
161.88078499999733,0
161.8999999999951,0
161.97579999999817,0
161.98078499999733,0
161.99999999999508,0
162.07579999999817,0
162.08078499999732,0
162.09999999999508,0
162.17579999999816,0
162.18078499999731,0
162.19999999999507,0
162.27579999999816,0
162.2807849999973,0
162.29999999999507,0
162.37579999999815,0
162.3807849999973,0
162.39999999999506,0
162.47579999999815,0
162.4807849999973,0
162.49999999999505,0
162.57579999999814,0
162.5807849999973,0
162.59999999999505,0
162.67579999999813,0
162.6807849999973,0
162.69999999999504,0
162.77579999999813,0
162.78078499999728,0
162.79999999999504,0
162.87579999999812,0
162.88078499999727,0
162.89999999999503,0
162.97579999999812,0
162.98078499999727,0
162.99999999999503,0
163.0757999999981,0
163.08078499999726,0
163.09999999999502,0
163.1757999999981,0
163.18078499999726,0
163.19999999999501,0
163.2757999999981,0
163.28078499999725,0
163.299999999995,0
163.3757999999981,0
163.38078499999725,0
163.399999999995,0
163.4757999999981,0
163.48078499999724,0
163.499999999995,0
163.57579999999808,0
163.58078499999723,0
163.599999999995,0
163.67579999999808,0
163.68078499999723,0
163.699999999995,0
163.77579999999807,0
163.78078499999722,0
163.79999999999498,0
163.87579999999807,0
163.88078499999722,0
163.89999999999498,0
163.97579999999806,0
163.9807849999972,0
163.99999999999497,0
164.07579999999805,0
164.0807849999972,0
164.09999999999496,0
164.17579999999805,0
164.1807849999972,0
164.19999999999496,0
164.27579999999804,0
164.2807849999972,0
164.29999999999495,0
164.37579999999804,0
164.3807849999972,0
164.39999999999495,0
164.47579999999803,0
164.48078499999718,0
164.49999999999494,0
164.57579999999803,0
164.58078499999718,0
164.59999999999494,0
164.67579999999802,0
164.68078499999717,0
164.69999999999493,0
164.77579999999801,0
164.78078499999717,0
164.79999999999492,0
164.875799999998,0
164.88078499999716,0
164.89999999999492,0
164.975799999998,0
164.98078499999716,0
164.9999999999949,0
165.075799999998,0
165.08078499999715,0
165.0999999999949,0
165.17484999999803,1
165.175799999998,1
165.18078499999714,0
165.185874999998,0
165.1999999999949,0
165.28078499999714,0
165.28487999999803,1
165.28490999999804,2
165.285874999998,3
165.295949999998,1
165.2999999999949,0
165.306024999998,0
165.38078499999713,0
165.39493999999803,1
165.39496999999804,2
165.3999999999949,0
165.40499999999804,3
165.40502999999805,4
165.40602499999798,7
165.41609999999798,5
165.42617499999798,3
165.43624999999798,1
165.44632499999798,0
165.48078499999713,0
165.49999999999488,0
165.51505999999804,1
165.51508999999805,2
165.52511999999805,3
165.52514999999806,4
165.53517999999806,5
165.53520999999807,6
165.54523999999807,7
165.54526999999808,8
165.54632499999798,15
165.55639999999798,13
165.56647499999798,11
165.57654999999798,9
165.58078499999712,0
165.58662499999798,7
165.59669999999798,5
165.59999999999488,0
165.60677499999798,3
165.61684999999798,1
165.62692499999798,0
165.65529999999808,1
165.6553299999981,2
165.6653599999981,3
165.6653899999981,4
165.6754199999981,5
165.6754499999981,6
165.68078499999712,0
165.6854799999981,7
165.68550999999812,8
165.69553999999812,9
165.69556999999813,10
165.69999999999487,0
165.70559999999813,11
165.70562999999814,12
165.71565999999814,13
165.71568999999815,14
165.72571999999815,15
165.72574999999816,16
165.72692499999798,31
165.73699999999798,29
165.74707499999798,27
165.75714999999798,25
165.76722499999798,23
165.77729999999798,21
165.7807849999971,0
165.78737499999798,19
165.79744999999798,17
165.79999999999487,0
165.80752499999798,15
165.81759999999798,13
165.82767499999798,11
165.83577999999815,6
165.83580999999816,7
165.83774999999798,13
165.84583999999816,7
165.84586999999817,8
165.84782499999798,15
165.85589999999817,8
165.85592999999818,9
165.85789999999798,17
165.86595999999818,9
165.8659899999982,10
165.86797499999798,19
165.8760199999982,10
165.8760499999982,11
165.87804999999798,21
165.8807849999971,0
165.8860799999982,11
165.8861099999982,12
165.88812499999798,23
165.8961399999982,12
165.89616999999822,13
165.89819999999798,25
165.89999999999486,0
165.90619999999822,13
165.90622999999823,14
165.90827499999799,27
165.91625999999823,14
165.91628999999824,15
165.918349999998,29
165.92631999999824,15
165.92634999999825,16
165.928424999998,31
165.93637999999825,16
165.93640999999826,17
165.938499999998,33
165.94643999999826,17
165.94646999999827,18
165.948574999998,35
165.95649999999827,18
165.95652999999828,19
165.958649999998,37
165.96655999999828,19
165.9665899999983,20
165.968724999998,39
165.9766199999983,20
165.9766499999983,21
165.978799999998,41
165.9807849999971,0
165.9866799999983,21
165.9867099999983,22
165.988874999998,43
165.9967399999983,22
165.99676999999832,23
165.998949999998,45
165.99999999999486,0
166.00679999999832,23
166.00682999999833,24
166.009024999998,47
166.01685999999833,24
166.01688999999834,25
166.019099999998,49
166.02691999999834,25
166.02694999999835,26
166.029174999998,51
166.03697999999835,26
166.03700999999836,27
166.039249999998,53
166.04703999999836,27
166.04706999999837,28
166.049324999998,55
166.05709999999837,28
166.05712999999838,29
166.059399999998,57
166.06715999999838,29
166.0671899999984,30
166.069474999998,59
166.0772199999984,30
166.0772499999984,31
166.079549999998,61
166.0807849999971,0
166.0872799999984,31
166.0873099999984,32
166.089624999998,63
166.0973399999984,32
166.09736999999842,33
166.099699999998,65
166.09999999999485,0
166.10739999999842,33
166.10742999999843,34
166.109774999998,67
166.11745999999843,34
166.11748999999844,35
166.119849999998,69
166.12751999999844,35
166.12754999999845,36
166.129924999998,71
166.13757999999845,36
166.13760999999846,37
166.139999999998,73
166.14763999999846,37
166.14766999999847,38
166.150074999998,75
166.15769999999847,38
166.15772999999848,39
166.160149999998,77
166.16775999999848,39
166.1677899999985,40
166.170224999998,79
166.1778199999985,40
166.1778499999985,41
166.180299999998,81
166.1807849999971,0
166.1878799999985,41
166.1879099999985,42
166.190374999998,83
166.1979399999985,42
166.19796999999852,43
166.19999999999484,0
166.200449999998,85
166.20799999999852,43
166.20802999999853,44
166.210524999998,87
166.21805999999853,44
166.21808999999854,45
166.220599999998,89
166.22811999999854,45
166.22814999999855,46
166.230674999998,91
166.23817999999855,46
166.23820999999856,47
166.240749999998,93
166.24823999999856,47
166.24826999999857,48
166.250824999998,95
166.25829999999857,48
166.25832999999858,49
166.260899999998,97
166.26835999999858,49
166.2683899999986,50
166.270974999998,99
166.2784199999986,50
166.2784499999986,51
166.28078499999708,0
166.281049999998,101
166.2884799999986,51
166.2885099999986,52
166.291124999998,103
166.2985399999986,52
166.29856999999862,53
166.29999999999484,0
166.301199999998,105
166.30859999999862,53
166.30862999999863,54
166.311274999998,107
166.31865999999863,54
166.31868999999864,55
166.321349999998,109
166.32871999999864,55
166.331424999998,109
166.33874999999864,55
166.341499999998,109
166.34877999999864,55
166.351574999998,109
166.35880999999864,55
166.361649999998,109
166.36883999999864,55
166.371724999998,109
166.37886999999864,55
166.37889999999865,56
166.38078499999708,0
166.381799999998,111
166.38892999999865,56
166.391874999998,111
166.39895999999865,56
166.39999999999483,0
166.401949999998,111
166.40898999999865,56
166.412024999998,111
166.41901999999865,56
166.422099999998,111
166.42904999999865,56
166.432174999998,111
166.43907999999865,56
166.43910999999866,57
166.442249999998,113
166.44913999999866,57
166.452324999998,113
166.45916999999866,57
166.462399999998,113
166.46919999999866,57
166.472474999998,113
166.47922999999867,57
166.48078499999707,0
166.482549999998,113
166.48925999999867,57
166.48928999999868,58
166.49262499999801,115
166.49931999999868,58
166.49999999999483,0
166.50269999999801,115
166.50934999999868,58
166.51277499999802,115
166.51937999999868,58
166.52284999999802,115
166.52940999999868,58
166.53292499999802,115
166.53943999999868,58
166.54299999999802,115
166.54946999999868,58
166.5494999999987,59
166.55307499999802,117
166.5595299999987,59
166.56314999999802,117
166.5695599999987,59
166.57322499999802,117
166.5795899999987,59
166.58078499999706,0
166.58329999999802,117
166.5896199999987,59
166.59337499999802,117
166.5996499999987,59
166.5996799999987,60
166.59999999999482,0
166.60344999999802,119
166.6097099999987,60
166.61352499999802,119
166.6197399999987,60
166.62359999999802,119
166.6297699999987,60
166.63367499999802,119
166.6397999999987,60
166.64374999999802,119
166.6498299999987,60
166.6498599999987,61
166.65382499999802,121
166.6598899999987,61
166.66389999999802,121
166.6699199999987,61
166.67397499999802,121
166.6799499999987,61
166.68078499999706,0
166.68404999999802,121
166.6899799999987,61
166.69412499999802,121
166.69999999999482,0
166.7000099999987,61
166.70003999999872,62
166.70419999999802,123
166.71006999999872,62
166.71427499999803,123
166.72009999999872,62
166.72434999999803,123
166.73012999999872,62
166.73442499999803,123
166.74015999999872,62
166.74449999999803,123
166.75018999999872,62
166.75021999999873,63
166.75457499999803,125
166.76024999999873,63
166.76464999999803,125
166.77027999999873,63
166.77472499999803,125
166.78030999999874,63
166.78078499999705,0
166.78479999999803,125
166.79033999999874,63
166.79487499999803,125
166.7999999999948,0
166.80036999999874,63
166.80039999999875,64
166.80494999999803,127
166.81042999999875,64
166.81502499999803,127
166.82045999999875,64
166.82509999999803,127
166.83048999999875,64
166.83517499999803,127
166.84051999999875,64
166.84524999999803,127
166.85054999999875,64
166.85057999999876,65
166.85532499999803,129
166.86060999999876,65
166.86539999999803,129
166.87063999999876,65
166.87547499999803,129
166.88066999999876,65
166.88078499999705,0
166.88554999999803,129
166.89069999999876,65
166.89072999999877,66
166.89562499999803,131
166.8999999999948,0
166.90075999999877,66
166.90569999999803,131
166.91078999999877,66
166.91577499999804,131
166.92081999999877,66
166.92584999999804,131
166.93081999999876,66
166.93592499999804,131
166.94599999999804,129
166.95607499999804,127
166.96614999999804,125
166.97622499999804,123
166.98078499999704,0
166.98629999999804,121
166.99637499999804,119
166.9999999999948,0
167.00644999999804,117
167.01652499999804,115
167.02659999999804,113
167.03667499999804,111
167.04674999999804,109
167.05682499999804,107
167.06689999999804,105
167.07697499999804,103
167.08078499999704,0
167.08704999999804,101
167.09712499999804,99
167.0999999999948,0
167.10719999999804,97
167.11727499999805,95
167.12734999999805,93
167.13742499999805,91
167.14749999999805,89
167.15757499999805,87
167.16764999999805,85
167.17772499999805,83
167.18078499999703,0
167.18779999999805,81
167.19787499999805,79
167.1999999999948,0
167.20794999999805,77
167.21802499999805,75
167.22809999999805,73
167.23817499999805,71
167.24824999999805,69
167.25832499999805,67
167.26839999999805,65
167.27847499999805,63
167.28078499999702,0
167.28854999999805,61
167.29862499999805,59
167.29999999999478,0
167.30869999999805,57
167.31877499999806,55
167.32884999999806,53
167.33892499999806,51
167.34899999999806,49
167.35907499999806,47
167.36914999999806,45
167.37922499999806,43
167.38078499999702,0
167.38929999999806,41
167.39937499999806,39
167.39999999999478,0
167.40944999999806,37
167.41952499999806,35
167.42959999999806,33
167.43967499999806,31
167.44974999999806,29
167.45982499999806,27
167.46989999999806,25
167.47997499999806,23
167.480784999997,0
167.49004999999806,21
167.49999999999477,0
167.50012499999806,19
167.51019999999806,17
167.52027499999807,15
167.53034999999807,13
167.54042499999807,11
167.55049999999807,9
167.56057499999807,7
167.57064999999807,5
167.58072499999807,3
167.580784999997,0
167.59079999999807,1
167.59999999999476,0
167.60079999999806,0
167.680784999997,0
167.69081999999807,1
167.69999999999476,0
167.70079999999805,1
167.71079999999804,0
167.780784999997,0
167.79999999999475,0
167.81079999999804,0
167.880784999997,0
167.89999999999475,0
167.91079999999803,0
167.98078499999698,0
167.99999999999474,0
168.01079999999803,0
168.08078499999698,0
168.09999999999474,0
168.11079999999802,0
168.18078499999697,0
168.19999999999473,0
168.21079999999802,0
168.28078499999697,0
168.29999999999472,0
168.310799999998,0
168.38078499999696,0
168.39999999999472,0
168.410799999998,0
168.48078499999696,0
168.4999999999947,0
168.510799999998,0
168.58078499999695,0
168.5999999999947,0
168.610799999998,0
168.68078499999694,0
168.6999999999947,0
168.710799999998,0
168.78078499999694,0
168.7999999999947,0
168.81079999999798,0
168.88078499999693,0
168.8999999999947,0
168.91079999999798,0
168.98078499999693,0
168.99999999999469,0
169.01079999999797,0
169.08078499999692,0
169.09999999999468,0
169.11079999999797,0
169.18078499999692,0
169.19999999999467,0
169.21079999999796,0
169.2807849999969,0
169.29999999999467,0
169.31079999999795,0
169.3807849999969,0
169.39999999999466,0
169.41079999999795,0
169.4807849999969,0
169.49999999999466,0
169.51079999999794,0
169.5807849999969,0
169.59999999999465,0
169.61079999999794,0
169.6807849999969,0
169.68603999999692,1
169.69999999999465,0
169.71079999999793,0
169.78078499999688,1
169.79085999999688,0
169.79999999999464,0
169.81079999999793,0
169.89085999999688,0
169.8960699999969,1
169.89609999999692,2
169.89999999999463,0
169.91079999999792,0
169.99085999999687,3
169.99999999999463,0
170.00093499999687,1
170.01079999999791,0
170.01100999999687,0
170.09999999999462,0
170.1061299999969,1
170.10615999999692,2
170.1107999999979,0
170.11100999999687,3
170.11618999999692,2
170.11621999999693,3
170.12108499999687,5
170.13115999999687,3
170.14123499999687,1
170.15130999999687,0
170.19999999999462,0
170.2107999999979,0
170.22624999999692,1
170.22627999999693,2
170.23630999999693,3
170.23633999999694,4
170.24636999999694,5
170.24639999999695,6
170.25130999999686,11
170.25642999999695,6
170.25645999999696,7
170.26138499999686,13
170.27145999999686,11
170.28153499999686,9
170.29160999999687,7
170.2999999999946,0
170.30168499999687,5
170.3107999999979,0
170.31175999999687,3
170.32183499999687,1
170.33190999999687,0
170.36648999999696,1
170.36651999999697,2
170.37654999999697,3
170.37657999999698,4
170.38660999999698,5
170.386639999997,6
170.396669999997,7
170.396699999997,8
170.3999999999946,0
170.406729999997,9
170.406759999997,10
170.4107999999979,0
170.416789999997,11
170.41681999999702,12
170.42684999999702,13
170.42687999999703,14
170.43190999999686,27
170.43690999999703,14
170.43693999999704,15
170.44198499999686,29
170.45205999999686,27
170.46213499999686,25
170.47220999999686,23
170.48228499999686,21
170.49235999999686,19
170.4999999999946,0
170.50243499999686,17
170.5107999999979,0
170.51250999999687,15
170.52258499999687,13
170.53265999999687,11
170.54273499999687,9
170.54696999999703,5
170.54699999999704,6
170.55280999999687,11
170.55702999999704,6
170.55705999999705,7
170.56288499999687,13
170.56708999999705,7
170.56711999999706,8
170.57295999999687,15
170.57714999999706,8
170.57717999999707,9
170.58303499999687,17
170.58720999999707,9
170.58723999999708,10
170.59310999999687,19
170.59726999999708,10
170.5972999999971,11
170.5999999999946,0
170.60318499999687,21
170.6073299999971,11
170.6073599999971,12
170.61079999999788,0
170.61325999999687,23
170.6173899999971,12
170.6174199999971,13
170.62333499999687,25
170.6274499999971,13
170.62747999999712,14
170.63340999999687,27
170.63750999999712,14
170.63753999999713,15
170.64348499999687,29
170.64756999999713,15
170.64759999999714,16
170.65355999999687,31
170.65762999999714,16
170.65765999999715,17
170.66363499999687,33
170.66768999999715,17
170.66771999999716,18
170.67370999999687,35
170.67774999999716,18
170.67777999999717,19
170.68378499999687,37
170.68780999999717,19
170.68783999999718,20
170.69385999999687,39
170.69786999999718,20
170.6978999999972,21
170.6999999999946,0
170.70393499999687,41
170.7079299999972,21
170.7079599999972,22
170.71079999999787,0
170.71400999999688,43
170.7179899999972,22
170.7180199999972,23
170.72408499999688,45
170.7280499999972,23
170.72807999999722,24
170.73415999999688,47
170.73810999999722,24
170.73813999999723,25
170.74423499999688,49
170.74816999999723,25
170.74819999999724,26
170.75430999999688,51
170.75822999999724,26
170.75825999999725,27
170.76438499999688,53
170.76828999999725,27
170.76831999999726,28
170.77445999999688,55
170.77834999999726,28
170.77837999999727,29
170.78453499999688,57
170.78840999999727,29
170.78843999999728,30
170.79460999999688,59
170.79846999999728,30
170.7984999999973,31
170.79999999999458,0
170.80468499999688,61
170.8085299999973,31
170.8085599999973,32
170.81079999999787,0
170.81475999999688,63
170.8185899999973,32
170.8186199999973,33
170.82483499999688,65
170.8286499999973,33
170.82867999999732,34
170.83490999999688,67
170.83870999999732,34
170.83873999999733,35
170.84498499999688,69
170.84876999999733,35
170.84879999999734,36
170.85505999999688,71
170.85882999999734,36
170.85885999999735,37
170.86513499999688,73
170.86888999999735,37
170.86891999999736,38
170.87520999999688,75
170.87894999999736,38
170.87896999999737,39
170.88528499999688,77
170.88898999999736,39
170.89535999999688,77
170.89999999999458,0
170.90543499999688,75
170.91079999999786,0
170.91550999999689,73
170.9255849999969,71
170.9356599999969,69
170.9457349999969,67
170.9558099999969,65
170.9658849999969,63
170.9759599999969,61
170.9860349999969,59
170.9961099999969,57
170.99999999999457,0
171.0061849999969,55
171.01079999999786,0
171.0162599999969,53
171.0263349999969,51
171.0364099999969,49
171.0464849999969,47
171.0565599999969,45
171.0666349999969,43
171.0767099999969,41
171.0867849999969,39
171.0968599999969,37
171.09999999999457,0
171.1069349999969,35
171.11079999999785,0
171.1170099999969,33
171.1270849999969,31
171.1371599999969,29
171.1472349999969,27
171.1573099999969,25
171.1673849999969,23
171.1774599999969,21
171.1875349999969,19
171.1976099999969,17
171.19999999999456,0
171.2076849999969,15
171.21079999999785,0
171.2177599999969,13
171.2278349999969,11
171.2379099999969,9
171.2479849999969,7
171.2580599999969,5
171.2681349999969,3
171.2781849999969,1
171.28823499999692,0
171.29999999999455,0
171.31079999999784,0
171.3882349999969,0
171.3889899999969,1
171.39999999999455,0
171.41079999999783,0
171.4882349999969,1
171.4982349999969,0
171.49999999999454,0
171.51079999999783,0
171.5982349999969,0
171.59999999999454,0
171.61079999999782,0
171.69823499999688,0
171.69999999999453,0
171.71079999999782,0
171.79823499999688,0
171.79999999999453,0
171.8107999999978,0
171.89823499999687,0
171.89999999999452,0
171.9107999999978,0
171.99823499999687,0
171.99999999999451,0
172.0107999999978,0
172.09823499999686,0
172.0999999999945,0
172.1107999999978,0
172.19823499999686,0
172.1999999999945,0
172.20817999999687,1
172.2107999999978,0
172.29823499999685,1
172.2999999999945,0
172.30830999999685,0
172.31079999999778,0
172.3999999999945,0
172.40830999999685,0
172.41079999999778,0
172.41820999999686,1
172.41823999999687,2
172.4999999999945,0
172.50830999999684,3
172.51079999999777,0
172.51838499999684,1
172.52845999999684,0
172.59999999999448,0
172.61079999999777,0
172.62826999999686,1
172.62829999999687,2
172.62845999999683,3
172.63832999999687,2
172.63835999999688,3
172.63853499999684,5
172.64860999999684,3
172.65868499999684,1
172.66875999999684,0
172.69999999999447,0
172.71079999999776,0
172.74838999999687,1
172.74841999999688,2
172.75844999999688,3
172.7584799999969,4
172.7685099999969,5
172.7685399999969,6
172.76875999999683,11
172.7785699999969,6
172.7785999999969,7
172.77883499999683,13
172.78890999999683,11
172.79898499999683,9
172.79999999999447,0
172.80905999999683,7
172.81079999999776,0
172.81913499999683,5
172.82920999999683,3
172.83928499999683,1
172.84935999999684,0
172.8886299999969,1
172.88865999999692,2
172.89868999999692,3
172.89871999999693,4
172.89999999999446,0
172.90874999999693,5
172.90877999999694,6
172.91079999999775,0
172.91880999999694,7
172.91883999999695,8
172.92886999999695,9
172.92889999999696,10
172.93892999999696,11
172.93895999999697,12
172.94898999999697,13
172.94901999999698,14
172.94935999999683,27
172.95904999999698,14
172.959079999997,15
172.95943499999683,29
172.96950999999683,27
172.97958499999683,25
172.98965999999683,23
172.99973499999683,21
172.99999999999446,0
173.00980999999683,19
173.01079999999774,0
173.01988499999683,17
173.02995999999683,15
173.04003499999683,13
173.05010999999683,11
173.06018499999684,9
173.06910999999698,5
173.069139999997,6
173.07025999999684,11
173.079169999997,6
173.079199999997,7
173.08033499999684,13
173.089229999997,7
173.089259999997,8
173.09040999999684,15
173.099289999997,8
173.09931999999702,9
173.09999999999445,0
173.10048499999684,17
173.10934999999702,9
173.10937999999703,10
173.11055999999684,19
173.11079999999774,0
173.11940999999703,10
173.11943999999704,11
173.12063499999684,21
173.12946999999704,11
173.12949999999705,12
173.13070999999684,23
173.13952999999705,12
173.13955999999706,13
173.14078499999684,25
173.14958999999706,13
173.14961999999707,14
173.15085999999684,27
173.15964999999707,14
173.15967999999708,15
173.16093499999684,29
173.16970999999708,15
173.1697399999971,16
173.17100999999684,31
173.1797699999971,16
173.1797999999971,17
173.18108499999684,33
173.1898299999971,17
173.1898599999971,18
173.19115999999684,35
173.1998899999971,18
173.19991999999712,19
173.19999999999445,0
173.20123499999684,37
173.20994999999712,19
173.20997999999713,20
173.21079999999773,0
173.21130999999684,39
173.22000999999713,20
173.22003999999714,21
173.22138499999684,41
173.23006999999714,21
173.23009999999715,22
173.23145999999684,43
173.24012999999715,22
173.24015999999716,23
173.24153499999684,45
173.25018999999716,23
173.25021999999717,24
173.25160999999684,47
173.26024999999717,24
173.26027999999718,25
173.26168499999685,49
173.27030999999718,25
173.2703399999972,26
173.27175999999685,51
173.2803699999972,26
173.2803999999972,27
173.28183499999685,53
173.2904299999972,27
173.2904599999972,28
173.29190999999685,55
173.29999999999444,0
173.3004899999972,28
173.30051999999722,29
173.30198499999685,57
173.31054999999722,29
173.31057999999723,30
173.31079999999773,0
173.31205999999685,59
173.32060999999723,30
173.32063999999724,31
173.32213499999685,61
173.33066999999724,31
173.33069999999725,32
173.33220999999685,63
173.34072999999725,32
173.34075999999726,33
173.34228499999685,65
173.35078999999726,33
173.35081999999727,34
173.35235999999685,67
173.36084999999727,34
173.36087999999728,35
173.36243499999685,69
173.37090999999728,35
173.3709399999973,36
173.37250999999685,71
173.3809699999973,36
173.3809999999973,37
173.38258499999685,73
173.3910299999973,37
173.3910599999973,38
173.39265999999685,75
173.39999999999444,0
173.4010899999973,38
173.40111999999732,39
173.40273499999685,77
173.41079999999772,0
173.41114999999732,39
173.41117999999733,40
173.41280999999685,79
173.42120999999733,40
173.42123999999734,41
173.42288499999685,81
173.43126999999734,41
173.43129999999735,42
173.43295999999685,83
173.44132999999735,42
173.44135999999736,43
173.44303499999685,85
173.45138999999736,43
173.45141999999737,44
173.45310999999685,87
173.46144999999737,44
173.46147999999738,45
173.46318499999686,89
173.47150999999738,45
173.4715399999974,46
173.47325999999686,91
173.4815699999974,46
173.4815999999974,47
173.48333499999686,93
173.4916299999974,47
173.4916599999974,48
173.49340999999686,95
173.49999999999443,0
173.5016899999974,48
173.50171999999742,49
173.50348499999686,97
173.51079999999772,0
173.51174999999742,49
173.51177999999743,50
173.51355999999686,99
173.52180999999743,50
173.52183999999744,51
173.52363499999686,101
173.53186999999744,51
173.53189999999745,52
173.53370999999686,103
173.54192999999745,52
173.54195999999746,53
173.54378499999686,105
173.55198999999746,53
173.55201999999747,54
173.55385999999686,107
173.56204999999747,54
173.56393499999686,107
173.57207999999747,54
173.57400999999686,107
173.58210999999747,54
173.58213999999748,55
173.58408499999686,109
173.59216999999748,55
173.59415999999686,109
173.59999999999442,0
173.60219999999748,55
173.60423499999686,109
173.6107999999977,0
173.61222999999748,55
173.6122599999975,56
173.61430999999686,111
173.6222899999975,56
173.62438499999686,111
173.6323199999975,56
173.63445999999686,111
173.6423499999975,56
173.6423799999975,57
173.64453499999686,113
173.65460999999686,111
173.66468499999687,109
173.6650099999975,55
173.67475999999687,109
173.6750399999975,55
173.68483499999687,109
173.6850699999975,55
173.69490999999687,109
