time,Router_4_total_load,Router_5_total_load,Router_6_total_load
138.29869000000642,,,11.0
138.29872000000643,,,12.0
138.29875000000644,,,13.0
138.29878000000645,,,14.0
138.29881000000645,,,15.0
138.29884000000646,,,16.0
138.29887000000647,,,17.0
138.29890000000648,,,18.0
138.2989300000065,,,19.0
138.2989600000065,,,20.0
138.29947000000666,,,9.0
138.29960000000668,,,7.0
138.2997300000067,,,5.0
138.2998600000067,,,3.0
138.29999000000672,,,1.0
138.29999999999643,0.0,0.0,0.0
138.30012000000673,,,0.0
138.301850000001,,,1.0
138.302700000001,,,1.0
138.3196499999989,,,7.0
138.3204999999989,,,7.0
138.32134999999892,,,6.0
138.32219999999893,,,5.0
138.32304999999894,,,5.0
138.32789999999852,0.0,,
138.33939999999723,0.0,,
138.33959999999843,,,39.0
138.34044999999844,,,43.0
138.34129999999845,,,42.0
138.34214999999847,,,41.0
138.34299999999848,,,40.0
138.3438499999985,,,39.0
138.3446999999985,,,38.0
138.34554999999852,,,37.0
138.34639999999854,,,36.0
138.34724999999855,,,35.0
138.34809999999857,,,34.0
138.34894999999858,,,33.0
138.34969999999373,,0.0,
138.3497999999986,,,32.0
138.3506499999986,,,31.0
138.35111499999869,0.0,,
138.35149999999862,,,30.0
138.35234999999864,,,29.0
138.35319999999865,,,7.0
138.35404999999867,,,5.0
138.35489999999868,,,3.0
138.3557499999987,,,1.0
138.3565999999987,,,0.0
138.37249999999747,0.0,,
138.3738999999939,,0.0,
138.37489999999406,,0.0,
138.38709000000628,,0.0,
138.39999999999642,0.0,0.0,0.0
138.40012000000672,,,39.0
138.40025000000674,,,38.0
138.40038000000675,,,36.0
138.40051000000676,,,35.0
138.40064000000677,,,34.0
138.4007700000068,,,33.0
138.4009000000068,,,1.0
138.4009300000068,,,2.0
138.40096000000682,,,3.0
138.40099000000683,,,31.0
138.40112000000684,,,30.0
138.40125000000685,,,29.0
138.40138000000687,,,28.0
138.40151000000688,,,27.0
138.4016400000069,,,26.0
138.4017700000069,,,25.0
138.40190000000692,,,24.0
138.40203000000693,,,12.0
138.40206000000694,,,13.0
138.40209000000695,,,14.0
138.40212000000696,,,15.0
138.40213000000696,,,27.0
138.40223000000697,,,9.0
138.40233000000697,,,7.0
138.40246000000698,,,22.0
138.402590000007,,,21.0
138.402690000007,,,1.0
138.402700000001,,,1.0
138.402790000007,,,0.0
138.40355000000102,,,1.0
138.42304999999894,,,7.0
138.42389999999895,,,7.0
138.42474999999897,,,6.0
138.42559999999898,,,5.0
138.426449999999,,,5.0
138.42789999999852,0.0,,
138.43939999999722,0.0,,
138.44969999999373,,0.0,
138.45111499999868,0.0,,
138.4565999999987,,,35.0
138.45744999999872,,,39.0
138.45829999999873,,,38.0
138.45914999999874,,,37.0
138.45999999999876,,,36.0
138.46084999999877,,,35.0
138.46169999999879,,,34.0
138.4625499999988,,,33.0
138.4633999999988,,,32.0
138.46424999999883,,,31.0
138.46509999999884,,,30.0
138.46594999999886,,,29.0
138.46679999999887,,,28.0
138.46764999999888,,,27.0
138.4684999999989,,,26.0
138.4693499999989,,,25.0
138.4696999999989,,,3.0
138.47054999999892,,,1.0
138.47139999999894,,,0.0
138.47249999999747,0.0,,
138.4738999999939,,0.0,
138.47489999999405,,0.0,
138.48709000000628,,0.0,
138.49999999999642,0.0,0.0,0.0
138.5,1.0,,
138.502790000007,,,39.0
138.502920000007,,,38.0
138.50305000000702,,,36.0
138.50318000000703,,,35.0
138.50331000000705,,,34.0
138.50344000000706,,,33.0
138.503550000001,,,1.0
138.50357000000707,,,28.0
138.5037000000071,,,27.0
138.5038300000071,,,26.0
138.5039600000071,,,25.0
138.50409000000712,,,24.0
138.50422000000714,,,23.0
138.50435000000715,,,22.0
138.50440000000103,,,8.0
138.50448000000716,,,23.0
138.50461000000718,,,22.0
138.5047400000072,,,21.0
138.5048700000072,,,20.0
138.50500000000721,,,19.0
138.50513000000723,,,18.0
138.50526000000724,,,17.0
138.50539000000725,,,16.0
138.50552000000727,,,1.0
138.526449999999,,,7.0
138.527299999999,,,6.0
138.5278999999985,0.0,,
138.52814999999902,,,5.0
138.52899999999903,,,4.0
138.52984999999904,,,4.0
138.53939999999722,0.0,,
138.54969999999372,,0.0,
138.55111499999867,1.0,,
138.5512449999987,1.0,,
138.57139999999893,,,29.0
138.57224999999895,,,32.0
138.57249999999746,0.0,,
138.57309999999896,,,31.0
138.5738999999939,,0.0,
138.57394999999897,,,30.0
138.574799999999,,,29.0
138.57489999999405,,0.0,
138.575649999999,,,28.0
138.57649999999902,,,27.0
138.57734999999903,,,26.0
138.57819999999904,,,25.0
138.57904999999906,,,24.0
138.57989999999907,,,23.0
138.58074999999909,,,22.0
138.5815999999991,,,21.0
138.5824499999991,,,20.0
138.58329999999913,,,19.0
138.58414999999914,,,19.0
138.58709000000627,,0.0,
138.5999999999964,0.0,0.0,0.0
138.60440000000102,,,1.0
138.60525000000104,,,20.0
138.60552000000726,,,39.0
138.60565000000727,,,38.0
138.6057800000073,,,37.0
138.6059100000073,,,36.0
138.6060400000073,,,35.0
138.60617000000732,,,30.0
138.60630000000734,,,29.0
138.60643000000735,,,28.0
138.60656000000736,,,27.0
138.60669000000738,,,26.0
138.6068200000074,,,25.0
138.6069500000074,,,24.0
138.60708000000741,,,23.0
138.60721000000743,,,22.0
138.60732000000743,,,21.0
138.60742000000744,,,9.0
138.60752000000744,,,7.0
138.60762000000744,,,5.0
138.60772000000745,,,3.0
138.60782000000745,,,1.0
138.60795000000746,,,1.0
138.62535167802687,,,5.0
138.62538167802688,,,6.0
138.6254116780269,,,7.0
138.6254416780269,,,8.0
138.6254716780269,,,9.0
138.62550167802692,,,10.0
138.62553167802693,,,11.0
138.62556167802694,,,12.0
138.62559167802695,,,13.0
138.62562167802696,,,14.0
138.62565167802697,,,15.0
138.62568167802698,,,16.0
138.625711678027,,,17.0
138.625741678027,,,18.0
138.6278999999985,1.0,,
138.62984999999904,,,35.0
138.63069999999905,,,34.0
138.6309999999985,1.0,,
138.63154999999907,,,33.0
138.63239999999908,,,32.0
138.6332499999991,,,31.0
138.6340999999991,,,30.0
138.63494999999912,,,29.0
138.63579999999914,,,28.0
138.63664999999915,,,27.0
138.63749999999916,,,26.0
138.63834999999918,,,25.0
138.6391999999992,,,24.0
138.6393999999972,0.0,,
138.6400499999992,,,23.0
138.64089999999922,,,22.0
138.64174999999923,,,21.0
138.64259999999925,,,20.0
138.64344999999926,,,19.0
138.64429999999928,,,18.0
138.6451499999993,,,18.0
138.64597896827428,,,1.0
138.64969999999371,,0.0,
138.65124499999868,1.0,,
138.6513749999987,1.0,,
138.6514049999987,2.0,,
138.66370284724064,,,2.0
138.67249999999746,0.0,,
138.6738999999939,,0.0,
138.67489999999404,,0.0,
138.6792399913362,,,3.0
138.68414999999914,,,19.0
138.68499999999915,,,36.0
138.68584999999916,,,35.0
138.68669999999918,,,13.0
138.68709000000626,,0.0,
138.6875499999992,,,11.0
138.6883999999992,,,9.0
138.68924999999922,,,7.0
138.69009999999923,,,5.0
138.69094999999925,,,3.0
138.69179999999926,,,1.0
138.69214999999926,,,0.0
138.69285124241983,,,4.0
138.6999999999964,0.0,0.0,0.0
138.704789837118,,,5.0
138.70525000000103,,,1.0
138.70610000000104,,,0.0
138.70795000000746,,,39.0
138.70808000000747,,,43.0
138.70821000000748,,,42.0
138.7083400000075,,,41.0
138.7084700000075,,,40.0
138.70860000000752,,,39.0
138.70873000000753,,,38.0
138.70886000000755,,,37.0
138.70899000000756,,,36.0
138.70912000000757,,,35.0
138.7092500000076,,,34.0
138.7093800000076,,,33.0
138.7095100000076,,,32.0
138.70964000000762,,,31.0
138.70977000000764,,,30.0
138.70990000000765,,,29.0
138.71003000000766,,,7.0
138.71016000000768,,,5.0
138.7102900000077,,,3.0
138.7103900000077,,,1.0
138.7104900000077,,,0.0
138.7309999999985,3.0,,
138.73409999999848,2.0,,
138.73719999999847,2.0,,
138.7393999999972,0.0,,
138.74514999999928,,,39.0
138.7459999999993,,,38.0
138.7468499999993,,,37.0
138.74769999999933,,,36.0
138.74854999999934,,,35.0
138.74939999999935,,,34.0
138.7496999999937,,0.0,
138.75024999999937,,,33.0
138.75109999999938,,,32.0
138.7514049999987,3.0,,
138.7515349999987,1.0,,
138.75156499999872,3.0,,
138.75169499999873,3.0,,
138.75172499999874,4.0,,
138.7519499999994,,,31.0
138.7527999999994,,,30.0
138.75364999999942,,,29.0
138.75449999999944,,,28.0
138.7545810082099,,,9.0
138.75534999999945,,,29.0
138.75619999999947,,,28.0
138.75704999999948,,,27.0
138.7578999999995,,,26.0
138.7587499999995,,,25.0
138.75959999999952,,,24.0
138.76044999999954,,,23.0
138.76129999999955,,,22.0
138.76214999999956,,,21.0
138.76224999999957,,,0.0
138.77249999999745,0.0,,
138.7738999999939,,0.0,
138.77489999999403,,0.0,
138.78709000000626,,0.0,
138.79214999999925,,,0.0
138.7999999999964,0.0,0.0,0.0
138.80610000000104,,,0.0
138.8104900000077,,,39.0
138.8105900000077,,,37.0
138.8106900000077,,,35.0
138.8107900000077,,,33.0
138.8109200000077,,,32.0
138.81105000000773,,,31.0
138.81118000000774,,,30.0
138.81131000000775,,,29.0
138.81144000000776,,,28.0
138.81157000000778,,,27.0
138.8117000000078,,,26.0
138.8118300000078,,,25.0
138.81196000000782,,,24.0
138.81209000000783,,,23.0
138.81222000000784,,,22.0
138.81235000000785,,,21.0
138.81248000000787,,,20.0
138.81261000000788,,,19.0
138.8127400000079,,,18.0
138.8128700000079,,,17.0
138.81300000000792,,,17.0
138.83719999999846,7.0,,
138.8393999999972,0.0,,
138.84029999999845,6.0,,
138.84339999999844,5.0,,
138.84649999999843,4.0,,
138.84959999999842,4.0,,
138.8496999999937,,0.0,
138.85172499999874,7.0,,
138.85185499999875,1.0,,
138.85188499999876,7.0,,
138.85201499999877,3.0,,
138.85204499999878,7.0,,
138.8521749999988,5.0,,
138.8522049999988,7.0,,
138.85233499999882,7.0,,
138.85236499999883,8.0,,
138.86224999999956,,,33.0
138.86309999999958,,,32.0
138.8639499999996,,,31.0
138.8647999999996,,,30.0
138.86564999999962,,,29.0
138.86649999999963,,,28.0
138.86734999999965,,,27.0
138.86819999999966,,,26.0
138.86904999999967,,,25.0
138.8698999999997,,,24.0
138.8707499999997,,,23.0
138.87159999999972,,,22.0
138.87244999999973,,,21.0
138.87249999999744,0.0,,
138.87329999999974,,,20.0
138.87389999999388,,0.0,
138.87414999999976,,,19.0
138.87489999999403,,0.0,
138.87499999999977,,,18.0
138.8758499999998,,,17.0
138.8766999999998,,,17.0
138.88709000000625,,0.0,
138.89214999999925,,,0.0
138.8999999999964,0.0,0.0,0.0
138.90610000000103,,,0.0
138.9130000000079,,,33.0
138.91313000000792,,,32.0
138.91323000000793,,,29.0
138.91333000000793,,,27.0
138.91343000000793,,,25.0
138.91356000000795,,,25.0
138.91369000000796,,,24.0
138.91382000000797,,,23.0
138.91392000000798,,,17.0
138.91402000000798,,,15.0
138.914150000008,,,18.0
138.914280000008,,,17.0
138.91441000000802,,,16.0
138.91451000000802,,,7.0
138.91461000000803,,,5.0
138.91474000000804,,,11.0
138.91487000000805,,,10.0
138.91500000000806,,,10.0
138.9393999999972,0.0,,
138.9495999999984,15.0,,
138.9496999999937,,0.0,
138.95236499999882,0.0,,
138.9526999999984,14.0,,
138.9557999999984,13.0,,
138.95889999999838,12.0,,
138.96199999999837,11.0,,
138.96509999999836,10.0,,
138.96819999999835,9.0,,
138.97129999999834,8.0,,
138.97249999999744,0.0,,
138.97389999999388,,0.0,
138.97439999999833,8.0,,
138.97489999999402,,0.0,
138.9766999999998,,,19.0
138.9775499999998,,,18.0
138.97839999999982,,,17.0
138.97924999999984,,,16.0
138.98009999999985,,,15.0
138.98094999999986,,,14.0
138.98179999999988,,,13.0
138.9826499999999,,,12.0
138.9834999999999,,,11.0
138.98434999999992,,,10.0
138.98519999999994,,,10.0
138.98709000000625,,0.0,
138.99214999999924,,,0.0
138.9999999999964,0.0,0.0,0.0
139.00610000000103,,,0.0
139.01500000000806,,,19.0
139.01510000000806,,,18.0
139.01520000000806,,,15.0
139.01530000000807,,,13.0
139.01540000000807,,,11.0
139.01550000000807,,,9.0
139.01560000000808,,,7.0
139.01570000000808,,,5.0
139.01580000000808,,,3.0
139.0159000000081,,,1.0
139.0160000000081,,,0.0
139.0393999999972,0.0,,
139.0496999999937,,0.0,
139.05236499999882,15.0,,
139.05249499999883,1.0,,
139.05252499999884,15.0,,
139.05265499999885,3.0,,
139.05268499999886,15.0,,
139.05281499999887,5.0,,
139.05284499999888,15.0,,
139.0529749999989,7.0,,
139.0530049999989,15.0,,
139.05313499999892,9.0,,
139.05316499999893,15.0,,
139.05329499999894,11.0,,
139.05332499999895,15.0,,
139.05345499999896,13.0,,
139.05348499999897,15.0,,
139.05361499999898,15.0,,
139.053644999999,16.0,,
139.06885009143804,,,1.0
139.06888009143805,,,2.0
139.06891009143806,,,3.0
139.07249999999743,0.0,,
139.07389999999387,,0.0,
139.07439999999832,31.0,,
139.07489999999402,,0.0,
139.0774999999983,30.0,,
139.0805999999983,29.0,,
139.0836999999983,28.0,,
139.08519999999993,,,1.0
139.08529999999993,,,0.0
139.08679999999828,27.0,,
139.08709000000624,,0.0,
139.08989999999827,26.0,,
139.09214999999924,,,0.0
139.09299999999826,25.0,,
139.09609999999824,24.0,,
139.09919999999823,23.0,,
139.09999999999638,0.0,0.0,0.0
139.10229999999822,22.0,,
139.1053999999982,21.0,,
139.10610000000102,,,5.0
139.10695000000104,,,4.0
139.10780000000105,,,3.0
139.1084999999982,20.0,,
139.10865000000106,,,3.0
139.1115999999982,19.0,,
139.11469999999818,18.0,,
139.11600000000809,,,5.0
139.1161000000081,,,3.0
139.1162000000081,,,1.0
139.1163300000081,,,1.0
139.11779999999817,17.0,,
139.12089999999816,16.0,,
139.12399999999815,16.0,,
139.13939999999718,0.0,,
139.1496999999937,,0.0,
139.153644999999,31.0,,
139.153774999999,1.0,,
139.153804999999,31.0,,
139.15393499999902,3.0,,
139.15396499999903,31.0,,
139.15409499999905,5.0,,
139.15412499999906,31.0,,
139.15425499999907,7.0,,
139.15428499999908,31.0,,
139.1544149999991,9.0,,
139.1544449999991,31.0,,
139.1545749999991,11.0,,
139.15460499999912,31.0,,
139.15473499999914,13.0,,
139.15476499999914,31.0,,
139.15489499999916,15.0,,
139.15492499999917,31.0,,
139.15505499999918,17.0,,
139.1550849999992,31.0,,
139.1552149999992,19.0,,
139.1552449999992,31.0,,
139.15540499999923,9.0,,
139.15556499999926,7.0,,
139.15572499999928,5.0,,
139.1558849999993,3.0,,
139.15604499999932,1.0,,
139.15620499999935,0.0,,
139.17249999999743,0.0,,
139.17389999999386,,0.0,
139.174899999994,,0.0,
139.18529999999993,,,0.0
139.18709000000624,,0.0,
139.19214999999923,,,0.0
139.19999999999638,0.0,0.0,0.0
139.20865000000106,,,1.0
139.20950000000107,,,1.0
139.2163300000081,,,1.0
139.2164600000081,,,1.0
139.22399999999814,39.0,,
139.22709999999813,38.0,,
139.23019999999812,37.0,,
139.2332999999981,36.0,,
139.2363999999981,35.0,,
139.23939999999718,0.0,,
139.2394999999981,34.0,,
139.24259999999808,33.0,,
139.24569999999807,32.0,,
139.24879999999806,31.0,,
139.24969999999368,,0.0,
139.25189999999805,30.0,,
139.25499999999803,29.0,,
139.25620499999934,19.0,,
139.25633499999935,10.0,,
139.25636499999936,28.0,,
139.25649499999938,12.0,,
139.25652499999939,28.0,,
139.2566549999994,14.0,,
139.2566849999994,28.0,,
139.25681499999942,16.0,,
139.25684499999943,28.0,,
139.25697499999944,18.0,,
139.25700499999945,28.0,,
139.25713499999947,20.0,,
139.25716499999947,7.0,,
139.2573249999995,5.0,,
139.25748499999952,3.0,,
139.25764499999954,1.0,,
139.25780499999956,0.0,,
139.25809999999802,40.0,,
139.261199999998,39.0,,
139.264299999998,38.0,,
139.267399999998,37.0,,
139.27049999999798,36.0,,
139.27249999999742,0.0,,
139.27359999999797,35.0,,
139.27389999999386,,0.0,
139.274899999994,,0.0,
139.27669999999796,34.0,,
139.27979999999795,33.0,,
139.28289999999794,32.0,,
139.28529999999992,,,0.0
139.28599999999793,31.0,,
139.28709000000623,,0.0,
139.28909999999792,30.0,,
139.29214999999922,,,0.0
139.2921999999979,29.0,,
139.2952999999979,28.0,,
139.29839999999788,27.0,,
139.29999999999637,0.0,0.0,0.0
139.30149999999787,26.0,,
139.30459999999786,25.0,,
139.30769999999785,24.0,,
139.30950000000107,,,1.0
139.31035000000108,,,1.0
139.31079999999784,23.0,,
139.31389999999783,22.0,,
139.3164600000081,,,1.0
139.31659000000812,,,1.0
139.31699999999782,21.0,,
139.3200999999978,0.0,,
139.33939999999717,0.0,,
139.34969999999367,,0.0,
139.35780499999956,39.0,,
139.35793499999957,1.0,,
139.35796499999958,39.0,,
139.3580949999996,38.0,,
139.3581949999996,37.0,,
139.3582949999996,31.0,,
139.3583949999996,29.0,,
139.3584949999996,27.0,,
139.3585949999996,25.0,,
139.3586949999996,23.0,,
139.35879499999962,21.0,,
139.35889499999962,19.0,,
139.35899499999962,17.0,,
139.35909499999963,15.0,,
139.35919499999963,13.0,,
139.35932499999964,16.0,,
139.35945499999966,15.0,,
139.35958499999967,14.0,,
139.35971499999968,13.0,,
139.3598449999997,12.0,,
139.3599749999997,11.0,,
139.36010499999972,11.0,,
139.37056584237413,,,2.0
139.37249999999742,0.0,,
139.37389999999385,,0.0,
139.374899999994,,0.0,
139.38529999999992,,,0.0
139.38709000000622,,0.0,
139.39214999999922,,,0.0
139.39999999999637,0.0,0.0,0.0
139.41035000000107,,,3.0
139.4112000000011,,,2.0
139.4113000000011,,,2.0
139.4165900000081,,,3.0
139.41672000000813,,,2.0
139.41685000000814,,,2.0
139.4200999999978,21.0,,
139.4231999999978,20.0,,
139.42629999999778,19.0,,
139.42939999999777,18.0,,
139.42949999999777,17.0,,
139.43259999999776,16.0,,
139.43569999999775,15.0,,
139.43879999999774,14.0,,
139.43939999999716,0.0,,
139.44189999999773,13.0,,
139.44499999999772,12.0,,
139.4480999999977,11.0,,
139.44969999999367,,0.0,
139.4511999999977,11.0,,
139.46010499999971,21.0,,
139.46023499999973,20.0,,
139.46036499999974,19.0,,
139.46049499999975,18.0,,
139.46062499999977,17.0,,
139.46075499999978,16.0,,
139.46085499999978,9.0,,
139.46095499999979,7.0,,
139.4610549999998,5.0,,
139.4611549999998,3.0,,
139.4612549999998,1.0,,
139.4613549999998,0.0,,
139.4724999999974,0.0,,
139.47389999999385,,0.0,
139.474899999994,,0.0,
139.4852999999999,,,0.0
139.48709000000622,,0.0,
139.4921499999992,,,0.0
139.49999999999636,0.0,0.0,0.0
139.51130000000109,,,3.0
139.5121500000011,,,2.0
139.5130000000011,,,2.0
139.51685000000813,,,3.0
139.51698000000815,,,2.0
139.51711000000816,,,2.0
139.53939999999716,0.0,,
139.54969999999366,,0.0,
139.5511999999977,9.0,,
139.55429999999768,8.0,,
139.55739999999767,7.0,,
139.56049999999766,6.0,,
139.5613549999998,5.0,,
139.5614549999998,3.0,,
139.5615549999998,1.0,,
139.5616549999998,0.0,,
139.56359999999765,2.0,,
139.56669999999764,2.0,,
139.5724999999974,0.0,,
139.57389999999384,,0.0,
139.574899999994,,0.0,
139.5852999999999,,,0.0
139.5870900000062,,0.0,
139.5921499999992,,,0.0
139.59999999999636,0.0,0.0,0.0
139.6130000000011,,,3.0
139.61385000000112,,,2.0
139.61470000000114,,,2.0
139.61711000000815,,,3.0
139.61724000000817,,,2.0
139.61737000000818,,,2.0
139.63939999999715,0.0,,
139.64969999999366,,0.0,
139.6616549999998,3.0,,
139.6617549999998,1.0,,
139.6618549999998,0.0,,
139.66669999999763,0.0,,
139.6724999999974,0.0,,
139.67389999999384,,0.0,
139.67489999999398,,0.0,
139.6852999999999,,,0.0
139.6870900000062,,0.0,
139.6921499999992,,,0.0
139.69999999999635,0.0,0.0,0.0
139.71470000000113,,,3.0
139.71555000000114,,,2.0
139.71640000000116,,,2.0
139.71737000000817,,,3.0
139.7175000000082,,,2.0
139.7176300000082,,,2.0
139.73939999999715,0.0,,
139.74969999999365,,0.0,
139.7618549999998,0.0,,
139.76669999999763,0.0,,
139.7724999999974,0.0,,
139.77389999999383,,0.0,
139.77489999999398,,0.0,
139.78323429378804,,,1.0
139.7852999999999,,,0.0
139.7870900000062,,0.0,
139.7872237570656,,,2.0
139.79074328743346,,,3.0
139.7921499999992,,,5.0
139.7929999999992,,,4.0
139.79384999999922,,,3.0
139.79385162650533,,,1.0
139.79469999999924,,,4.0
139.79554999999925,,,4.0
139.79660017319324,,,1.0
139.79903390154516,,,2.0
139.79999999999634,0.0,0.0,0.0
139.81640000000115,,,3.0
139.81725000000117,,,6.0
139.8176300000082,,,9.0
139.8177300000082,,,10.0
139.8178300000082,,,5.0
139.8179300000082,,,3.0
139.8180300000082,,,1.0
139.81810000000118,,,1.0
139.81816000000822,,,2.0
139.81829000000823,,,2.0
139.83939999999714,0.0,,
139.84969999999365,,0.0,
139.8618549999998,0.0,,
139.86405621291163,,,3.0
139.86408621291164,,,4.0
139.86411621291165,,,5.0
139.86414621291166,,,6.0
139.86417621291167,,,7.0
139.86420621291168,,,8.0
139.8642362129117,,,9.0
139.8642662129117,,,10.0
139.86669999999762,0.0,,
139.8724999999974,0.0,,
139.87389999999382,,0.0,
139.87489999999397,,0.0,
139.8852999999999,,,0.0
139.8870900000062,,0.0,
139.89554999999925,,,5.0
139.89639999999926,,,4.0
139.89724999999927,,,3.0
139.89734999999928,,,0.0
139.89999999999634,0.0,0.0,0.0
139.91810000000117,,,19.0
139.91829000000823,,,3.0
139.91839000000823,,,1.0
139.91849000000823,,,0.0
139.9189500000012,,,18.0
139.9198000000012,,,17.0
139.92065000000122,,,16.0
139.92150000000123,,,15.0
139.92235000000125,,,14.0
139.92320000000126,,,13.0
139.92405000000127,,,12.0
139.9249000000013,,,11.0
139.9257500000013,,,10.0
139.92660000000132,,,10.0
139.93939999999714,0.0,,
139.94969999999364,,0.0,
139.9618549999998,0.0,,
139.96669999999762,0.0,,
139.97249999999738,0.0,,
139.97389999999382,,0.0,
139.97489999999397,,0.0,
139.98529999999988,,,0.0
139.9870900000062,,0.0,
139.99734999999927,,,0.0
139.99999999999633,0.0,0.0,0.0
140.01849000000823,,,19.0
140.01862000000824,,,18.0
140.01875000000825,,,17.0
140.01888000000827,,,16.0
140.01901000000828,,,15.0
140.0191400000083,,,14.0
140.0192700000083,,,13.0
140.01940000000832,,,12.0
140.01953000000833,,,11.0
140.01966000000834,,,10.0
140.01979000000836,,,10.0
140.0266000000013,,,19.0
140.02745000000132,,,18.0
140.02830000000134,,,17.0
140.02915000000135,,,16.0
140.03000000000137,,,15.0
140.03085000000138,,,14.0
140.0317000000014,,,13.0
140.0325500000014,,,12.0
140.03340000000142,,,11.0
140.03425000000144,,,10.0
140.03510000000145,,,10.0
140.03939999999713,0.0,,
140.04969999999363,,0.0,
140.06185499999978,0.0,,
140.0666999999976,0.0,,
140.07249999999738,0.0,,
140.0738999999938,,0.0,
140.07489999999396,,0.0,
140.08529999999988,,,0.0
140.08709000000619,,0.0,
140.09734999999927,,,0.0
140.09999999999633,0.0,0.0,0.0
140.11979000000835,,,19.0
140.11992000000836,,,18.0
140.12005000000838,,,17.0
140.1201800000084,,,16.0
140.1203100000084,,,15.0
140.12044000000841,,,14.0
140.12057000000843,,,13.0
140.12070000000844,,,12.0
140.12083000000845,,,11.0
140.12096000000847,,,10.0
140.12109000000848,,,10.0
140.13510000000144,,,19.0
140.13595000000146,,,18.0
140.13680000000147,,,17.0
140.13765000000149,,,16.0
140.1385000000015,,,15.0
140.1393500000015,,,14.0
140.13939999999712,0.0,,
140.14020000000153,,,13.0
140.14105000000154,,,12.0
140.14190000000156,,,11.0
140.14275000000157,,,10.0
140.14360000000158,,,10.0
140.14969999999363,,0.0,
140.16185499999978,0.0,,
140.1666999999976,0.0,,
140.17249999999737,0.0,,
140.1738999999938,,0.0,
140.17489999999395,,0.0,
140.18529999999987,,,0.0
140.18709000000618,,0.0,
140.19734999999926,,,0.0
140.19999999999632,0.0,0.0,0.0
140.22109000000847,,,19.0
140.22119000000848,,,17.0
140.22129000000848,,,16.0
140.22139000000848,,,13.0
140.2214900000085,,,11.0
140.2215900000085,,,9.0
140.2216900000085,,,7.0
140.2217900000085,,,5.0
140.2218900000085,,,3.0
140.2219900000085,,,1.0
140.2220900000085,,,0.0
140.23939999999712,0.0,,
140.24360000000158,,,1.0
140.24370000000158,,,0.0
140.24969999999362,,0.0,
140.26185499999977,0.0,,
140.2666999999976,0.0,,
140.27249999999736,0.0,,
140.2738999999938,,0.0,
140.27489999999395,,0.0,
140.28529999999986,,,0.0
140.28709000000617,,0.0,
140.29734999999926,,,0.0
140.29999999999632,0.0,0.0,0.0
140.3220900000085,,,0.0
140.3393999999971,0.0,,
140.34370000000158,,,0.0
140.34969999999362,,0.0,
140.36185499999976,0.0,,
140.36286156990667,1.0,,
140.36289156990668,2.0,,
140.36295822275045,3.0,,
140.36298822275046,4.0,,
140.3630958260005,5.0,,
140.3631258260005,6.0,,
140.36329451542912,7.0,,
140.36332451542913,8.0,,
140.3666999999976,15.0,,
140.36979999999758,14.0,,
140.37249999999736,0.0,,
140.37289999999757,13.0,,
140.3738999999938,,0.0,
140.37489999999394,,0.0,
140.37599999999756,12.0,,
140.37909999999755,11.0,,
140.38219999999754,10.0,,
140.38529999999753,9.0,,
140.38529999999986,,,0.0
140.38709000000617,,0.0,
140.38839999999752,8.0,,
140.3914999999975,8.0,,
140.39734999999925,,,0.0
140.3999999999963,0.0,0.0,0.0
140.4220900000085,,,0.0
140.4393999999971,0.0,,
140.44370000000157,,,0.0
140.4496999999936,,0.0,
140.46185499999976,15.0,,
140.46195499999976,13.0,,
140.46205499999976,11.0,,
140.46218499999978,10.0,,
140.4623149999998,9.0,,
140.4624449999998,8.0,,
140.46257499999982,7.0,,
140.46270499999983,6.0,,
140.46281324866837,6.0,,
140.46283499999984,7.0,,
140.46284324866838,8.0,,
140.47249999999735,0.0,,
140.4738999999938,,0.0,
140.47489999999394,,0.0,
140.47529471758483,9.0,,
140.48529999999985,,,0.0
140.48615850288675,10.0,,
140.48709000000616,,0.0,
140.4914999999975,19.0,,
140.4945999999975,18.0,,
140.49734999999924,,,0.0
140.49769999999748,17.0,,
140.4999999999963,0.0,0.0,0.0
140.50079999999747,16.0,,
140.50389999999746,15.0,,
140.50699999999745,14.0,,
140.51009999999744,13.0,,
140.51319999999743,12.0,,
140.51629999999741,11.0,,
140.5193999999974,10.0,,
140.5194999999974,10.0,,
140.5220900000085,,,0.0
140.5393999999971,0.0,,
140.54370000000156,,,0.0
140.5496999999936,,0.0,
140.56283499999984,19.0,,
140.56293499999984,18.0,,
140.56303499999984,15.0,,
140.56313499999985,13.0,,
140.56323499999985,11.0,,
140.56333499999985,9.0,,
140.56343499999986,7.0,,
140.56353499999986,5.0,,
140.56363499999986,3.0,,
140.56373499999987,1.0,,
140.56383499999987,0.0,,
140.57249999999735,0.0,,
140.57389999999378,,0.0,
140.57489999999393,,0.0,
140.58529999999985,,,0.0
140.58709000000616,,0.0,
140.59734999999924,,,0.0
140.5999999999963,0.0,0.0,0.0
140.6194999999974,1.0,,
140.6195999999974,0.0,,
140.62209000000848,,,0.0
140.6393999999971,0.0,,
140.64370000000156,,,0.0
140.6496999999936,,0.0,
140.66383499999986,0.0,,
140.67249999999734,0.0,,
140.67389999999378,,0.0,
140.67489999999393,,0.0,
140.68529999999984,,,0.0
140.68709000000615,,0.0,
140.69734999999923,,,0.0
140.6999999999963,0.0,0.0,0.0
140.7195999999974,0.0,,
140.72209000000848,,,0.0
