time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
142.73939999999698,,,,0.0,,,,,,,,
142.76383499999974,0.0,,,,,,,,,,,
142.77249999999722,,,0.0,,,,,,,,,
142.79999999999617,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.81959999999728,,0.0,,,,,,,,,,
142.83939999999697,,,,0.0,,,,,,,,
142.86383499999974,0.0,,,,,,,,,,,
142.87249999999722,,,0.0,,,,,,,,,
142.89999999999617,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.91959999999727,,0.0,,,,,,,,,,
142.93939999999697,,,,0.0,,,,,,,,
142.96383499999973,0.0,,,,,,,,,,,
142.9724999999972,,,0.0,,,,,,,,,
142.99999999999616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.01959999999727,,0.0,,,,,,,,,,
143.03939999999696,,,,0.0,,,,,,,,
143.06383499999973,0.0,,,,,,,,,,,
143.0724999999972,,,0.0,,,,,,,,,
143.09999999999616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.11959999999726,,0.0,,,,,,,,,,
143.13939999999695,,,,0.0,,,,,,,,
143.16383499999972,0.0,,,,,,,,,,,
143.1724999999972,,,0.0,,,,,,,,,
143.19999999999615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.21959999999726,,0.0,,,,,,,,,,
143.23939999999695,,,,0.0,,,,,,,,
143.26383499999972,0.0,,,,,,,,,,,
143.2724999999972,,,0.0,,,,,,,,,
143.29999999999615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.31959999999725,,0.0,,,,,,,,,,
143.33939999999694,,,,0.0,,,,,,,,
143.3638349999997,0.0,,,,,,,,,,,
143.3724999999972,,,0.0,,,,,,,,,
143.39999999999614,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.41959999999725,,0.0,,,,,,,,,,
143.43939999999694,,,,0.0,,,,,,,,
143.4638349999997,0.0,,,,,,,,,,,
143.47249999999718,,,0.0,,,,,,,,,
143.49999999999613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.51959999999724,,0.0,,,,,,,,,,
143.53939999999693,,,,0.0,,,,,,,,
143.5638349999997,0.0,,,,,,,,,,,
143.57249999999718,,,0.0,,,,,,,,,
143.59999999999613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.61959999999723,,0.0,,,,,,,,,,
143.63939999999693,,,,0.0,,,,,,,,
143.6638349999997,0.0,,,,,,,,,,,
143.67249999999717,,,0.0,,,,,,,,,
143.69999999999612,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.71959999999723,,0.0,,,,,,,,,,
143.73939999999692,,,,0.0,,,,,,,,
143.7638349999997,0.0,,,,,,,,,,,
143.77249999999717,,,0.0,,,,,,,,,
143.79999999999612,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.81959999999722,,0.0,,,,,,,,,,
143.8393999999969,,,,0.0,,,,,,,,
143.86383499999968,0.0,,,,,,,,,,,
143.87249999999716,,,0.0,,,,,,,,,
143.8999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.91959999999722,,0.0,,,,,,,,,,
143.9393999999969,,,,0.0,,,,,,,,
143.96383499999968,0.0,,,,,,,,,,,
143.97249999999715,,,0.0,,,,,,,,,
143.9999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0195999999972,,0.0,,,,,,,,,,
144.0393999999969,,,,0.0,,,,,,,,
144.06383499999967,0.0,,,,,,,,,,,
144.07249999999715,,,0.0,,,,,,,,,
144.0999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.1195999999972,,0.0,,,,,,,,,,
144.1393999999969,,,,0.0,,,,,,,,
144.16383499999966,0.0,,,,,,,,,,,
144.17249999999714,,,0.0,,,,,,,,,
144.1999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.2195999999972,,0.0,,,,,,,,,,
144.2393999999969,,,,0.0,,,,,,,,
144.26383499999966,0.0,,,,,,,,,,,
144.27249999999714,,,0.0,,,,,,,,,
144.2999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.3195999999972,,0.0,,,,,,,,,,
144.33939999999689,,,,0.0,,,,,,,,
144.36383499999965,0.0,,,,,,,,,,,
144.37249999999713,,,0.0,,,,,,,,,
144.39999999999608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.4195999999972,,0.0,,,,,,,,,,
144.43939999999688,,,,0.0,,,,,,,,
144.46383499999965,0.0,,,,,,,,,,,
144.47249999999713,,,0.0,,,,,,,,,
144.49999999999608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.51959999999718,,0.0,,,,,,,,,,
144.53939999999687,,,,0.0,,,,,,,,
144.56383499999964,0.0,,,,,,,,,,,
144.57249999999712,,,0.0,,,,,,,,,
144.59999999999607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.61959999999718,,0.0,,,,,,,,,,
144.63939999999687,,,,0.0,,,,,,,,
144.66383499999964,0.0,,,,,,,,,,,
144.67249999999711,,,0.0,,,,,,,,,
144.69999999999607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.71959999999717,,0.0,,,,,,,,,,
144.73939999999686,,,,0.0,,,,,,,,
144.76383499999963,0.0,,,,,,,,,,,
144.7724999999971,,,0.0,,,,,,,,,
144.79999999999606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.81959999999717,,0.0,,,,,,,,,,
144.83939999999686,,,,0.0,,,,,,,,
144.86383499999963,0.0,,,,,,,,,,,
144.8724999999971,,,0.0,,,,,,,,,
144.89999999999606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.91959999999716,,0.0,,,,,,,,,,
144.93939999999685,,,,0.0,,,,,,,,
144.96383499999962,0.0,,,,,,,,,,,
144.9724999999971,,,0.0,,,,,,,,,
144.99999999999605,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.01959999999715,,0.0,,,,,,,,,,
145.03939999999685,,,,0.0,,,,,,,,
145.0638349999996,0.0,,,,,,,,,,,
145.0724999999971,,,0.0,,,,,,,,,
145.09999999999604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.11959999999715,,0.0,,,,,,,,,,
145.13939999999684,,,,0.0,,,,,,,,
145.1638349999996,0.0,,,,,,,,,,,
145.1724999999971,,,0.0,,,,,,,,,
145.19999999999604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.21959999999714,,0.0,,,,,,,,,,
145.23939999999683,,,,0.0,,,,,,,,
145.2638349999996,0.0,,,,,,,,,,,
145.27249999999708,,,0.0,,,,,,,,,
145.29999999999603,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.31959999999714,,0.0,,,,,,,,,,
145.33939999999683,,,,0.0,,,,,,,,
145.3638349999996,0.0,,,,,,,,,,,
145.37249999999707,,,0.0,,,,,,,,,
145.39999999999603,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.41959999999713,,0.0,,,,,,,,,,
145.43939999999682,,,,0.0,,,,,,,,
145.4638349999996,0.0,,,,,,,,,,,
145.47249999999707,,,0.0,,,,,,,,,
145.49999999999602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.51959999999713,,0.0,,,,,,,,,,
145.53939999999682,,,,0.0,,,,,,,,
145.56383499999959,0.0,,,,,,,,,,,
145.57249999999706,,,0.0,,,,,,,,,
145.59999999999602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.61959999999712,,0.0,,,,,,,,,,
145.6393999999968,,,,0.0,,,,,,,,
145.66383499999958,0.0,,,,,,,,,,,
145.67249999999706,,,0.0,,,,,,,,,
145.699999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.71959999999711,,0.0,,,,,,,,,,
145.7393999999968,,,,0.0,,,,,,,,
145.76383499999957,0.0,,,,,,,,,,,
145.77249999999705,,,0.0,,,,,,,,,
145.799999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.8195999999971,,0.0,,,,,,,,,,
145.8393999999968,,,,0.0,,,,,,,,
145.86383499999957,0.0,,,,,,,,,,,
145.87249999999705,,,0.0,,,,,,,,,
145.899999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.9195999999971,,0.0,,,,,,,,,,
145.9393999999968,,,,0.0,,,,,,,,
145.96383499999956,0.0,,,,,,,,,,,
145.97249999999704,,,0.0,,,,,,,,,
145.999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,1.0,,,,,,,,,,,
146.0195999999971,,0.0,,,,,,,,,,
146.0393999999968,,,,0.0,,,,,,,,
146.06383499999956,1.0,,,,,,,,,,,
146.06383499999956,0.0,,,,,,,,,,,
146.06396499999957,0.0,,1.0,,,,,,,,,
146.07249999999704,,,1.0,,,,,,,,,
146.07249999999704,,,0.0,,,,,,,,,
146.07559999999702,1.0,,0.0,,,,,,,,,
146.099999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.1195999999971,,0.0,,,,,,,,,,
146.13939999999678,,,,0.0,,,,,,,,
146.16396499999956,1.0,,,,,,,,,,,
146.16396499999956,0.0,,,,,,,,,,,
146.16409499999958,,,1.0,,,,,,,,,
146.1641249999996,0.0,,2.0,,,,,,,,,
146.17559999999702,,,2.0,,,,,,,,,
146.17559999999702,,,1.0,,,,,,,,,
146.178699999997,1.0,,1.0,,,,,,,,,
146.178699999997,1.0,,0.0,,,,,,,,,
146.181799999997,2.0,,0.0,,,,,,,,,
146.19999999999598,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.2195999999971,,0.0,,,,,,,,,,
146.23939999999678,,,,0.0,,,,,,,,
146.26412499999958,2.0,,,,,,,,,,,
146.26412499999958,1.0,,,,,,,,,,,
146.2642549999996,,,1.0,,,,,,,,,
146.2642849999996,1.0,,2.0,,,,,,,,,
146.2642849999996,0.0,,2.0,,,,,,,,,
146.26441499999962,,,3.0,,,,,,,,,
146.26444499999963,0.0,,4.0,,,,,,,,,
146.281799999997,,,4.0,,,,,,,,,
146.281799999997,,,3.0,,,,,,,,,
146.28489999999698,1.0,,3.0,,,,,,,,,
146.28489999999698,1.0,,2.0,,,,,,,,,
146.28799999999697,2.0,,2.0,,,,,,,,,
146.28799999999697,2.0,,1.0,,,,,,,,,
146.29109999999696,3.0,,1.0,,,,,,,,,
146.29109999999696,3.0,,0.0,,,,,,,,,
146.29419999999695,4.0,,0.0,,,,,,,,,
146.29999999999598,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.31959999999708,,0.0,,,,,,,,,,
146.33939999999677,,,,0.0,,,,,,,,
146.36444499999962,4.0,,,,,,,,,,,
146.36444499999962,3.0,,,,,,,,,,,
146.36457499999963,,,1.0,,,,,,,,,
146.36460499999964,3.0,,2.0,,,,,,,,,
146.36460499999964,2.0,,2.0,,,,,,,,,
146.36473499999965,,,3.0,,,,,,,,,
146.36476499999966,2.0,,4.0,,,,,,,,,
146.36476499999966,1.0,,4.0,,,,,,,,,
146.36489499999968,,,5.0,,,,,,,,,
146.3649249999997,1.0,,6.0,,,,,,,,,
146.3649249999997,0.0,,6.0,,,,,,,,,
146.3650549999997,,,7.0,,,,,,,,,
146.3650849999997,0.0,,8.0,,,,,,,,,
146.39419999999694,,,8.0,,,,,,,,,
146.39419999999694,,,7.0,,,,,,,,,
146.39729999999693,1.0,,7.0,,,,,,,,,
146.39729999999693,1.0,,6.0,,,,,,,,,
146.39999999999597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.40039999999692,2.0,,6.0,,,,,,,,,
146.40039999999692,2.0,,5.0,,,,,,,,,
146.4034999999969,3.0,,5.0,,,,,,,,,
146.4034999999969,3.0,,4.0,,,,,,,,,
146.4065999999969,4.0,,4.0,,,,,,,,,
146.4065999999969,4.0,,3.0,,,,,,,,,
146.4096999999969,5.0,,3.0,,,,,,,,,
146.4096999999969,5.0,,2.0,,,,,,,,,
146.41279999999688,6.0,,2.0,,,,,,,,,
146.41279999999688,6.0,,1.0,,,,,,,,,
146.41589999999687,7.0,,1.0,,,,,,,,,
146.41589999999687,7.0,,0.0,,,,,,,,,
146.41899999999686,8.0,,0.0,,,,,,,,,
146.41959999999708,,0.0,,,,,,,,,,
146.43939999999677,,,,0.0,,,,,,,,
146.4650849999997,8.0,,,,,,,,,,,
146.4650849999997,7.0,,,,,,,,,,,
146.46521499999972,,,1.0,,,,,,,,,
146.46524499999973,7.0,,2.0,,,,,,,,,
146.46524499999973,6.0,,2.0,,,,,,,,,
146.46537499999974,,,3.0,,,,,,,,,
146.46540499999975,6.0,,4.0,,,,,,,,,
146.46540499999975,5.0,,4.0,,,,,,,,,
146.46553499999976,,,5.0,,,,,,,,,
146.46556499999977,5.0,,6.0,,,,,,,,,
146.46556499999977,4.0,,6.0,,,,,,,,,
146.46569499999978,,,7.0,,,,,,,,,
146.4657249999998,4.0,,8.0,,,,,,,,,
146.4657249999998,3.0,,8.0,,,,,,,,,
146.4658549999998,,,9.0,,,,,,,,,
146.46588499999982,3.0,,10.0,,,,,,,,,
146.46588499999982,2.0,,10.0,,,,,,,,,
146.46601499999983,,,11.0,,,,,,,,,
146.46604499999984,2.0,,12.0,,,,,,,,,
146.46604499999984,1.0,,12.0,,,,,,,,,
146.46617499999985,,,13.0,,,,,,,,,
146.46620499999986,1.0,,14.0,,,,,,,,,
146.46620499999986,0.0,,14.0,,,,,,,,,
146.46633499999987,,,15.0,,,,,,,,,
146.46636499999988,0.0,,16.0,,,,,,,,,
146.49999999999596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.51899999999685,,,16.0,,,,,,,,,
146.51899999999685,,,15.0,,,,,,,,,
146.51959999999707,,0.0,,,,,,,,,,
146.52209999999684,1.0,,15.0,,,,,,,,,
146.52209999999684,1.0,,14.0,,,,,,,,,
146.52519999999683,2.0,,14.0,,,,,,,,,
146.52519999999683,2.0,,13.0,,,,,,,,,
146.52829999999682,3.0,,13.0,,,,,,,,,
146.52829999999682,3.0,,12.0,,,,,,,,,
146.5313999999968,4.0,,12.0,,,,,,,,,
146.5313999999968,4.0,,11.0,,,,,,,,,
146.5344999999968,5.0,,11.0,,,,,,,,,
146.5344999999968,5.0,,10.0,,,,,,,,,
146.5375999999968,6.0,,10.0,,,,,,,,,
146.5375999999968,6.0,,9.0,,,,,,,,,
146.53939999999676,,,,0.0,,,,,,,,
146.54069999999678,7.0,,9.0,,,,,,,,,
146.54069999999678,7.0,,8.0,,,,,,,,,
146.54379999999676,8.0,,8.0,,,,,,,,,
146.54379999999676,8.0,,7.0,,,,,,,,,
146.54689999999675,9.0,,7.0,,,,,,,,,
146.54689999999675,9.0,,6.0,,,,,,,,,
146.54999999999674,10.0,,6.0,,,,,,,,,
146.54999999999674,10.0,,5.0,,,,,,,,,
146.55309999999673,11.0,,5.0,,,,,,,,,
146.55309999999673,11.0,,4.0,,,,,,,,,
146.55619999999672,12.0,,4.0,,,,,,,,,
146.55619999999672,12.0,,3.0,,,,,,,,,
146.5592999999967,13.0,,3.0,,,,,,,,,
146.5592999999967,13.0,,2.0,,,,,,,,,
146.5623999999967,14.0,,2.0,,,,,,,,,
146.5623999999967,14.0,,1.0,,,,,,,,,
146.5654999999967,15.0,,1.0,,,,,,,,,
146.5654999999967,15.0,,0.0,,,,,,,,,
146.56636499999988,15.0,,,,,,,,,,,
146.56636499999988,14.0,,,,,,,,,,,
146.5664949999999,,,1.0,,,,,,,,,
146.5665249999999,14.0,,2.0,,,,,,,,,
146.5665249999999,13.0,,2.0,,,,,,,,,
146.5666549999999,,,3.0,,,,,,,,,
146.56668499999992,13.0,,4.0,,,,,,,,,
146.56668499999992,12.0,,4.0,,,,,,,,,
146.56681499999993,,,5.0,,,,,,,,,
146.56684499999994,12.0,,6.0,,,,,,,,,
146.56684499999994,11.0,,6.0,,,,,,,,,
146.56697499999996,,,7.0,,,,,,,,,
146.56700499999997,11.0,,8.0,,,,,,,,,
146.56700499999997,10.0,,8.0,,,,,,,,,
146.56713499999998,,,9.0,,,,,,,,,
146.567165,10.0,,10.0,,,,,,,,,
146.567165,9.0,,10.0,,,,,,,,,
146.567295,,,11.0,,,,,,,,,
146.567325,9.0,,12.0,,,,,,,,,
146.567325,8.0,,12.0,,,,,,,,,
146.56745500000002,,,13.0,,,,,,,,,
146.56748500000003,8.0,,14.0,,,,,,,,,
146.56748500000003,7.0,,14.0,,,,,,,,,
146.56761500000005,,,15.0,,,,,,,,,
146.56764500000006,7.0,,16.0,,,,,,,,,
146.56764500000006,6.0,,16.0,,,,,,,,,
146.56777500000007,,,17.0,,,,,,,,,
146.56780500000008,6.0,,18.0,,,,,,,,,
146.56780500000008,5.0,,18.0,,,,,,,,,
146.5679350000001,,,19.0,,,,,,,,,
146.5679650000001,5.0,,20.0,,,,,,,,,
146.5679650000001,4.0,,20.0,,,,,,,,,
146.56812500000012,4.0,,,,,,,,,,,
146.56812500000012,3.0,,,,,,,,,,,
146.56828500000015,3.0,,,,,,,,,,,
146.56828500000015,2.0,,,,,,,,,,,
146.56844500000017,2.0,,,,,,,,,,,
146.56844500000017,1.0,,,,,,,,,,,
146.56859999999668,2.0,,20.0,,,,,,,,,
146.56859999999668,2.0,,19.0,,,,,,,,,
146.5686050000002,2.0,,20.0,,,,,,,,,
146.5686050000002,1.0,,20.0,,,,,,,,,
146.5687650000002,1.0,,,,,,,,,,,
146.5687650000002,0.0,,,,,,,,,,,
146.56892500000023,0.0,,,,,,,,,,,
146.57169999999667,1.0,,20.0,,,,,,,,,
146.57169999999667,1.0,,19.0,,,,,,,,,
146.57479999999666,2.0,,19.0,,,,,,,,,
146.57479999999666,2.0,,18.0,,,,,,,,,
146.57789999999665,3.0,,18.0,,,,,,,,,
146.57789999999665,3.0,,17.0,,,,,,,,,
146.58099999999664,4.0,,17.0,,,,,,,,,
146.58099999999664,4.0,,16.0,,,,,,,,,
146.58409999999662,5.0,,16.0,,,,,,,,,
146.58409999999662,5.0,,15.0,,,,,,,,,
146.5871999999966,6.0,,15.0,,,,,,,,,
146.5871999999966,6.0,,14.0,,,,,,,,,
146.5902999999966,7.0,,14.0,,,,,,,,,
146.5902999999966,7.0,,13.0,,,,,,,,,
146.5933999999966,8.0,,13.0,,,,,,,,,
146.5933999999966,8.0,,12.0,,,,,,,,,
146.59649999999658,9.0,,12.0,,,,,,,,,
146.59649999999658,9.0,,11.0,,,,,,,,,
146.59959999999657,10.0,,11.0,,,,,,,,,
146.59959999999657,10.0,,10.0,,,,,,,,,
146.59999999999596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.60269999999656,11.0,,10.0,,,,,,,,,
146.60269999999656,11.0,,9.0,,,,,,,,,
146.60579999999655,12.0,,9.0,,,,,,,,,
146.60579999999655,12.0,,8.0,,,,,,,,,
146.60889999999654,13.0,,8.0,,,,,,,,,
146.60889999999654,13.0,,7.0,,,,,,,,,
146.61199999999653,14.0,,7.0,,,,,,,,,
146.61199999999653,14.0,,6.0,,,,,,,,,
146.61509999999652,15.0,,6.0,,,,,,,,,
146.61509999999652,15.0,,5.0,,,,,,,,,
146.6181999999965,16.0,,5.0,,,,,,,,,
146.6181999999965,16.0,,4.0,,,,,,,,,
146.61959999999706,,0.0,,,,,,,,,,
146.6212999999965,17.0,,4.0,,,,,,,,,
146.6212999999965,17.0,,3.0,,,,,,,,,
146.62439999999648,18.0,,3.0,,,,,,,,,
146.62439999999648,18.0,,2.0,,,,,,,,,
146.62749999999647,19.0,,2.0,,,,,,,,,
146.62749999999647,19.0,,1.0,,,,,,,,,
146.63059999999646,20.0,,1.0,,,,,,,,,
146.63059999999646,20.0,,0.0,,,,,,,,,
146.63369999999645,,,0.0,,,,,,,,,
146.63939999999675,,,,0.0,,,,,,,,
146.66892500000023,20.0,,,,,,,,,,,
146.66892500000023,19.0,,,,,,,,,,,
146.66905500000024,19.0,,1.0,,,,,,,,,
146.66905500000024,18.0,,1.0,,,,,,,,,
146.66915500000025,18.0,,2.0,,,,,,,,,
146.66915500000025,17.0,,2.0,,,,,,,,,
146.66925500000025,17.0,,,,,,,,,,,
146.66925500000025,16.0,,,,,,,,,,,
146.66935500000025,16.0,,,,,,,,,,,
146.66935500000025,15.0,,,,,,,,,,,
146.66945500000026,15.0,,,,,,,,,,,
146.66945500000026,14.0,,,,,,,,,,,
146.66955500000026,14.0,,,,,,,,,,,
146.66955500000026,13.0,,,,,,,,,,,
146.66965500000026,13.0,,,,,,,,,,,
146.66965500000026,12.0,,,,,,,,,,,
146.66975500000026,12.0,,,,,,,,,,,
146.66975500000026,11.0,,,,,,,,,,,
146.66985500000027,11.0,,,,,,,,,,,
146.66985500000027,10.0,,,,,,,,,,,
146.66995500000027,10.0,,,,,,,,,,,
146.66995500000027,9.0,,,,,,,,,,,
146.67005500000027,9.0,,,,,,,,,,,
146.67005500000027,8.0,,,,,,,,,,,
146.67015500000028,8.0,,,,,,,,,,,
146.67015500000028,7.0,,,,,,,,,,,
146.67025500000028,7.0,,,,,,,,,,,
146.67025500000028,6.0,,,,,,,,,,,
146.67035500000028,6.0,,,,,,,,,,,
146.67035500000028,5.0,,,,,,,,,,,
146.6704550000003,5.0,,,,,,,,,,,
146.6704550000003,4.0,,,,,,,,,,,
146.6705550000003,4.0,,,,,,,,,,,
146.6705550000003,3.0,,,,,,,,,,,
146.6706550000003,3.0,,,,,,,,,,,
146.6706550000003,2.0,,,,,,,,,,,
146.6707550000003,2.0,,,,,,,,,,,
146.6707550000003,1.0,,,,,,,,,,,
146.6708550000003,1.0,,,,,,,,,,,
146.6708550000003,0.0,,,,,,,,,,,
146.6709550000003,0.0,,,,,,,,,,,
146.69999999999595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.71959999999706,,0.0,,,,,,,,,,
146.73369999999645,,,2.0,,,,,,,,,
146.73369999999645,,,1.0,,,,,,,,,
146.73679999999644,1.0,,1.0,,,,,,,,,
146.73679999999644,1.0,,0.0,,,,,,,,,
146.73689999999644,2.0,,0.0,,,,,,,,,
146.73939999999675,,,,0.0,,,,,,,,
146.7709550000003,2.0,,,,,,,,,,,
146.7709550000003,1.0,,,,,,,,,,,
146.7710550000003,1.0,,,,,,,,,,,
146.7710550000003,0.0,,,,,,,,,,,
146.7711550000003,0.0,,,,,,,,,,,
146.79999999999595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.81959999999705,,0.0,,,,,,,,,,
146.83689999999643,,,0.0,,,,,,,,,
146.83939999999674,,,,0.0,,,,,,,,
146.8711550000003,0.0,,,,,,,,,,,
146.89999999999594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.91959999999705,,0.0,,,,,,,,,,
146.93689999999643,,,0.0,,,,,,,,,
146.93939999999674,,,,0.0,,,,,,,,
146.9711550000003,0.0,,,,,,,,,,,
146.99999999999594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.01959999999704,,0.0,,,,,,,,,,
147.03689999999642,,,0.0,,,,,,,,,
147.03939999999673,,,,0.0,,,,,,,,
147.0711550000003,0.0,,,,,,,,,,,
147.09999999999593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.11959999999704,,0.0,,,,,,,,,,
147.13689999999642,,,0.0,,,,,,,,,
147.13939999999673,,,,0.0,,,,,,,,
147.17115500000028,0.0,,,,,,,,,,,
147.19999999999592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.21959999999703,,0.0,,,,,,,,,,
147.2368999999964,,,0.0,,,,,,,,,
147.23939999999672,,,,0.0,,,,,,,,
147.27115500000028,0.0,,,,,,,,,,,
147.29999999999592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.31959999999702,,0.0,,,,,,,,,,
147.3368999999964,,,0.0,,,,,,,,,
147.33939999999671,,,,0.0,,,,,,,,
147.37115500000027,0.0,,,,,,,,,,,
147.3999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.41959999999702,,0.0,,,,,,,,,,
147.4368999999964,,,0.0,,,,,,,,,
147.4393999999967,,,,0.0,,,,,,,,
147.47115500000027,0.0,,,,,,,,,,,
147.4999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.519599999997,,0.0,,,,,,,,,,
147.5368999999964,,,0.0,,,,,,,,,
147.5393999999967,,,,0.0,,,,,,,,
147.57115500000026,0.0,,,,,,,,,,,
147.5999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.619599999997,,0.0,,,,,,,,,,
147.6368999999964,,,0.0,,,,,,,,,
147.6393999999967,,,,0.0,,,,,,,,
147.66970533186088,,,1.0,,,,,,,,,
147.66990904037834,,,2.0,,,,,,,,,
147.66993904037835,,,3.0,,,,,,,,,
147.67014978533112,,,4.0,,,,,,,,,
147.67017978533113,,,5.0,,,,,,,,,
147.6703841871648,,,6.0,,,,,,,,,
147.67041418716482,,,7.0,,,,,,,,,
147.67062553876931,,,8.0,,,,,,,,,
147.67065553876932,,,9.0,,,,,,,,,
147.67086047142323,,,10.0,,,,,,,,,
147.67089047142323,,,11.0,,,,,,,,,
147.67115500000025,0.0,,,,,,,,,,,
147.6999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.719599999997,,0.0,,,,,,,,,,
147.73689999999638,,,11.0,,,,,,,,,
147.73689999999638,,,10.0,,,,,,,,,
147.7393999999967,,,,0.0,,,,,,,,
147.73999999999637,1.0,,10.0,,,,,,,,,
147.73999999999637,1.0,,9.0,,,,,,,,,
147.74309999999636,2.0,,9.0,,,,,,,,,
147.74309999999636,2.0,,8.0,,,,,,,,,
147.74619999999635,3.0,,8.0,,,,,,,,,
147.74619999999635,3.0,,7.0,,,,,,,,,
147.74929999999634,4.0,,7.0,,,,,,,,,
147.74929999999634,4.0,,6.0,,,,,,,,,
147.75239999999633,5.0,,6.0,,,,,,,,,
147.75239999999633,5.0,,5.0,,,,,,,,,
147.75549999999632,6.0,,5.0,,,,,,,,,
147.75549999999632,6.0,,4.0,,,,,,,,,
147.7585999999963,7.0,,4.0,,,,,,,,,
147.7585999999963,7.0,,3.0,,,,,,,,,
147.7616999999963,8.0,,3.0,,,,,,,,,
147.7616999999963,8.0,,2.0,,,,,,,,,
147.76479999999628,9.0,,2.0,,,,,,,,,
147.76479999999628,9.0,,1.0,,,,,,,,,
147.76789999999627,10.0,,1.0,,,,,,,,,
147.76789999999627,10.0,,0.0,,,,,,,,,
147.77099999999626,11.0,,0.0,,,,,,,,,
147.7711022874954,,,1.0,,,,,,,,,
147.77115500000025,11.0,,,,,,,,,,,
147.77115500000025,10.0,,,,,,,,,,,
147.77124387655857,,,2.0,,,,,,,,,
147.77125500000025,10.0,,,,,,,,,,,
147.77125500000025,9.0,,,,,,,,,,,
147.77138500000027,9.0,,3.0,,,,,,,,,
147.77138500000027,8.0,,3.0,,,,,,,,,
147.77151500000028,8.0,,4.0,,,,,,,,,
147.77151500000028,7.0,,4.0,,,,,,,,,
147.7716450000003,7.0,,5.0,,,,,,,,,
