time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
14.485479999999956,,,,40.0,,
14.485509999999957,,,,41.0,,
14.486399999999955,,,,41.0,,
14.486399999999955,,,,40.0,,
14.487079999999956,,,,41.0,,
14.487999999999955,,,,41.0,,
14.487999999999955,,,,40.0,,
14.488679999999956,,,,41.0,,
14.489599999999955,,,,41.0,,
14.489599999999955,,,,40.0,,
14.490279999999956,,,,41.0,,
14.491199999999955,,,,41.0,,
14.491199999999955,,,,40.0,,
14.491879999999956,,,,41.0,,
14.492799999999955,,,,41.0,,
14.492799999999955,,,,40.0,,
14.493479999999956,,,,41.0,,
14.494399999999954,,,,41.0,,
14.494399999999954,,,,40.0,,
14.495079999999955,,,,41.0,,
14.495999999999954,,,,41.0,,
14.495999999999954,,,,40.0,,
14.496679999999955,,,,41.0,,
14.497599999999954,,,,41.0,,
14.497599999999954,,,,40.0,,
14.498279999999955,,,,41.0,,
14.499199999999954,,,,41.0,,
14.499199999999954,,,,40.0,,
14.499879999999955,,,,41.0,,
14.499999999999964,,,,,0.0,0.0
14.500799999999954,,,,41.0,,
14.500799999999954,,,,40.0,,
14.501479999999955,,,,41.0,,
14.502399999999954,,,,41.0,,
14.502399999999954,,,,40.0,,
14.503079999999954,,,,41.0,,
14.503999999999953,,,,41.0,,
14.503999999999953,,,,40.0,,
14.504679999999954,,,,41.0,,
14.505599999999953,,,,41.0,,
14.505599999999953,,,,40.0,,
14.506279999999954,,,,41.0,,
14.507199999999953,,,,41.0,,
14.507199999999953,,,,40.0,,
14.507879999999954,,,,41.0,,
14.508799999999953,,,,41.0,,
14.508799999999953,,,,40.0,,
14.509449999999953,,,,41.0,,
14.510399999999953,,,,41.0,,
14.510399999999953,,,,40.0,,
14.511999999999952,,,,40.0,,
14.511999999999952,,,,39.0,,
14.513599999999952,,,,39.0,,
14.513599999999952,,,,38.0,,
14.515199999999952,,,,38.0,,
14.515199999999952,,,,37.0,,
14.516799999999952,,,,37.0,,
14.516799999999952,,,,36.0,,
14.517660000000006,0.0,,,,,
14.518399999999952,,,,36.0,,
14.518399999999952,,,,35.0,,
14.519999999999952,,,,35.0,,
14.519999999999952,,,,34.0,,
14.521599999999951,,,,34.0,,
14.521599999999951,,,,33.0,,
14.523199999999951,,,,33.0,,
14.523199999999951,,,,32.0,,
14.524799999999951,,,,32.0,,
14.524799999999951,,,,31.0,,
14.526399999999951,,,,31.0,,
14.526399999999951,,,,30.0,,
14.52799999999995,,,,30.0,,
14.52799999999995,,,,29.0,,
14.52959999999995,,,,29.0,,
14.52959999999995,,,,28.0,,
14.53119999999995,,,,28.0,,
14.53119999999995,,,,27.0,,
14.53279999999995,,,,27.0,,
14.53279999999995,,,,26.0,,
14.53439999999995,,,,26.0,,
14.53439999999995,,,,25.0,,
14.53599999999995,,,,25.0,,
14.53599999999995,,,,24.0,,
14.53759999999995,,,,24.0,,
14.53759999999995,,,,23.0,,
14.53919999999995,,,,23.0,,
14.53919999999995,,,,22.0,,
14.54079999999995,,,,22.0,,
14.54079999999995,,,,21.0,,
14.54239999999995,,,,21.0,,
14.54239999999995,,,,20.0,,
14.543999999999949,,,,20.0,,
14.543999999999949,,,,19.0,,
14.545599999999949,,,,19.0,,
14.545599999999949,,,,18.0,,
14.547199999999949,,,,18.0,,
14.547199999999949,,,,17.0,,
14.548799999999948,,,,17.0,,
14.548799999999948,,,,16.0,,
14.550399999999948,,,,16.0,,
14.550399999999948,,,,15.0,,
14.551999999999948,,,,15.0,,
14.551999999999948,,,,14.0,,
14.553599999999948,,,,14.0,,
14.553599999999948,,,,13.0,,
14.555199999999948,,,,13.0,,
14.555199999999948,,,,12.0,,
14.556799999999948,,,,12.0,,
14.556799999999948,,,,11.0,,
14.558399999999947,,,,11.0,,
14.558399999999947,,,,10.0,,
14.559999999999947,,,,10.0,,
14.559999999999947,,,,9.0,,
14.561599999999947,,,,9.0,,
14.561599999999947,,,,8.0,,
14.563199999999947,,,,8.0,,
14.563199999999947,,,,7.0,,
14.564799999999947,,,,7.0,,
14.564799999999947,,,,6.0,,
14.566399999999947,,,,6.0,,
14.566399999999947,,,,5.0,,
14.567999999999946,,,,5.0,,
14.567999999999946,,,,4.0,,
14.568799999999936,,0.0,,,,
14.569599999999946,,,,4.0,,
14.569599999999946,,,,3.0,,
14.570279999999947,,,,4.0,,
14.571199999999946,,,,4.0,,
14.571199999999946,,,,3.0,,
14.571499999999935,,,0.0,,,
14.571879999999947,,,,4.0,,
14.572799999999946,,,,4.0,,
14.572799999999946,,,,3.0,,
14.573479999999947,,,,4.0,,
14.574399999999946,,,,4.0,,
14.574399999999946,,,,3.0,,
14.575079999999947,,,,4.0,,
14.575499999999945,,,,4.0,,
14.575499999999945,,,,3.0,,
14.577099999999945,,,,3.0,,
14.577099999999945,,,,2.0,,
14.578699999999944,,,,2.0,,
14.578699999999944,,,,1.0,,
14.579879999999946,,,,2.0,,
14.580299999999944,,,,2.0,,
14.580299999999944,,,,1.0,,
14.581479999999946,,,,2.0,,
14.581899999999944,,,,2.0,,
14.581899999999944,,,,1.0,,
14.583079999999946,,,,2.0,,
14.583499999999944,,,,2.0,,
14.583499999999944,,,,1.0,,
14.584679999999945,,,,2.0,,
14.585099999999944,,,,2.0,,
14.585099999999944,,,,1.0,,
14.586699999999944,,,,1.0,,
14.586699999999944,,,,0.0,,
14.588299999999943,,,,0.0,,
14.599999999999964,,,,,0.0,0.0
14.617660000000006,0.0,,,,,
14.668799999999935,,0.0,,,,
14.671499999999934,,,0.0,,,
14.688299999999943,,,,0.0,,
14.699999999999964,,,,,0.0,0.0
14.717660000000006,0.0,,,,,
14.768799999999935,,0.0,,,,
14.771499999999934,,,0.0,,,
14.788299999999943,,,,0.0,,
14.799999999999963,,,,,0.0,0.0
14.817660000000005,0.0,,,,,
14.868799999999935,,0.0,,,,
14.871499999999934,,,0.0,,,
14.888299999999942,,,,0.0,,
14.899999999999963,,,,,0.0,0.0
14.917660000000005,0.0,,,,,
14.968799999999934,,0.0,,,,
14.971499999999933,,,0.0,,,
14.988299999999942,,,,0.0,,
14.999999999999963,,,,,0.0,0.0
15.017660000000005,0.0,,,,,
15.068799999999934,,0.0,,,,
15.071499999999933,,,0.0,,,
15.088299999999942,,,,0.0,,
15.099999999999962,,,,,0.0,0.0
15.117660000000004,0.0,,,,,
15.168799999999933,,0.0,,,,
15.171499999999932,,,0.0,,,
15.188299999999941,,,,0.0,,
15.199999999999962,,,,,0.0,0.0
15.217660000000004,0.0,,,,,
15.268799999999933,,0.0,,,,
15.271499999999932,,,0.0,,,
15.288299999999941,,,,0.0,,
15.299999999999962,,,,,0.0,0.0
15.317660000000004,0.0,,,,,
15.368799999999933,,0.0,,,,
15.371499999999932,,,0.0,,,
15.38829999999994,,,,0.0,,
15.399999999999961,,,,,0.0,0.0
15.417660000000003,0.0,,,,,
15.468799999999932,,0.0,,,,
15.471499999999931,,,0.0,,,
15.48829999999994,,,,0.0,,
15.499999999999961,,,,,0.0,0.0
15.517660000000003,0.0,,,,,
15.568799999999932,,0.0,,,,
15.571499999999931,,,0.0,,,
15.58829999999994,,,,0.0,,
15.59999999999996,,,,,0.0,0.0
15.617660000000003,0.0,,,,,
15.668799999999932,,0.0,,,,
15.67149999999993,,,0.0,,,
15.68829999999994,,,,0.0,,
15.69999999999996,,,,,0.0,0.0
15.717660000000002,0.0,,,,,
15.768799999999931,,0.0,,,,
15.77149999999993,,,0.0,,,
15.78829999999994,,,,0.0,,
15.79999999999996,,,,,0.0,0.0
15.817660000000002,0.0,,,,,
15.868799999999931,,0.0,,,,
15.87149999999993,,,0.0,,,
15.888299999999939,,,,0.0,,
15.89999999999996,,,,,0.0,0.0
15.917660000000001,0.0,,,,,
15.96879999999993,,0.0,,,,
15.97149999999993,,,0.0,,,
15.988299999999938,,,,0.0,,
15.99999999999996,,,,,0.0,0.0
16.017660000000003,0.0,,,,,
16.068799999999932,,0.0,,,,
16.07149999999993,,,0.0,,,
16.08829999999994,,,,0.0,,
16.09999999999996,,,,,0.0,0.0
16.117660000000004,0.0,,,,,
16.168799999999933,,0.0,,,,
16.17149999999993,,,0.0,,,
16.18829999999994,,,,0.0,,
16.19999999999996,,,,,0.0,0.0
16.217660000000006,0.0,,,,,
16.268799999999935,,0.0,,,,
16.271499999999932,,,0.0,,,
16.288299999999943,,,,0.0,,
16.29999999999996,,,,,0.0,0.0
16.317660000000007,0.0,,,,,
16.368799999999936,,0.0,,,,
16.371499999999934,,,0.0,,,
16.388299999999944,,,,0.0,,
16.399999999999963,,,,,0.0,0.0
16.41766000000001,0.0,,,,,
16.468799999999938,,0.0,,,,
16.471499999999935,,,0.0,,,
16.488299999999946,,,,0.0,,
16.499999999999964,,,,,0.0,0.0
16.51766000000001,0.0,,,,,
16.56879999999994,,0.0,,,,
16.571499999999936,,,0.0,,,
16.588299999999947,,,,0.0,,
16.599999999999966,,,,,0.0,0.0
16.61766000000001,0.0,,,,,
16.66879999999994,,0.0,,,,
16.671499999999938,,,0.0,,,
16.68829999999995,,,,0.0,,
16.699999999999967,,,,,0.0,0.0
16.717660000000013,0.0,,,,,
16.768799999999942,,0.0,,,,
16.77149999999994,,,0.0,,,
16.78829999999995,,,,0.0,,
16.79999999999997,,,,,0.0,0.0
16.817660000000014,0.0,,,,,
16.868799999999943,,0.0,,,,
16.87149999999994,,,0.0,,,
16.88829999999995,,,,0.0,,
16.89999999999997,,,,,0.0,0.0
16.917660000000016,0.0,,,,,
16.968799999999945,,0.0,,,,
16.971499999999942,,,0.0,,,
16.988299999999953,,,,0.0,,
16.99999999999997,,,,,0.0,0.0
17.017660000000017,0.0,,,,,
17.068799999999946,,0.0,,,,
17.071499999999943,,,0.0,,,
17.088299999999954,,,,0.0,,
17.099999999999973,,,,,0.0,0.0
17.11766000000002,0.0,,,,,
17.168799999999948,,0.0,,,,
17.171499999999945,,,0.0,,,
17.188299999999956,,,,0.0,,
17.199999999999974,,,,,0.0,0.0
17.21766000000002,0.0,,,,,
17.26879999999995,,0.0,,,,
17.271499999999946,,,0.0,,,
17.288299999999957,,,,0.0,,
17.299999999999976,,,,,0.0,0.0
17.31766000000002,0.0,,,,,
17.36879999999995,,0.0,,,,
17.371499999999948,,,0.0,,,
17.38829999999996,,,,0.0,,
17.399999999999977,,,,,0.0,0.0
17.417660000000023,0.0,,,,,
17.468799999999952,,0.0,,,,
17.47149999999995,,,0.0,,,
17.48829999999996,,,,0.0,,
17.49999999999998,,,,,0.0,0.0
17.517660000000024,0.0,,,,,
17.568799999999953,,0.0,,,,
17.57149999999995,,,0.0,,,
17.58829999999996,,,,0.0,,
17.59999999999998,,,,,0.0,0.0
17.617660000000026,0.0,,,,,
17.668799999999955,,0.0,,,,
17.671499999999952,,,0.0,,,
17.688299999999963,,,,0.0,,
17.69999999999998,,,,,0.0,0.0
17.717660000000027,0.0,,,,,
17.768799999999956,,0.0,,,,
17.771499999999953,,,0.0,,,
17.788299999999964,,,,0.0,,
17.799999999999983,,,,,0.0,0.0
17.81766000000003,0.0,,,,,
17.868799999999958,,0.0,,,,
17.871499999999955,,,0.0,,,
17.888299999999965,,,,0.0,,
17.899999999999984,,,,,0.0,0.0
17.91766000000003,0.0,,,,,
17.96879999999996,,0.0,,,,
17.971499999999956,,,0.0,,,
17.988299999999967,,,,0.0,,
17.999999999999986,,,,,0.0,0.0
18.01766000000003,0.0,,,,,
18.06879999999996,,0.0,,,,
18.071499999999958,,,0.0,,,
18.08829999999997,,,,0.0,,
18.099999999999987,,,,,0.0,0.0
18.117660000000033,0.0,,,,,
18.168799999999962,,0.0,,,,
18.17149999999996,,,0.0,,,
18.18829999999997,,,,0.0,,
18.19999999999999,,,,,0.0,0.0
18.217660000000034,0.0,,,,,
18.268799999999963,,0.0,,,,
18.27149999999996,,,0.0,,,
18.28829999999997,,,,0.0,,
18.29999999999999,,,,,0.0,0.0
18.317660000000036,0.0,,,,,
18.368799999999965,,0.0,,,,
18.371499999999962,,,0.0,,,
18.388299999999973,,,,0.0,,
18.39999999999999,,,,,0.0,0.0
18.417660000000037,0.0,,,,,
18.468799999999966,,0.0,,,,
18.471499999999963,,,0.0,,,
18.488299999999974,,,,0.0,,
18.499999999999993,,,,,0.0,0.0
18.51766000000004,0.0,,,,,
18.568799999999968,,0.0,,,,
18.571499999999965,,,0.0,,,
18.588299999999975,,,,0.0,,
18.599999999999994,,,,,0.0,0.0
18.61766000000004,0.0,,,,,
18.66879999999997,,0.0,,,,
18.671499999999966,,,0.0,,,
18.688299999999977,,,,0.0,,
18.699999999999996,,,,,0.0,0.0
18.71766000000004,0.0,,,,,
18.76879999999997,,0.0,,,,
18.771499999999968,,,0.0,,,
18.78829999999998,,,,0.0,,
18.799999999999997,,,,,0.0,0.0
18.817660000000043,0.0,,,,,
18.868799999999972,,0.0,,,,
18.87149999999997,,,0.0,,,
18.88829999999998,,,,0.0,,
18.9,,,,,0.0,0.0
18.917660000000044,0.0,,,,,
18.968799999999973,,0.0,,,,
18.97149999999997,,,0.0,,,
18.98829999999998,,,,0.0,,
19.0,,,,,0.0,0.0
19.017660000000046,0.0,,,,,
19.068799999999975,,0.0,,,,
19.071499999999972,,,0.0,,,
19.088299999999983,,,,0.0,,
19.1,,,,,0.0,0.0
19.117660000000047,0.0,,,,,
19.168799999999976,,0.0,,,,
19.171499999999973,,,0.0,,,
19.188299999999984,,,,0.0,,
19.200000000000003,,,,,0.0,0.0
19.21766000000005,0.0,,,,,
19.268799999999978,,0.0,,,,
19.271499999999975,,,0.0,,,
19.288299999999985,,,,0.0,,
19.300000000000004,,,,,0.0,0.0
19.31766000000005,0.0,,,,,
19.36879999999998,,0.0,,,,
19.371499999999976,,,0.0,,,
19.388299999999987,,,,0.0,,
19.400000000000006,,,,,0.0,0.0
19.41766000000005,0.0,,,,,
19.46879999999998,,0.0,,,,
19.471499999999978,,,0.0,,,
19.488299999999988,,,,0.0,,
19.500000000000007,,,,,0.0,0.0
19.517660000000053,0.0,,,,,
19.56879999999998,,0.0,,,,
19.57149999999998,,,0.0,,,
19.58829999999999,,,,0.0,,
19.60000000000001,,,,,0.0,0.0
19.617660000000054,0.0,,,,,
19.668799999999983,,0.0,,,,
19.67149999999998,,,0.0,,,
19.68829999999999,,,,0.0,,
19.70000000000001,,,,,0.0,0.0
19.717660000000055,0.0,,,,,
19.768799999999985,,0.0,,,,
19.771499999999982,,,0.0,,,
19.788299999999992,,,,0.0,,
19.80000000000001,,,,,0.0,0.0
19.817660000000057,0.0,,,,,
19.868799999999986,,0.0,,,,
19.871499999999983,,,0.0,,,
19.888299999999994,,,,0.0,,
19.900000000000013,,,,,0.0,0.0
19.91766000000006,0.0,,,,,
19.968799999999987,,0.0,,,,
19.971499999999985,,,0.0,,,
19.988299999999995,,,,0.0,,
20.000000000000014,,,,,0.0,0.0
20.01766000000006,0.0,,,,,
20.06879999999999,,0.0,,,,
20.071499999999986,,,0.0,,,
20.088299999999997,,,,0.0,,
20.100000000000016,,,,,0.0,0.0
20.11766000000006,0.0,,,,,
20.16879999999999,,0.0,,,,
20.171499999999988,,,0.0,,,
20.188299999999998,,,,0.0,,
20.200000000000017,,,,,0.0,0.0
20.217660000000063,0.0,,,,,
20.26879999999999,,0.0,,,,
20.27149999999999,,,0.0,,,
20.2883,,,,0.0,,
20.30000000000002,,,,,0.0,0.0
20.317660000000064,0.0,,,,,
20.368799999999993,,0.0,,,,
20.37149999999999,,,0.0,,,
20.3883,,,,0.0,,
20.40000000000002,,,,,0.0,0.0
20.417660000000065,0.0,,,,,
20.468799999999995,,0.0,,,,
20.471499999999992,,,0.0,,,
20.488300000000002,,,,0.0,,
20.50000000000002,,,,,0.0,0.0
20.517660000000067,0.0,,,,,
20.568799999999996,,0.0,,,,
20.571499999999993,,,0.0,,,
20.588300000000004,,,,0.0,,
20.600000000000023,,,,,0.0,0.0
20.61766000000007,0.0,,,,,
20.668799999999997,,0.0,,,,
20.671499999999995,,,0.0,,,
20.688300000000005,,,,0.0,,
20.700000000000024,,,,,0.0,0.0
20.71766000000007,0.0,,,,,
20.7688,,0.0,,,,
20.771499999999996,,,0.0,,,
20.788300000000007,,,,0.0,,
20.800000000000026,,,,,0.0,0.0
20.81766000000007,0.0,,,,,
20.8688,,0.0,,,,
20.871499999999997,,,0.0,,,
20.888300000000008,,,,0.0,,
20.900000000000027,,,,,0.0,0.0
20.917660000000073,0.0,,,,,
20.9688,,0.0,,,,
20.9715,,,0.0,,,
20.98830000000001,,,,0.0,,
21.00000000000003,,,,,0.0,0.0
21.017660000000074,0.0,,,,,
21.068800000000003,,0.0,,,,
21.0715,,,0.0,,,
21.08830000000001,,,,0.0,,
21.10000000000003,,,,,0.0,0.0
21.117660000000075,0.0,,,,,
21.168800000000005,,0.0,,,,
21.1715,,,0.0,,,
21.188300000000012,,,,0.0,,
21.20000000000003,,,,,0.0,0.0
21.217660000000077,0.0,,,,,
21.268800000000006,,0.0,,,,
21.271500000000003,,,0.0,,,
21.288300000000014,,,,0.0,,
21.300000000000033,,,,,0.0,0.0
21.317660000000078,0.0,,,,,
21.368800000000007,,0.0,,,,
21.371500000000005,,,0.0,,,
21.388300000000015,,,,0.0,,
21.400000000000034,,,,,0.0,0.0
21.41766000000008,0.0,,,,,
21.46880000000001,,0.0,,,,
21.471500000000006,,,0.0,,,
21.488300000000017,,,,0.0,,
21.500000000000036,,,,,0.0,0.0
21.51766000000008,0.0,,,,,
21.56880000000001,,0.0,,,,
21.571500000000007,,,0.0,,,
21.588300000000018,,,,0.0,,
21.600000000000037,,,,,0.0,0.0
21.617660000000082,0.0,,,,,
21.66880000000001,,0.0,,,,
21.67150000000001,,,0.0,,,
21.68830000000002,,,,0.0,,
21.70000000000004,,,,,0.0,0.0
21.717660000000084,0.0,,,,,
21.768800000000013,,0.0,,,,
21.77150000000001,,,0.0,,,
21.78830000000002,,,,0.0,,
21.80000000000004,,,,,0.0,0.0
21.817660000000085,0.0,,,,,
21.868800000000014,,0.0,,,,
21.87150000000001,,,0.0,,,
21.888300000000022,,,,0.0,,
21.90000000000004,,,,,0.0,0.0
21.917660000000087,0.0,,,,,
21.968800000000016,,0.0,,,,
21.971500000000013,,,0.0,,,
21.988300000000024,,,,0.0,,
22.000000000000043,,,,,0.0,0.0
22.017660000000088,0.0,,,,,
22.068800000000017,,0.0,,,,
22.071500000000015,,,0.0,,,
22.088300000000025,,,,0.0,,
22.100000000000044,,,,,0.0,0.0
22.11766000000009,0.0,,,,,
22.16880000000002,,0.0,,,,
22.171500000000016,,,0.0,,,
22.188300000000027,,,,0.0,,
22.200000000000045,,,,,0.0,0.0
22.21766000000009,0.0,,,,,
22.26880000000002,,0.0,,,,
22.271500000000017,,,0.0,,,
22.288300000000028,,,,0.0,,
22.300000000000047,,,,,0.0,0.0
22.317660000000092,0.0,,,,,
22.36880000000002,,0.0,,,,
22.37150000000002,,,0.0,,,
22.38830000000003,,,,0.0,,
22.40000000000005,,,,,0.0,0.0
22.417660000000094,0.0,,,,,
22.468800000000023,,0.0,,,,
22.47150000000002,,,0.0,,,
22.48830000000003,,,,0.0,,
22.50000000000005,,,,,0.0,0.0
22.517660000000095,0.0,,,,,
22.568800000000024,,0.0,,,,
22.57150000000002,,,0.0,,,
22.588300000000032,,,,0.0,,
22.60000000000005,,,,,0.0,0.0
22.617660000000097,0.0,,,,,
22.668800000000026,,0.0,,,,
22.671500000000023,,,0.0,,,
22.688300000000034,,,,0.0,,
22.700000000000053,,,,,0.0,0.0
22.717660000000098,0.0,,,,,
22.768800000000027,,0.0,,,,
22.771500000000024,,,0.0,,,
22.788300000000035,,,,0.0,,
22.800000000000054,,,,,0.0,0.0
22.8176600000001,0.0,,,,,
22.86880000000003,,0.0,,,,
22.871500000000026,,,0.0,,,
22.888300000000037,,,,0.0,,
22.900000000000055,,,,,0.0,0.0
22.9176600000001,0.0,,,,,
22.96880000000003,,0.0,,,,
22.971500000000027,,,0.0,,,
22.988300000000038,,,,0.0,,
23.000000000000057,,,,,0.0,0.0
23.017660000000102,0.0,,,,,
23.06880000000003,,0.0,,,,
23.07150000000003,,,0.0,,,
23.08830000000004,,,,0.0,,
23.10000000000006,,,,,0.0,0.0
23.117660000000104,0.0,,,,,
23.168800000000033,,0.0,,,,
23.17150000000003,,,0.0,,,
23.18830000000004,,,,0.0,,
23.20000000000006,,,,,0.0,0.0
23.217660000000105,0.0,,,,,
23.268800000000034,,0.0,,,,
23.27150000000003,,,0.0,,,
23.288300000000042,,,,0.0,,
23.30000000000006,,,,,0.0,0.0
23.317660000000107,0.0,,,,,
23.368800000000036,,0.0,,,,
23.371500000000033,,,0.0,,,
23.388300000000044,,,,0.0,,
23.400000000000063,,,,,0.0,0.0
23.417660000000108,0.0,,,,,
23.468800000000037,,0.0,,,,
23.471500000000034,,,0.0,,,
23.488300000000045,,,,0.0,,
23.500000000000064,,,,,0.0,0.0
23.51766000000011,0.0,,,,,
23.56880000000004,,0.0,,,,
23.571500000000036,,,0.0,,,
23.588300000000046,,,,0.0,,
23.600000000000065,,,,,0.0,0.0
23.61766000000011,0.0,,,,,
23.66880000000004,,0.0,,,,
23.671500000000037,,,0.0,,,
23.688300000000048,,,,0.0,,
23.700000000000067,,,,,0.0,0.0
23.717660000000112,0.0,,,,,
23.76880000000004,,0.0,,,,
23.77150000000004,,,0.0,,,
23.78830000000005,,,,0.0,,
23.800000000000068,,,,,0.0,0.0
23.817660000000114,0.0,,,,,
23.868800000000043,,0.0,,,,
23.87150000000004,,,0.0,,,
23.88830000000005,,,,0.0,,
23.90000000000007,,,,,0.0,0.0
23.917660000000115,0.0,,,,,
23.968800000000044,,0.0,,,,
23.97150000000004,,,0.0,,,
23.988300000000052,,,,0.0,,
24.00000000000007,,,,,0.0,0.0
24.017660000000117,0.0,,,,,
24.068800000000046,,0.0,,,,
24.071500000000043,,,0.0,,,
24.088300000000054,,,,0.0,,
24.100000000000072,,,,,0.0,0.0
24.117660000000118,0.0,,,,,
24.168800000000047,,0.0,,,,
24.171500000000044,,,0.0,,,
24.188300000000055,,,,0.0,,
24.200000000000074,,,,,0.0,0.0
24.21766000000012,0.0,,,,,
24.26880000000005,,0.0,,,,
24.271500000000046,,,0.0,,,
24.288300000000056,,,,0.0,,
24.300000000000075,,,,,0.0,0.0
24.31766000000012,0.0,,,,,
24.36880000000005,,0.0,,,,
24.371500000000047,,,0.0,,,
24.388300000000058,,,,0.0,,
24.400000000000077,,,,,0.0,0.0
24.417660000000122,0.0,,,,,
24.46880000000005,,0.0,,,,
24.47150000000005,,,0.0,,,
24.48830000000006,,,,0.0,,
24.500000000000078,,,,,0.0,0.0
24.517660000000124,0.0,,,,,
24.568800000000053,,0.0,,,,
24.57150000000005,,,0.0,,,
24.58830000000006,,,,0.0,,
24.60000000000008,,,,,0.0,0.0
24.617660000000125,0.0,,,,,
24.668800000000054,,0.0,,,,
24.67150000000005,,,0.0,,,
24.688300000000062,,,,0.0,,
24.70000000000008,,,,,0.0,0.0
24.717660000000127,0.0,,,,,
24.768800000000056,,0.0,,,,
24.771500000000053,,,0.0,,,
24.788300000000064,,,,0.0,,
24.800000000000082,,,,,0.0,0.0
24.817660000000128,0.0,,,,,
24.868800000000057,,0.0,,,,
24.871500000000054,,,0.0,,,
24.888300000000065,,,,0.0,,
24.900000000000084,,,,,0.0,0.0
24.91766000000013,0.0,,,,,
24.96880000000006,,0.0,,,,
24.971500000000056,,,0.0,,,
24.988300000000066,,,,0.0,,
25.000000000000085,,,,,0.0,0.0
25.01766000000013,0.0,,,,,
25.06880000000006,,0.0,,,,
25.071500000000057,,,0.0,,,
25.088300000000068,,,,0.0,,
25.100000000000087,,,,,0.0,0.0
25.117660000000132,0.0,,,,,
25.16880000000006,,0.0,,,,
25.17150000000006,,,0.0,,,
25.18830000000007,,,,0.0,,
25.200000000000088,,,,,0.0,0.0
25.217660000000134,0.0,,,,,
25.268800000000063,,0.0,,,,
25.27150000000006,,,0.0,,,
25.28830000000007,,,,0.0,,
25.30000000000009,,,,,0.0,0.0
25.317660000000135,0.0,,,,,
25.368800000000064,,0.0,,,,
25.37150000000006,,,0.0,,,
25.388300000000072,,,,0.0,,
25.40000000000009,,,,,0.0,0.0
25.417660000000136,0.0,,,,,
25.468800000000066,,0.0,,,,
25.471500000000063,,,0.0,,,
25.488300000000073,,,,0.0,,
25.500000000000092,,,,,0.0,0.0
25.517660000000138,0.0,,,,,
25.568800000000067,,0.0,,,,
25.571500000000064,,,0.0,,,
25.588300000000075,,,,0.0,,
25.600000000000094,,,,,0.0,0.0
25.61766000000014,0.0,,,,,
25.66880000000007,,0.0,,,,
25.671500000000066,,,0.0,,,
25.688300000000076,,,,0.0,,
25.700000000000095,,,,,0.0,0.0
25.71766000000014,0.0,,,,,
25.76880000000007,,0.0,,,,
25.771500000000067,,,0.0,,,
25.788300000000078,,,,0.0,,
25.800000000000097,,,,,0.0,0.0
25.817660000000142,0.0,,,,,
25.86880000000007,,0.0,,,,
25.87150000000007,,,0.0,,,
25.88830000000008,,,,0.0,,
25.900000000000098,,,,,0.0,0.0
25.917660000000144,0.0,,,,,
25.968800000000073,,0.0,,,,
25.97150000000007,,,0.0,,,
25.98830000000008,,,,0.0,,
26.0000000000001,,,,,0.0,0.0
26.017660000000145,0.0,,,,,
26.068800000000074,,0.0,,,,
26.07150000000007,,,0.0,,,
26.088300000000082,,,,0.0,,
26.1000000000001,,,,,0.0,0.0
26.117660000000146,0.0,,,,,
26.168800000000076,,0.0,,,,
26.171500000000073,,,0.0,,,
26.188300000000083,,,,0.0,,
26.200000000000102,,,,,0.0,0.0
26.217660000000148,0.0,,,,,
26.268800000000077,,0.0,,,,
26.271500000000074,,,0.0,,,
26.288300000000085,,,,0.0,,
26.300000000000104,,,,,0.0,0.0
26.31766000000015,0.0,,,,,
26.36880000000008,,0.0,,,,
26.371500000000076,,,0.0,,,
26.388300000000086,,,,0.0,,
26.400000000000105,,,,,0.0,0.0
26.41766000000015,0.0,,,,,
26.46880000000008,,0.0,,,,
26.471500000000077,,,0.0,,,
26.488300000000088,,,,0.0,,
26.500000000000107,,,,,0.0,0.0
26.517660000000152,0.0,,,,,
26.56880000000008,,0.0,,,,
26.57150000000008,,,0.0,,,
26.58830000000009,,,,0.0,,
26.600000000000108,,,,,0.0,0.0
26.617660000000154,0.0,,,,,
26.668800000000083,,0.0,,,,
26.67150000000008,,,0.0,,,
26.68830000000009,,,,0.0,,
26.70000000000011,,,,,0.0,0.0
26.717660000000155,0.0,,,,,
26.768800000000084,,0.0,,,,
26.77150000000008,,,0.0,,,
26.788300000000092,,,,0.0,,
26.80000000000011,,,,,0.0,0.0
26.817660000000156,0.0,,,,,
26.868800000000086,,0.0,,,,
26.871500000000083,,,0.0,,,
26.888300000000093,,,,0.0,,
26.900000000000112,,,,,0.0,0.0
26.917660000000158,0.0,,,,,
26.968800000000087,,0.0,,,,
26.971500000000084,,,0.0,,,
26.988300000000095,,,,0.0,,
27.000000000000114,,,,,0.0,0.0
27.01766000000016,0.0,,,,,
27.06880000000009,,0.0,,,,
27.071500000000086,,,0.0,,,
27.088300000000096,,,,0.0,,
27.100000000000115,,,,,0.0,0.0
27.11766000000016,0.0,,,,,
27.16880000000009,,0.0,,,,
27.171500000000087,,,0.0,,,
27.188300000000098,,,,0.0,,
27.200000000000117,,,,,0.0,0.0
27.217660000000162,0.0,,,,,
27.26880000000009,,0.0,,,,
27.27150000000009,,,0.0,,,
27.2883000000001,,,,0.0,,
27.300000000000118,,,,,0.0,0.0
27.317660000000163,0.0,,,,,
27.368800000000093,,0.0,,,,
27.37150000000009,,,0.0,,,
27.3883000000001,,,,0.0,,
27.40000000000012,,,,,0.0,0.0
