time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
57.60000000000055,,,0.0,0.0,0.0,0.0
57.66330000000055,,0.0,,,,
57.70000000000055,,,0.0,0.0,0.0,0.0
57.76330000000055,,0.0,,,,
57.80000000000055,,,0.0,0.0,0.0,0.0
57.86330000000055,,0.0,,,,
57.90000000000055,,,0.0,0.0,0.0,0.0
57.96330000000055,,0.0,,,,
58.000000000000554,,,0.0,0.0,0.0,0.0
58.06330000000055,,0.0,,,,
58.100000000000556,,,0.0,0.0,0.0,0.0
58.163300000000554,,0.0,,,,
58.20000000000056,,,0.0,0.0,0.0,0.0
58.263300000000555,,0.0,,,,
58.30000000000056,,,0.0,0.0,0.0,0.0
58.36330000000056,,0.0,,,,
58.40000000000056,,,0.0,0.0,0.0,0.0
58.46330000000056,,0.0,,,,
58.50000000000056,,,0.0,0.0,0.0,0.0
58.56330000000056,,0.0,,,,
58.60000000000056,,,0.0,0.0,0.0,0.0
58.66330000000056,,0.0,,,,
58.700000000000564,,,0.0,0.0,0.0,0.0
58.76330000000056,,0.0,,,,
58.800000000000566,,,0.0,0.0,0.0,0.0
58.863300000000564,,0.0,,,,
58.90000000000057,,,0.0,0.0,0.0,0.0
58.963300000000565,,0.0,,,,
59.00000000000057,,,0.0,0.0,0.0,0.0
59.06330000000057,,0.0,,,,
59.10000000000057,,,0.0,0.0,0.0,0.0
59.16330000000057,,0.0,,,,
59.20000000000057,,,0.0,0.0,0.0,0.0
59.26330000000057,,0.0,,,,
59.30000000000057,,,0.0,0.0,0.0,0.0
59.36330000000057,,0.0,,,,
59.400000000000574,,,0.0,0.0,0.0,0.0
59.46330000000057,,0.0,,,,
59.500000000000576,,,0.0,0.0,0.0,0.0
59.563300000000574,,0.0,,,,
59.60000000000058,,,0.0,0.0,0.0,0.0
59.663300000000575,,0.0,,,,
59.70000000000058,,,0.0,0.0,0.0,0.0
59.76330000000058,,0.0,,,,
59.80000000000058,,,0.0,0.0,0.0,0.0
59.86330000000058,,0.0,,,,
59.90000000000058,,,0.0,0.0,0.0,0.0
59.96330000000058,,0.0,,,,
60.00000000000058,,,0.0,0.0,0.0,0.0
60.06330000000058,,0.0,,,,
60.100000000000584,,,0.0,0.0,0.0,0.0
60.16330000000058,,0.0,,,,
60.200000000000585,,,0.0,0.0,0.0,0.0
60.263300000000584,,0.0,,,,
60.30000000000059,,,0.0,0.0,0.0,0.0
60.363300000000585,,0.0,,,,
60.40000000000059,,,0.0,0.0,0.0,0.0
60.46330000000059,,0.0,,,,
60.50000000000059,,,0.0,0.0,0.0,0.0
60.56330000000059,,0.0,,,,
60.60000000000059,,,0.0,0.0,0.0,0.0
60.66330000000059,,0.0,,,,
60.70000000000059,,,0.0,0.0,0.0,0.0
60.76330000000059,,0.0,,,,
60.800000000000594,,,0.0,0.0,0.0,0.0
60.86330000000059,,0.0,,,,
60.900000000000595,,,0.0,0.0,0.0,0.0
60.963300000000594,,0.0,,,,
61.0000000000006,,,0.0,0.0,0.0,0.0
61.063300000000595,,0.0,,,,
61.1000000000006,,,0.0,0.0,0.0,0.0
61.163300000000596,,0.0,,,,
61.2000000000006,,,0.0,0.0,0.0,0.0
61.2633000000006,,0.0,,,,
61.3000000000006,,,0.0,0.0,0.0,0.0
61.3633000000006,,0.0,,,,
61.4000000000006,,,0.0,0.0,0.0,0.0
61.4633000000006,,0.0,,,,
61.500000000000604,,,0.0,0.0,0.0,0.0
61.5633000000006,,0.0,,,,
61.600000000000605,,,0.0,0.0,0.0,0.0
61.6633000000006,,0.0,,,,
61.70000000000061,,,0.0,0.0,0.0,0.0
61.763300000000605,,0.0,,,,
61.80000000000061,,,0.0,0.0,0.0,0.0
61.863300000000606,,0.0,,,,
61.90000000000061,,,0.0,0.0,0.0,0.0
61.96330000000061,,0.0,,,,
62.00000000000061,,,0.0,0.0,0.0,0.0
62.06330000000061,,0.0,,,,
62.10000000000061,,,0.0,0.0,0.0,0.0
62.16330000000061,,0.0,,,,
62.200000000000614,,,0.0,0.0,0.0,0.0
62.26330000000061,,0.0,,,,
62.300000000000615,,,0.0,0.0,0.0,0.0
62.36330000000061,,0.0,,,,
62.40000000000062,,,0.0,0.0,0.0,0.0
62.463300000000615,,0.0,,,,
62.50000000000062,,,0.0,0.0,0.0,0.0
62.563300000000616,,0.0,,,,
62.60000000000062,,,0.0,0.0,0.0,0.0
62.66330000000062,,0.0,,,,
62.70000000000062,,,0.0,0.0,0.0,0.0
62.76330000000062,,0.0,,,,
62.80000000000062,,,0.0,0.0,0.0,0.0
62.86330000000062,,0.0,,,,
62.900000000000624,,,0.0,0.0,0.0,0.0
62.96330000000062,,0.0,,,,
63.000000000000625,,,0.0,0.0,0.0,0.0
63.06330000000062,,0.0,,,,
63.10000000000063,,,0.0,0.0,0.0,0.0
63.163300000000625,,0.0,,,,
63.20000000000063,,,0.0,0.0,0.0,0.0
63.263300000000626,,0.0,,,,
63.30000000000063,,,0.0,0.0,0.0,0.0
63.36330000000063,,0.0,,,,
63.40000000000063,,,0.0,0.0,0.0,0.0
63.46330000000063,,0.0,,,,
63.50000000000063,,,0.0,0.0,0.0,0.0
63.56330000000063,,0.0,,,,
63.600000000000634,,,0.0,0.0,0.0,0.0
63.66330000000063,,0.0,,,,
63.700000000000635,,,0.0,0.0,0.0,0.0
63.76330000000063,,0.0,,,,
63.80000000000064,,,0.0,0.0,0.0,0.0
63.863300000000635,,0.0,,,,
63.90000000000064,,,0.0,0.0,0.0,0.0
63.963300000000636,,0.0,,,,
64.00000000000064,,,0.0,0.0,0.0,0.0
64.06330000000064,,0.0,,,,
64.10000000000063,,,0.0,0.0,0.0,0.0
64.16330000000063,,0.0,,,,
64.20000000000063,,,0.0,0.0,0.0,0.0
64.26330000000063,,0.0,,,,
64.30000000000062,,,0.0,0.0,0.0,0.0
64.36330000000062,,0.0,,,,
64.40000000000062,,,0.0,0.0,0.0,0.0
64.46330000000061,,0.0,,,,
64.50000000000061,,,0.0,0.0,0.0,0.0
64.56330000000061,,0.0,,,,
64.6000000000006,,,0.0,0.0,0.0,0.0
64.6633000000006,,0.0,,,,
64.7000000000006,,,0.0,0.0,0.0,0.0
64.7633000000006,,0.0,,,,
64.8000000000006,,,0.0,0.0,0.0,0.0
64.86330000000059,,0.0,,,,
64.90000000000059,,,0.0,0.0,0.0,0.0
64.96330000000059,,0.0,,,,
65.00000000000058,,,0.0,0.0,0.0,0.0
65.06330000000058,,0.0,,,,
65.10000000000058,,,0.0,0.0,0.0,0.0
65.16330000000058,,0.0,,,,
65.20000000000057,,,0.0,0.0,0.0,0.0
65.26330000000057,,0.0,,,,
65.30000000000057,,,0.0,0.0,0.0,0.0
65.36330000000056,,0.0,,,,
65.40000000000056,,,0.0,0.0,0.0,0.0
65.46330000000056,,0.0,,,,
65.50000000000055,,,0.0,0.0,0.0,0.0
65.56330000000055,,0.0,,,,
65.60000000000055,,,0.0,0.0,0.0,0.0
65.66330000000055,,0.0,,,,
65.70000000000054,,,0.0,0.0,0.0,0.0
65.76330000000054,,0.0,,,,
65.80000000000054,,,0.0,0.0,0.0,0.0
65.86330000000054,,0.0,,,,
65.90000000000053,,,0.0,0.0,0.0,0.0
65.96330000000053,,0.0,,,,
66.00000000000053,,,0.0,0.0,0.0,0.0
66.06330000000052,,0.0,,,,
66.10000000000052,,,0.0,0.0,0.0,0.0
66.16330000000052,,0.0,,,,
66.20000000000051,,,0.0,0.0,0.0,0.0
66.26330000000051,,0.0,,,,
66.30000000000051,,,0.0,0.0,0.0,0.0
66.3633000000005,,0.0,,,,
66.4000000000005,,,0.0,0.0,0.0,0.0
66.4633000000005,,0.0,,,,
66.5000000000005,,,0.0,0.0,0.0,0.0
66.5633000000005,,0.0,,,,
66.60000000000049,,,0.0,0.0,0.0,0.0
66.66330000000049,,0.0,,,,
66.70000000000049,,,0.0,0.0,0.0,0.0
66.76330000000048,,0.0,,,,
66.80000000000048,,,0.0,0.0,0.0,0.0
66.86330000000048,,0.0,,,,
66.90000000000047,,,0.0,0.0,0.0,0.0
66.96330000000047,,0.0,,,,
67.00000000000047,,,0.0,0.0,0.0,0.0
67.06330000000047,,0.0,,,,
67.10000000000046,,,0.0,0.0,0.0,0.0
67.16330000000046,,0.0,,,,
67.20000000000046,,,0.0,0.0,0.0,0.0
67.26330000000046,,0.0,,,,
67.30000000000045,,,0.0,0.0,0.0,0.0
67.36330000000045,,0.0,,,,
67.40000000000045,,,0.0,0.0,0.0,0.0
67.46330000000044,,0.0,,,,
67.50000000000044,,,0.0,0.0,0.0,0.0
67.56330000000044,,0.0,,,,
67.60000000000043,,,0.0,0.0,0.0,0.0
67.66330000000043,,0.0,,,,
67.70000000000043,,,0.0,0.0,0.0,0.0
67.76330000000043,,0.0,,,,
67.80000000000042,,,0.0,0.0,0.0,0.0
67.86330000000042,,0.0,,,,
67.90000000000042,,,0.0,0.0,0.0,0.0
67.96330000000042,,0.0,,,,
68.00000000000041,,,0.0,0.0,0.0,0.0
68.06330000000041,,0.0,,,,
68.1000000000004,,,0.0,0.0,0.0,0.0
68.1633000000004,,0.0,,,,
68.2000000000004,,,0.0,0.0,0.0,0.0
68.2633000000004,,0.0,,,,
68.3000000000004,,,0.0,0.0,0.0,0.0
68.3633000000004,,0.0,,,,
68.40000000000039,,,0.0,0.0,0.0,0.0
68.46330000000039,,0.0,,,,
68.50000000000038,,,0.0,0.0,0.0,0.0
68.56330000000038,,0.0,,,,
68.60000000000038,,,0.0,0.0,0.0,0.0
68.66330000000038,,0.0,,,,
68.70000000000037,,,0.0,0.0,0.0,0.0
68.76330000000037,,0.0,,,,
68.80000000000037,,,0.0,0.0,0.0,0.0
68.86330000000036,,0.0,,,,
68.90000000000036,,,0.0,0.0,0.0,0.0
68.96330000000036,,0.0,,,,
69.00000000000036,,,0.0,0.0,0.0,0.0
69.06330000000035,,0.0,,,,
69.10000000000035,,,0.0,0.0,0.0,0.0
69.16330000000035,,0.0,,,,
69.20000000000034,,,0.0,0.0,0.0,0.0
69.26330000000034,,0.0,,,,
69.30000000000034,,,0.0,0.0,0.0,0.0
69.36330000000034,,0.0,,,,
69.40000000000033,,,0.0,0.0,0.0,0.0
69.46330000000033,,0.0,,,,
69.50000000000033,,,0.0,0.0,0.0,0.0
69.56330000000032,,0.0,,,,
69.60000000000032,,,0.0,0.0,0.0,0.0
69.66330000000032,,0.0,,,,
69.70000000000032,,,0.0,0.0,0.0,0.0
69.76330000000031,,0.0,,,,
69.80000000000031,,,0.0,0.0,0.0,0.0
69.86330000000031,,0.0,,,,
69.9000000000003,,,0.0,0.0,0.0,0.0
69.9633000000003,,0.0,,,,
70.0000000000003,,,0.0,0.0,0.0,0.0
70.0633000000003,,0.0,,,,
70.10000000000029,,,0.0,0.0,0.0,0.0
70.16330000000029,,0.0,,,,
70.20000000000029,,,0.0,0.0,0.0,0.0
70.26330000000029,,0.0,,,,
70.30000000000028,,,0.0,0.0,0.0,0.0
70.36330000000028,,0.0,,,,
70.40000000000028,,,0.0,0.0,0.0,0.0
70.46330000000027,,0.0,,,,
70.50000000000027,,,0.0,0.0,0.0,0.0
70.56330000000027,,0.0,,,,
70.60000000000026,,,0.0,0.0,0.0,0.0
70.66330000000026,,0.0,,,,
70.70000000000026,,,0.0,0.0,0.0,0.0
70.76330000000026,,0.0,,,,
70.80000000000025,,,0.0,0.0,0.0,0.0
70.86330000000025,,0.0,,,,
70.90000000000025,,,0.0,0.0,0.0,0.0
70.96330000000025,,0.0,,,,
71.00000000000024,,,0.0,0.0,0.0,0.0
71.06330000000024,,0.0,,,,
71.10000000000024,,,0.0,0.0,0.0,0.0
71.16330000000023,,0.0,,,,
71.20000000000023,,,0.0,0.0,0.0,0.0
71.26330000000023,,0.0,,,,
71.30000000000022,,,0.0,0.0,0.0,0.0
71.36330000000022,,0.0,,,,
71.40000000000022,,,0.0,0.0,0.0,0.0
71.46330000000022,,0.0,,,,
71.50000000000021,,,0.0,0.0,0.0,0.0
71.56330000000021,,0.0,,,,
71.60000000000021,,,0.0,0.0,0.0,0.0
71.6633000000002,,0.0,,,,
71.7000000000002,,,0.0,0.0,0.0,0.0
71.7633000000002,,0.0,,,,
71.8000000000002,,,0.0,0.0,0.0,0.0
71.8633000000002,,0.0,,,,
71.90000000000019,,,0.0,0.0,0.0,0.0
71.96330000000019,,0.0,,,,
72.00000000000018,,,0.0,0.0,0.0,0.0
72.06330000000018,,0.0,,,,
72.10000000000018,,,0.0,0.0,0.0,0.0
72.16330000000018,,0.0,,,,
72.20000000000017,,,0.0,0.0,0.0,0.0
72.26330000000017,,0.0,,,,
72.30000000000017,,,0.0,0.0,0.0,0.0
72.36330000000017,,0.0,,,,
72.40000000000016,,,0.0,0.0,0.0,0.0
72.46330000000016,,0.0,,,,
72.50000000000016,,,0.0,0.0,0.0,0.0
72.56330000000015,,0.0,,,,
72.60000000000015,,,0.0,0.0,0.0,0.0
72.66330000000015,,0.0,,,,
72.70000000000014,,,0.0,0.0,0.0,0.0
72.76330000000014,,0.0,,,,
72.80000000000014,,,0.0,0.0,0.0,0.0
72.86330000000014,,0.0,,,,
72.90000000000013,,,0.0,0.0,0.0,0.0
72.96330000000013,,0.0,,,,
73.00000000000013,,,0.0,0.0,0.0,0.0
73.06330000000013,,0.0,,,,
73.10000000000012,,,0.0,0.0,0.0,0.0
73.16330000000012,,0.0,,,,
73.20000000000012,,,0.0,0.0,0.0,0.0
73.26330000000011,,0.0,,,,
73.30000000000011,,,0.0,0.0,0.0,0.0
73.36330000000011,,0.0,,,,
73.4000000000001,,,0.0,0.0,0.0,0.0
73.4633000000001,,0.0,,,,
73.5000000000001,,,0.0,0.0,0.0,0.0
73.5633000000001,,0.0,,,,
73.6000000000001,,,0.0,0.0,0.0,0.0
73.66330000000009,,0.0,,,,
73.70000000000009,,,0.0,0.0,0.0,0.0
73.76330000000009,,0.0,,,,
73.80000000000008,,,0.0,0.0,0.0,0.0
73.86330000000008,,0.0,,,,
73.90000000000008,,,0.0,0.0,0.0,0.0
73.96330000000007,,0.0,,,,
74.00000000000007,,,0.0,0.0,0.0,0.0
74.06330000000007,,0.0,,,,
74.10000000000007,,,0.0,0.0,0.0,0.0
74.16330000000006,,0.0,,,,
74.20000000000006,,,0.0,0.0,0.0,0.0
74.26330000000006,,0.0,,,,
74.30000000000005,,,0.0,0.0,0.0,0.0
74.36330000000005,,0.0,,,,
74.40000000000005,,,0.0,0.0,0.0,0.0
74.46330000000005,,0.0,,,,
74.50000000000004,,,0.0,0.0,0.0,0.0
74.56330000000004,,0.0,,,,
74.60000000000004,,,0.0,0.0,0.0,0.0
74.66330000000004,,0.0,,,,
74.70000000000003,,,0.0,0.0,0.0,0.0
74.76330000000003,,0.0,,,,
74.80000000000003,,,0.0,0.0,0.0,0.0
74.86330000000002,,0.0,,,,
74.90000000000002,,,0.0,0.0,0.0,0.0
74.96330000000002,,0.0,,,,
75.00000000000001,,,0.0,0.0,0.0,0.0
75.06330000000001,,0.0,,,,
75.10000000000001,,,0.0,0.0,0.0,0.0
75.1633,,0.0,,,,
75.2,,,0.0,0.0,0.0,0.0
75.2633,,0.0,,,,
75.3,,,0.0,0.0,0.0,0.0
75.3633,,0.0,,,,
75.39999999999999,,,0.0,0.0,0.0,0.0
75.46329999999999,,0.0,,,,
75.49999999999999,,,0.0,0.0,0.0,0.0
75.56329999999998,,0.0,,,,
75.59999999999998,,,0.0,0.0,0.0,0.0
75.66329999999998,,0.0,,,,
75.69999999999997,,,0.0,0.0,0.0,0.0
75.76329999999997,,0.0,,,,
75.79999999999997,,,0.0,0.0,0.0,0.0
75.86329999999997,,0.0,,,,
75.89999999999996,,,0.0,0.0,0.0,0.0
75.96329999999996,,0.0,,,,
75.99999999999996,,,0.0,0.0,0.0,0.0
76.06329999999996,,0.0,,,,
76.09999999999995,,,0.0,0.0,0.0,0.0
76.16329999999995,,0.0,,,,
76.19999999999995,,,0.0,0.0,0.0,0.0
76.26329999999994,,0.0,,,,
76.29999999999994,,,0.0,0.0,0.0,0.0
76.36329999999994,,0.0,,,,
76.39999999999993,,,0.0,0.0,0.0,0.0
76.46329999999993,,0.0,,,,
76.49999999999993,,,0.0,0.0,0.0,0.0
76.56329999999993,,0.0,,,,
76.59999999999992,,,0.0,0.0,0.0,0.0
76.66329999999992,,0.0,,,,
76.69999999999992,,,0.0,0.0,0.0,0.0
76.76329999999992,,0.0,,,,
76.79999999999991,,,0.0,0.0,0.0,0.0
76.86329999999991,,0.0,,,,
76.8999999999999,,,0.0,0.0,0.0,0.0
76.9632999999999,,0.0,,,,
76.9999999999999,,,0.0,0.0,0.0,0.0
77.0632999999999,,0.0,,,,
77.0999999999999,,,0.0,0.0,0.0,0.0
77.1632999999999,,0.0,,,,
77.19999999999989,,,0.0,0.0,0.0,0.0
77.26329999999989,,0.0,,,,
77.29999999999988,,,0.0,0.0,0.0,0.0
77.36329999999988,,0.0,,,,
77.39999999999988,,,0.0,0.0,0.0,0.0
77.46329999999988,,0.0,,,,
77.49999999999987,,,0.0,0.0,0.0,0.0
77.56329999999987,,0.0,,,,
77.59999999999987,,,0.0,0.0,0.0,0.0
77.66329999999986,,0.0,,,,
77.69999999999986,,,0.0,0.0,0.0,0.0
77.76329999999986,,0.0,,,,
77.79999999999986,,,0.0,0.0,0.0,0.0
77.86329999999985,,0.0,,,,
77.89999999999985,,,0.0,0.0,0.0,0.0
77.96329999999985,,0.0,,,,
77.99999999999984,,,0.0,0.0,0.0,0.0
78.06329999999984,,0.0,,,,
78.09999999999984,,,0.0,0.0,0.0,0.0
78.16329999999984,,0.0,,,,
78.19999999999983,,,0.0,0.0,0.0,0.0
78.26329999999983,,0.0,,,,
78.29999999999983,,,0.0,0.0,0.0,0.0
78.36329999999982,,0.0,,,,
78.39999999999982,,,0.0,0.0,0.0,0.0
78.46329999999982,,0.0,,,,
78.49999999999982,,,0.0,0.0,0.0,0.0
78.56329999999981,,0.0,,,,
78.59999999999981,,,0.0,0.0,0.0,0.0
78.66329999999981,,0.0,,,,
78.6999999999998,,,0.0,0.0,0.0,0.0
78.7632999999998,,0.0,,,,
78.7999999999998,,,0.0,0.0,0.0,0.0
78.8632999999998,,0.0,,,,
78.89999999999979,,,0.0,0.0,0.0,0.0
78.96329999999979,,0.0,,,,
78.99999999999979,,,0.0,0.0,0.0,0.0
79.06329999999978,,0.0,,,,
79.09999999999978,,,0.0,0.0,0.0,0.0
79.16329999999978,,0.0,,,,
79.19999999999978,,,0.0,0.0,0.0,0.0
79.26329999999977,,0.0,,,,
79.29999999999977,,,0.0,0.0,0.0,0.0
79.36329999999977,,0.0,,,,
79.39999999999976,,,0.0,0.0,0.0,0.0
79.46329999999976,,0.0,,,,
79.49999999999976,,,0.0,0.0,0.0,0.0
79.56329999999976,,0.0,,,,
79.59999999999975,,,0.0,0.0,0.0,0.0
79.66329999999975,,0.0,,,,
79.69999999999975,,,0.0,0.0,0.0,0.0
79.76329999999975,,0.0,,,,
79.79999999999974,,,0.0,0.0,0.0,0.0
79.86329999999974,,0.0,,,,
79.89999999999974,,,0.0,0.0,0.0,0.0
79.96329999999973,,0.0,,,,
79.99999999999973,,,0.0,0.0,0.0,0.0
80.06329999999973,,0.0,,,,
80.09999999999972,,,0.0,0.0,0.0,0.0
80.16329999999972,,0.0,,,,
80.19999999999972,,,0.0,0.0,0.0,0.0
80.26329999999972,,0.0,,,,
80.29999999999971,,,0.0,0.0,0.0,0.0
80.36329999999971,,0.0,,,,
80.39999999999971,,,0.0,0.0,0.0,0.0
80.4632999999997,,0.0,,,,
80.4999999999997,,,0.0,0.0,0.0,0.0
80.5632999999997,,0.0,,,,
80.5999999999997,,,0.0,0.0,0.0,0.0
80.6632999999997,,0.0,,,,
80.69999999999969,,,0.0,0.0,0.0,0.0
80.76329999999969,,0.0,,,,
80.79999999999968,,,0.0,0.0,0.0,0.0
80.86329999999968,,0.0,,,,
80.89999999999968,,,0.0,0.0,0.0,0.0
80.96329999999968,,0.0,,,,
80.99999999999967,,,0.0,0.0,0.0,0.0
81.06329999999967,,0.0,,,,
81.09999999999967,,,0.0,0.0,0.0,0.0
81.16329999999967,,0.0,,,,
81.19999999999966,,,0.0,0.0,0.0,0.0
81.26329999999966,,0.0,,,,
81.29999999999966,,,0.0,0.0,0.0,0.0
81.36329999999965,,0.0,,,,
81.39999999999965,,,0.0,0.0,0.0,0.0
81.46329999999965,,0.0,,,,
81.49999999999964,,,0.0,0.0,0.0,0.0
81.56329999999964,,0.0,,,,
81.59999999999964,,,0.0,0.0,0.0,0.0
81.66329999999964,,0.0,,,,
81.69999999999963,,,0.0,0.0,0.0,0.0
81.76329999999963,,0.0,,,,
81.79999999999963,,,0.0,0.0,0.0,0.0
81.86329999999963,,0.0,,,,
81.89999999999962,,,0.0,0.0,0.0,0.0
81.96329999999962,,0.0,,,,
81.99999999999962,,,0.0,0.0,0.0,0.0
82.06329999999961,,0.0,,,,
82.09999999999961,,,0.0,0.0,0.0,0.0
82.16329999999961,,0.0,,,,
82.1999999999996,,,0.0,0.0,0.0,0.0
82.2632999999996,,0.0,,,,
82.2999999999996,,,0.0,0.0,0.0,0.0
82.3632999999996,,0.0,,,,
82.3999999999996,,,0.0,0.0,0.0,0.0
82.46329999999959,,0.0,,,,
82.49999999999959,,,0.0,0.0,0.0,0.0
82.56329999999959,,0.0,,,,
82.59999999999958,,,0.0,0.0,0.0,0.0
82.66329999999958,,0.0,,,,
82.69999999999958,,,0.0,0.0,0.0,0.0
82.76329999999957,,0.0,,,,
82.79999999999957,,,0.0,0.0,0.0,0.0
82.86329999999957,,0.0,,,,
82.89999999999957,,,0.0,0.0,0.0,0.0
82.96329999999956,,0.0,,,,
82.99999999999956,,,0.0,0.0,0.0,0.0
83.06329999999956,,0.0,,,,
83.09999999999955,,,0.0,0.0,0.0,0.0
83.16329999999955,,0.0,,,,
83.19999999999955,,,0.0,0.0,0.0,0.0
83.26329999999955,,0.0,,,,
83.29999999999954,,,0.0,0.0,0.0,0.0
83.36329999999954,,0.0,,,,
83.39999999999954,,,0.0,0.0,0.0,0.0
83.46329999999953,,0.0,,,,
83.49999999999953,,,0.0,0.0,0.0,0.0
83.56329999999953,,0.0,,,,
83.59999999999953,,,0.0,0.0,0.0,0.0
83.66329999999952,,0.0,,,,
83.69999999999952,,,0.0,0.0,0.0,0.0
83.76329999999952,,0.0,,,,
83.79999999999951,,,0.0,0.0,0.0,0.0
83.86329999999951,,0.0,,,,
83.89999999999951,,,0.0,0.0,0.0,0.0
83.9632999999995,,0.0,,,,
83.9999999999995,,,0.0,0.0,0.0,0.0
84.0632999999995,,0.0,,,,
84.0999999999995,,,0.0,0.0,0.0,0.0
84.1632999999995,,0.0,,,,
84.19999999999949,,,0.0,0.0,0.0,0.0
84.26329999999949,,0.0,,,,
84.29999999999949,,,0.0,0.0,0.0,0.0
84.36329999999948,,0.0,,,,
84.39999999999948,,,0.0,0.0,0.0,0.0
84.46329999999948,,0.0,,,,
84.49999999999947,,,0.0,0.0,0.0,0.0
84.56329999999947,,0.0,,,,
84.59999999999947,,,0.0,0.0,0.0,0.0
84.66329999999947,,0.0,,,,
84.69999999999946,,,0.0,0.0,0.0,0.0
84.76329999999946,,0.0,,,,
84.79999999999946,,,0.0,0.0,0.0,0.0
84.86329999999946,,0.0,,,,
84.89999999999945,,,0.0,0.0,0.0,0.0
84.96329999999945,,0.0,,,,
84.99999999999945,,,0.0,0.0,0.0,0.0
85.06329999999944,,0.0,,,,
85.09999999999944,,,0.0,0.0,0.0,0.0
85.16329999999944,,0.0,,,,
85.19999999999943,,,0.0,0.0,0.0,0.0
85.26329999999943,,0.0,,,,
85.29999999999943,,,0.0,0.0,0.0,0.0
85.36329999999943,,0.0,,,,
85.39999999999942,,,0.0,0.0,0.0,0.0
85.46329999999942,,0.0,,,,
85.49999999999942,,,0.0,0.0,0.0,0.0
85.56329999999942,,0.0,,,,
85.59999999999941,,,0.0,0.0,0.0,0.0
85.66329999999941,,0.0,,,,
85.6999999999994,,,0.0,0.0,0.0,0.0
85.7632999999994,,0.0,,,,
85.7999999999994,,,0.0,0.0,0.0,0.0
85.8632999999994,,0.0,,,,
85.8999999999994,,,0.0,0.0,0.0,0.0
85.96329999999939,,0.0,,,,
85.99999999999939,,,0.0,0.0,0.0,0.0
86.06329999999939,,0.0,,,,
86.09999999999938,,,0.0,0.0,0.0,0.0
86.16329999999938,,0.0,,,,
86.19999999999938,,,0.0,0.0,0.0,0.0
86.26329999999938,,0.0,,,,
86.29999999999937,,,0.0,0.0,0.0,0.0
86.36329999999937,,0.0,,,,
86.39999999999937,,,0.0,0.0,0.0,0.0
86.46329999999936,,0.0,,,,
86.49999999999936,,,0.0,0.0,0.0,0.0
86.56329999999936,,0.0,,,,
86.59999999999935,,,0.0,0.0,0.0,0.0
86.66329999999935,,0.0,,,,
86.69999999999935,,,0.0,0.0,0.0,0.0
86.76329999999935,,0.0,,,,
86.79999999999934,,,0.0,0.0,0.0,0.0
86.86329999999934,,0.0,,,,
86.89999999999934,,,0.0,0.0,0.0,0.0
86.96329999999934,,0.0,,,,
86.99999999999933,,,0.0,0.0,0.0,0.0
87.06329999999933,,0.0,,,,
87.09999999999933,,,0.0,0.0,0.0,0.0
87.16329999999932,,0.0,,,,
87.19999999999932,,,0.0,0.0,0.0,0.0
87.26329999999932,,0.0,,,,
87.29999999999932,,,0.0,0.0,0.0,0.0
87.36329999999931,,0.0,,,,
87.39999999999931,,,0.0,0.0,0.0,0.0
87.46329999999931,,0.0,,,,
87.4999999999993,,,0.0,0.0,0.0,0.0
87.5632999999993,,0.0,,,,
87.5999999999993,,,0.0,0.0,0.0,0.0
87.6632999999993,,0.0,,,,
87.69999999999929,,,0.0,0.0,0.0,0.0
87.76329999999929,,0.0,,,,
87.79999999999929,,,0.0,0.0,0.0,0.0
87.86329999999928,,0.0,,,,
87.89999999999928,,,0.0,0.0,0.0,0.0
87.96329999999928,,0.0,,,,
87.99999999999928,,,0.0,0.0,0.0,0.0
88.06329999999927,,0.0,,,,
88.09999999999927,,,0.0,0.0,0.0,0.0
88.16329999999927,,0.0,,,,
88.19999999999926,,,0.0,0.0,0.0,0.0
88.26329999999926,,0.0,,,,
88.29999999999926,,,0.0,0.0,0.0,0.0
88.36329999999926,,0.0,,,,
88.39999999999925,,,0.0,0.0,0.0,0.0
88.46329999999925,,0.0,,,,
88.49999999999925,,,0.0,0.0,0.0,0.0
88.56329999999924,,0.0,,,,
88.59999999999924,,,0.0,0.0,0.0,0.0
88.66329999999924,,0.0,,,,
88.69999999999924,,,0.0,0.0,0.0,0.0
88.76329999999923,,0.0,,,,
88.79999999999923,,,0.0,0.0,0.0,0.0
88.86329999999923,,0.0,,,,
88.89999999999922,,,0.0,0.0,0.0,0.0
88.96329999999922,,0.0,,,,
88.99999999999922,,,0.0,0.0,0.0,0.0
89.06329999999922,,0.0,,,,
89.09999999999921,,,0.0,0.0,0.0,0.0
89.16329999999921,,0.0,,,,
89.1999999999992,,,0.0,0.0,0.0,0.0
89.2632999999992,,0.0,,,,
89.2999999999992,,,0.0,0.0,0.0,0.0
89.3632999999992,,0.0,,,,
89.3999999999992,,,0.0,0.0,0.0,0.0
89.4632999999992,,0.0,,,,
89.49999999999919,,,0.0,0.0,0.0,0.0
89.56329999999919,,0.0,,,,
89.59999999999918,,,0.0,0.0,0.0,0.0
89.66329999999918,,0.0,,,,
89.69999999999918,,,0.0,0.0,0.0,0.0
89.76329999999918,,0.0,,,,
89.79999999999917,,,0.0,0.0,0.0,0.0
89.86329999999917,,0.0,,,,
89.89999999999917,,,0.0,0.0,0.0,0.0
89.96329999999917,,0.0,,,,
89.99999999999916,,,0.0,0.0,0.0,0.0
