time,Router_8_total_load,Router_9_total_load,Router_10_total_load
53.39840000000048,0.0,,
53.40000000000049,0.0,0.0,0.0
53.400390000000485,,0.0,
53.43360000000048,0.0,,
53.46441500000051,0.0,,
53.466350000000496,,,0.0
53.46640000000047,,0.0,
53.47920000000047,,0.0,
53.481900000000465,,0.0,
53.48420000000048,0.0,,
53.49840000000048,0.0,,
53.50000000000049,0.0,0.0,0.0
53.500390000000486,,0.0,
53.53360000000048,0.0,,
53.56441500000051,0.0,,
53.5663500000005,,,0.0
53.56640000000047,,0.0,
53.57920000000047,,0.0,
53.581900000000466,,0.0,
53.58420000000048,0.0,,
53.59840000000048,0.0,,
53.60000000000049,0.0,0.0,0.0
53.60039000000049,,0.0,
53.633600000000484,0.0,,
53.66441500000051,0.0,,
53.6663500000005,,,0.0
53.66640000000047,,0.0,
53.67920000000047,,0.0,
53.68190000000047,,0.0,
53.68420000000048,0.0,,
53.69840000000048,0.0,,
53.70000000000049,0.0,0.0,0.0
53.70039000000049,,0.0,
53.733600000000486,0.0,,
53.76441500000051,0.0,,
53.7663500000005,,,0.0
53.76640000000047,,0.0,
53.77920000000047,,0.0,
53.78190000000047,,0.0,
53.78420000000048,0.0,,
53.798400000000484,0.0,,
53.800000000000495,0.0,0.0,0.0
53.80039000000049,,0.0,
53.83360000000049,0.0,,
53.86441500000051,0.0,,
53.8663500000005,,,0.0
53.866400000000475,,0.0,
53.87920000000047,,0.0,
53.88190000000047,,0.0,
53.88420000000048,0.0,,
53.898400000000485,0.0,,
53.900000000000496,0.0,0.0,0.0
53.90039000000049,,0.0,
53.93360000000049,0.0,,
53.964415000000514,0.0,,
53.9663500000005,,,0.0
53.966400000000476,,0.0,
53.979200000000475,,0.0,
53.98190000000047,,0.0,
53.984200000000484,0.0,,
53.99840000000049,0.0,,
54.0000000000005,0.0,0.0,0.0
54.00039000000049,,0.0,
54.03360000000049,0.0,,
54.064415000000515,0.0,,
54.066350000000504,,,0.0
54.06640000000048,,0.0,
54.079200000000476,,0.0,
54.08190000000047,,0.0,
54.084200000000486,0.0,,
54.09840000000049,0.0,,
54.1000000000005,0.0,0.0,0.0
54.100390000000495,,0.0,
54.13360000000049,0.0,,
54.16441500000052,0.0,,
54.166350000000506,,,0.0
54.16640000000048,,0.0,
54.17920000000048,,0.0,
54.181900000000475,,0.0,
54.18420000000049,0.0,,
54.19840000000049,0.0,,
54.2000000000005,0.0,0.0,0.0
54.200390000000496,,0.0,
54.23360000000049,0.0,,
54.26441500000052,0.0,,
54.26635000000051,,,0.0
54.26640000000048,,0.0,
54.27920000000048,,0.0,
54.281900000000476,,0.0,
54.28420000000049,0.0,,
54.29840000000049,0.0,,
54.3000000000005,0.0,0.0,0.0
54.3003900000005,,0.0,
54.333600000000494,0.0,,
54.36441500000052,0.0,,
54.36635000000051,,,0.0
54.36640000000048,,0.0,
54.37920000000048,,0.0,
54.38190000000048,,0.0,
54.38420000000049,0.0,,
54.39840000000049,0.0,,
54.4000000000005,0.0,0.0,0.0
54.4003900000005,,0.0,
54.433600000000496,0.0,,
54.46441500000052,0.0,,
54.46635000000051,,,0.0
54.46640000000048,,0.0,
54.47920000000048,,0.0,
54.48190000000048,,0.0,
54.48420000000049,0.0,,
54.498400000000494,0.0,,
54.500000000000504,0.0,0.0,0.0
54.5003900000005,,0.0,
54.5336000000005,0.0,,
54.56441500000052,0.0,,
54.56635000000051,,,0.0
54.566400000000485,,0.0,
54.57920000000048,,0.0,
54.58190000000048,,0.0,
54.58420000000049,0.0,,
54.598400000000495,0.0,,
54.600000000000506,0.0,0.0,0.0
54.6003900000005,,0.0,
54.6336000000005,0.0,,
54.664415000000524,0.0,,
54.66635000000051,,,0.0
54.666400000000486,,0.0,
54.679200000000485,,0.0,
54.68190000000048,,0.0,
54.684200000000494,0.0,,
54.6984000000005,0.0,,
54.70000000000051,0.0,0.0,0.0
54.7003900000005,,0.0,
54.7336000000005,0.0,,
54.764415000000525,0.0,,
54.766350000000514,,,0.0
54.76640000000049,,0.0,
54.779200000000486,,0.0,
54.78190000000048,,0.0,
54.784200000000496,0.0,,
54.7984000000005,0.0,,
54.80000000000051,0.0,0.0,0.0
54.800390000000505,,0.0,
54.8336000000005,0.0,,
54.86441500000053,0.0,,
54.866350000000516,,,0.0
54.86640000000049,,0.0,
54.87920000000049,,0.0,
54.881900000000485,,0.0,
54.8842000000005,0.0,,
54.8984000000005,0.0,,
54.90000000000051,0.0,0.0,0.0
54.900390000000506,,0.0,
54.9336000000005,0.0,,
54.96441500000053,0.0,,
54.96635000000052,,,0.0
54.96640000000049,,0.0,
54.97920000000049,,0.0,
54.981900000000486,,0.0,
54.9842000000005,0.0,,
54.9984000000005,0.0,,
55.00000000000051,0.0,0.0,0.0
55.00039000000051,,0.0,
55.033600000000504,0.0,,
55.06441500000053,0.0,,
55.06635000000052,,,0.0
55.06640000000049,,0.0,
55.07920000000049,,0.0,
55.08190000000049,,0.0,
55.0842000000005,0.0,,
55.0984000000005,0.0,,
55.10000000000051,0.0,0.0,0.0
55.10039000000051,,0.0,
55.133600000000506,0.0,,
55.16441500000053,0.0,,
55.16635000000052,,,0.0
55.16640000000049,,0.0,
55.17920000000049,,0.0,
55.18190000000049,,0.0,
55.1842000000005,0.0,,
55.198400000000504,0.0,,
55.200000000000514,0.0,0.0,0.0
55.20039000000051,,0.0,
55.23360000000051,0.0,,
55.26441500000053,0.0,,
55.26635000000052,,,0.0
55.266400000000495,,0.0,
55.27920000000049,,0.0,
55.28190000000049,,0.0,
55.2842000000005,0.0,,
55.298400000000505,0.0,,
55.300000000000516,0.0,0.0,0.0
55.30039000000051,,0.0,
55.33360000000051,0.0,,
55.364415000000534,0.0,,
55.36635000000052,,,0.0
55.366400000000496,,0.0,
55.379200000000495,,0.0,
55.38190000000049,,0.0,
55.384200000000504,0.0,,
55.39840000000051,0.0,,
55.40000000000052,0.0,0.0,0.0
55.40039000000051,,0.0,
55.43360000000051,0.0,,
55.464415000000535,0.0,,
55.466350000000524,,,0.0
55.4664000000005,,0.0,
55.479200000000496,,0.0,
55.48190000000049,,0.0,
55.484200000000506,0.0,,
55.49840000000051,0.0,,
55.50000000000052,0.0,0.0,0.0
55.500390000000515,,0.0,
55.53360000000051,0.0,,
55.56441500000054,0.0,,
55.566350000000526,,,0.0
55.5664000000005,,0.0,
55.5792000000005,,0.0,
55.581900000000495,,0.0,
55.58420000000051,0.0,,
55.59840000000051,0.0,,
55.60000000000052,0.0,0.0,0.0
55.600390000000516,,0.0,
55.63360000000051,0.0,,
55.66441500000054,0.0,,
55.66635000000053,,,0.0
55.6664000000005,,0.0,
55.6792000000005,,0.0,
55.681900000000496,,0.0,
55.68420000000051,0.0,,
55.69840000000051,0.0,,
55.70000000000052,0.0,0.0,0.0
55.70039000000052,,0.0,
55.733600000000514,0.0,,
55.76441500000054,0.0,,
55.76635000000053,,,0.0
55.7664000000005,,0.0,
55.7792000000005,,0.0,
55.7819000000005,,0.0,
55.78420000000051,0.0,,
55.79840000000051,0.0,,
55.80000000000052,0.0,0.0,0.0
55.80039000000052,,0.0,
55.833600000000516,0.0,,
55.86441500000054,0.0,,
55.86635000000053,,,0.0
55.8664000000005,,0.0,
55.8792000000005,,0.0,
55.8819000000005,,0.0,
55.88420000000051,0.0,,
55.898400000000514,0.0,,
55.900000000000524,0.0,0.0,0.0
55.90039000000052,,0.0,
55.93360000000052,0.0,,
55.96441500000054,0.0,,
55.96635000000053,,,0.0
55.966400000000505,,0.0,
55.9792000000005,,0.0,
55.9819000000005,,0.0,
55.98420000000051,0.0,,
55.998400000000515,0.0,,
56.000000000000526,0.0,0.0,0.0
56.00039000000052,,0.0,
56.03360000000052,0.0,,
56.064415000000544,0.0,,
56.06635000000053,,,0.0
56.066400000000506,,0.0,
56.079200000000505,,0.0,
56.0819000000005,,0.0,
56.084200000000514,0.0,,
56.09840000000052,0.0,,
56.10000000000053,0.0,0.0,0.0
56.10039000000052,,0.0,
56.13360000000052,0.0,,
56.164415000000545,0.0,,
56.166350000000534,,,0.0
56.16640000000051,,0.0,
56.179200000000506,,0.0,
56.1819000000005,,0.0,
56.184200000000516,0.0,,
56.19840000000052,0.0,,
56.20000000000053,0.0,0.0,0.0
56.200390000000525,,0.0,
56.23360000000052,0.0,,
56.26441500000055,0.0,,
56.266350000000536,,,0.0
56.26640000000051,,0.0,
56.27920000000051,,0.0,
56.281900000000505,,0.0,
56.28420000000052,0.0,,
56.29840000000052,0.0,,
56.30000000000053,0.0,0.0,0.0
56.300390000000526,,0.0,
56.33360000000052,0.0,,
56.36441500000055,0.0,,
56.36635000000054,,,0.0
56.36640000000051,,0.0,
56.37920000000051,,0.0,
56.381900000000506,,0.0,
56.38420000000052,0.0,,
56.39840000000052,0.0,,
56.40000000000053,0.0,0.0,0.0
56.40039000000053,,0.0,
56.433600000000524,0.0,,
56.46441500000055,0.0,,
56.46635000000054,,,0.0
56.46640000000051,,0.0,
56.47920000000051,,0.0,
56.48190000000051,,0.0,
56.48420000000052,0.0,,
56.49840000000052,0.0,,
56.50000000000053,0.0,0.0,0.0
56.50039000000053,,0.0,
56.533600000000526,0.0,,
56.56441500000055,0.0,,
56.56635000000054,,,0.0
56.56640000000051,,0.0,
56.57920000000051,,0.0,
56.58190000000051,,0.0,
56.58420000000052,0.0,,
56.598400000000524,0.0,,
56.600000000000534,0.0,0.0,0.0
56.60039000000053,,0.0,
56.63360000000053,0.0,,
56.66441500000055,0.0,,
56.66635000000054,,,0.0
56.666400000000515,,0.0,
56.67920000000051,,0.0,
56.68190000000051,,0.0,
56.68420000000052,0.0,,
56.698400000000525,0.0,,
56.700000000000536,0.0,0.0,0.0
56.70039000000053,,0.0,
56.73360000000053,0.0,,
56.764415000000554,0.0,,
56.76635000000054,,,0.0
56.766400000000516,,0.0,
56.779200000000515,,0.0,
56.78190000000051,,0.0,
56.784200000000524,0.0,,
56.79840000000053,0.0,,
56.80000000000054,0.0,0.0,0.0
56.80039000000053,,0.0,
56.83360000000053,0.0,,
56.864415000000555,0.0,,
56.866350000000544,,,0.0
56.86640000000052,,0.0,
56.879200000000516,,0.0,
56.88190000000051,,0.0,
56.884200000000526,0.0,,
56.89840000000053,0.0,,
56.90000000000054,0.0,0.0,0.0
56.900390000000534,,0.0,
56.93360000000053,0.0,,
56.96441500000056,0.0,,
56.966350000000546,,,0.0
56.96640000000052,,0.0,
56.97920000000052,,0.0,
56.981900000000515,,0.0,
56.98420000000053,0.0,,
56.99840000000053,0.0,,
57.00000000000054,0.0,0.0,0.0
57.000390000000536,,0.0,
57.03360000000053,0.0,,
57.06441500000056,0.0,,
57.06635000000055,,,0.0
57.06640000000052,,0.0,
57.07920000000052,,0.0,
57.081900000000516,,0.0,
57.08420000000053,0.0,,
57.09840000000053,0.0,,
57.10000000000054,0.0,0.0,0.0
57.10039000000054,,0.0,
57.133600000000534,0.0,,
57.16441500000056,0.0,,
57.16635000000055,,,0.0
57.16640000000052,,0.0,
57.17920000000052,,0.0,
57.18190000000052,,0.0,
57.18420000000053,0.0,,
57.19840000000053,0.0,,
57.20000000000054,0.0,0.0,0.0
57.20039000000054,,0.0,
57.233600000000536,0.0,,
57.26441500000056,0.0,,
57.26635000000055,,,0.0
57.26640000000052,,0.0,
57.27920000000052,,0.0,
57.28190000000052,,0.0,
57.28420000000053,0.0,,
57.298400000000534,0.0,,
57.300000000000544,0.0,0.0,0.0
57.30039000000054,,0.0,
57.33360000000054,0.0,,
57.36441500000056,0.0,,
57.36635000000055,,,0.0
57.366400000000525,,0.0,
57.37920000000052,,0.0,
57.38190000000052,,0.0,
57.38420000000053,0.0,,
57.398400000000535,0.0,,
57.400000000000546,0.0,0.0,0.0
57.40039000000054,,0.0,
57.43360000000054,0.0,,
57.464415000000564,0.0,,
57.46635000000055,,,0.0
57.466400000000526,,0.0,
57.479200000000525,,0.0,
57.48190000000052,,0.0,
57.484200000000534,0.0,,
57.49840000000054,0.0,,
57.50000000000055,0.0,0.0,0.0
57.50039000000054,,0.0,
57.53360000000054,0.0,,
57.564415000000565,0.0,,
57.566350000000554,,,0.0
57.56640000000053,,0.0,
57.579200000000526,,0.0,
57.58190000000052,,0.0,
57.584200000000536,0.0,,
57.59840000000054,0.0,,
57.60000000000055,0.0,0.0,0.0
57.600390000000544,,0.0,
57.63360000000054,0.0,,
57.66441500000057,0.0,,
57.666350000000556,,,0.0
57.66640000000053,,0.0,
57.67920000000053,,0.0,
57.681900000000525,,0.0,
57.68420000000054,0.0,,
57.69840000000054,0.0,,
57.70000000000055,0.0,0.0,0.0
57.700390000000546,,0.0,
57.73360000000054,0.0,,
57.76441500000057,0.0,,
57.76635000000056,,,0.0
57.76640000000053,,0.0,
57.77920000000053,,0.0,
57.781900000000526,,0.0,
57.78420000000054,0.0,,
57.79840000000054,0.0,,
57.80000000000055,0.0,0.0,0.0
57.80039000000055,,0.0,
57.833600000000544,0.0,,
57.86441500000057,0.0,,
57.86635000000056,,,0.0
57.86640000000053,,0.0,
57.87920000000053,,0.0,
57.88190000000053,,0.0,
57.88420000000054,0.0,,
57.89840000000054,0.0,,
57.90000000000055,0.0,0.0,0.0
57.90039000000055,,0.0,
57.933600000000546,0.0,,
57.96441500000057,0.0,,
57.96635000000056,,,0.0
57.96640000000053,,0.0,
57.97920000000053,,0.0,
57.98190000000053,,0.0,
57.98420000000054,0.0,,
57.998400000000544,0.0,,
58.000000000000554,0.0,0.0,0.0
58.00039000000055,,0.0,
58.03360000000055,0.0,,
58.06441500000057,0.0,,
58.06635000000056,,,0.0
58.066400000000534,,0.0,
58.07920000000053,,0.0,
58.08190000000053,,0.0,
58.08420000000054,0.0,,
58.098400000000545,0.0,,
58.100000000000556,0.0,0.0,0.0
58.10039000000055,,0.0,
58.13360000000055,0.0,,
58.164415000000574,0.0,,
58.16635000000056,,,0.0
58.166400000000536,,0.0,
58.179200000000534,,0.0,
58.18190000000053,,0.0,
58.184200000000544,0.0,,
58.19840000000055,0.0,,
58.20000000000056,0.0,0.0,0.0
58.20039000000055,,0.0,
58.23360000000055,0.0,,
58.264415000000575,0.0,,
58.266350000000564,,,0.0
58.26640000000054,,0.0,
58.279200000000536,,0.0,
58.28190000000053,,0.0,
58.284200000000546,0.0,,
58.29840000000055,0.0,,
58.30000000000056,0.0,0.0,0.0
58.300390000000554,,0.0,
58.33360000000055,0.0,,
58.36441500000058,0.0,,
58.366350000000566,,,0.0
58.36640000000054,,0.0,
58.37920000000054,,0.0,
58.381900000000535,,0.0,
58.38420000000055,0.0,,
58.39840000000055,0.0,,
58.40000000000056,0.0,0.0,0.0
58.400390000000556,,0.0,
58.43360000000055,0.0,,
58.46441500000058,0.0,,
58.46635000000057,,,0.0
58.46640000000054,,0.0,
58.47920000000054,,0.0,
58.481900000000536,,0.0,
58.48420000000055,0.0,,
58.49840000000055,0.0,,
58.50000000000056,0.0,0.0,0.0
58.50039000000056,,0.0,
58.533600000000554,0.0,,
58.56441500000058,0.0,,
58.56635000000057,,,0.0
58.56640000000054,,0.0,
58.57920000000054,,0.0,
58.58190000000054,,0.0,
58.58420000000055,0.0,,
58.59840000000055,0.0,,
58.60000000000056,0.0,0.0,0.0
58.60039000000056,,0.0,
58.633600000000555,0.0,,
58.66441500000058,0.0,,
58.66635000000057,,,0.0
58.66640000000054,,0.0,
58.67920000000054,,0.0,
58.68190000000054,,0.0,
58.68420000000055,0.0,,
58.698400000000554,0.0,,
58.700000000000564,0.0,0.0,0.0
58.70039000000056,,0.0,
58.73360000000056,0.0,,
58.76441500000058,0.0,,
58.76635000000057,,,0.0
58.766400000000544,,0.0,
58.77920000000054,,0.0,
58.78190000000054,,0.0,
58.78420000000055,0.0,,
58.798400000000555,0.0,,
58.800000000000566,0.0,0.0,0.0
58.80039000000056,,0.0,
58.83360000000056,0.0,,
58.864415000000584,0.0,,
58.86635000000057,,,0.0
58.866400000000546,,0.0,
58.879200000000544,,0.0,
58.88190000000054,,0.0,
58.884200000000554,0.0,,
58.89840000000056,0.0,,
58.90000000000057,0.0,0.0,0.0
58.90039000000056,,0.0,
58.93360000000056,0.0,,
58.964415000000585,0.0,,
58.966350000000574,,,0.0
58.96640000000055,,0.0,
58.979200000000546,,0.0,
58.98190000000054,,0.0,
58.984200000000556,0.0,,
58.99840000000056,0.0,,
59.00000000000057,0.0,0.0,0.0
59.000390000000564,,0.0,
59.03360000000056,0.0,,
59.06441500000059,0.0,,
59.066350000000575,,,0.0
59.06640000000055,,0.0,
59.07920000000055,,0.0,
59.081900000000545,,0.0,
59.08420000000056,0.0,,
59.09840000000056,0.0,,
59.10000000000057,0.0,0.0,0.0
59.100390000000566,,0.0,
59.13360000000056,0.0,,
59.16441500000059,0.0,,
59.16635000000058,,,0.0
59.16640000000055,,0.0,
59.17920000000055,,0.0,
59.181900000000546,,0.0,
59.18420000000056,0.0,,
59.19840000000056,0.0,,
59.20000000000057,0.0,0.0,0.0
59.20039000000057,,0.0,
59.233600000000564,0.0,,
59.26441500000059,0.0,,
59.26635000000058,,,0.0
59.26640000000055,,0.0,
59.27920000000055,,0.0,
59.28190000000055,,0.0,
59.28420000000056,0.0,,
59.29840000000056,0.0,,
59.30000000000057,0.0,0.0,0.0
59.30039000000057,,0.0,
59.333600000000565,0.0,,
59.36441500000059,0.0,,
59.36635000000058,,,0.0
59.36640000000055,,0.0,
59.37920000000055,,0.0,
59.38190000000055,,0.0,
59.38420000000056,0.0,,
59.398400000000564,0.0,,
59.400000000000574,0.0,0.0,0.0
59.40039000000057,,0.0,
59.43360000000057,0.0,,
59.46441500000059,0.0,,
59.46635000000058,,,0.0
59.466400000000554,,0.0,
59.47920000000055,,0.0,
59.48190000000055,,0.0,
59.48420000000056,0.0,,
59.498400000000565,0.0,,
59.500000000000576,0.0,0.0,0.0
59.50039000000057,,0.0,
59.53360000000057,0.0,,
59.564415000000594,0.0,,
59.56635000000058,,,0.0
59.566400000000556,,0.0,
59.579200000000554,,0.0,
59.58190000000055,,0.0,
59.584200000000564,0.0,,
59.59840000000057,0.0,,
59.60000000000058,0.0,0.0,0.0
59.60039000000057,,0.0,
59.63360000000057,0.0,,
59.664415000000595,0.0,,
59.666350000000584,,,0.0
59.66640000000056,,0.0,
59.679200000000556,,0.0,
59.68190000000055,,0.0,
59.684200000000565,0.0,,
59.69840000000057,0.0,,
59.70000000000058,0.0,0.0,0.0
59.700390000000574,,0.0,
59.73360000000057,0.0,,
59.7644150000006,0.0,,
59.766350000000585,,,0.0
59.76640000000056,,0.0,
59.77920000000056,,0.0,
59.781900000000554,,0.0,
59.78420000000057,0.0,,
59.79840000000057,0.0,,
59.80000000000058,0.0,0.0,0.0
59.800390000000576,,0.0,
59.83360000000057,0.0,,
59.8644150000006,0.0,,
59.86635000000059,,,0.0
59.86640000000056,,0.0,
59.87920000000056,,0.0,
59.881900000000556,,0.0,
59.88420000000057,0.0,,
59.89840000000057,0.0,,
59.90000000000058,0.0,0.0,0.0
59.90039000000058,,0.0,
59.933600000000574,0.0,,
59.9644150000006,0.0,,
59.96635000000059,,,0.0
59.96640000000056,,0.0,
59.97920000000056,,0.0,
59.98190000000056,,0.0,
59.98420000000057,0.0,,
59.99840000000057,0.0,,
60.00000000000058,0.0,0.0,0.0
60.00039000000058,,0.0,
60.033600000000575,0.0,,
60.0644150000006,0.0,,
60.06635000000059,,,0.0
60.06640000000056,,0.0,
60.07920000000056,,0.0,
60.08190000000056,,0.0,
60.08420000000057,0.0,,
60.098400000000574,0.0,,
60.100000000000584,0.0,0.0,0.0
60.10039000000058,,0.0,
60.13360000000058,0.0,,
60.1644150000006,0.0,,
60.16635000000059,,,0.0
60.166400000000564,,0.0,
60.17920000000056,,0.0,
60.18190000000056,,0.0,
60.18420000000057,0.0,,
60.198400000000575,0.0,,
60.200000000000585,0.0,0.0,0.0
60.20039000000058,,0.0,
60.23360000000058,0.0,,
60.264415000000604,0.0,,
60.26635000000059,,,0.0
60.266400000000566,,0.0,
60.279200000000564,,0.0,
60.28190000000056,,0.0,
60.284200000000574,0.0,,
60.298400000000576,0.0,,
60.30000000000059,0.0,0.0,0.0
60.30039000000058,,0.0,
60.33360000000058,0.0,,
60.364415000000605,0.0,,
60.366350000000594,,,0.0
60.36640000000057,,0.0,
60.379200000000566,,0.0,
60.38190000000056,,0.0,
60.384200000000575,0.0,,
60.39840000000058,0.0,,
60.40000000000059,0.0,0.0,0.0
60.400390000000584,,0.0,
60.43360000000058,0.0,,
60.464415000000606,0.0,,
60.466350000000595,,,0.0
60.46640000000057,,0.0,
60.47920000000057,,0.0,
60.481900000000564,,0.0,
60.48420000000058,0.0,,
60.49840000000058,0.0,,
60.50000000000059,0.0,0.0,0.0
60.500390000000586,,0.0,
60.53360000000058,0.0,,
60.56441500000061,0.0,,
60.5663500000006,,,0.0
60.56640000000057,,0.0,
60.57920000000057,,0.0,
60.581900000000566,,0.0,
60.58420000000058,0.0,,
60.59840000000058,0.0,,
60.60000000000059,0.0,0.0,0.0
60.60039000000059,,0.0,
60.633600000000584,0.0,,
60.66441500000061,0.0,,
60.6663500000006,,,0.0
60.66640000000057,,0.0,
60.67920000000057,,0.0,
60.68190000000057,,0.0,
60.68420000000058,0.0,,
60.69840000000058,0.0,,
60.70000000000059,0.0,0.0,0.0
60.70039000000059,,0.0,
60.733600000000585,0.0,,
60.76441500000061,0.0,,
60.7663500000006,,,0.0
60.76640000000057,,0.0,
60.77920000000057,,0.0,
60.78190000000057,,0.0,
60.78420000000058,0.0,,
60.79840000000058,0.0,,
60.800000000000594,0.0,0.0,0.0
60.80039000000059,,0.0,
60.83360000000059,0.0,,
60.86441500000061,0.0,,
60.8663500000006,,,0.0
60.866400000000574,,0.0,
60.87920000000057,,0.0,
60.88190000000057,,0.0,
60.88420000000058,0.0,,
60.898400000000585,0.0,,
60.900000000000595,0.0,0.0,0.0
60.90039000000059,,0.0,
60.93360000000059,0.0,,
60.96441500000061,0.0,,
60.9663500000006,,,0.0
60.966400000000576,,0.0,
60.979200000000574,,0.0,
60.98190000000057,,0.0,
60.984200000000584,0.0,,
60.998400000000586,0.0,,
61.0000000000006,0.0,0.0,0.0
61.00039000000059,,0.0,
61.03360000000059,0.0,,
61.064415000000615,0.0,,
61.066350000000604,,,0.0
61.06640000000058,,0.0,
61.079200000000576,,0.0,
61.08190000000057,,0.0,
61.084200000000585,0.0,,
61.09840000000059,0.0,,
61.1000000000006,0.0,0.0,0.0
61.100390000000594,,0.0,
61.13360000000059,0.0,,
61.164415000000616,0.0,,
61.166350000000605,,,0.0
61.16640000000058,,0.0,
61.17920000000058,,0.0,
61.181900000000574,,0.0,
61.18420000000059,0.0,,
61.19840000000059,0.0,,
61.2000000000006,0.0,0.0,0.0
61.200390000000596,,0.0,
61.23360000000059,0.0,,
61.26441500000062,0.0,,
61.26635000000061,,,0.0
61.26640000000058,,0.0,
61.27920000000058,,0.0,
61.281900000000576,,0.0,
61.28420000000059,0.0,,
61.29840000000059,0.0,,
61.3000000000006,0.0,0.0,0.0
61.3003900000006,,0.0,
61.333600000000594,0.0,,
61.36441500000062,0.0,,
61.36635000000061,,,0.0
61.36640000000058,,0.0,
61.37920000000058,,0.0,
61.38190000000058,,0.0,
61.38420000000059,0.0,,
61.39840000000059,0.0,,
61.4000000000006,0.0,0.0,0.0
61.4003900000006,,0.0,
61.433600000000595,0.0,,
61.46441500000062,0.0,,
61.46635000000061,,,0.0
61.46640000000058,,0.0,
61.47920000000058,,0.0,
61.48190000000058,,0.0,
61.48420000000059,0.0,,
61.49840000000059,0.0,,
61.500000000000604,0.0,0.0,0.0
61.5003900000006,,0.0,
61.5336000000006,0.0,,
61.56441500000062,0.0,,
61.56635000000061,,,0.0
61.566400000000584,,0.0,
61.57920000000058,,0.0,
61.58190000000058,,0.0,
61.58420000000059,0.0,,
61.598400000000595,0.0,,
61.600000000000605,0.0,0.0,0.0
61.6003900000006,,0.0,
61.6336000000006,0.0,,
61.66441500000062,0.0,,
61.66635000000061,,,0.0
61.666400000000586,,0.0,
61.679200000000584,,0.0,
61.68190000000058,,0.0,
61.684200000000594,0.0,,
61.698400000000596,0.0,,
61.70000000000061,0.0,0.0,0.0
61.7003900000006,,0.0,
61.7336000000006,0.0,,
61.764415000000625,0.0,,
61.766350000000614,,,0.0
61.76640000000059,,0.0,
61.779200000000586,,0.0,
61.78190000000058,,0.0,
61.784200000000595,0.0,,
61.7984000000006,0.0,,
61.80000000000061,0.0,0.0,0.0
61.800390000000604,,0.0,
61.8336000000006,0.0,,
61.864415000000626,0.0,,
61.866350000000615,,,0.0
61.86640000000059,,0.0,
61.87920000000059,,0.0,
61.881900000000584,,0.0,
61.8842000000006,0.0,,
61.8984000000006,0.0,,
61.90000000000061,0.0,0.0,0.0
61.900390000000606,,0.0,
61.9336000000006,0.0,,
61.96441500000063,0.0,,
61.96635000000062,,,0.0
61.96640000000059,,0.0,
61.97920000000059,,0.0,
61.981900000000586,,0.0,
61.9842000000006,0.0,,
61.9984000000006,0.0,,
62.00000000000061,0.0,0.0,0.0
62.00039000000061,,0.0,
62.033600000000604,0.0,,
62.06441500000063,0.0,,
62.06635000000062,,,0.0
62.06640000000059,,0.0,
62.07920000000059,,0.0,
62.08190000000059,,0.0,
62.0842000000006,0.0,,
62.0984000000006,0.0,,
62.10000000000061,0.0,0.0,0.0
62.10039000000061,,0.0,
62.133600000000605,0.0,,
62.16441500000063,0.0,,
62.16635000000062,,,0.0
62.16640000000059,,0.0,
62.17920000000059,,0.0,
62.18190000000059,,0.0,
62.1842000000006,0.0,,
62.1984000000006,0.0,,
62.200000000000614,0.0,0.0,0.0
62.20039000000061,,0.0,
62.23360000000061,0.0,,
62.26441500000063,0.0,,
62.26635000000062,,,0.0
62.266400000000594,,0.0,
62.27920000000059,,0.0,
62.28190000000059,,0.0,
62.2842000000006,0.0,,
62.298400000000605,0.0,,
62.300000000000615,0.0,0.0,0.0
62.30039000000061,,0.0,
62.33360000000061,0.0,,
62.36441500000063,0.0,,
62.36635000000062,,,0.0
62.366400000000596,,0.0,
62.379200000000594,,0.0,
62.38190000000059,,0.0,
62.384200000000604,0.0,,
62.398400000000606,0.0,,
62.40000000000062,0.0,0.0,0.0
62.40039000000061,,0.0,
62.43360000000061,0.0,,
62.464415000000635,0.0,,
62.466350000000624,,,0.0
62.4664000000006,,0.0,
62.479200000000596,,0.0,
62.48190000000059,,0.0,
62.484200000000605,0.0,,
62.49840000000061,0.0,,
62.50000000000062,0.0,0.0,0.0
62.500390000000614,,0.0,
62.53360000000061,0.0,,
62.564415000000636,0.0,,
62.566350000000625,,,0.0
62.5664000000006,,0.0,
62.5792000000006,,0.0,
62.581900000000594,,0.0,
62.58420000000061,0.0,,
62.59840000000061,0.0,,
62.60000000000062,0.0,0.0,0.0
62.600390000000615,,0.0,
62.63360000000061,0.0,,
62.66441500000064,0.0,,
62.66635000000063,,,0.0
62.6664000000006,,0.0,
62.6792000000006,,0.0,
62.681900000000596,,0.0,
62.68420000000061,0.0,,
62.69840000000061,0.0,,
62.70000000000062,0.0,0.0,0.0
62.70039000000062,,0.0,
62.733600000000614,0.0,,
62.76441500000064,0.0,,
62.76635000000063,,,0.0
62.7664000000006,,0.0,
62.7792000000006,,0.0,
62.7819000000006,,0.0,
62.78420000000061,0.0,,
62.79840000000061,0.0,,
62.80000000000062,0.0,0.0,0.0
62.80039000000062,,0.0,
62.833600000000615,0.0,,
62.86441500000064,0.0,,
62.86635000000063,,,0.0
62.8664000000006,,0.0,
62.8792000000006,,0.0,
62.8819000000006,,0.0,
62.88420000000061,0.0,,
62.89840000000061,0.0,,
62.900000000000624,0.0,0.0,0.0
62.90039000000062,,0.0,
62.93360000000062,0.0,,
62.96441500000064,0.0,,
62.96635000000063,,,0.0
