time,Router_7_total_load
181.84115499999808,1
181.84381499999893,1
181.85094499999698,0
181.85122999999808,1
181.85381499999892,1
181.86130499999808,1
181.8638149999989,1
181.86606999999708,1
181.87137999999808,1
181.8738149999989,1
181.87614499999708,2
181.88145499999808,1
181.8838149999989,1
181.88621999999708,3
181.89152999999808,1
181.89381499999888,1
181.89629499999708,4
181.89999999999395,0
181.90160499999809,1
181.90381499999887,1
181.91167999999809,1
181.91381499999886,1
181.9217549999981,1
181.92381499999885,1
181.9318299999981,1
181.93381499999884,1
181.9419049999981,1
181.94381499999884,1
181.95094499999698,7
181.9519799999981,1
181.95381499999883,1
181.961004999997,5
181.9620549999981,1
181.96381499999882,1
181.971064999997,3
181.9721299999981,1
181.9738149999988,1
181.981124999997,1
181.9822049999981,1
181.9838149999988,1
181.99118499999702,0
181.9922799999981,1
181.9938149999988,1
181.99999999999395,0
182.0023549999981,1
182.00381499999878,1
182.00636999999708,1
182.0124299999981,1
182.01381499999877,1
182.01644499999708,2
182.0225049999981,1
182.02381499999876,1
182.02651999999708,3
182.0325799999981,1
182.03381499999875,1
182.03659499999708,4
182.0426549999981,1
182.04381499999874,1
182.04666999999708,5
182.0527299999981,1
182.05381499999874,1
182.05674499999708,6
182.0628049999981,1
182.06381499999873,1
182.06681999999708,7
182.0728799999981,1
182.07381499999872,1
182.07689499999708,8
182.0829549999981,1
182.0838149999987,1
182.091184999997,15
182.0930299999981,1
182.0938149999987,1
182.09999999999394,0
182.10124499999702,13
182.1031049999981,1
182.1038149999987,1
182.11130499999703,11
182.1131799999981,1
182.11381499999868,1
182.12136499999704,9
182.1232549999981,1
182.12381499999867,1
182.13142499999705,7
182.1333299999981,1
182.13381499999866,1
182.14148499999706,5
182.1434049999981,1
182.14381499999865,1
182.15154499999707,3
182.1534799999981,1
182.15381499999864,1
182.16160499999708,1
182.1635549999981,1
182.16381499999864,1
182.1716649999971,0
182.1736299999981,1
182.17381499999863,1
182.1837049999981,1
182.18381499999862,1
182.18696999999707,1
182.1937799999981,1
182.1938149999986,1
182.19704499999708,2
182.19999999999393,0
182.2038149999986,0
182.2038549999981,1
182.20711999999708,3
182.2139299999981,2
182.21719499999708,4
182.2240049999981,3
182.22726999999708,5
182.2340799999981,4
182.23734499999708,6
182.2441549999981,5
182.24741999999708,7
182.2542299999981,6
182.25749499999708,8
182.2643049999981,7
182.26756999999708,9
182.27166499999709,17
182.2743799999981,8
182.27764499999708,9
182.2817249999971,17
182.2844549999981,9
182.28771999999708,9
182.2917849999971,17
182.29447999999812,10
182.29779499999708,9
182.29999999999393,0
182.30184499999712,17
182.3038149999986,19
182.30450499999813,10
182.30786999999708,9
182.31190499999713,17
182.31381499999858,19
182.31794499999708,9
182.32196499999714,17
182.32381499999858,17
182.32801999999708,9
182.33202499999715,17
182.33381499999857,15
182.33809499999708,9
182.34208499999716,17
182.34381499999856,13
182.34816999999708,9
182.35214499999717,17
182.35381499999855,11
182.35824499999708,9
182.36220499999718,17
182.36381499999854,9
182.36831999999708,9
182.37226499999718,17
182.37381499999853,7
182.37839499999708,9
182.3823249999972,17
182.38381499999852,5
182.38846999999708,9
182.3923849999972,17
182.3938149999985,3
182.39854499999709,9
182.39999999999392,0
182.40244499999721,17
182.4038149999985,1
182.4086199999971,9
182.41250499999722,17
182.4138149999985,0
182.4186949999971,9
182.42256499999723,17
182.4287699999971,9
182.43262499999724,17
182.4388449999971,9
182.44267499999725,17
182.4489199999971,9
182.45269499999725,17
182.4589949999971,9
182.46269499999724,17
182.4690699999971,9
182.47269499999723,17
182.4791449999971,9
182.48269499999722,17
182.4892199999971,9
182.4926949999972,17
182.4992949999971,9
182.49999999999392,0
182.5026949999972,17
182.5093699999971,9
182.5126949999972,17
182.5138149999985,0
182.5194449999971,9
182.52269499999719,17
182.5295199999971,9
182.53269499999718,17
182.5395949999971,9
182.54269499999717,17
182.5496699999971,9
182.55269499999716,17
182.5597449999971,9
182.56269499999715,17
182.5698199999971,9
182.57269499999714,17
182.5798949999971,9
182.58269499999713,17
182.5899699999971,9
182.59269499999712,17
182.5999999999939,0
182.6000449999971,9
182.6026949999971,17
182.6101199999971,9
182.6126949999971,17
182.61381499999848,0
182.6201949999971,9
182.6226949999971,17
182.6302699999971,9
182.63269499999709,17
182.6403449999971,9
182.64269499999708,17
182.6504199999971,9
182.65269499999707,17
182.6604949999971,9
182.66269499999706,17
182.6705699999971,9
182.67269499999705,17
182.6806199999971,9
182.68269499999704,17
182.6906699999971,9
182.69269499999703,17
182.6999999999939,0
182.70269499999702,15
182.712694999997,13
182.71381499999848,0
182.722694999997,11
182.732694999997,9
182.74269499999698,7
182.75269499999698,5
182.76269499999697,3
182.77269499999696,1
182.78269499999695,0
182.7999999999939,0
182.81381499999847,0
182.88269499999694,0
182.8999999999939,0
182.91381499999846,0
182.98269499999694,0
182.9999999999939,0
183.01381499999846,0
183.08269499999693,0
183.09999999999388,0
183.11381499999845,0
183.18269499999693,0
183.19999999999388,0
183.21381499999845,0
183.28269499999692,0
183.29999999999387,0
183.31381499999844,0
183.38269499999691,0
183.39999999999387,0
183.41381499999844,0
183.4826949999969,0
183.49999999999386,0
183.51381499999843,0
183.5826949999969,0
183.59999999999386,0
183.61381499999843,0
183.6826949999969,0
183.69999999999385,0
183.71381499999842,0
183.7826949999969,0
183.79999999999384,0
183.8138149999984,0
183.8826949999969,0
183.89999999999384,0
183.9138149999984,0
183.98269499999688,0
183.99999999999383,0
184.0138149999984,0
184.08269499999687,0
184.09999999999383,0
184.1138149999984,0
184.18269499999687,0
184.19999999999382,0
184.2138149999984,0
184.28269499999686,0
184.29999999999382,0
184.31381499999839,0
184.38269499999686,0
184.3999999999938,0
184.41381499999838,0
184.48269499999685,0
184.4999999999938,0
184.51381499999837,0
184.58269499999685,0
184.5999999999938,0
184.61381499999837,0
184.624139999997,1
184.68269499999684,1
184.69276999999684,0
184.6999999999938,0
184.71381499999836,0
184.734169999997,1
184.734199999997,2
184.79276999999684,3
184.7999999999938,0
184.80284499999684,1
184.81291999999684,0
184.81381499999836,0
184.844229999997,1
184.844259999997,2
184.854289999997,3
184.85431999999702,4
184.89999999999378,0
184.91291999999683,7
184.91381499999835,0
184.92299499999683,5
184.93306999999683,3
184.94314499999683,1
184.95321999999683,0
184.964349999997,1
184.96437999999702,2
184.97440999999702,3
184.97443999999703,4
184.98446999999703,5
184.98449999999704,6
184.99452999999704,7
184.99455999999705,8
184.99999999999378,0
185.01381499999835,0
185.05321999999683,15
185.06329499999683,13
185.07336999999683,11
185.08344499999683,9
185.09351999999683,7
185.09999999999377,0
185.10359499999683,5
185.10458999999705,3
185.10461999999706,4
185.11366999999683,7
185.11381499999834,0
185.11464999999706,4
185.11467999999707,5
185.12374499999683,9
185.12470999999707,5
185.12473999999708,6
185.13381999999683,11
185.13476999999708,6
185.13479999999709,7
185.14389499999683,13
185.14482999999709,7
185.1448599999971,8
185.15396999999683,15
185.1548899999971,8
185.1549199999971,9
185.16404499999683,17
185.1649499999971,9
185.16497999999712,10
185.17411999999683,19
185.17500999999712,10
185.17503999999713,11
185.18419499999683,21
185.18506999999713,11
185.18509999999714,12
185.19426999999683,23
185.19512999999714,12
185.19515999999714,13
185.19999999999376,0
185.20434499999683,25
185.20518999999715,13
185.20521999999715,14
185.21381499999833,0
185.21441999999684,27
185.21524999999716,14
185.21527999999716,15
185.22449499999684,29
185.22530999999717,15
185.22533999999717,16
185.23456999999684,31
185.23536999999718,16
185.23539999999718,17
185.24464499999684,33
185.24542999999719,17
185.2454599999972,18
185.25471999999684,35
185.2554899999972,18
185.2555199999972,19
185.26479499999684,37
185.2655499999972,19
185.26557999999721,20
185.27486999999684,39
185.27560999999722,20
185.27563999999722,21
185.28494499999684,41
185.28566999999722,21
185.28569999999723,22
185.29501999999684,43
185.29572999999723,22
185.29575999999724,23
185.29999999999376,0
185.30509499999684,45
185.30578999999724,23
185.30581999999725,24
185.31381499999833,0
185.31516999999684,47
185.31584999999725,24
185.31587999999726,25
185.32524499999684,49
185.32590999999726,25
185.32593999999727,26
185.33531999999684,51
185.33596999999727,26
185.33599999999728,27
185.34539499999684,53
185.34602999999728,27
185.3460599999973,28
185.35546999999684,55
185.3560899999973,28
185.3561199999973,29
185.36554499999684,57
185.3661499999973,29
185.3661799999973,30
185.37561999999684,59
185.37620999999731,30
185.37623999999732,31
185.38569499999684,61
185.38626999999732,31
185.38629999999733,32
185.39576999999684,63
185.39632999999733,32
185.39635999999734,33
185.39999999999375,0
185.40584499999684,65
185.40638999999734,33
185.40641999999735,34
185.41381499999832,0
185.41591999999685,67
185.41644999999735,34
185.41647999999736,35
185.42599499999685,69
185.42650999999736,35
185.42653999999737,36
185.43606999999685,71
185.43656999999737,36
185.43659999999738,37
185.44614499999685,73
185.44662999999738,37
185.4466599999974,38
185.45621999999685,75
185.4566899999974,38
185.4567199999974,39
185.46629499999685,77
185.4667499999974,39
185.4667799999974,40
185.47636999999685,79
185.4768099999974,40
185.47683999999742,41
185.48644499999685,81
185.48686999999742,41
185.48689999999743,42
185.49651999999685,83
185.49692999999743,42
185.49695999999744,43
185.49999999999375,0
185.50659499999685,85
185.50698999999744,43
185.50701999999745,44
185.51381499999832,0
185.51666999999685,87
185.51704999999745,44
185.51707999999746,45
185.52674499999685,89
185.52710999999746,45
185.52713999999747,46
185.53681999999685,91
185.53716999999747,46
185.53719999999748,47
185.54689499999685,93
185.54722999999748,47
185.5472599999975,48
185.55696999999685,95
185.5572899999975,48
185.5573199999975,49
185.56704499999685,97
185.5673499999975,49
185.5673799999975,50
185.57711999999685,99
185.5774099999975,50
185.57743999999752,51
185.58719499999685,101
185.58746999999752,51
185.58749999999753,52
185.59726999999685,103
185.59752999999753,52
185.59755999999754,53
185.59999999999374,0
185.60734499999685,105
185.60758999999754,53
185.60761999999755,54
185.6138149999983,0
185.61741999999686,107
185.61764999999755,54
185.61767999999756,55
185.62749499999686,109
185.62770999999756,55
185.62773999999757,56
185.63756999999686,111
185.63776999999757,56
185.63779999999758,57
185.64764499999686,113
185.64782999999758,57
185.6478599999976,58
185.65771999999686,115
185.6578899999976,58
185.6579199999976,59
185.66779499999686,117
185.6679499999976,59
185.6679799999976,60
185.67786999999686,119
185.6780099999976,60
185.68794499999686,119
185.6880399999976,60
185.69801999999686,119
185.6980699999976,60
185.69999999999374,0
185.70809499999686,119
185.70809999999761,60
185.7138149999983,0
185.71812999999761,61
185.71816999999686,121
185.72815999999762,61
185.72824499999686,121
185.73818999999762,61
185.73831999999686,121
185.74821999999762,61
185.74839499999686,121
185.75824999999762,61
185.75846999999686,121
185.76827999999762,61
185.76854499999686,121
185.77830999999762,61
185.77861999999686,121
185.78833999999762,61
185.78869499999686,121
185.79836999999762,61
185.79876999999686,121
185.79999999999373,0
185.80839999999762,61
185.80884499999686,121
185.8138149999983,0
185.81842999999762,61
185.81891999999687,121
185.82845999999762,61
185.82899499999687,121
185.83848999999762,61
185.83906999999687,121
185.84851999999762,61
185.84914499999687,121
185.85854999999762,61
185.85921999999687,121
185.86857999999762,61
185.86929499999687,121
185.87860999999762,61
185.87936999999687,121
185.88863999999762,61
185.88944499999687,121
185.89866999999762,61
185.89951999999687,121
185.89999999999372,0
185.90869999999762,61
185.90959499999687,121
185.9138149999983,0
185.91872999999762,61
185.91966999999687,121
185.92875999999762,61
185.92974499999687,121
185.93878999999762,61
185.93981999999687,121
185.94881999999762,61
185.94989499999687,121
185.95884999999762,61
185.95996999999687,121
185.96887999999763,61
185.97004499999687,121
185.97890999999763,61
185.98011999999687,121
185.98893999999763,61
185.99019499999687,121
185.99896999999763,61
185.99999999999372,0
186.00026999999687,121
186.00899999999763,61
186.01034499999687,121
186.0138149999983,0
186.01902999999763,61
186.02041999999688,121
186.02905999999763,61
186.03049499999688,121
186.03908999999763,61
186.04056999999688,121
186.04911999999763,61
186.05064499999688,121
186.05914999999763,61
186.06071999999688,121
186.06917999999763,61
186.07079499999688,121
186.07920999999763,61
186.08086999999688,121
186.08923999999763,61
186.09094499999688,121
186.09926999999763,61
186.0999999999937,0
186.10101999999688,121
186.10929999999763,61
186.11109499999688,121
186.11381499999828,0
186.11932999999763,61
186.12116999999688,121
186.12935999999763,61
186.13124499999688,121
186.13938999999763,61
186.14131999999688,121
186.14941999999763,61
186.15139499999688,121
186.15944999999763,61
186.16146999999688,121
186.16947999999763,61
186.17154499999688,121
186.17950999999763,61
186.18161999999688,121
186.18953999999763,61
186.19169499999688,121
186.19956999999764,61
186.1999999999937,0
186.20176999999688,121
186.20959999999764,61
186.21184499999688,121
186.21381499999828,0
186.21962999999764,61
186.22191999999689,121
186.22965999999764,61
186.23199499999689,121
186.23968999999764,61
186.2420699999969,121
186.24971999999764,61
186.2521449999969,121
186.25974999999764,61
186.2622199999969,121
186.26977999999764,61
186.2722949999969,121
186.27980999999764,61
186.2823699999969,121
186.28983999999764,61
186.2924449999969,121
186.29986999999764,61
186.2999999999937,0
186.3025199999969,121
186.30989999999764,61
186.30992999999765,62
186.3125949999969,123
186.31381499999827,0
186.31995999999765,62
186.3226699999969,123
186.32998999999765,62
186.3327449999969,123
186.34001999999765,62
186.3428199999969,123
186.35004999999765,62
186.3528949999969,123
186.36007999999765,62
186.3629699999969,123
186.37010999999765,62
186.3730449999969,123
186.38013999999765,62
186.3831199999969,123
186.39016999999765,62
186.3931949999969,123
186.3999999999937,0
186.40019999999765,62
186.4032699999969,123
186.41022999999765,62
186.4133449999969,123
186.41381499999827,0
186.42025999999765,62
186.4234199999969,123
186.43028999999765,62
186.4334949999969,123
186.44031999999766,62
186.4435699999969,123
186.45034999999766,62
186.4536449999969,123
186.46037999999766,62
186.4637199999969,123
186.47040999999766,62
186.4737949999969,123
186.48043999999766,62
186.4838699999969,123
186.49046999999766,62
186.4939449999969,123
186.4999999999937,0
186.50049999999766,62
186.5040199999969,123
186.51052999999766,62
186.51381499999826,0
186.5140949999969,123
186.52055999999766,62
186.5241699999969,123
186.53058999999766,62
186.5342449999969,123
186.54061999999766,62
186.5443199999969,123
186.55064999999766,62
186.5543949999969,123
186.56067999999766,62
186.5644699999969,123
186.57070999999766,62
186.5745449999969,123
186.58073999999766,62
186.5846199999969,123
186.59076999999766,62
186.5946949999969,123
186.59999999999368,0
186.60079999999766,62
186.6047699999969,123
186.61082999999766,62
186.61381499999825,0
186.6148449999969,123
186.62082999999765,62
186.6249199999969,123
186.6349949999969,121
186.6450699999969,119
186.6551449999969,117
186.6652199999969,115
186.6752949999969,113
186.6853699999969,111
186.6954449999969,109
186.69999999999368,0
186.7055199999969,107
186.71381499999825,0
186.7155949999969,105
186.7256699999969,103
186.7357449999969,101
186.7458199999969,99
186.7558949999969,97
186.7659699999969,95
186.7760449999969,93
186.7861199999969,91
186.7961949999969,89
186.79999999999367,0
186.8062699999969,87
186.81381499999824,0
186.81634499999691,85
186.82641999999692,83
186.83649499999692,81
186.84656999999692,79
186.85664499999692,77
186.86671999999692,75
186.87679499999692,73
186.88686999999692,71
186.89694499999692,69
186.89999999999367,0
186.90701999999692,67
186.91381499999824,0
186.91709499999692,65
186.92716999999692,63
186.93724499999692,61
186.94731999999692,59
186.95739499999692,57
186.96746999999692,55
186.97754499999692,53
186.98761999999692,51
186.99769499999692,49
186.99999999999366,0
187.00776999999692,47
187.01381499999823,0
187.01784499999692,45
187.02791999999693,43
187.03799499999693,41
187.04806999999693,39
187.05814499999693,37
187.06821999999693,35
187.07829499999693,33
187.08836999999693,31
187.09844499999693,29
187.09999999999366,0
187.10851999999693,27
187.11381499999823,0
187.11859499999693,25
187.12866999999693,23
187.13874499999693,21
187.14881999999693,19
187.15889499999693,17
187.16896999999693,15
187.17904499999693,13
187.18911999999693,11
187.19919499999693,9
187.19999999999365,0
187.20926999999693,7
187.21381499999822,0
187.21934499999693,5
187.22941999999694,3
187.23949499999694,1
187.24949499999693,0
187.28082999999705,1
187.29999999999364,0
187.31381499999821,0
187.34949499999692,1
187.3594949999969,0
187.39999999999364,0
187.4138149999982,0
187.4594949999969,0
187.49999999999363,0
187.5138149999982,0
187.5594949999969,0
187.59999999999363,0
187.6138149999982,0
187.6594949999969,0
187.69999999999362,0
187.7138149999982,0
187.7594949999969,0
187.79999999999362,0
187.8138149999982,0
187.85949499999688,0
187.8999999999936,0
187.91381499999818,0
187.95949499999688,0
187.9999999999936,0
188.01381499999817,0
188.05949499999687,0
188.0999999999936,0
188.11381499999817,0
188.15949499999687,0
188.1999999999936,0
188.21381499999816,0
188.25949499999686,0
188.2999999999936,0
188.31381499999816,0
188.35949499999685,0
188.39999999999358,0
188.41381499999815,0
188.45949499999685,0
188.49999999999358,0
188.51381499999815,0
188.55949499999684,0
188.59999999999357,0
188.61381499999814,0
188.63213499999776,1
188.65949499999684,0
188.69999999999357,0
188.71381499999814,1
188.72388999999814,0
188.74216499999775,1
188.74219499999776,2
188.75949499999683,0
188.79999999999356,0
188.82388999999813,3
188.83396499999813,1
188.84403999999813,0
188.85222499999776,1
188.85225499999777,2
188.85949499999683,0
188.86228499999777,3
188.86231499999778,4
188.89999999999355,0
188.94403999999813,7
188.95411499999813,5
188.95949499999682,0
188.96418999999813,3
188.97234499999777,2
188.97237499999778,3
188.97426499999813,5
188.98240499999778,3
188.9824349999978,4
188.98433999999813,7
188.9924649999978,4
188.9924949999978,5
188.99441499999813,9
188.99999999999355,0
189.0025249999978,5
189.0025549999978,6
189.00448999999813,11
189.0125849999978,6
189.01261499999782,7
189.01456499999813,13
189.02264499999782,7
189.02267499999783,8
189.02463999999813,15
189.03270499999783,8
189.03273499999784,9
189.03471499999813,17
189.04276499999784,9
189.04279499999785,10
189.04478999999813,19
189.05282499999785,10
189.05285499999786,11
189.05486499999813,21
189.05949499999682,0
189.06288499999786,11
189.06291499999787,12
189.06493999999813,23
189.07294499999787,12
189.07297499999788,13
189.07501499999813,25
189.08300499999788,13
189.0830349999979,14
189.08508999999813,27
189.0930649999979,14
189.0930949999979,15
189.09516499999813,29
189.09999999999354,0
189.1031249999979,15
189.1031549999979,16
189.10523999999813,31
189.1131849999979,16
189.11321499999792,17
189.11531499999813,33
189.12324499999792,17
189.12327499999793,18
189.12538999999813,35
189.13330499999793,18
189.13333499999794,19
189.13546499999813,37
189.14336499999794,19
189.14339499999795,20
189.14553999999814,39
189.15342499999795,20
189.15345499999796,21
189.15561499999814,41
189.1594949999968,0
189.16348499999796,21
189.16351499999797,22
189.16568999999814,43
189.17354499999797,22
189.17357499999798,23
189.17576499999814,45
189.18360499999798,23
189.183634999998,24
189.18583999999814,47
189.193664999998,24
189.193694999998,25
189.19591499999814,49
189.19999999999354,0
189.203724999998,25
189.203754999998,26
189.20598999999814,51
189.213784999998,26
189.21381499999802,27
189.21606499999814,53
189.22384499999802,27
189.22387499999803,28
189.22613999999814,55
189.23390499999803,28
189.23393499999804,29
189.23621499999814,57
189.24396499999804,29
189.24399499999805,30
189.24628999999814,59
189.25402499999805,30
189.25405499999806,31
189.25636499999814,61
189.2594949999968,0
189.26408499999806,31
189.26411499999807,32
189.26643999999814,63
189.27414499999807,32
189.27417499999808,33
189.27651499999814,65
189.28420499999808,33
189.2842349999981,34
189.28658999999814,67
189.2942649999981,34
189.2942949999981,35
189.29666499999814,69
189.29999999999353,0
189.3043249999981,35
189.3043549999981,36
189.30673999999814,71
189.3143849999981,36
189.31441499999812,37
189.31681499999814,73
189.32444499999812,37
189.32447499999813,38
189.32688999999814,75
189.33450499999813,38
189.33453499999814,39
189.33696499999814,77
189.34456499999814,39
189.34459499999815,40
189.34703999999815,79
189.35462499999815,40
189.35465499999816,41
189.35711499999815,81
189.3594949999968,0
189.36468499999816,41
189.36471499999817,42
189.36718999999815,83
189.37474499999817,42
189.37477499999818,43
189.37726499999815,85
189.38480499999818,43
189.3848349999982,44
189.38733999999815,87
189.3948649999982,44
189.3948949999982,45
189.39741499999815,89
189.39999999999353,0
189.4049249999982,45
189.4049549999982,46
189.40748999999815,91
189.4149849999982,46
189.41501499999822,47
189.41756499999815,93
189.42504499999822,47
189.42507499999823,48
189.42763999999815,95
189.43510499999823,48
189.43513499999824,49
189.43771499999815,97
189.44516499999824,49
189.44519499999825,50
189.44778999999815,99
189.45522499999825,50
189.45525499999826,51
189.45786499999815,101
189.4594949999968,0
189.46528499999826,51
189.46531499999827,52
189.46793999999815,103
189.47534499999827,52
189.47537499999828,53
189.47801499999815,105
189.48540499999828,53
189.4854349999983,54
189.48808999999815,107
189.4954649999983,54
189.4954949999983,55
189.49816499999815,109
189.49999999999352,0
189.5055249999983,55
189.5055549999983,56
189.50823999999815,111
189.5155849999983,56
189.51561499999832,57
189.51831499999815,113
189.52564499999832,57
189.52567499999833,58
189.52838999999815,115
189.53570499999833,58
189.53573499999834,59
189.53846499999815,117
189.54576499999834,59
189.54579499999835,60
189.54853999999816,119
189.55582499999835,60
189.55585499999836,61
189.55861499999816,121
189.5594949999968,0
189.56588499999836,61
189.56590499999837,62
189.56868999999816,123
189.57592499999836,62
189.57876499999816,123
189.58883999999816,121
189.59891499999816,119
189.5999999999935,0
189.60898999999816,117
189.61906499999816,115
189.62913999999816,113
189.63921499999816,111
189.64928999999816,109
189.65936499999816,107
189.65949499999678,0
189.66943999999816,105
189.67951499999816,103
189.68958999999816,101
189.69966499999816,99
189.6999999999935,0
189.70973999999816,97
189.71981499999816,95
189.72988999999816,93
189.73996499999816,91
189.75003999999817,89
189.75949499999678,0
189.76011499999817,87
189.77018999999817,85
189.78026499999817,83
189.79033999999817,81
189.7999999999935,0
189.80041499999817,79
189.81048999999817,77
189.82056499999817,75
189.83063999999817,73
189.84071499999817,71
189.85078999999817,69
189.85949499999677,0
189.86086499999817,67
189.87093999999817,65
189.88101499999817,63
189.89108999999817,61
189.8999999999935,0
189.90116499999817,59
189.91123999999817,57
189.92131499999817,55
189.93138999999817,53
189.94146499999817,51
189.95153999999818,49
189.95949499999676,0
189.96161499999818,47
189.97168999999818,45
189.98176499999818,43
189.99183999999818,41
189.9999999999935,0
190.00191499999818,39
190.01198999999818,37
190.02206499999818,35
190.03213999999818,33
190.04221499999818,31
190.05228999999818,29
190.05949499999676,0
190.06236499999818,27
190.07243999999818,25
190.08251499999818,23
190.09258999999818,21
190.09999999999349,0
190.10266499999818,19
190.11273999999818,17
190.12281499999818,15
190.13288999999818,13
190.14296499999818,11
190.15303999999819,9
190.15949499999675,0
190.1631149999982,7
190.1731899999982,5
190.1832649999982,3
190.1933149999982,1
190.19999999999348,0
190.2033649999982,0
190.21592499999778,1
190.25949499999675,0
190.29999999999347,0
190.3033649999982,1
190.31336499999819,0
190.35949499999674,0
190.39999999999347,0
190.41336499999818,0
190.45949499999674,0
190.49999999999346,0
190.51336499999817,0
190.55949499999673,0
190.59999999999346,0
190.61336499999817,0
190.65949499999672,0
190.69999999999345,0
190.71336499999816,0
190.75949499999672,0
190.79999999999345,0
190.81336499999816,0
190.8594949999967,0
190.89999999999344,0
190.91336499999815,0
190.9594949999967,0
190.99999999999343,0
191.01336499999815,0
191.0594949999967,0
191.09999999999343,0
191.11336499999814,0
191.1594949999967,0
191.19999999999342,0
191.21336499999813,0
191.2594949999967,0
191.29999999999342,0
191.31336499999813,0
191.35949499999668,0
191.3999999999934,0
191.41336499999812,0
191.45949499999668,0
191.4999999999934,0
191.51336499999812,0
191.55949499999667,0
191.5999999999934,0
191.6133649999981,0
191.65949499999667,0
191.6999999999934,0
191.7133649999981,0
191.75949499999666,0
191.7999999999934,0
191.8133649999981,0
191.85949499999666,0
191.89999999999338,0
191.9133649999981,0
191.95949499999665,0
191.99999999999338,0
192.0133649999981,0
192.05949499999664,0
192.09999999999337,0
192.11336499999808,0
192.15949499999664,0
192.19999999999337,0
192.21336499999808,0
192.25949499999663,0
192.29999999999336,0
192.31336499999807,0
192.35949499999663,0
192.39999999999336,0
192.41336499999807,0
192.45949499999662,0
192.49999999999335,0
192.51336499999806,0
192.55949499999662,0
192.59999999999334,0
192.61336499999805,0
192.6594949999966,0
192.69999999999334,0
192.71336499999805,0
192.7594949999966,0
192.79999999999333,0
192.81336499999804,0
192.8594949999966,0
192.89999999999333,0
192.91336499999804,0
192.9594949999966,0
192.99999999999332,0
193.01336499999803,0
193.0594949999966,0
193.09999999999332,0
193.11336499999803,0
193.15949499999658,0
193.1999999999933,0
193.21336499999802,0
193.25949499999658,0
193.2999999999933,0
193.31336499999802,0
193.35949499999657,0
193.3999999999933,0
193.413364999998,0
193.45949499999656,0
193.4999999999933,0
193.513364999998,0
193.55949499999656,0
193.5999999999933,0
193.613364999998,0
193.65949499999655,0
193.69305999999668,1
193.69999999999328,0
193.713364999998,0
193.75949499999655,1
193.76956999999655,0
193.79999999999328,0
193.80308999999667,1
193.80311999999668,2
193.813364999998,0
193.86956999999654,3
193.87964499999654,1
193.88971999999654,0
193.89999999999327,0
193.91314999999668,1
193.9131799999967,2
193.91336499999798,0
193.9232099999967,3
193.9232399999967,4
193.98971999999654,7
193.99979499999654,5
193.99999999999326,0
194.00986999999654,3
194.0098699999974,1
194.01336499999798,1
194.01994499999654,1
194.02643499999797,0
194.03001999999654,0
194.0332699999967,1
194.0332999999967,2
194.0433299999967,3
194.0433599999967,4
194.0533899999967,5
194.05341999999672,6
194.06344999999672,7
194.06347999999673,8
194.09999999999326,0
194.12599999999756,1
194.12643499999797,1
194.13001999999653,15
194.13649499999798,0
194.14009499999653,13
194.15016999999654,11
194.16024499999654,9
194.17031999999654,7
194.17350999999672,4
194.17353999999673,5
194.18039499999654,9
194.18356999999673,5
194.18359999999674,6
194.19046999999654,11
194.19362999999674,6
194.19365999999675,7
194.19999999999325,0
194.20054499999654,13
194.20368999999675,7
194.20371999999676,8
194.21061999999654,15
194.21374999999676,8
194.21377999999677,9
194.22069499999654,17
194.22380999999677,9
194.22383999999678,10
194.23076999999654,19
194.23386999999678,10
194.2338999999968,11
194.23607499999756,1
194.23649499999797,1
194.24084499999654,21
194.2439299999968,11
194.2439599999968,12
194.24614999999756,1
194.24655499999798,1
194.25091999999654,23
194.2539899999968,12
194.2540199999968,13
194.256614999998,0
194.26099499999654,25
194.26404999999681,13
194.26407999999682,14
194.27106999999654,27
194.27410999999682,14
194.27412999999683,15
194.28114499999654,29
194.28414999999683,15
194.29121999999654,29
194.29999999999325,0
194.30129499999654,27
194.31136999999654,25
194.32144499999654,23
194.33151999999654,21
194.34159499999654,19
194.35166999999655,17
194.35622499999755,1
194.356614999998,1
194.36174499999655,15
194.36629999999755,1
194.366674999998,1
194.37181999999655,13
194.37637499999755,1
194.376734999998,1
194.38189499999655,11
194.38644999999755,1
194.38679499999802,1
194.39196999999655,9
194.39652499999755,1
194.39685499999803,1
194.39999999999324,0
194.40204499999655,7
194.40659999999755,1
194.40691499999804,1
194.41211999999655,5
194.41667499999755,1
194.41697499999805,1
194.42219499999655,3
194.42674999999755,1
194.42703499999806,1
194.43224499999656,1
194.43682499999755,1
194.43709499999807,1
194.44229499999656,0
194.44689999999756,1
194.44715499999808,1
194.45697499999756,1
194.4572149999981,1
194.46704999999756,1
194.4672749999981,1
194.47414999999665,1
194.47712499999756,1
194.4773349999981,1
194.48719999999756,1
194.48739499999812,1
194.49727499999756,1
194.49745499999813,1
194.49999999999324,0
194.50734999999756,1
194.50751499999814,1
194.51742499999756,1
194.51757499999815,1
194.52749999999756,1
194.52763499999816,1
194.53757499999756,1
194.53769499999817,1
194.54229499999656,1
194.54764999999756,1
194.54775499999818,1
194.55229499999655,0
194.55772499999756,1
194.5578149999982,1
194.56779999999756,1
194.5678749999982,1
194.57787499999756,1
194.5779249999982,1
194.5879449999982,0
194.58794999999756,1
194.59802499999756,2
194.59999999999323,0
194.60809999999756,3
194.61817499999756,4
194.62824999999756,5
194.63832499999756,6
194.64839999999757,7
194.65229499999654,0
