time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
142.5149550000082,0.0,,,,,,,,,,,
142.5167999999959,,,,0.0,,,,,,,,
142.54255000000185,,,0.0,,,,,,,,,
142.54915000000307,,0.0,,,,,,,,,,
142.5999999999962,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.6149550000082,0.0,,,,,,,,,,,
142.6167999999959,,,,0.0,,,,,,,,
142.64255000000185,,,0.0,,,,,,,,,
142.64915000000306,,0.0,,,,,,,,,,
142.69999999999618,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.7149550000082,0.0,,,,,,,,,,,
142.71679999999589,,,,0.0,,,,,,,,
142.74255000000184,,,0.0,,,,,,,,,
142.74915000000306,,0.0,,,,,,,,,,
142.79999999999617,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.81495500000818,0.0,,,,,,,,,,,
142.81679999999588,,,,0.0,,,,,,,,
142.84255000000184,,,0.0,,,,,,,,,
142.84915000000305,,0.0,,,,,,,,,,
142.89999999999617,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.91495500000818,0.0,,,,,,,,,,,
142.91679999999587,,,,0.0,,,,,,,,
142.94255000000183,,,0.0,,,,,,,,,
142.94915000000304,,0.0,,,,,,,,,,
142.99999999999616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.01495500000817,0.0,,,,,,,,,,,
143.01679999999587,,,,0.0,,,,,,,,
143.04255000000182,,,0.0,,,,,,,,,
143.04915000000304,,0.0,,,,,,,,,,
143.09999999999616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.11495500000817,0.0,,,,,,,,,,,
143.11679999999586,,,,0.0,,,,,,,,
143.14255000000182,,,0.0,,,,,,,,,
143.14915000000303,,0.0,,,,,,,,,,
143.19999999999615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.21495500000816,0.0,,,,,,,,,,,
143.21679999999586,,,,0.0,,,,,,,,
143.2425500000018,,,0.0,,,,,,,,,
143.24915000000303,,0.0,,,,,,,,,,
143.29999999999615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.31495500000815,0.0,,,,,,,,,,,
143.31679999999585,,,,0.0,,,,,,,,
143.3425500000018,,,0.0,,,,,,,,,
143.34915000000302,,0.0,,,,,,,,,,
143.39999999999614,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.41495500000815,0.0,,,,,,,,,,,
143.41679999999585,,,,0.0,,,,,,,,
143.4425500000018,,,0.0,,,,,,,,,
143.44915000000302,,0.0,,,,,,,,,,
143.49999999999613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.51495500000814,0.0,,,,,,,,,,,
143.51679999999584,,,,0.0,,,,,,,,
143.5425500000018,,,0.0,,,,,,,,,
143.549150000003,,0.0,,,,,,,,,,
143.59999999999613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.61495500000814,0.0,,,,,,,,,,,
143.61679999999583,,,,0.0,,,,,,,,
143.6425500000018,,,0.0,,,,,,,,,
143.649150000003,,0.0,,,,,,,,,,
143.69999999999612,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.71495500000813,0.0,,,,,,,,,,,
143.71679999999583,,,,0.0,,,,,,,,
143.74255000000178,,,0.0,,,,,,,,,
143.749150000003,,0.0,,,,,,,,,,
143.79999999999612,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.81495500000813,0.0,,,,,,,,,,,
143.81679999999582,,,,0.0,,,,,,,,
143.84255000000178,,,0.0,,,,,,,,,
143.849150000003,,0.0,,,,,,,,,,
143.8999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.91495500000812,0.0,,,,,,,,,,,
143.91679999999582,,,,0.0,,,,,,,,
143.94255000000177,,,0.0,,,,,,,,,
143.949150000003,,0.0,,,,,,,,,,
143.9999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.01495500000811,0.0,,,,,,,,,,,
144.0167999999958,,,,0.0,,,,,,,,
144.04255000000177,,,0.0,,,,,,,,,
144.04915000000298,,0.0,,,,,,,,,,
144.0999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.1149550000081,0.0,,,,,,,,,,,
144.1167999999958,,,,0.0,,,,,,,,
144.14255000000176,,,0.0,,,,,,,,,
144.14915000000298,,0.0,,,,,,,,,,
144.1999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.2149550000081,0.0,,,,,,,,,,,
144.2167999999958,,,,0.0,,,,,,,,
144.24255000000176,,,0.0,,,,,,,,,
144.24915000000297,,0.0,,,,,,,,,,
144.2999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.3149550000081,0.0,,,,,,,,,,,
144.3167999999958,,,,0.0,,,,,,,,
144.34255000000175,,,0.0,,,,,,,,,
144.34915000000296,,0.0,,,,,,,,,,
144.39999999999608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.4149550000081,0.0,,,,,,,,,,,
144.4167999999958,,,,0.0,,,,,,,,
144.44255000000175,,,0.0,,,,,,,,,
144.44915000000296,,0.0,,,,,,,,,,
144.49999999999608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.5149550000081,0.0,,,,,,,,,,,
144.51679999999578,,,,0.0,,,,,,,,
144.54255000000174,,,0.0,,,,,,,,,
144.54915000000295,,0.0,,,,,,,,,,
144.59999999999607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.61495500000808,0.0,,,,,,,,,,,
144.61679999999578,,,,0.0,,,,,,,,
144.64255000000173,,,0.0,,,,,,,,,
144.64915000000295,,0.0,,,,,,,,,,
144.69999999999607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.71495500000808,0.0,,,,,,,,,,,
144.71679999999577,,,,0.0,,,,,,,,
144.74255000000173,,,0.0,,,,,,,,,
144.74915000000294,,0.0,,,,,,,,,,
144.79999999999606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.81495500000807,0.0,,,,,,,,,,,
144.81679999999577,,,,0.0,,,,,,,,
144.84255000000172,,,0.0,,,,,,,,,
144.84915000000294,,0.0,,,,,,,,,,
144.89999999999606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.91495500000806,0.0,,,,,,,,,,,
144.91679999999576,,,,0.0,,,,,,,,
144.94255000000172,,,0.0,,,,,,,,,
144.94915000000293,,0.0,,,,,,,,,,
144.99999999999605,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.01495500000806,0.0,,,,,,,,,,,
145.01679999999575,,,,0.0,,,,,,,,
145.0425500000017,,,0.0,,,,,,,,,
145.04915000000292,,0.0,,,,,,,,,,
145.09999999999604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.11495500000805,0.0,,,,,,,,,,,
145.11679999999575,,,,0.0,,,,,,,,
145.1425500000017,,,0.0,,,,,,,,,
145.14915000000292,,0.0,,,,,,,,,,
145.19999999999604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.21495500000805,0.0,,,,,,,,,,,
145.21679999999574,,,,0.0,,,,,,,,
145.2425500000017,,,0.0,,,,,,,,,
145.2491500000029,,0.0,,,,,,,,,,
145.29999999999603,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.31495500000804,0.0,,,,,,,,,,,
145.31679999999574,,,,0.0,,,,,,,,
145.3425500000017,,,0.0,,,,,,,,,
145.3491500000029,,0.0,,,,,,,,,,
145.39999999999603,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.41495500000804,0.0,,,,,,,,,,,
145.41679999999573,,,,0.0,,,,,,,,
145.4425500000017,,,0.0,,,,,,,,,
145.4491500000029,,0.0,,,,,,,,,,
145.49999999999602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.51495500000803,0.0,,,,,,,,,,,
145.51679999999573,,,,0.0,,,,,,,,
145.54255000000168,,,0.0,,,,,,,,,
145.5491500000029,,0.0,,,,,,,,,,
145.59999999999602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.61495500000802,0.0,,,,,,,,,,,
145.61679999999572,,,,0.0,,,,,,,,
145.64255000000168,,,0.0,,,,,,,,,
145.6491500000029,,0.0,,,,,,,,,,
145.699999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.71495500000802,0.0,,,,,,,,,,,
145.71679999999571,,,,0.0,,,,,,,,
145.74255000000167,,,0.0,,,,,,,,,
145.74915000000289,,0.0,,,,,,,,,,
145.799999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.814955000008,0.0,,,,,,,,,,,
145.8167999999957,,,,0.0,,,,,,,,
145.84255000000167,,,0.0,,,,,,,,,
145.84915000000288,,0.0,,,,,,,,,,
145.899999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.914955000008,0.0,,,,,,,,,,,
145.9167999999957,,,,0.0,,,,,,,,
145.94255000000166,,,0.0,,,,,,,,,
145.94915000000287,,0.0,,,,,,,,,,
145.999999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.014955000008,0.0,,,,,,,,,,,
146.0167999999957,,,,0.0,,,,,,,,
146.04255000000165,,,0.0,,,,,,,,,
146.04915000000287,,0.0,,,,,,,,,,
146.099999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.114955000008,0.0,,,,,,,,,,,
146.1167999999957,,,,0.0,,,,,,,,
146.14255000000165,,,0.0,,,,,,,,,
146.14915000000286,,0.0,,,,,,,,,,
146.19999999999598,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.214955000008,0.0,,,,,,,,,,,
146.2167999999957,,,,0.0,,,,,,,,
146.24255000000164,,,0.0,,,,,,,,,
146.24915000000286,,0.0,,,,,,,,,,
146.29999999999598,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.31495500000798,0.0,,,,,,,,,,,
146.31679999999568,,,,0.0,,,,,,,,
146.34255000000164,,,0.0,,,,,,,,,
146.34915000000285,,0.0,,,,,,,,,,
146.39999999999597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.41495500000798,0.0,,,,,,,,,,,
146.41679999999567,,,,0.0,,,,,,,,
146.44255000000163,,,0.0,,,,,,,,,
146.44915000000285,,0.0,,,,,,,,,,
146.49999999999596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.51495500000797,0.0,,,,,,,,,,,
146.51679999999567,,,,0.0,,,,,,,,
146.54255000000163,,,0.0,,,,,,,,,
146.54915000000284,,0.0,,,,,,,,,,
146.59999999999596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.61495500000797,0.0,,,,,,,,,,,
146.61679999999566,,,,0.0,,,,,,,,
146.64255000000162,,,0.0,,,,,,,,,
146.64915000000283,,0.0,,,,,,,,,,
146.69999999999595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.71495500000796,0.0,,,,,,,,,,,
146.71679999999566,,,,0.0,,,,,,,,
146.74255000000161,,,0.0,,,,,,,,,
146.74915000000283,,0.0,,,,,,,,,,
146.79999999999595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.81495500000796,0.0,,,,,,,,,,,
146.81679999999565,,,,0.0,,,,,,,,
146.8425500000016,,,0.0,,,,,,,,,
146.84915000000282,,0.0,,,,,,,,,,
146.89999999999594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.91495500000795,0.0,,,,,,,,,,,
146.91679999999565,,,,0.0,,,,,,,,
146.9425500000016,,,0.0,,,,,,,,,
146.94915000000282,,0.0,,,,,,,,,,
146.99999999999594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.01495500000794,0.0,,,,,,,,,,,
147.01679999999564,,,,0.0,,,,,,,,
147.0425500000016,,,0.0,,,,,,,,,
147.0491500000028,,0.0,,,,,,,,,,
147.09999999999593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.11495500000794,0.0,,,,,,,,,,,
147.11679999999564,,,,0.0,,,,,,,,
147.1425500000016,,,0.0,,,,,,,,,
147.1491500000028,,0.0,,,,,,,,,,
147.19999999999592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.21495500000793,0.0,,,,,,,,,,,
147.21679999999563,,,,0.0,,,,,,,,
147.2425500000016,,,0.0,,,,,,,,,
147.2491500000028,,0.0,,,,,,,,,,
147.29999999999592,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.31495500000793,0.0,,,,,,,,,,,
147.31679999999562,,,,0.0,,,,,,,,
147.34255000000158,,,0.0,,,,,,,,,
147.3491500000028,,0.0,,,,,,,,,,
147.3999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.41495500000792,0.0,,,,,,,,,,,
147.41679999999562,,,,0.0,,,,,,,,
147.44255000000157,,,0.0,,,,,,,,,
147.4491500000028,,0.0,,,,,,,,,,
147.4999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.51495500000792,0.0,,,,,,,,,,,
147.5167999999956,,,,0.0,,,,,,,,
147.54255000000157,,,0.0,,,,,,,,,
147.54915000000278,,0.0,,,,,,,,,,
147.5999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.6149550000079,0.0,,,,,,,,,,,
147.6167999999956,,,,0.0,,,,,,,,
147.64255000000156,,,0.0,,,,,,,,,
147.64915000000278,,0.0,,,,,,,,,,
147.6999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.7149550000079,0.0,,,,,,,,,,,
147.7167999999956,,,,0.0,,,,,,,,
147.74255000000156,,,0.0,,,,,,,,,
147.74915000000277,,0.0,,,,,,,,,,
147.7999999999959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.8149550000079,0.0,,,,,,,,,,,
147.8167999999956,,,,0.0,,,,,,,,
147.84255000000155,,,0.0,,,,,,,,,
147.84915000000277,,0.0,,,,,,,,,,
147.89999999999588,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.9149550000079,0.0,,,,,,,,,,,
147.9167999999956,,,,0.0,,,,,,,,
147.94255000000155,,,0.0,,,,,,,,,
147.94915000000276,,0.0,,,,,,,,,,
147.99999999999588,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0149550000079,0.0,,,,,,,,,,,
148.01679999999558,,,,0.0,,,,,,,,
148.04255000000154,,,0.0,,,,,,,,,
148.04915000000275,,0.0,,,,,,,,,,
148.09999999999587,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.11495500000788,0.0,,,,,,,,,,,
148.11679999999558,,,,0.0,,,,,,,,
148.14255000000153,,,0.0,,,,,,,,,
148.14915000000275,,0.0,,,,,,,,,,
148.19999999999587,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.21495500000788,0.0,,,,,,,,,,,
148.21679999999557,,,,0.0,,,,,,,,
148.24255000000153,,,0.0,,,,,,,,,
148.24915000000274,,0.0,,,,,,,,,,
148.29999999999586,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.31495500000787,0.0,,,,,,,,,,,
148.31679999999557,,,,0.0,,,,,,,,
148.34255000000152,,,0.0,,,,,,,,,
148.34915000000274,,0.0,,,,,,,,,,
148.39999999999586,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.41495500000786,0.0,,,,,,,,,,,
148.41679999999556,,,,0.0,,,,,,,,
148.44255000000152,,,0.0,,,,,,,,,
148.44915000000273,,0.0,,,,,,,,,,
148.49999999999585,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.51495500000786,0.0,,,,,,,,,,,
148.51679999999556,,,,0.0,,,,,,,,
148.5425500000015,,,0.0,,,,,,,,,
148.54915000000273,,0.0,,,,,,,,,,
148.59999999999584,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.61495500000785,0.0,,,,,,,,,,,
148.61679999999555,,,,0.0,,,,,,,,
148.6425500000015,,,0.0,,,,,,,,,
148.64915000000272,,0.0,,,,,,,,,,
148.69999999999584,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.71495500000785,0.0,,,,,,,,,,,
148.71679999999554,,,,0.0,,,,,,,,
148.7425500000015,,,0.0,,,,,,,,,
148.74915000000271,,0.0,,,,,,,,,,
148.79999999999583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.81495500000784,0.0,,,,,,,,,,,
148.81679999999554,,,,0.0,,,,,,,,
148.8425500000015,,,0.0,,,,,,,,,
148.8491500000027,,0.0,,,,,,,,,,
148.89999999999583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.91495500000784,0.0,,,,,,,,,,,
148.91679999999553,,,,0.0,,,,,,,,
148.9425500000015,,,0.0,,,,,,,,,
148.9491500000027,,0.0,,,,,,,,,,
148.99999999999582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.01495500000783,0.0,,,,,,,,,,,
149.01679999999553,,,,0.0,,,,,,,,
149.04255000000148,,,0.0,,,,,,,,,
149.0491500000027,,0.0,,,,,,,,,,
149.09999999999582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.11495500000782,0.0,,,,,,,,,,,
149.11679999999552,,,,0.0,,,,,,,,
149.14255000000148,,,0.0,,,,,,,,,
149.1491500000027,,0.0,,,,,,,,,,
149.1999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.21495500000782,0.0,,,,,,,,,,,
149.21679999999552,,,,0.0,,,,,,,,
149.24255000000147,,,0.0,,,,,,,,,
149.2491500000027,,0.0,,,,,,,,,,
149.2999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.3149550000078,0.0,,,,,,,,,,,
149.3167999999955,,,,0.0,,,,,,,,
149.34255000000147,,,0.0,,,,,,,,,
149.34915000000268,,0.0,,,,,,,,,,
149.3999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.4149550000078,0.0,,,,,,,,,,,
149.4167999999955,,,,0.0,,,,,,,,
149.44255000000146,,,0.0,,,,,,,,,
149.44915000000267,,0.0,,,,,,,,,,
149.4999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.5149550000078,0.0,,,,,,,,,,,
149.5167999999955,,,,0.0,,,,,,,,
149.54255000000146,,,0.0,,,,,,,,,
149.54915000000267,,0.0,,,,,,,,,,
149.5999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.6149550000078,0.0,,,,,,,,,,,
149.6167999999955,,,,0.0,,,,,,,,
149.64255000000145,,,0.0,,,,,,,,,
149.64915000000266,,0.0,,,,,,,,,,
149.69999999999578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.7149550000078,0.0,,,,,,,,,,,
149.7167999999955,,,,0.0,,,,,,,,
149.74255000000144,,,0.0,,,,,,,,,
149.74915000000266,,0.0,,,,,,,,,,
149.79999999999578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.81495500000779,0.0,,,,,,,,,,,
149.81679999999548,,,,0.0,,,,,,,,
149.84255000000144,,,0.0,,,,,,,,,
149.84915000000265,,0.0,,,,,,,,,,
149.89999999999577,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.91495500000778,0.0,,,,,,,,,,,
149.91679999999548,,,,0.0,,,,,,,,
149.94255000000143,,,0.0,,,,,,,,,
149.94915000000265,,0.0,,,,,,,,,,
149.99999999999577,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.01495500000777,0.0,,,,,,,,,,,
150.01679999999547,,,,0.0,,,,,,,,
150.04255000000143,,,0.0,,,,,,,,,
150.04915000000264,,0.0,,,,,,,,,,
150.09999999999576,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.11495500000777,0.0,,,,,,,,,,,
150.11679999999546,,,,0.0,,,,,,,,
150.14255000000142,,,0.0,,,,,,,,,
150.14915000000263,,0.0,,,,,,,,,,
150.19999999999575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.21495500000776,0.0,,,,,,,,,,,
150.21679999999546,,,,0.0,,,,,,,,
150.24255000000142,,,0.0,,,,,,,,,
150.24915000000263,,0.0,,,,,,,,,,
150.29999999999575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.31495500000776,0.0,,,,,,,,,,,
150.31679999999545,,,,0.0,,,,,,,,
150.3425500000014,,,0.0,,,,,,,,,
150.34915000000262,,0.0,,,,,,,,,,
150.39999999999574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.41495500000775,0.0,,,,,,,,,,,
150.41679999999545,,,,0.0,,,,,,,,
150.4425500000014,,,0.0,,,,,,,,,
150.44915000000262,,0.0,,,,,,,,,,
150.49999999999574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.51495500000775,0.0,,,,,,,,,,,
150.51679999999544,,,,0.0,,,,,,,,
150.5425500000014,,,0.0,,,,,,,,,
150.5491500000026,,0.0,,,,,,,,,,
150.59999999999573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.61495500000774,0.0,,,,,,,,,,,
150.61679999999544,,,,0.0,,,,,,,,
150.6425500000014,,,0.0,,,,,,,,,
150.6491500000026,,0.0,,,,,,,,,,
150.69999999999573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.71495500000773,0.0,,,,,,,,,,,
150.71679999999543,,,,0.0,,,,,,,,
150.7425500000014,,,0.0,,,,,,,,,
150.7491500000026,,0.0,,,,,,,,,,
150.79999999999572,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.81495500000773,0.0,,,,,,,,,,,
150.81679999999542,,,,0.0,,,,,,,,
150.84255000000138,,,0.0,,,,,,,,,
150.8491500000026,,0.0,,,,,,,,,,
150.8999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.91495500000772,0.0,,,,,,,,,,,
150.91679999999542,,,,0.0,,,,,,,,
150.94255000000138,,,0.0,,,,,,,,,
150.9491500000026,,0.0,,,,,,,,,,
150.9999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.01495500000772,0.0,,,,,,,,,,,
151.0167999999954,,,,0.0,,,,,,,,
151.04255000000137,,,0.0,,,,,,,,,
151.04915000000258,,0.0,,,,,,,,,,
151.0999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.1149550000077,0.0,,,,,,,,,,,
151.1167999999954,,,,0.0,,,,,,,,
151.14255000000136,,,0.0,,,,,,,,,
151.14915000000258,,0.0,,,,,,,,,,
151.1999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.2149550000077,0.0,,,,,,,,,,,
151.2167999999954,,,,0.0,,,,,,,,
151.24255000000136,,,0.0,,,,,,,,,
151.24915000000257,,0.0,,,,,,,,,,
151.2999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.3149550000077,0.0,,,,,,,,,,,
151.3167999999954,,,,0.0,,,,,,,,
151.34255000000135,,,0.0,,,,,,,,,
151.34915000000257,,0.0,,,,,,,,,,
151.39999999999569,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.4149550000077,0.0,,,,,,,,,,,
151.4167999999954,,,,0.0,,,,,,,,
151.44255000000135,,,0.0,,,,,,,,,
151.44915000000256,,0.0,,,,,,,,,,
151.49999999999568,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.5149550000077,0.0,,,,,,,,,,,
151.51679999999538,,,,0.0,,,,,,,,
151.54255000000134,,,0.0,,,,,,,,,
151.54915000000256,,0.0,,,,,,,,,,
151.59999999999567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.61495500000768,0.0,,,,,,,,,,,
151.61679999999538,,,,0.0,,,,,,,,
151.64255000000134,,,0.0,,,,,,,,,
151.64915000000255,,0.0,,,,,,,,,,
151.69999999999567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.71495500000768,0.0,,,,,,,,,,,
151.71679999999537,,,,0.0,,,,,,,,
151.74255000000133,,,0.0,,,,,,,,,
151.74915000000254,,0.0,,,,,,,,,,
151.79999999999566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.81495500000767,0.0,,,,,,,,,,,
151.81679999999537,,,,0.0,,,,,,,,
151.84255000000132,,,0.0,,,,,,,,,
151.84915000000254,,0.0,,,,,,,,,,
151.89999999999566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.91495500000767,0.0,,,,,,,,,,,
151.91679999999536,,,,0.0,,,,,,,,
151.94255000000132,,,0.0,,,,,,,,,
151.94915000000253,,0.0,,,,,,,,,,
151.99999999999565,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.01495500000766,0.0,,,,,,,,,,,
152.01679999999536,,,,0.0,,,,,,,,
152.0425500000013,,,0.0,,,,,,,,,
152.04915000000253,,0.0,,,,,,,,,,
152.09999999999565,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.11495500000765,0.0,,,,,,,,,,,
152.11679999999535,,,,0.0,,,,,,,,
152.1425500000013,,,0.0,,,,,,,,,
152.14915000000252,,0.0,,,,,,,,,,
152.19999999999564,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.21495500000765,0.0,,,,,,,,,,,
152.21679999999535,,,,0.0,,,,,,,,
152.2425500000013,,,0.0,,,,,,,,,
152.24915000000252,,0.0,,,,,,,,,,
152.29999999999563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.31495500000764,0.0,,,,,,,,,,,
152.31679999999534,,,,0.0,,,,,,,,
152.3425500000013,,,0.0,,,,,,,,,
152.3491500000025,,0.0,,,,,,,,,,
152.39999999999563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.41495500000764,0.0,,,,,,,,,,,
152.41679999999533,,,,0.0,,,,,,,,
152.4425500000013,,,0.0,,,,,,,,,
152.4491500000025,,0.0,,,,,,,,,,
152.49999999999562,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.51495500000763,0.0,,,,,,,,,,,
152.51679999999533,,,,0.0,,,,,,,,
152.54255000000128,,,0.0,,,,,,,,,
152.5491500000025,,0.0,,,,,,,,,,
152.59999999999562,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.61495500000763,0.0,,,,,,,,,,,
152.61679999999532,,,,0.0,,,,,,,,
152.64255000000128,,,0.0,,,,,,,,,
152.6491500000025,,0.0,,,,,,,,,,
152.6999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.71495500000762,0.0,,,,,,,,,,,
