time,Router_3_total_load
157.38679999999854,41
157.38682999999855,42
157.38774999999833,83
157.39685999999855,42
157.39688999999856,43
157.39782499999833,85
157.39999999999534,0
157.40691999999856,43
157.40694999999857,44
157.40789999999834,87
157.41697999999857,44
157.41700999999858,45
157.41795999999835,89
157.42703999999858,45
157.4270699999986,46
157.42801999999836,91
157.4370999999986,46
157.4371299999986,47
157.43794999999727,0
157.43807999999837,93
157.4471599999986,47
157.4471899999986,48
157.44813999999838,95
157.4572199999986,48
157.45724999999862,49
157.45819999999839,97
157.46727999999862,49
157.46730999999863,50
157.4682599999984,99
157.47733999999863,50
157.47736999999864,51
157.4783199999984,101
157.48739999999864,51
157.48742999999865,52
157.48837999999841,103
157.49745999999865,52
157.49748999999866,53
157.49843999999842,105
157.49999999999534,0
157.50751999999866,53
157.50754999999867,54
157.50849999999843,107
157.51755999999867,54
157.51855999999844,107
157.52756999999866,54
157.52861999999845,107
157.53794999999727,0
157.53867999999846,105
157.54873999999847,103
157.55879999999848,101
157.5688599999985,99
157.5789349999985,97
157.5890099999985,95
157.5976449999986,48
157.5990849999985,95
157.59999999999533,0
157.6077199999986,48
157.6091599999985,95
157.6177949999986,48
157.6192349999985,95
157.6278699999986,48
157.6293099999985,95
157.6379449999986,48
157.63794999999726,0
157.6393849999985,95
157.6480199999986,48
157.6494599999985,95
157.6580949999986,48
157.6595349999985,95
157.6681699999986,48
157.6696099999985,95
157.6782449999986,48
157.6796849999985,95
157.6883199999986,48
157.6897599999985,95
157.6983949999986,48
157.6998349999985,95
157.69999999999533,0
157.7084699999986,48
157.7099099999985,95
157.7185449999986,48
157.7199849999985,95
157.7286199999986,48
157.7300599999985,95
157.73794999999726,0
157.73869499999861,48
157.7401349999985,95
157.74876999999861,48
157.7502099999985,95
157.75884499999862,48
157.7602849999985,95
157.76891999999862,48
157.7703599999985,95
157.77899499999862,48
157.7804349999985,95
157.78906999999862,48
157.7905099999985,95
157.79914499999862,48
157.79999999999532,0
157.8005849999985,95
157.80921999999862,48
157.8106599999985,95
157.81929499999862,48
157.8207349999985,95
157.82936999999862,48
157.8308099999985,95
157.83794999999725,0
157.83944499999862,48
157.8408849999985,95
157.84951999999862,48
157.8509599999985,95
157.85959499999862,48
157.8610349999985,95
157.86966999999862,48
157.8711099999985,95
157.87974499999862,48
157.8811849999985,95
157.88981999999862,48
157.8912599999985,95
157.89989499999862,48
157.89999999999532,0
157.9013349999985,95
157.90996999999862,48
157.9114099999985,95
157.9214849999985,93
157.9315599999985,91
157.93794999999724,0
157.9416349999985,89
157.9517099999985,87
157.9617849999985,85
157.97185999999851,83
157.98193499999851,81
157.99200999999852,79
157.9999999999953,0
158.00208499999852,77
158.01215999999852,75
158.02223499999852,73
158.03230999999852,71
158.03794999999724,0
158.04238499999852,69
158.05245999999852,67
158.06248499999853,65
158.07250999999854,63
158.08256999999855,61
158.09262999999856,59
158.0999999999953,0
158.10268999999857,57
158.11274999999858,55
158.1228099999986,53
158.1328699999986,51
158.13794999999723,0
158.14292999999861,49
158.15298999999862,47
158.16304999999863,45
158.17310999999864,43
158.18316999999865,41
158.19322999999866,39
158.1999999999953,0
158.20328999999867,37
158.21334999999868,35
158.2234099999987,33
158.2334699999987,31
158.23794999999723,0
158.2435299999987,29
158.25358999999872,27
158.26364999999873,25
158.27370999999874,23
158.28376999999875,21
158.29382999999876,19
158.2999999999953,0
158.30388999999877,17
158.31394999999878,15
158.3240099999988,13
158.3340699999988,11
158.33794999999722,0
158.3441299999988,9
158.35418999999882,7
158.36424999999883,5
158.37430999999884,3
158.38436999999885,1
158.39442999999886,0
158.3999999999953,0
158.40996999999817,1
158.42004499999817,2
158.43011999999817,3
158.43794999999722,0
158.44019499999817,4
158.45026999999817,5
158.46034499999817,6
158.47041999999817,7
158.48049499999817,8
158.49056999999817,9
158.49442999999886,17
158.49999999999528,0
158.50064499999817,9
158.50442999999885,17
158.51071999999817,9
158.51448999999886,17
158.52079499999817,9
158.52451999999886,17
158.53086999999817,9
158.53457999999887,17
158.5379499999972,0
158.54094499999817,9
158.54460999999887,17
158.55101999999818,9
158.55466999999888,17
158.56109499999818,9
158.56469999999888,17
158.57116999999818,9
158.5747599999989,17
158.58124499999818,9
158.5847899999989,17
158.59131999999818,9
158.5948499999989,17
158.59999999999528,0
158.60139499999818,9
158.6048799999989,17
158.61146999999818,9
158.6149399999989,17
158.62154499999818,9
158.6249699999989,17
158.63161999999818,9
158.6349999999989,17
158.6379499999972,0
158.64169499999818,9
158.64505999999892,17
158.65176999999818,9
158.65508999999892,17
158.66184499999818,9
158.66514999999893,17
158.67191999999818,9
158.67515999999893,17
158.68199499999818,9
158.68516999999892,17
158.69206999999818,9
158.6951699999989,17
158.69999999999527,0
158.70214499999818,9
158.7051699999989,17
158.71221999999818,9
158.7151699999989,17
158.72229499999818,9
158.72516999999888,17
158.73236999999818,9
158.73516999999887,17
158.7379499999972,0
158.74244499999818,9
158.74516999999886,17
158.75251999999819,9
158.75516999999886,17
158.76259499999819,9
158.76516999999885,17
158.7726699999982,9
158.77516999999884,17
158.7827449999982,9
158.78516999999883,17
158.7928199999982,9
158.79516999999882,17
158.79999999999526,0
158.8028949999982,9
158.8051699999988,17
158.8129699999982,9
158.8151699999988,17
158.8230449999982,9
158.8251699999988,17
158.8331199999982,9
158.83516999999878,17
158.8379499999972,0
158.8431949999982,9
158.84516999999877,17
158.8532699999982,9
158.85516999999876,17
158.8633449999982,9
158.86516999999876,17
158.8734199999982,9
158.87516999999875,17
158.8834949999982,9
158.88516999999874,17
158.8935699999982,9
158.89516999999873,17
158.89999999999526,0
158.9036449999982,9
158.90516999999872,17
158.9137199999982,9
158.9151699999987,17
158.9237949999982,9
158.9251699999987,17
158.9338699999982,9
158.9351699999987,17
158.9379499999972,0
158.9439449999982,9
158.94516999999868,17
158.9540199999982,9
158.95516999999867,17
158.9640949999982,9
158.96516999999866,17
158.9741699999982,9
158.97516999999866,17
158.9842449999982,9
158.98516999999865,17
158.9943199999982,9
158.99516999999864,17
158.99999999999525,0
159.0043949999982,9
159.00516999999863,17
159.0144699999982,9
159.01516999999862,17
159.0245449999982,9
159.0251699999986,17
159.0346199999982,9
159.0351699999986,17
159.03794999999718,0
159.0446949999982,9
159.0451699999986,17
159.0547699999982,9
159.05516999999858,17
159.06516999999857,15
159.0709199999982,8
159.07516999999856,15
159.0809949999982,8
159.08516999999856,15
159.0910699999982,8
159.09516999999855,15
159.09999999999525,0
159.1011449999982,8
159.10516999999854,15
159.1112199999982,8
159.11516999999853,15
159.1212949999982,8
159.12516999999852,15
159.1313699999982,8
159.1351699999985,15
159.13794999999718,0
159.1414449999982,8
159.1451699999985,15
159.15151999999821,8
159.1552449999985,15
159.16159499999821,8
159.1652449999985,15
159.17166999999822,8
159.17524499999848,15
159.18174499999822,8
159.18524499999847,15
159.19181999999822,8
159.19524499999847,15
159.19999999999524,0
159.20189499999822,8
159.20524499999846,15
159.21196999999822,8
159.21524499999845,15
159.22204499999822,8
159.22524499999844,15
159.23211999999822,8
159.23524499999843,15
159.23794999999717,0
159.24219499999822,8
159.24524499999842,15
159.25226999999822,8
159.2552449999984,15
159.26234499999822,8
159.2652449999984,15
159.27241999999822,8
159.2752449999984,15
159.28249499999822,8
159.28524499999838,15
159.29256999999822,8
159.29524499999837,15
159.29999999999524,0
159.30264499999822,8
159.30524499999837,15
159.31271999999822,8
159.31524499999836,15
159.32274499999824,8
159.32524499999835,15
159.33276999999825,8
159.33524499999834,15
159.33794999999716,0
159.34279999999825,8
159.34282999999826,9
159.34524499999833,17
159.35524499999832,15
159.3652449999983,13
159.3752449999983,11
159.3852449999983,9
159.39524499999828,7
159.39999999999523,0
159.40524499999827,5
159.41524499999827,3
159.42531999999827,1
159.43539499999827,0
159.43794999999716,0
159.46285999999824,1
159.46288999999825,2
159.47291999999825,3
159.47294999999826,4
159.49999999999523,0
159.53539499999826,7
159.53794999999715,0
159.54546999999826,5
159.55554499999826,3
159.56561999999826,1
159.57569499999826,0
159.58297999999826,1
159.58300999999827,2
159.59303999999827,3
159.59306999999828,4
159.59999999999522,0
159.60309999999828,5
159.6031299999983,6
159.6131599999983,7
159.6131899999983,8
159.63794999999715,0
159.67569499999826,15
159.68576999999826,13
159.69584499999826,11
159.6999999999952,0
159.70591999999826,9
159.71599499999826,7
159.7232199999983,4
159.7232499999983,5
159.72606999999826,9
159.7332799999983,5
159.7333099999983,6
159.73614499999826,11
159.73794999999714,0
159.7433399999983,6
159.74336999999832,7
159.74621999999826,13
159.75339999999832,7
159.75342999999833,8
159.75629499999826,15
159.76345999999833,8
159.76348999999834,9
159.76636999999826,17
159.77351999999834,9
159.77354999999835,10
159.77644499999826,19
159.78357999999835,10
159.78360999999836,11
159.78651999999826,21
159.79363999999836,11
159.79366999999837,12
159.79659499999826,23
159.7999999999952,0
159.80369999999837,12
159.80372999999838,13
159.80666999999826,25
159.81375999999838,13
159.8137899999984,14
159.81674499999826,27
159.8238199999984,14
159.8238499999984,15
159.82681999999826,29
159.8338799999984,15
159.8339099999984,16
159.83689499999826,31
159.83794999999714,0
159.8439399999984,16
159.84396999999842,17
159.84696999999827,33
159.85399999999842,17
159.85402999999843,18
159.85704499999827,35
159.86405999999843,18
159.86408999999844,19
159.86711999999827,37
159.87411999999844,19
159.87414999999845,20
159.87719499999827,39
159.88417999999845,20
159.88420999999846,21
159.88726999999827,41
159.89423999999846,21
159.89426999999847,22
159.89734499999827,43
159.8999999999952,0
159.90429999999847,22
159.90432999999848,23
159.90741999999827,45
159.91435999999848,23
159.9143899999985,24
159.91749499999827,47
159.9244199999985,24
159.9244499999985,25
159.92756999999827,49
159.9344799999985,25
159.9345099999985,26
159.93764499999827,51
159.93794999999713,0
159.9445399999985,26
159.94456999999852,27
159.94771999999827,53
159.95459999999852,27
159.95462999999853,28
159.95779499999827,55
159.96465999999853,28
159.96468999999854,29
159.96786999999827,57
159.97471999999854,29
159.97474999999855,30
159.97794499999827,59
159.98477999999855,30
159.98480999999856,31
159.98801999999827,61
159.99483999999856,31
159.99486999999857,32
159.99809499999827,63
159.9999999999952,0
160.00489999999857,32
160.00492999999858,33
160.00816999999827,65
160.01495999999858,33
160.0149899999986,34
160.01824499999827,67
160.0250199999986,34
160.0250499999986,35
160.02831999999827,69
160.0350799999986,35
160.0351099999986,36
160.03794999999712,0
160.03839499999827,71
160.0451399999986,36
160.04516999999862,37
160.04846999999828,73
160.05519999999862,37
160.05522999999863,38
160.05854499999828,75
160.06525999999863,38
160.06528999999864,39
160.06861999999828,77
160.07531999999864,39
160.07534999999865,40
160.07869499999828,79
160.08537999999865,40
160.08540999999866,41
160.08876999999828,81
160.09543999999866,41
160.09546999999867,42
160.09884499999828,83
160.0999999999952,0
160.10549999999867,42
160.10552999999868,43
160.10891999999828,85
160.11555999999868,43
160.1155899999987,44
160.11899499999828,87
160.1256199999987,44
160.1256499999987,45
160.12906999999828,89
160.1356799999987,45
160.1357099999987,46
160.13794999999712,0
160.13914499999828,91
160.1457399999987,46
160.14576999999872,47
160.14921999999828,93
160.15579999999872,47
160.15929499999828,93
160.1657999999987,47
160.16936999999828,93
160.17944499999828,91
160.18951999999828,89
160.19959499999828,87
160.19999999999519,0
160.20966999999828,85
160.21974499999828,83
160.22981999999828,81
160.2379499999971,0
160.23989499999828,79
160.24996999999829,77
160.26004499999829,75
160.2701199999983,73
160.2801949999983,71
160.2902699999983,69
160.29999999999518,0
160.3003449999983,67
160.3104199999983,65
160.3204949999983,63
160.3305699999983,61
160.3379499999971,0
160.3406449999983,59
160.3507199999983,57
160.3607949999983,55
160.3708699999983,53
160.3809449999983,51
160.3910199999983,49
160.39999999999517,0
160.4010949999983,47
160.4111699999983,45
160.4212449999983,43
160.4313199999983,41
160.4379499999971,0
160.4413949999983,39
160.4514699999983,37
160.4615449999983,35
160.4716199999983,33
160.4816949999983,31
160.4917699999983,29
160.49999999999517,0
160.5018449999983,27
160.5119199999983,25
160.5219949999983,23
160.5320699999983,21
160.5379499999971,0
160.5421449999983,19
160.5522199999983,17
160.5622949999983,15
160.5723699999983,13
160.5824449999983,11
160.5925199999983,9
160.59999999999516,0
160.6025949999983,7
160.6126699999983,5
160.6227449999983,3
160.6328199999983,1
160.6379499999971,0
160.6428199999983,0
160.67579999999825,1
160.69999999999516,0
160.73794999999708,0
160.7428199999983,1
160.75281999999828,0
160.79999999999515,0
160.83794999999708,0
160.85281999999827,0
160.89999999999515,0
160.93794999999707,0
160.95281999999827,0
160.99999999999514,0
161.03794999999707,0
161.05281999999826,0
161.09999999999513,0
161.13794999999706,0
161.15281999999826,0
161.19999999999513,0
161.23794999999706,0
161.25281999999825,0
161.29999999999512,0
161.33794999999705,0
161.35281999999825,0
161.39999999999512,0
161.43794999999704,0
161.45281999999824,0
161.4999999999951,0
161.53794999999704,0
161.55281999999823,0
161.5999999999951,0
161.63794999999703,0
161.65281999999823,0
161.6999999999951,0
161.73794999999703,0
161.75281999999822,0
161.7999999999951,0
161.83794999999702,0
161.85281999999822,0
161.8999999999951,0
161.93794999999702,0
161.9528199999982,0
161.99999999999508,0
162.037949999997,0
162.0528199999982,0
162.09999999999508,0
162.137949999997,0
162.1528199999982,0
162.19999999999507,0
162.237949999997,0
162.2528199999982,0
162.29999999999507,0
162.337949999997,0
162.3528199999982,0
162.39999999999506,0
162.437949999997,0
162.45281999999818,0
162.49999999999505,0
162.53794999999698,0
162.55281999999818,0
162.59999999999505,0
162.63794999999698,0
162.65281999999817,0
162.69999999999504,0
162.73794999999697,0
162.75281999999817,0
162.79999999999504,0
162.83794999999697,0
162.85281999999816,0
162.89999999999503,0
162.93794999999696,0
162.95281999999816,0
162.99999999999503,0
163.03794999999695,0
163.05281999999815,0
163.09999999999502,0
163.13794999999695,0
163.15281999999814,0
163.19999999999501,0
163.23794999999694,0
163.25281999999814,0
163.299999999995,0
163.33794999999694,0
163.35281999999813,0
163.399999999995,0
163.43794999999693,0
163.45281999999813,0
163.499999999995,0
163.53794999999693,0
163.55281999999812,0
163.599999999995,0
163.63794999999692,0
163.65281999999812,0
163.699999999995,0
163.7379499999969,0
163.7528199999981,0
163.79999999999498,0
163.8379499999969,0
163.8528199999981,0
163.89999999999498,0
163.9379499999969,0
163.9528199999981,0
163.99999999999497,0
164.0379499999969,0
164.0528199999981,0
164.09999999999496,0
164.1379499999969,0
164.1528199999981,0
164.19999999999496,0
164.23794999999689,0
164.25281999999808,0
164.29999999999495,0
164.33794999999688,0
164.35281999999808,0
164.39999999999495,0
164.43794999999687,0
164.45281999999807,0
164.49999999999494,0
164.53794999999687,0
164.55281999999806,0
164.59999999999494,0
164.63794999999686,0
164.65281999999806,0
164.69999999999493,0
164.73794999999686,0
164.75281999999805,0
164.79999999999492,0
164.83794999999685,0
164.85281999999805,0
164.89999999999492,0
164.93794999999685,0
164.95281999999804,0
164.9999999999949,0
165.03794999999684,0
165.05281999999804,0
165.08479500001502,1
165.0999999999949,0
165.13794999999683,0
165.15281999999803,1
165.17484999999803,0
165.185874999998,1
165.1999999999949,0
165.23794999999683,0
165.27484999999803,1
165.28490999999804,0
165.295949999998,1
165.2999999999949,0
165.306024999998,2
165.33794999999682,0
165.38490999999803,3
165.39496999999804,1
165.3999999999949,0
165.40502999999805,0
165.41609999999798,1
165.42617499999798,2
165.43624999999798,3
165.43794999999682,0
165.44632499999798,4
165.49999999999488,0
165.50502999999804,7
165.51508999999805,5
165.52514999999806,3
165.53520999999807,1
165.5379499999968,0
165.54526999999808,0
165.55639999999798,1
165.56647499999798,2
165.57654999999798,3
165.58662499999798,4
165.59669999999798,5
165.59999999999488,0
165.60677499999798,6
165.61684999999798,7
165.62692499999798,8
165.6379499999968,0
165.64526999999808,15
165.6553299999981,13
165.6653899999981,11
165.6754499999981,9
165.68550999999812,7
165.69556999999813,5
165.69999999999487,0
165.70562999999814,3
165.71568999999815,1
165.72574999999816,0
165.73699999999798,1
165.7379499999968,0
165.74707499999798,2
165.75714999999798,3
165.76722499999798,4
165.77729999999798,5
165.78737499999798,6
165.79744999999798,7
165.79999999999487,0
165.80752499999798,8
165.81759999999798,9
165.82574999999815,17
165.82767499999798,9
165.83580999999816,17
165.83774999999798,9
165.8379499999968,0
165.84586999999817,17
165.84782499999798,9
165.85592999999818,17
165.85789999999798,9
165.8659899999982,17
165.86797499999798,9
165.8760499999982,17
165.87804999999798,9
165.8861099999982,17
165.88812499999798,9
165.89616999999822,17
165.89819999999798,9
165.89999999999486,0
165.90622999999823,17
165.90827499999799,9
165.91628999999824,17
165.918349999998,9
165.92634999999825,17
165.928424999998,9
165.93640999999826,17
165.9379499999968,0
165.938499999998,9
165.94646999999827,17
165.948574999998,9
165.95652999999828,17
165.958649999998,9
165.9665899999983,17
165.968724999998,9
165.9766499999983,17
165.978799999998,9
165.9867099999983,17
165.988874999998,9
165.99676999999832,17
165.998949999998,9
165.99999999999486,0
166.00682999999833,17
166.009024999998,9
166.01688999999834,17
166.019099999998,9
166.02694999999835,17
166.029174999998,9
166.03700999999836,17
166.03794999999678,0
166.039249999998,9
166.04706999999837,17
166.049324999998,9
166.05712999999838,17
166.059399999998,9
166.0671899999984,17
166.069474999998,9
166.0772499999984,17
166.079549999998,9
166.0873099999984,17
166.089624999998,9
166.09736999999842,17
166.099699999998,9
166.09999999999485,0
166.10742999999843,17
166.109774999998,9
166.11748999999844,17
166.119849999998,9
166.12754999999845,17
166.129924999998,9
166.13760999999846,17
166.13794999999678,0
166.139999999998,9
166.14766999999847,17
166.150074999998,9
166.15772999999848,17
166.160149999998,9
166.1677899999985,17
166.170224999998,9
166.1778499999985,17
166.180299999998,9
166.1879099999985,17
166.190374999998,9
166.19796999999852,17
166.19999999999484,0
166.200449999998,9
166.20802999999853,17
166.210524999998,9
166.21808999999854,17
166.220599999998,9
166.22814999999855,17
166.230674999998,9
166.23794999999677,0
166.23820999999856,17
166.240749999998,9
166.24826999999857,17
166.250824999998,9
166.25832999999858,17
166.260899999998,9
166.2683899999986,17
166.270974999998,9
166.2784499999986,17
166.281049999998,9
166.2885099999986,17
166.291124999998,9
166.29856999999862,17
166.29999999999484,0
166.301199999998,9
166.30862999999863,17
166.311274999998,9
166.31868999999864,17
166.321349999998,9
166.32871999999864,17
166.331424999998,9
166.33794999999677,0
166.33874999999864,17
166.341499999998,9
166.34877999999864,17
166.351574999998,9
166.35880999999864,17
166.361649999998,9
166.36883999999864,17
166.371724999998,9
166.37889999999865,17
166.381799999998,9
166.38892999999865,17
166.391874999998,9
166.39895999999865,17
166.39999999999483,0
166.401949999998,9
166.40898999999865,17
166.412024999998,9
166.41901999999865,17
166.422099999998,9
166.42904999999865,17
166.432174999998,9
166.43794999999676,0
166.43910999999866,17
166.442249999998,9
166.44913999999866,17
166.452324999998,9
166.45916999999866,17
166.462399999998,9
166.46919999999866,17
166.472474999998,9
166.47922999999867,17
166.482549999998,9
166.48928999999868,17
166.49262499999801,9
166.49931999999868,17
166.49999999999483,0
166.50269999999801,9
166.50934999999868,17
166.51277499999802,9
166.51937999999868,17
166.52284999999802,9
166.52940999999868,17
166.53292499999802,9
166.53794999999675,0
166.53943999999868,17
166.54299999999802,9
166.5494999999987,17
166.55307499999802,9
166.5595299999987,17
166.56314999999802,9
166.5695599999987,17
166.57322499999802,9
166.5795899999987,17
166.58329999999802,9
166.5896199999987,17
166.59337499999802,9
166.5996799999987,17
166.59999999999482,0
166.60344999999802,9
166.6097099999987,17
166.61352499999802,9
166.6197399999987,17
166.62359999999802,9
166.6297699999987,17
166.63367499999802,9
166.63794999999675,0
166.6397999999987,17
166.64374999999802,9
166.6498599999987,17
166.65382499999802,9
166.6598899999987,17
166.66389999999802,9
166.6699199999987,17
166.67397499999802,9
166.6799499999987,17
166.68404999999802,9
166.6899799999987,17
166.69412499999802,9
166.69999999999482,0
166.70003999999872,17
166.70419999999802,9
166.71006999999872,17
166.71427499999803,9
166.72009999999872,17
166.72434999999803,9
166.73012999999872,17
166.73442499999803,9
166.73794999999674,0
166.74015999999872,17
166.74449999999803,9
166.75021999999873,17
166.75457499999803,9
166.76024999999873,17
166.76464999999803,9
166.77027999999873,17
166.77472499999803,9
166.78030999999874,17
166.78479999999803,9
166.79033999999874,17
166.79487499999803,9
166.7999999999948,0
166.80039999999875,17
166.80494999999803,9
166.81042999999875,17
166.81502499999803,9
166.82045999999875,17
166.82509999999803,9
166.83048999999875,17
166.83517499999803,9
166.83794999999674,0
166.84051999999875,17
166.84524999999803,9
166.85057999999876,17
166.85532499999803,9
166.86060999999876,17
166.86539999999803,9
166.87063999999876,17
166.87547499999803,9
166.88066999999876,17
166.88554999999803,9
166.89072999999877,17
166.89562499999803,9
166.8999999999948,0
166.90075999999877,17
166.90569999999803,9
166.91078999999877,17
166.91577499999804,9
166.92081999999877,17
166.92584999999804,9
166.93081999999876,17
166.93592499999804,9
166.93794999999673,0
166.94081999999875,17
166.94599999999804,9
166.95081999999874,17
166.95607499999804,9
166.96081999999873,17
166.96614999999804,9
166.97081999999872,17
166.97622499999804,9
166.98081999999872,17
166.98629999999804,9
166.9908199999987,17
166.99637499999804,9
166.9999999999948,0
167.0008199999987,17
167.00644999999804,9
167.0108199999987,17
167.01652499999804,9
167.02081999999868,17
167.02659999999804,9
167.03081999999867,17
167.03667499999804,9
167.03794999999673,0
167.04081999999866,17
167.04674999999804,9
167.05081999999865,17
167.05682499999804,9
167.06081999999864,17
167.06689999999804,9
167.07081999999863,17
167.07697499999804,9
167.08081999999862,17
167.08704999999804,9
167.09081999999862,17
167.09712499999804,9
167.0999999999948,0
167.1008199999986,17
167.10719999999804,9
167.1108199999986,17
167.11727499999805,9
167.1208199999986,17
167.12734999999805,9
167.13081999999858,17
167.13742499999805,9
167.13794999999672,0
167.14081999999857,17
167.14749999999805,9
167.15081999999856,17
167.15757499999805,9
167.16081999999855,17
167.16764999999805,9
167.17081999999854,17
167.17772499999805,9
167.18081999999853,17
167.18779999999805,9
167.19081999999852,17
167.19787499999805,9
167.1999999999948,0
167.20081999999852,17
167.20794999999805,9
167.2108199999985,17
167.21802499999805,9
167.2208199999985,17
167.22809999999805,9
167.2308199999985,17
167.23794999999672,0
167.23817499999805,9
167.24081999999848,17
167.24824999999805,9
167.25081999999847,17
167.25832499999805,9
167.26081999999846,17
167.26839999999805,9
167.27081999999845,17
167.27847499999805,9
167.28081999999844,17
167.28854999999805,9
167.29081999999843,17
167.29862499999805,9
167.29999999999478,0
167.30081999999842,17
167.30869999999805,9
167.31081999999842,17
167.31877499999806,9
167.3208199999984,17
167.32884999999806,9
167.3308199999984,17
167.3379499999967,0
167.33892499999806,9
167.3408199999984,17
167.34899999999806,9
167.35081999999838,17
167.35907499999806,9
167.36081999999837,17
167.36914999999806,9
167.37081999999836,17
167.37922499999806,9
167.38081999999835,17
167.38929999999806,9
167.39081999999834,17
167.39937499999806,9
167.39999999999478,0
167.40081999999833,17
167.40944999999806,9
167.41081999999832,17
167.41952499999806,9
167.42081999999832,17
167.42959999999806,9
167.4308199999983,17
167.4379499999967,0
167.43967499999806,9
167.4408199999983,17
167.44974999999806,9
167.4508199999983,17
167.45982499999806,9
167.46081999999828,17
167.46989999999806,9
167.47081999999827,17
167.47997499999806,9
167.48081999999826,17
167.49004999999806,9
167.49081999999825,17
167.49999999999477,0
167.50012499999806,9
167.50081999999824,17
167.51019999999806,9
167.51081999999823,17
167.52027499999807,9
167.52081999999822,17
167.53034999999807,9
167.53081999999822,17
167.5379499999967,0
167.54042499999807,9
167.5408199999982,17
167.55049999999807,9
167.5508199999982,17
167.56057499999807,9
167.5608199999982,17
167.57064999999807,9
167.57081999999818,17
167.58072499999807,9
167.58081999999817,17
167.59079999999807,9
167.59081999999816,17
167.59999999999476,0
167.60079999999806,9
167.60081999999815,17
167.61081999999814,15
167.62081999999813,13
167.63081999999812,11
167.6379499999967,0
167.64081999999812,9
167.6508199999981,7
167.6608199999981,5
167.6708199999981,3
167.68081999999808,1
167.69081999999807,0
167.69999999999476,0
167.7379499999967,0
167.79081999999806,0
167.79999999999475,0
167.83794999999668,0
167.89081999999806,0
167.89999999999475,0
167.93794999999668,0
167.99081999999805,0
167.99999999999474,0
168.03794999999667,0
168.09081999999805,0
168.09999999999474,0
168.13794999999666,0
168.19081999999804,0
168.19999999999473,0
168.23794999999666,0
168.29081999999804,0
168.29999999999472,0
168.33794999999665,0
168.39081999999803,0
168.39999999999472,0
168.43794999999665,0
168.49081999999802,0
168.4999999999947,0
168.53794999999664,0
168.59081999999802,0
168.5999999999947,0
168.63794999999664,0
168.690819999998,0
168.6999999999947,0
168.73794999999663,0
168.790819999998,0
168.7999999999947,0
168.83794999999662,0
168.890819999998,0
168.8999999999947,0
168.93794999999662,0
168.990819999998,0
168.99999999999469,0
169.0379499999966,0
169.090819999998,0
169.09999999999468,0
169.1379499999966,0
169.19081999999798,0
169.19999999999467,0
169.2379499999966,0
169.29081999999798,0
169.29999999999467,0
169.3379499999966,0
169.39081999999797,0
169.39999999999466,0
169.4379499999966,0
169.49081999999797,0
169.49999999999466,0
169.53794999999658,0
169.59081999999796,0
169.59999999999465,0
169.63794999999658,0
169.69081999999796,0
169.69999999999465,0
169.73794999999657,0
169.79081999999795,0
169.79999999999464,0
169.83794999999657,0
169.89081999999794,0
169.89999999999463,0
169.93794999999656,0
169.99081999999794,0
169.99999999999463,0
170.03794999999656,0
170.09081999999793,0
170.09999999999462,0
170.13794999999655,0
170.19081999999793,0
170.19999999999462,0
170.23794999999654,0
170.29081999999792,0
170.2999999999946,0
170.33794999999654,0
170.39081999999792,0
170.3999999999946,0
170.43794999999653,0
170.4908199999979,0
170.4999999999946,0
170.53794999999653,0
170.5908199999979,0
170.5999999999946,0
170.63794999999652,0
170.6908199999979,0
170.6999999999946,0
170.73794999999652,0
170.7908199999979,0
170.79999999999458,0
170.8379499999965,0
170.8908199999979,0
170.89999999999458,0
170.9379499999965,0
170.99081999999788,0
170.99999999999457,0
171.0379499999965,0
171.09081999999788,0
171.09999999999457,0
171.1379499999965,0
171.19081999999787,0
171.19999999999456,0
171.2379499999965,0
171.29081999999786,0
171.29999999999455,0
171.33794999999648,0
171.39081999999786,0
171.39999999999455,0
171.43794999999648,0
171.49081999999785,0
171.49999999999454,0
171.53794999999647,0
171.59081999999785,0
171.59999999999454,0
171.63794999999647,0
171.69081999999784,0
171.69999999999453,0
171.73794999999646,0
171.79081999999784,0
171.79999999999453,0
171.83794999999645,0
171.89081999999783,0
171.89999999999452,0
171.93794999999645,0
171.99081999999783,0
171.99999999999451,0
172.03794999999644,0
172.09081999999782,0
172.0999999999945,0
172.13794999999644,0
172.1908199999978,0
172.1999999999945,0
172.23794999999643,0
172.2908199999978,0
172.2999999999945,0
172.33794999999643,0
172.3908199999978,0
172.3999999999945,0
172.43794999999642,0
172.4908199999978,0
172.4999999999945,0
172.5379499999964,0
172.5908199999978,0
172.59999999999448,0
172.6379499999964,0
172.69081999999779,0
172.69999999999447,0
172.7379499999964,0
172.79081999999778,0
172.79999999999447,0
172.8379499999964,0
172.89081999999777,0
172.89999999999446,0
172.9379499999964,0
172.99081999999777,0
172.99999999999446,0
173.03794999999639,0
173.09081999999776,0
173.09999999999445,0
173.13794999999638,0
173.19081999999776,0
173.19999999999445,0
173.23794999999637,0
173.29081999999775,0
173.29999999999444,0
173.33794999999637,0
173.39081999999775,0
173.39999999999444,0
173.43794999999636,0
173.49081999999774,0
173.49999999999443,0
173.53794999999636,0
173.59081999999773,0
173.59999999999442,0
173.63794999999635,0
173.69081999999773,0
173.69999999999442,0
173.73794999999635,0
173.79081999999772,0
173.7999999999944,0
173.83794999999634,0
173.89081999999772,0
173.8999999999944,0
173.93794999999633,0
173.9908199999977,0
173.9999999999944,0
174.03794999999633,0
174.0908199999977,0
