time,Router_0_total_load,Router_1_total_load,Router_2_total_load
123.48718999999896,,,12.0
123.48721999999896,,,26.0
123.48734999999895,,,14.0
123.48737999999895,,,26.0
123.48750999999895,,,16.0
123.48753999999894,,,26.0
123.48766999999894,,,18.0
123.48769999999683,,,40.0
123.48769999999894,,,27.0
123.48782999999894,,,19.0
123.48785999999893,,,27.0
123.48801999999893,,,5.0
123.48817999999892,,,3.0
123.48833999999891,,,1.0
123.48849999999891,,,0.0
123.48854999999683,,,40.0
123.48939999999683,,,39.0
123.49024999999683,,,38.0
123.49109999999683,,,37.0
123.49194999999683,,,36.0
123.4927499999969,,,0.0
123.49279999999683,,,35.0
123.49364999999683,,,34.0
123.49449999999683,,,33.0
123.49534999999683,,,32.0
123.49619999999683,,,31.0
123.49704999999683,,,30.0
123.49789999999683,,,29.0
123.49874999999683,,,28.0
123.49959999999683,,,27.0
123.49999999999726,0.0,0.0,0.0
123.50044999999683,,,26.0
123.50129999999683,,,25.0
123.50214999999683,,,24.0
123.50299999999683,,,23.0
123.50384999999683,,,22.0
123.50459999999835,0.0,,
123.50469999999683,,,21.0
123.50554999999683,,,0.0
123.52977999999706,0.0,,
123.53599999999665,,0.0,
123.55469999999842,0.0,,
123.5583999999967,,0.0,
123.55849999999617,,0.0,
123.56015499999799,,0.0,
123.56189999999708,,,0.0
123.58679999999937,0.0,,
123.5884999999989,,,39.0
123.5886299999989,,,1.0
123.5886599999989,,,39.0
123.5887899999989,,,3.0
123.58881999999889,,,39.0
123.58894999999889,,,5.0
123.58897999999888,,,39.0
123.58910999999888,,,7.0
123.58913999999888,,,39.0
123.58926999999888,,,9.0
123.58929999999887,,,39.0
123.58942999999887,,,11.0
123.58945999999887,,,39.0
123.58958999999886,,,13.0
123.58961999999886,,,39.0
123.58974999999886,,,15.0
123.58977999999885,,,39.0
123.58990999999885,,,17.0
123.58993999999885,,,39.0
123.59006999999885,,,19.0
123.59009999999884,,,39.0
123.59025999999884,,,17.0
123.59041999999883,,,15.0
123.59051999999883,,,13.0
123.59061999999884,,,11.0
123.59074999999883,,,9.0
123.59087999999883,,,7.0
123.59100999999883,,,5.0
123.59113999999883,,,3.0
123.59126999999883,,,1.0
123.59139999999883,,,0.0
123.5927499999969,,,0.0
123.59999999999725,0.0,0.0,0.0
123.60459999999834,0.0,,
123.60554999999682,,,39.0
123.60639999999682,,,38.0
123.60724999999682,,,37.0
123.60809999999682,,,36.0
123.60894999999682,,,35.0
123.60979999999682,,,34.0
123.61064999999682,,,33.0
123.61149999999682,,,32.0
123.61234999999682,,,31.0
123.61319999999682,,,30.0
123.61404999999682,,,29.0
123.61489999999682,,,28.0
123.61574999999682,,,27.0
123.61659999999682,,,26.0
123.61744999999682,,,25.0
123.61829999999682,,,24.0
123.61914999999682,,,23.0
123.61999999999682,,,22.0
123.62084999999682,,,21.0
123.62169999999682,,,20.0
123.62254999999682,,,20.0
123.62977999999706,0.0,,
123.63599999999664,,0.0,
123.65469999999841,0.0,,
123.65839999999669,,0.0,
123.65849999999617,,0.0,
123.66015499999799,,0.0,
123.66189999999708,,,0.0
123.68679999999937,0.0,,
123.69139999999882,,,39.0
123.69152999999882,,,38.0
123.69165999999882,,,37.0
123.69178999999882,,,36.0
123.69191999999882,,,35.0
123.69204999999882,,,34.0
123.69217999999881,,,33.0
123.69227999999882,,,25.0
123.69237999999882,,,23.0
123.69250999999882,,,28.0
123.69263999999882,,,27.0
123.69274999999689,,,0.0
123.69276999999882,,,26.0
123.69289999999882,,,25.0
123.69302999999881,,,24.0
123.69315999999881,,,23.0
123.69328999999881,,,22.0
123.69341999999881,,,21.0
123.69354999999881,,,20.0
123.6936799999988,,,19.0
123.6938099999988,,,18.0
123.6939399999988,,,18.0
123.69999999999725,0.0,0.0,0.0
123.70459999999834,0.0,,
123.72254999999682,,,35.0
123.72339999999681,,,34.0
123.72424999999681,,,33.0
123.72509999999681,,,32.0
123.72594999999681,,,31.0
123.72679999999681,,,30.0
123.72764999999681,,,29.0
123.72849999999681,,,28.0
123.72934999999681,,,27.0
123.72977999999705,0.0,,
123.73019999999681,,,26.0
123.73104999999681,,,25.0
123.73189999999681,,,24.0
123.73274999999681,,,23.0
123.73359999999681,,,22.0
123.73444999999681,,,21.0
123.73529999999681,,,20.0
123.73599999999664,,0.0,
123.73614999999681,,,19.0
123.73699999999681,,,18.0
123.73784999999681,,,18.0
123.75469999999841,0.0,,
123.75839999999668,,0.0,
123.75849999999616,,0.0,
123.76015499999798,,0.0,
123.76189999999707,,,0.0
123.78679999999936,0.0,,
123.79274999999689,,,0.0
123.7939399999988,,,35.0
123.7940699999988,,,34.0
123.7941999999988,,,33.0
123.7943299999988,,,32.0
123.7944599999988,,,31.0
123.79458999999879,,,30.0
123.79471999999879,,,6.0
123.79474999999879,,,30.0
123.79487999999878,,,29.0
123.79500999999878,,,9.0
123.79503999999878,,,10.0
123.79506999999877,,,11.0
123.79509999999877,,,12.0
123.79512999999876,,,13.0
123.79515999999876,,,33.0
123.79528999999876,,,32.0
123.79541999999876,,,31.0
123.79554999999876,,,30.0
123.79567999999875,,,18.0
123.79570999999875,,,19.0
123.79573999999874,,,20.0
123.79615999999868,,,11.0
123.79625999999868,,,9.0
123.79635999999869,,,7.0
123.79648999999868,,,5.0
123.79661999999868,,,3.0
123.79674999999868,,,1.0
123.79687999999868,,,0.0
123.79999999999724,0.0,0.0,0.0
123.80459999999833,0.0,,
123.82977999999704,0.0,,
123.83599999999663,,0.0,
123.8378499999968,,,39.0
123.8386999999968,,,38.0
123.8395499999968,,,37.0
123.8403999999968,,,36.0
123.8412499999968,,,35.0
123.8420999999968,,,34.0
123.8429499999968,,,33.0
123.8437999999968,,,32.0
123.8446499999968,,,31.0
123.8454999999968,,,30.0
123.8463499999968,,,29.0
123.8471999999968,,,28.0
123.8480499999968,,,27.0
123.8488999999968,,,26.0
123.8497499999968,,,25.0
123.8505999999968,,,24.0
123.8514499999968,,,23.0
123.8522999999968,,,22.0
123.8531499999968,,,21.0
123.8539999999968,,,20.0
123.8546999999984,0.0,,
123.8548499999968,,,20.0
123.85839999999668,,0.0,
123.85849999999616,,0.0,
123.86015499999797,,0.0,
123.86189999999706,,,0.0
123.88679999999935,0.0,,
123.89274999999688,,,0.0
123.89687999999867,,,39.0
123.89700999999867,,,38.0
123.89713999999867,,,37.0
123.89726999999867,,,36.0
123.89739999999867,,,35.0
123.89752999999867,,,34.0
123.89765999999867,,,33.0
123.89778999999866,,,32.0
123.89791999999866,,,8.0
123.89794999999866,,,9.0
123.89797999999865,,,33.0
123.89810999999865,,,32.0
123.89820999999866,,,19.0
123.89830999999866,,,17.0
123.89843999999866,,,27.0
123.89856999999866,,,26.0
123.89869999999866,,,25.0
123.89882999999865,,,24.0
123.89892999999866,,,7.0
123.89902999999866,,,5.0
123.89915999999866,,,19.0
123.89928999999866,,,18.0
123.89941999999866,,,18.0
123.89999999999723,0.0,0.0,0.0
123.90459999999833,0.0,,
123.92977999999704,0.0,,
123.93599999999662,,0.0,
123.9546999999984,0.0,,
123.9548499999968,,,35.0
123.9556999999968,,,34.0
123.9565499999968,,,33.0
123.9573999999968,,,32.0
123.9582499999968,,,31.0
123.95839999999667,,0.0,
123.95849999999615,,0.0,
123.9590999999968,,,30.0
123.9599499999968,,,29.0
123.96015499999797,,0.0,
123.9607999999968,,,28.0
123.9616499999968,,,27.0
123.96189999999706,,,0.0
123.9624999999968,,,26.0
123.9633499999968,,,25.0
123.9641999999968,,,24.0
123.9650499999968,,,23.0
123.9658999999968,,,22.0
123.9667499999968,,,21.0
123.96759999999679,,,20.0
123.96844999999679,,,19.0
123.96929999999679,,,18.0
123.97014999999679,,,18.0
123.98679999999935,0.0,,
123.99274999999687,,,0.0
123.99941999999865,,,35.0
123.99954999999865,,,34.0
123.99964999999865,,,31.0
123.99974999999866,,,29.0
123.99987999999865,,,29.0
123.99999999999723,0.0,0.0,0.0
124.00000999999865,,,28.0
124.00013999999865,,,27.0
124.00026999999865,,,26.0
124.00036999999865,,,19.0
124.00046999999866,,,17.0
124.00059999999866,,,21.0
124.00072999999865,,,20.0
124.00085999999865,,,19.0
124.00098999999865,,,18.0
124.00111999999865,,,17.0
124.00124999999865,,,16.0
124.00137999999865,,,15.0
124.00150999999865,,,14.0
124.00163999999864,,,14.0
124.00459999999832,0.0,,
124.02977999999703,0.0,,
124.03599999999662,,0.0,
124.05469999999839,0.0,,
124.05839999999667,,0.0,
124.05849999999614,,0.0,
124.06015499999796,,0.0,
124.06189999999705,,,0.0
124.07014999999679,,,27.0
124.07099999999679,,,26.0
124.07184999999679,,,25.0
124.07269999999679,,,24.0
124.07354999999679,,,23.0
124.07439999999679,,,22.0
124.07524999999679,,,21.0
124.07609999999679,,,20.0
124.07694999999678,,,19.0
124.07779999999678,,,18.0
124.07864999999678,,,17.0
124.07949999999678,,,16.0
124.08034999999678,,,15.0
124.08119999999678,,,14.0
124.08204999999678,,,14.0
124.08679999999934,0.0,,
124.09274999999687,,,0.0
124.09999999999722,0.0,0.0,0.0
124.10163999999864,,,27.0
124.10176999999864,,,1.0
124.10179999999863,,,27.0
124.10192999999863,,,3.0
124.10195999999863,,,4.0
124.10198999999862,,,28.0
124.10211999999862,,,6.0
124.10214999999862,,,7.0
124.10217999999861,,,8.0
124.1022099999986,,,30.0
124.1023399999986,,,10.0
124.1023699999986,,,11.0
124.1023999999986,,,12.0
124.10242999999859,,,13.0
124.10245999999859,,,14.0
124.10248999999858,,,15.0
124.10251999999858,,,16.0
124.10254999999857,,,17.0
124.10257999999857,,,18.0
124.10260999999856,,,19.0
124.10263999999856,,,20.0
124.10293999999851,,,19.0
124.10303999999851,,,17.0
124.10313999999852,,,15.0
124.10326999999852,,,13.0
124.10339999999852,,,11.0
124.10352999999851,,,9.0
124.10365999999851,,,7.0
124.10378999999851,,,5.0
124.10391999999851,,,3.0
124.10404999999851,,,1.0
124.10417999999851,,,0.0
124.10459999999831,0.0,,
124.12977999999703,0.0,,
124.13599999999661,,0.0,
124.15469999999839,0.0,,
124.15839999999666,,0.0,
124.15849999999614,,0.0,
124.16015499999796,,0.0,
124.16189999999705,,,0.0
124.18204999999678,,,39.0
124.18289999999678,,,38.0
124.18374999999678,,,37.0
124.18459999999678,,,36.0
124.18544999999678,,,35.0
124.18629999999678,,,34.0
124.18679999999934,0.0,,
124.18714999999678,,,33.0
124.18799999999678,,,32.0
124.18884999999678,,,31.0
124.18969999999678,,,30.0
124.19054999999678,,,29.0
124.19139999999678,,,28.0
124.19224999999678,,,27.0
124.19274999999686,,,0.0
124.19309999999678,,,26.0
124.19394999999678,,,25.0
124.19479999999677,,,24.0
124.19564999999677,,,23.0
124.19649999999677,,,22.0
124.19734999999677,,,21.0
124.19819999999677,,,20.0
124.19904999999677,,,20.0
124.19999999999722,0.0,0.0,0.0
124.2041799999985,,,39.0
124.2043099999985,,,38.0
124.2044399999985,,,37.0
124.2045699999985,,,36.0
124.20459999999831,0.0,,
124.2046999999985,,,35.0
124.2048299999985,,,34.0
124.2049599999985,,,33.0
124.20508999999849,,,7.0
124.20511999999849,,,8.0
124.20514999999848,,,9.0
124.20517999999848,,,10.0
124.20520999999847,,,36.0
124.20533999999847,,,35.0
124.20546999999847,,,13.0
124.20549999999847,,,14.0
124.20552999999846,,,15.0
124.20555999999846,,,16.0
124.20558999999845,,,17.0
124.20561999999845,,,18.0
124.20564999999844,,,40.0
124.20577999999844,,,39.0
124.20590999999844,,,17.0
124.20603999999844,,,15.0
124.20616999999844,,,13.0
124.20629999999844,,,11.0
124.20642999999843,,,9.0
124.20655999999843,,,7.0
124.20668999999843,,,5.0
124.20681999999843,,,3.0
124.20694999999843,,,1.0
124.20706999999844,,,0.0
124.22977999999702,0.0,,
124.23599999999661,,0.0,
124.25469999999838,0.0,,
124.25839999999666,,0.0,
124.25849999999613,,0.0,
124.26015499999795,,0.0,
124.26189999999704,,,0.0
124.28679999999933,0.0,,
124.29274999999686,,,0.0
124.29904999999677,,,39.0
124.29989999999677,,,38.0
124.29999999999721,0.0,0.0,0.0
124.30074999999677,,,37.0
124.30159999999677,,,36.0
124.30244999999677,,,35.0
124.30329999999677,,,34.0
124.30414999999677,,,33.0
124.3045999999983,0.0,,
124.30499999999677,,,32.0
124.30584999999677,,,31.0
124.30669999999677,,,30.0
124.30706999999843,,,17.0
124.30716999999844,,,15.0
124.30726999999844,,,13.0
124.30736999999844,,,11.0
124.30746999999845,,,9.0
124.30754999999677,,,24.0
124.30756999999845,,,9.0
124.30769999999845,,,17.0
124.30781999999846,,,16.0
124.30791999999846,,,3.0
124.30801999999846,,,1.0
124.30814999999846,,,12.0
124.30839999999677,,,24.0
124.30924999999677,,,23.0
124.31009999999677,,,22.0
124.31094999999677,,,21.0
124.31179999999677,,,20.0
124.31264999999676,,,19.0
124.31349999999676,,,18.0
124.31434999999676,,,17.0
124.31519999999676,,,16.0
124.31604999999676,,,15.0
124.31689999999676,,,14.0
124.31749999999677,,,13.0
124.31834999999677,,,13.0
124.32977999999702,0.0,,
124.3359999999966,,0.0,
124.35469999999837,0.0,,
124.35839999999665,,0.0,
124.35849999999613,,0.0,
124.36015499999795,,0.0,
124.36189999999704,,,0.0
124.38679999999933,0.0,,
124.39274999999685,,,0.0
124.3999999999972,0.0,0.0,0.0
124.4045999999983,0.0,,
124.40814999999846,,,25.0
124.40827999999846,,,24.0
124.40840999999845,,,23.0
124.40853999999845,,,22.0
124.40866999999845,,,21.0
124.40879999999845,,,20.0
124.40892999999845,,,19.0
124.40905999999845,,,18.0
124.40918999999845,,,17.0
124.40931999999844,,,16.0
124.40941999999845,,,5.0
124.40951999999845,,,3.0
124.40961999999845,,,1.0
124.40971999999846,,,0.0
124.41834999999676,,,17.0
124.41919999999676,,,16.0
124.42004999999676,,,15.0
124.42089999999676,,,14.0
124.42174999999676,,,13.0
124.42259999999676,,,12.0
124.42344999999676,,,11.0
124.42429999999676,,,10.0
124.42514999999676,,,9.0
124.42599999999676,,,9.0
124.42977999999701,0.0,,
124.43220886118381,,,1.0
124.43241652999129,,,2.0
124.4359999999966,,0.0,
124.45469999999837,0.0,,
124.45839999999664,,0.0,
124.45849999999612,,0.0,
124.46015499999794,,0.0,
124.46189999999703,,,0.0
124.48679999999932,0.0,,
124.49274999999685,,,0.0
124.4999999999972,0.0,0.0,0.0
124.50459999999829,0.0,,
124.50971999999845,,,17.0
124.50981999999846,,,15.0
124.50991999999846,,,13.0
124.51001999999846,,,11.0
124.51011999999847,,,9.0
124.51021999999847,,,7.0
124.51031999999847,,,5.0
124.51041999999848,,,3.0
124.51051999999848,,,1.0
124.51061999999848,,,0.0
124.52599999999676,,,3.0
124.52684999999676,,,2.0
124.52769999999676,,,2.0
124.529779999997,0.0,,
124.53599999999659,,0.0,
124.55469999999836,0.0,,
124.55839999999664,,0.0,
124.55849999999612,,0.0,
124.56015499999793,,0.0,
124.56189999999702,,,0.0
124.58679999999931,0.0,,
124.59274999999684,,,0.0
124.5999999999972,0.0,0.0,0.0
124.60459999999829,0.0,,
124.61061999999848,,,3.0
124.61074999999848,,,2.0
124.61087999999847,,,2.0
124.62769999999675,,,3.0
124.62854999999675,,,2.0
124.62939999999675,,,2.0
124.629779999997,0.0,,
124.63599999999659,,0.0,
124.65469999999836,0.0,,
124.65839999999663,,0.0,
124.65849999999611,,0.0,
124.66015499999793,,0.0,
124.66189999999702,,,0.0
124.68679999999931,0.0,,
124.69274999999683,,,0.0
124.69999999999719,0.0,0.0,0.0
124.70459999999828,0.0,,
124.71087999999847,,,3.0
124.71097999999847,,,1.0
124.71107999999847,,,0.0
124.72939999999674,,,0.0
124.72977999999699,0.0,,
124.73599999999658,,0.0,
124.75469999999835,0.0,,
124.75839999999663,,0.0,
124.7584999999961,,0.0,
124.76015499999792,,0.0,
124.76189999999701,,,0.0
124.7867999999993,0.0,,
124.79274999999683,,,0.0
124.79999999999718,0.0,0.0,0.0
124.80459999999827,0.0,,
124.81107999999847,,,0.0
124.82939999999674,,,0.0
124.82977999999699,0.0,,
124.83599999999657,,0.0,
124.85469999999835,0.0,,
124.85839999999662,,0.0,
124.8584999999961,,0.0,
124.86015499999792,,0.0,
124.86189999999701,,,0.0
124.8867999999993,0.0,,
124.89274999999682,,,0.0
124.89999999999718,0.0,0.0,0.0
124.90459999999827,0.0,,
124.91107999999846,,,0.0
124.92939999999673,,,0.0
124.92977999999698,0.0,,
124.93599999999657,,0.0,
124.95469999999834,0.0,,
124.95839999999662,,0.0,
124.95849999999609,,0.0,
124.96015499999791,,0.0,
124.961899999997,,,0.0
124.98679999999929,0.0,,
124.99274999999682,,,0.0
124.99999999999717,0.0,0.0,0.0
125.00459999999826,0.0,,
125.01107999999846,,,0.0
125.02939999999673,,,0.0
125.02977999999698,0.0,,
125.03599999999656,,0.0,
125.05469999999833,0.0,,
125.05839999999661,,0.0,
125.05849999999609,,0.0,
125.0601549999979,,0.0,
125.061899999997,,,0.0
125.08679999999929,0.0,,
125.09274999999681,,,0.0
125.09999999999717,0.0,0.0,0.0
125.10459999999826,0.0,,
125.11107999999845,,,0.0
125.12939999999672,,,0.0
125.12977999999697,0.0,,
125.13599999999656,,0.0,
125.15469999999833,0.0,,
125.1583999999966,,0.0,
125.15849999999608,,0.0,
125.1601549999979,,0.0,
125.16189999999699,,,0.0
125.18679999999928,0.0,,
125.1927499999968,,,0.0
125.19999999999716,0.0,0.0,0.0
125.20459999999825,0.0,,
125.21107999999845,,,0.0
125.22939999999672,,,0.0
125.22977999999696,0.0,,
125.23599999999655,,0.0,
125.25469999999832,0.0,,
125.2583999999966,,0.0,
125.25849999999608,,0.0,
125.2601549999979,,0.0,
125.26189999999698,,,0.0
125.28679999999927,0.0,,
125.2927499999968,,,0.0
125.29999999999715,0.0,0.0,0.0
125.30459999999825,0.0,,
125.31107999999844,,,0.0
125.3227655846567,,,1.0
125.32293361850446,,,2.0
125.32939999999671,,,3.0
125.32977999999696,0.0,,
125.33024999999671,,,2.0
125.33109999999671,,,2.0
125.33599999999655,,0.0,
125.35469999999832,0.0,,
125.35839999999659,,0.0,
125.35849999999607,,0.0,
125.36015499999789,,0.0,
125.36189999999698,,,0.0
125.38171552657978,,,1.0
125.38679999999927,0.0,,
125.39164203037711,,,2.0
125.3927499999968,,,0.0
125.39999999999715,0.0,0.0,0.0
125.4029966061455,,,3.0
125.40459999999824,0.0,,
125.41107999999844,,,3.0
125.41117999999844,,,1.0
125.41127999999844,,,0.0
125.41600612130941,,,4.0
125.42977999999695,0.0,,
125.43090699578242,,,5.0
125.4310999999967,,,9.0
125.43169999999671,,,8.0
125.43254999999671,,,7.0
125.43339999999671,,,6.0
125.43424999999671,,,5.0
125.43509999999671,,,5.0
125.43599999999654,,0.0,
125.44796942375159,,,1.0
125.45469999999831,0.0,,
125.45839999999659,,0.0,
125.45849999999606,,0.0,
125.46015499999788,,0.0,
125.46189999999697,,,0.0
125.4675021985735,,,2.0
125.47369483575712,,,3.0
125.48679999999926,0.0,,
125.48985822694138,,,4.0
125.49274999999679,,,0.0
125.49999999999714,0.0,0.0,0.0
125.50459999999823,0.0,,
125.51127999999844,,,9.0
125.51137999999844,,,7.0
125.51147999999844,,,5.0
125.51160999999844,,,8.0
125.51173999999844,,,7.0
125.51186999999844,,,7.0
125.5154408307904,,,8.0
125.52977999999695,0.0,,
125.5350999999967,,,15.0
125.5359499999967,,,14.0
125.53599999999653,,0.0,
125.5367999999967,,,13.0
125.53739999999671,,,12.0
125.53824999999671,,,11.0
125.53909999999671,,,10.0
125.53994999999671,,,9.0
125.54079999999671,,,8.0
125.54164999999671,,,8.0
125.5546999999983,0.0,,
125.55839999999658,,0.0,
125.55849999999606,,0.0,
125.56015499999788,,0.0,
125.56189999999697,,,0.0
125.58679999999926,0.0,,
125.59274999999678,,,0.0
125.59999999999714,0.0,0.0,0.0
125.60459999999823,0.0,,
125.61186999999843,,,15.0
125.61199999999843,,,14.0
125.61212999999843,,,13.0
125.61225999999843,,,12.0
125.61238999999843,,,11.0
125.61248999999843,,,5.0
125.61258999999843,,,8.0
125.61268999999844,,,1.0
125.61278999999844,,,0.0
125.62977999999694,0.0,,
125.63599999999653,,0.0,
125.6416499999967,,,9.0
125.6424999999967,,,8.0
125.6433499999967,,,7.0
125.6441999999967,,,6.0
125.6450499999967,,,5.0
125.6451499999967,,,0.0
125.6546999999983,0.0,,
125.65839999999658,,0.0,
125.65849999999605,,0.0,
125.66015499999787,,0.0,
125.66189999999696,,,0.0
125.68679999999925,0.0,,
125.69274999999678,,,0.0
125.69999999999713,0.0,0.0,0.0
125.70459999999822,0.0,,
125.71278999999844,,,7.0
125.71288999999844,,,5.0
125.71298999999844,,,3.0
125.71308999999845,,,1.0
125.71318999999845,,,0.0
125.72977999999694,0.0,,
125.73599999999652,,0.0,
125.7451499999967,,,0.0
125.7546999999983,0.0,,
125.75839999999657,,0.0,
125.75849999999605,,0.0,
125.76015499999787,,0.0,
125.76189999999696,,,0.0
125.78679999999925,0.0,,
125.79274999999677,,,0.0
125.79999999999713,0.0,0.0,0.0
125.80459999999822,0.0,,
125.81318999999844,,,0.0
125.82977999999693,0.0,,
125.83599999999652,,0.0,
125.84514999999669,,,0.0
125.85469999999829,0.0,,
125.85839999999656,,0.0,
125.85849999999604,,0.0,
125.86015499999786,,0.0,
125.86189999999695,,,0.0
125.88679999999924,0.0,,
125.89274999999677,,,0.0
125.89999999999712,0.0,0.0,0.0
125.90459999999821,0.0,,
125.91318999999844,,,0.0
125.92977999999692,0.0,,
125.93599999999651,,0.0,
125.94514999999669,,,0.0
125.95469999999828,0.0,,
125.95839999999656,,0.0,
125.95849999999604,,0.0,
125.96015499999785,,0.0,
125.96189999999694,,,0.0
125.98679999999923,0.0,,
125.99274999999676,,,0.0
125.99999999999712,0.0,0.0,0.0
126.0,1.0,,
126.0045999999982,0.0,,
126.01318999999843,,,0.0
126.02977999999692,1.0,,
126.02990999999692,1.0,,
126.0359999999965,,0.0,
126.04514999999668,,,0.0
126.05469999999828,1.0,,
126.05779999999828,1.0,,
126.05839999999655,,0.0,
126.05849999999603,,0.0,
126.06015499999785,,0.0,
126.06189999999694,,,0.0
126.08679999999923,0.0,,
126.09274999999676,,,0.0
126.09999999999711,0.0,0.0,0.0
126.1045999999982,0.0,,
126.11318999999843,,,0.0
126.12990999999691,1.0,,
126.13003999999691,1.0,,
126.1300699999969,2.0,,
126.1359999999965,,0.0,
126.14514999999668,,,0.0
126.15779999999828,3.0,,
126.15839999999655,,0.0,
126.15849999999602,,0.0,
126.16015499999784,,0.0,
126.16089999999828,2.0,,
126.16189999999693,,,0.0
126.16399999999828,2.0,,
126.18679999999922,0.0,,
126.19274999999675,,,0.0
126.1999999999971,0.0,0.0,0.0
126.20273223067927,,,1.0
126.20286424773857,,,2.0
126.2045999999982,0.0,,
126.21318999999842,,,0.0
126.2300699999969,3.0,,
126.2301999999969,1.0,,
126.2302299999969,3.0,,
126.23035999999689,3.0,,
126.23038999999689,4.0,,
126.2359999999965,,0.0,
126.24514999999667,,,3.0
126.24599999999667,,,2.0
126.24684999999667,,,2.0
126.25839999999654,,0.0,
126.25849999999602,,0.0,
126.26015499999784,,0.0,
126.26189999999693,,,0.0
126.26399999999828,7.0,,
126.26709999999828,6.0,,
126.27019999999828,5.0,,
126.27329999999829,4.0,,
126.27639999999829,4.0,,
126.28679999999922,0.0,,
126.29274999999674,,,0.0
126.2999999999971,0.0,0.0,0.0
126.30459999999819,0.0,,
126.31318999999841,,,3.0
126.31331999999841,,,2.0
126.31344999999841,,,2.0
126.33038999999688,7.0,,
126.33051999999688,1.0,,
126.33054999999688,7.0,,
126.33067999999687,3.0,,
126.33070999999687,7.0,,
126.33083999999687,5.0,,
126.33086999999686,7.0,,
126.33099999999686,7.0,,
126.33102999999686,8.0,,
126.33599999999649,,0.0,
126.34684999999666,,,3.0
126.34769999999666,,,2.0
126.34854999999666,,,2.0
126.35839999999654,,0.0,
126.35849999999601,,0.0,
126.36015499999783,,0.0,
126.36189999999692,,,0.0
126.37639999999828,15.0,,
126.37949999999829,14.0,,
126.38259999999829,13.0,,
126.3856999999983,12.0,,
126.38679999999921,0.0,,
126.3887999999983,11.0,,
126.3918999999983,10.0,,
126.39274999999674,,,0.0
126.3949999999983,9.0,,
126.39809999999831,8.0,,
126.39999999999709,0.0,0.0,0.0
126.40119999999831,8.0,,
126.40459999999818,0.0,,
126.4134499999984,,,3.0
126.4135799999984,,,2.0
126.4137099999984,,,2.0
126.43102999999685,15.0,,
126.43115999999685,1.0,,
126.43118999999685,15.0,,
126.43131999999684,3.0,,
126.43134999999684,15.0,,
126.43147999999684,5.0,,
126.43150999999683,15.0,,
126.43163999999683,7.0,,
126.43166999999683,15.0,,
126.43179999999683,9.0,,
126.43182999999682,15.0,,
126.43195999999682,11.0,,
126.43198999999682,15.0,,
126.43211999999681,13.0,,
126.43214999999681,15.0,,
126.43227999999681,15.0,,
126.4323099999968,16.0,,
126.43599999999648,,0.0,
126.44854999999666,,,3.0
126.44939999999666,,,2.0
126.45024999999666,,,2.0
126.45839999999653,,0.0,
126.45849999999601,,0.0,
126.46015499999783,,0.0,
126.46189999999692,,,0.0
126.4867999999992,0.0,,
126.49274999999673,,,0.0
126.49999999999709,0.0,0.0,0.0
126.5011999999983,31.0,,
126.50429999999831,30.0,,
126.50459999999818,0.0,,
126.50739999999831,29.0,,
126.51049999999832,28.0,,
126.51359999999832,27.0,,
126.5137099999984,,,3.0
126.5138399999984,,,1.0
126.51386999999839,,,2.0
126.51389999999839,,,3.0
126.51392999999838,,,5.0
126.51405999999838,,,5.0
126.51408999999838,,,6.0
126.51411999999837,,,7.0
126.51414999999837,,,8.0
126.51669999999832,26.0,,
126.51979999999833,25.0,,
126.52289999999833,24.0,,
126.52599999999833,23.0,,
126.52909999999834,22.0,,
126.53219999999834,21.0,,
126.5323099999968,19.0,,
126.5324399999968,6.0,,
126.53246999999679,24.0,,
126.53259999999679,8.0,,
126.53262999999679,24.0,,
126.53275999999678,10.0,,
126.53278999999678,24.0,,
126.53291999999678,12.0,,
126.53294999999677,24.0,,
126.53307999999677,14.0,,
126.53310999999677,24.0,,
126.53323999999677,16.0,,
126.53326999999676,24.0,,
126.53339999999676,18.0,,
126.53342999999676,24.0,,
126.53355999999675,20.0,,
126.53358999999675,3.0,,
126.53374999999674,1.0,,
126.53390999999674,0.0,,
126.53529999999834,40.0,,
126.53599999999648,,0.0,
126.53839999999835,39.0,,
126.54149999999835,38.0,,
126.54459999999835,37.0,,
126.54769999999836,36.0,,
126.55024999999665,,,15.0
126.55079999999836,35.0,,
126.55109999999665,,,14.0
126.55194999999665,,,13.0
126.55279999999665,,,12.0
126.55364999999665,,,11.0
126.55389999999836,34.0,,
126.55449999999665,,,10.0
126.55534999999665,,,9.0
126.55619999999665,,,8.0
126.55699999999837,33.0,,
126.55704999999665,,,8.0
126.55839999999652,,0.0,
126.558499999996,,0.0,
126.56009999999837,32.0,,
126.56015499999782,,0.0,
126.56189999999691,,,0.0
126.56319999999837,31.0,,
126.56629999999838,30.0,,
126.56939999999838,29.0,,
126.57249999999839,28.0,,
126.57559999999839,27.0,,
126.57869999999839,26.0,,
126.5817999999984,25.0,,
126.5848999999984,24.0,,
126.5867999999992,0.0,,
126.5879999999984,23.0,,
126.5910999999984,22.0,,
126.59274999999673,,,0.0
126.59419999999841,21.0,,
126.59729999999841,0.0,,
126.59999999999708,0.0,0.0,0.0
126.60459999999817,0.0,,
126.61414999999836,,,15.0
126.61427999999836,,,14.0
126.61440999999836,,,13.0
126.61453999999836,,,3.0
126.61456999999835,,,13.0
126.61469999999835,,,12.0
126.61482999999835,,,11.0
126.61495999999835,,,10.0
126.61508999999835,,,8.0
