time,Router_8_total_load,Router_9_total_load,Router_10_total_load
99.63682499999608,,8.0,
99.63692499999608,,7.0,
99.63702499999609,,6.0,
99.63712499999609,,5.0,
99.63722499999609,,5.0,
99.65939999999733,,0.0,
99.66139999999895,,9.0,
99.66149999999895,,8.0,
99.66159999999896,,7.0,
99.66169999999896,,6.0,
99.66179999999896,,5.0,
99.66189999999897,,0.0,
99.66639999999927,0.0,,
99.6696999999973,,0.0,
99.6739999999984,,,0.0
99.68071999999573,,,0.0
99.69999999999861,0.0,0.0,0.0
99.70499999999932,0.0,,
99.7140499999984,,,0.0
99.72474999999831,,,0.0
99.72879999999988,0.0,,
99.73464750922446,1.0,,
99.73467143911368,2.0,,
99.73471593041567,3.0,,
99.73474593041567,4.0,,
99.73474820618938,5.0,,
99.73477820618938,6.0,,
99.73482652135934,7.0,,
99.73485652135933,8.0,,
99.73494316726784,9.0,,
99.73497316726785,10.0,,
99.73511790544902,11.0,,
99.73514790544901,12.0,,
99.73532999999988,0.0,,
99.73537474908461,13.0,,
99.73722499999609,,7.0,
99.73732499999609,,5.0,
99.7374249999961,,3.0,
99.7375249999961,,1.0,
99.7376249999961,,0.0,
99.75939999999733,,0.0,
99.76189999999896,,0.0,
99.76639999999927,0.0,,
99.7696999999973,,0.0,
99.7739999999984,,,0.0
99.78071999999572,,,0.0
99.7999999999986,0.0,0.0,0.0
99.80499999999931,0.0,,
99.81404999999839,,,0.0
99.8247499999983,,,0.0
99.82879999999987,25.0,,
99.82989999999987,24.0,,
99.83099999999986,23.0,,
99.83409999999986,22.0,,
99.83532999999987,5.0,,
99.83542999999987,3.0,,
99.83552999999988,1.0,,
99.83562999999988,0.0,,
99.83719999999987,18.0,,
99.8376249999961,,0.0,
99.84029999999987,17.0,,
99.84339999999987,16.0,,
99.84649999999988,15.0,,
99.84959999999988,14.0,,
99.85269999999988,13.0,,
99.85579999999989,12.0,,
99.85889999999989,11.0,,
99.85939999999732,,0.0,
99.86189999999895,,0.0,
99.8619999999999,10.0,,
99.8650999999999,10.0,,
99.86639999999926,0.0,,
99.8696999999973,,0.0,
99.87399999999839,,,0.0
99.88071999999572,,,0.0
99.8999999999986,0.0,0.0,0.0
99.9049999999993,0.0,,
99.91404999999838,,,0.0
99.9247499999983,,,0.0
99.93562999999988,19.0,,
99.93575999999987,18.0,,
99.93588999999987,17.0,,
99.93601999999987,16.0,,
99.93614999999987,15.0,,
99.93627999999987,14.0,,
99.93640999999987,13.0,,
99.93653999999987,12.0,,
99.93666999999986,11.0,,
99.93679999999986,10.0,,
99.93689999999987,10.0,,
99.93762499999609,,0.0,
99.95939999999732,,0.0,
99.96189999999895,,0.0,
99.9650999999999,19.0,,
99.96639999999925,0.0,,
99.9681999999999,18.0,,
99.96969999999729,,0.0,
99.9712999999999,17.0,,
99.97399999999838,,,0.0
99.9743999999999,16.0,,
99.9774999999999,15.0,,
99.98059999999991,14.0,,
99.98071999999571,,,0.0
99.98369999999991,13.0,,
99.98679999999992,12.0,,
99.98989999999992,11.0,,
99.99299999999992,10.0,,
99.99309999999993,0.0,,
99.9999999999986,0.0,0.0,0.0
100.0049999999993,0.0,,
100.01404999999838,,,0.0
100.02474999999829,,,0.0
100.03689999999986,17.0,,
100.03699999999986,15.0,,
100.03709999999987,13.0,,
100.03719999999987,11.0,,
100.03729999999987,9.0,,
100.03739999999988,7.0,,
100.03749999999988,5.0,,
100.03759999999988,3.0,,
100.03762499999608,,0.0,
100.03769999999989,1.0,,
100.03779999999989,0.0,,
100.05939999999731,,0.0,
100.06189999999894,,0.0,
100.06639999999925,0.0,,
100.06969999999728,,0.0,
100.07399999999838,,,0.0
100.08071999999571,,,0.0
100.09309999999992,0.0,,
100.09999999999859,0.0,0.0,0.0
100.1049999999993,0.0,,
100.11404999999837,,,0.0
100.12474999999829,,,0.0
100.13762499999608,,0.0,
100.13779999999988,0.0,,
100.1593999999973,,0.0,
100.16189999999894,,0.0,
100.16639999999924,0.0,,
100.16969999999728,,0.0,
100.17399999999837,,,0.0
100.1807199999957,,,0.0
100.19309999999992,0.0,,
100.19999999999858,0.0,0.0,0.0
100.20499999999929,0.0,,
100.21404999999837,,,0.0
100.22474999999828,,,0.0
100.23762499999607,,0.0,
100.23779999999988,0.0,,
100.2593999999973,,0.0,
100.26189999999893,,0.0,
100.26639999999924,0.0,,
100.26969999999727,,0.0,
100.27399999999837,,,0.0
100.2807199999957,,,0.0
100.29309999999991,0.0,,
100.29999999999858,0.0,0.0,0.0
100.30499999999928,0.0,,
100.31404999999836,,,0.0
100.32474999999828,,,0.0
100.33762499999607,,0.0,
100.33779999999987,0.0,,
100.3593999999973,,0.0,
100.36189999999893,,0.0,
100.36639999999923,0.0,,
100.36969999999727,,0.0,
100.37399999999836,,,0.0
100.38071999999569,,,0.0
100.3930999999999,0.0,,
100.39999999999857,0.0,0.0,0.0
100.40499999999928,0.0,,
100.41404999999835,,,0.0
100.42474999999827,,,0.0
100.43762499999606,,0.0,
100.43779999999987,0.0,,
100.45939999999729,,0.0,
100.46189999999892,,0.0,
100.46639999999923,0.0,,
100.46969999999726,,0.0,
100.47399999999836,,,0.0
100.48071999999569,,,0.0
100.4930999999999,0.0,,
100.49999999999856,0.0,0.0,0.0
100.5,,,1.0
100.50499999999927,0.0,,
100.51404999999835,,,0.0
100.52474999999826,,,0.0
100.53762499999605,,0.0,
100.53779999999986,0.0,,
100.55939999999728,,0.0,
100.56189999999891,,0.0,
100.56639999999922,0.0,,
100.56969999999725,,0.0,
100.57399999999835,,,0.0
100.58071999999568,,,1.0
100.5930999999999,0.0,,
100.59999999999856,0.0,0.0,0.0
100.60499999999927,0.0,,
100.61404999999834,,,0.0
100.62474999999826,,,0.0
100.63762499999605,,0.0,
100.63779999999986,0.0,,
100.65939999999728,,0.0,
100.66189999999891,,0.0,
100.66639999999921,0.0,,
100.66969999999725,,0.0,
100.67399999999834,,,0.0
100.69309999999989,0.0,,
100.69999999999855,0.0,0.0,0.0
100.70499999999926,0.0,,
100.71404999999834,,,0.0
100.72474999999825,,,0.0
100.73762499999604,,0.0,
100.73779999999985,0.0,,
100.75939999999727,,0.0,
100.7618999999989,,0.0,
100.76639999999921,0.0,,
100.76969999999724,,0.0,
100.77399999999834,,,0.0
100.79309999999988,0.0,,
100.79999999999855,0.0,0.0,0.0
100.80499999999925,0.0,,
100.81404999999833,,,0.0
100.82474999999825,,,0.0
100.83762499999604,,0.0,
100.83779999999985,0.0,,
100.85939999999727,,0.0,
100.8618999999989,,0.0,
100.8663999999992,0.0,,
100.86969999999724,,0.0,
100.87399999999833,,,0.0
100.89309999999988,0.0,,
100.89999999999854,0.0,0.0,0.0
100.90499999999925,0.0,,
100.91404999999833,,,0.0
100.92474999999824,,,0.0
100.93762499999603,,0.0,
100.93779999999984,0.0,,
100.95939999999726,,0.0,
100.96189999999889,,0.0,
100.9663999999992,0.0,,
100.96969999999723,,0.0,
100.97399999999833,,,0.0
100.99309999999987,0.0,,
100.99999999999854,0.0,0.0,0.0
101.00499999999924,0.0,,
101.01404999999832,,,0.0
101.02474999999824,,,0.0
101.03762499999603,,0.0,
101.03779999999983,0.0,,
101.05939999999725,,0.0,
101.06189999999889,,0.0,
101.06639999999919,0.0,,
101.06969999999723,,0.0,
101.07399999999832,,,0.0
101.09309999999986,0.0,,
101.09999999999853,0.0,0.0,0.0
101.10499999999924,0.0,,
101.11404999999831,,,0.0
101.12474999999823,,,0.0
101.13762499999602,,0.0,
101.13779999999983,0.0,,
101.15939999999725,,0.0,
101.16189999999888,,0.0,
101.16639999999919,0.0,,
101.16969999999722,,0.0,
101.17399999999832,,,0.0
101.19309999999986,0.0,,
101.19999999999852,0.0,0.0,0.0
101.20499999999923,0.0,,
101.21404999999831,,,0.0
101.22474999999822,,,0.0
101.23762499999602,,0.0,
101.23779999999982,0.0,,
101.25939999999724,,0.0,
101.26189999999887,,0.0,
101.26639999999918,0.0,,
101.26969999999721,,0.0,
101.27399999999831,,,0.0
101.29309999999985,0.0,,
101.29999999999852,0.0,0.0,0.0
101.30499999999923,0.0,,
101.3140499999983,,,0.0
101.32474999999822,,,0.0
101.33762499999601,,0.0,
101.33779999999982,0.0,,
101.35939999999724,,0.0,
101.36189999999887,,0.0,
101.36639999999917,0.0,,
101.36969999999721,,0.0,
101.3739999999983,,,0.0
101.39309999999985,0.0,,
101.39999999999851,0.0,0.0,0.0
101.40499999999922,0.0,,
101.4140499999983,,,0.0
101.42474999999821,,,0.0
101.437624999996,,0.0,
101.43779999999981,0.0,,
101.45939999999723,,0.0,
101.46189999999886,,0.0,
101.46639999999917,0.0,,
101.4696999999972,,0.0,
101.4739999999983,,,0.0
101.49309999999984,0.0,,
101.49999999999851,0.0,0.0,0.0
101.5,,1.0,
101.50499999999921,0.0,,
101.51404999999829,,,0.0
101.5247499999982,,,0.0
101.537624999996,,1.0,
101.537754999996,,1.0,
101.5377999999998,0.0,,
101.55939999999723,,0.0,
101.56189999999886,,0.0,
101.56639999999916,0.0,,
101.5696999999972,,1.0,
101.5712999999972,,1.0,
101.57399999999829,,,0.0
101.59309999999984,0.0,,
101.5999999999985,0.0,0.0,0.0
101.60499999999921,0.0,,
101.61404999999829,,,0.0
101.6247499999982,,,0.0
101.63775499999599,,1.0,
101.6377999999998,0.0,,
101.63788499999599,,1.0,
101.63791499999598,,2.0,
101.65939999999722,,0.0,
101.66189999999885,,0.0,
101.66639999999916,0.0,,
101.67129999999719,,3.0,
101.67289999999718,,2.0,
101.67399999999829,,,0.0
101.67449999999718,,2.0,
101.69309999999983,0.0,,
101.6999999999985,0.0,0.0,0.0
101.7049999999992,0.0,,
101.71404999999828,,,0.0
101.7247499999982,,,0.0
101.7377999999998,0.0,,
101.73791499999598,,3.0,
101.73804499999598,,1.0,
101.73807499999597,,3.0,
101.73820499999597,,3.0,
101.73823499999597,,4.0,
101.75939999999721,,0.0,
101.76189999999885,,0.0,
101.76639999999915,0.0,,
101.77399999999828,,,0.0
101.77449999999718,,7.0,
101.77609999999717,,6.0,
101.77769999999717,,5.0,
101.77929999999716,,4.0,
101.78089999999716,,4.0,
101.79309999999982,0.0,,
101.79999999999849,0.0,0.0,0.0
101.8049999999992,0.0,,
101.81404999999828,,,0.0
101.82474999999819,,,0.0
101.83779999999979,0.0,,
101.83823499999596,,7.0,
101.83836499999596,,1.0,
101.83839499999596,,7.0,
101.83852499999595,,3.0,
101.83855499999595,,7.0,
101.83868499999595,,5.0,
101.83871499999594,,7.0,
101.83884499999594,,7.0,
101.83887499999594,,8.0,
101.85939999999721,,0.0,
101.86189999999884,,0.0,
101.86639999999915,0.0,,
101.87399999999828,,,0.0
101.88089999999715,,15.0,
101.88249999999715,,14.0,
101.88409999999715,,13.0,
101.88569999999714,,12.0,
101.88729999999714,,11.0,
101.88889999999714,,10.0,
101.89049999999713,,9.0,
101.89209999999713,,8.0,
101.89309999999982,0.0,,
101.89369999999712,,8.0,
101.89999999999849,0.0,0.0,0.0
101.90499999999919,0.0,,
101.91404999999827,,,0.0
101.92474999999818,,,0.0
101.93779999999978,0.0,,
101.93887499999593,,15.0,
101.93900499999593,,1.0,
101.93903499999593,,15.0,
101.93916499999592,,3.0,
101.93919499999592,,15.0,
101.93932499999592,,5.0,
101.93935499999591,,15.0,
101.93948499999591,,7.0,
101.93951499999591,,15.0,
101.9396449999959,,9.0,
101.9396749999959,,15.0,
101.9398049999959,,11.0,
101.9398349999959,,15.0,
101.9399649999959,,13.0,
101.93999499999589,,15.0,
101.94012499999589,,15.0,
101.94015499999588,,16.0,
101.9593999999972,,0.0,
101.96189999999883,,0.0,
101.96639999999914,0.0,,
101.97399999999827,,,0.0
101.99309999999981,0.0,,
101.99369999999712,,31.0,
101.99529999999712,,30.0,
101.99689999999711,,29.0,
101.99849999999711,,28.0,
101.99999999999848,0.0,0.0,0.0
102.0000999999971,,27.0,
102.0016999999971,,26.0,
102.0032999999971,,25.0,
102.0048999999971,,24.0,
102.00499999999919,0.0,,
102.00649999999709,,23.0,
102.00809999999709,,22.0,
102.00969999999708,,21.0,
102.01129999999708,,20.0,
102.01289999999707,,19.0,
102.01404999999826,,,0.0
102.01449999999707,,18.0,
102.01609999999707,,17.0,
102.01769999999706,,16.0,
102.01929999999706,,16.0,
102.02474999999818,,,0.0
102.03779999999978,0.0,,
102.04015499999588,,31.0,
102.04028499999588,,1.0,
102.04031499999587,,31.0,
102.04044499999587,,3.0,
102.04047499999587,,31.0,
102.04060499999586,,5.0,
102.04063499999586,,31.0,
102.04076499999586,,7.0,
102.04079499999585,,31.0,
102.04092499999585,,9.0,
102.04095499999585,,31.0,
102.04108499999585,,11.0,
102.04111499999584,,31.0,
102.04124499999584,,13.0,
102.04127499999584,,31.0,
102.04140499999583,,15.0,
102.04143499999583,,31.0,
102.04156499999583,,17.0,
102.04159499999582,,31.0,
102.04172499999582,,19.0,
102.04175499999582,,31.0,
102.04191499999581,,9.0,
102.0420749999958,,7.0,
102.0422349999958,,5.0,
102.04239499999579,,3.0,
102.04255499999579,,1.0,
102.04271499999578,,0.0,
102.0593999999972,,0.0,
102.06189999999883,,0.0,
102.06639999999913,0.0,,
102.07399999999826,,,0.0
102.09309999999981,0.0,,
102.09999999999847,0.0,0.0,0.0
102.10499999999918,0.0,,
102.11404999999826,,,0.0
102.11929999999705,,39.0,
102.12089999999705,,38.0,
102.12249999999705,,37.0,
102.12409999999704,,36.0,
102.12474999999817,,,0.0
102.12569999999704,,35.0,
102.12729999999704,,34.0,
102.12889999999703,,33.0,
102.13049999999703,,32.0,
102.13209999999702,,31.0,
102.13369999999702,,30.0,
102.13529999999702,,29.0,
102.13689999999701,,28.0,
102.13779999999977,0.0,,
102.13849999999701,,27.0,
102.140099999997,,26.0,
102.141699999997,,25.0,
102.14271499999577,,27.0,
102.14284499999577,,6.0,
102.14287499999577,,32.0,
102.14300499999577,,8.0,
102.14303499999576,,32.0,
102.14316499999576,,10.0,
102.14319499999576,,32.0,
102.143299999997,,32.0,
102.14332499999576,,11.0,
102.14335499999575,,33.0,
102.14348499999575,,13.0,
102.14351499999574,,33.0,
102.14364499999574,,15.0,
102.14367499999574,,33.0,
102.14380499999574,,17.0,
102.14383499999573,,33.0,
102.14396499999573,,19.0,
102.14399499999573,,33.0,
102.14415499999572,,11.0,
102.14431499999571,,9.0,
102.14447499999571,,7.0,
102.1446349999957,,5.0,
102.1447949999957,,3.0,
102.144899999997,,41.0,
102.1449249999957,,20.0,
102.14495499999569,,3.0,
102.14511499999568,,1.0,
102.14527499999568,,0.0,
102.14649999999699,,40.0,
102.14809999999699,,39.0,
102.14969999999698,,38.0,
102.15129999999698,,37.0,
102.15289999999698,,36.0,
102.15449999999697,,35.0,
102.15609999999697,,34.0,
102.15769999999696,,33.0,
102.15929999999696,,32.0,
102.15939999999719,,0.0,
102.16089999999696,,31.0,
102.16189999999882,,0.0,
102.16249999999695,,30.0,
102.16409999999695,,29.0,
102.16569999999695,,28.0,
102.16639999999913,0.0,,
102.16729999999694,,27.0,
102.16889999999694,,26.0,
102.17049999999693,,25.0,
102.17209999999693,,24.0,
102.17369999999693,,23.0,
102.17399999999826,,,0.0
102.17529999999692,,22.0,
102.17689999999692,,21.0,
102.17849999999692,,0.0,
102.1930999999998,0.0,,
102.19999999999847,0.0,0.0,0.0
102.20499999999917,0.0,,
102.21404999999825,,,0.0
102.22474999999817,,,0.0
102.23779999999977,0.0,,
102.24527499999567,,39.0,
102.24540499999567,,1.0,
102.24543499999567,,39.0,
102.24556499999566,,3.0,
102.24559499999566,,39.0,
102.24572499999566,,5.0,
102.24575499999565,,39.0,
102.24588499999565,,7.0,
102.24591499999565,,39.0,
102.24604499999565,,9.0,
102.24607499999564,,39.0,
102.24617499999565,,27.0,
102.24627499999565,,25.0,
102.24640499999565,,34.0,
102.24653499999565,,33.0,
102.24666499999564,,32.0,
102.24679499999564,,31.0,
102.24692499999564,,30.0,
102.24705499999564,,29.0,
102.24718499999564,,28.0,
102.24731499999564,,27.0,
102.24744499999564,,26.0,
102.24757499999563,,25.0,
102.24770499999563,,3.0,
102.24783499999563,,1.0,
102.24793499999564,,0.0,
102.25939999999719,,0.0,
102.26189999999882,,0.0,
102.26639999999912,0.0,,
102.27399999999825,,,0.0
102.27849999999691,,39.0,
102.2800999999969,,38.0,
102.2816999999969,,37.0,
102.2832999999969,,36.0,
102.2848999999969,,35.0,
102.28649999999689,,34.0,
102.28809999999689,,33.0,
102.28969999999688,,32.0,
102.29129999999688,,31.0,
102.29289999999688,,30.0,
102.2930999999998,0.0,,
102.29449999999687,,29.0,
102.29609999999687,,28.0,
102.29769999999687,,27.0,
102.29929999999686,,26.0,
102.29999999999846,0.0,0.0,0.0
102.30089999999686,,25.0,
102.30249999999685,,24.0,
102.30409999999685,,23.0,
102.30499999999917,0.0,,
102.30569999999685,,22.0,
102.30729999999684,,21.0,
102.30889999999684,,20.0,
102.31049999999684,,20.0,
102.31404999999825,,,0.0
102.32474999999816,,,0.0
102.33779999999976,0.0,,
102.34793499999563,,39.0,
102.34803499999563,,37.0,
102.34816499999563,,36.0,
102.34829499999563,,35.0,
102.34842499999563,,34.0,
102.34855499999563,,33.0,
102.34868499999563,,32.0,
102.34881499999562,,31.0,
102.34894499999562,,30.0,
102.34907499999562,,29.0,
102.34920499999562,,28.0,
102.34933499999562,,27.0,
102.34946499999562,,26.0,
102.34959499999562,,25.0,
102.34972499999562,,24.0,
102.34985499999561,,23.0,
102.34998499999561,,22.0,
102.35011499999561,,21.0,
102.35024499999561,,20.0,
102.35037499999561,,18.0,
102.3504049999956,,20.0,
102.3505349999956,,20.0,
102.3505949999956,,0.0,
102.35939999999718,,0.0,
102.36189999999881,,0.0,
102.36639999999912,0.0,,
102.37399999999825,,,0.0
102.39309999999979,0.0,,
102.39999999999846,0.0,0.0,0.0
102.40499999999916,0.0,,
102.41049999999683,,39.0,
102.41209999999683,,38.0,
102.41369999999682,,37.0,
102.41404999999824,,,0.0
102.41529999999682,,36.0,
102.41689999999682,,35.0,
102.41849999999681,,34.0,
102.42009999999681,,33.0,
102.4216999999968,,32.0,
102.4232999999968,,31.0,
102.42474999999816,,,0.0
102.4248999999968,,30.0,
102.42649999999679,,29.0,
102.42809999999679,,28.0,
102.42969999999679,,27.0,
102.43129999999678,,26.0,
102.43289999999678,,25.0,
102.43449999999677,,24.0,
102.43609999999677,,23.0,
102.43769999999677,,22.0,
102.43779999999975,0.0,,
102.43929999999676,,21.0,
102.44089999999676,,20.0,
102.44249999999676,,20.0,
102.45059499999559,,39.0,
102.45072499999559,,1.0,
102.45075499999558,,2.0,
102.45078499999558,,3.0,
102.45081499999557,,41.0,
102.45094499999557,,40.0,
102.45107499999557,,6.0,
102.45110499999556,,7.0,
102.45113499999556,,8.0,
102.45116499999556,,9.0,
102.45119499999555,,10.0,
102.45122499999555,,11.0,
102.45125499999554,,12.0,
102.45128499999554,,13.0,
102.45131499999553,,14.0,
102.45134499999553,,15.0,
102.45137499999552,,16.0,
102.45140499999552,,17.0,
102.45143499999551,,18.0,
102.45146499999551,,19.0,
102.4514949999955,,20.0,
102.4515249999955,,33.0,
102.4516249999955,,31.0,
102.4517249999955,,29.0,
102.4518549999955,,27.0,
102.4519849999955,,25.0,
102.4521149999955,,23.0,
102.4522449999955,,21.0,
102.4523749999955,,19.0,
102.4525049999955,,17.0,
102.4526349999955,,15.0,
102.4527649999955,,13.0,
102.4528949999955,,11.0,
102.45302499999549,,9.0,
102.45315499999549,,7.0,
102.45328499999549,,5.0,
102.45341499999549,,3.0,
102.45354499999549,,1.0,
102.45367499999548,,0.0,
102.45939999999717,,0.0,
102.4618999999988,,0.0,
102.46639999999911,0.0,,
102.47399999999824,,,0.0
102.49309999999979,0.0,,
102.49999999999845,0.0,0.0,0.0
102.50499999999916,0.0,,
102.51404999999824,,,0.0
102.52474999999815,,,0.0
102.53779999999975,0.0,,
102.54249999999675,,39.0,
102.54409999999675,,38.0,
102.54569999999674,,37.0,
102.54729999999674,,36.0,
102.54889999999673,,35.0,
102.55049999999673,,34.0,
102.55209999999673,,33.0,
102.55367499999548,,11.0,
102.55369999999672,,31.0,
102.55380499999548,,24.0,
102.55393499999548,,23.0,
102.55406499999548,,15.0,
102.55409499999547,,16.0,
102.55412499999547,,17.0,
102.55415499999546,,18.0,
102.55418499999546,,19.0,
102.55421499999545,,20.0,
102.55442499999542,,7.0,
102.55452499999542,,5.0,
102.55462499999543,,3.0,
102.55475499999542,,1.0,
102.55488499999542,,0.0,
102.55529999999672,,40.0,
102.55689999999672,,39.0,
102.55849999999671,,38.0,
102.55939999999717,,0.0,
102.56009999999671,,37.0,
102.5616999999967,,36.0,
102.5618999999988,,0.0,
102.5632999999967,,35.0,
102.5648999999967,,34.0,
102.5663999999991,0.0,,
102.5664999999967,,33.0,
102.56809999999669,,32.0,
102.56969999999669,,31.0,
102.57129999999668,,30.0,
102.57289999999668,,29.0,
102.57399999999824,,,0.0
102.57449999999668,,28.0,
102.57609999999667,,27.0,
102.57769999999667,,26.0,
102.57929999999666,,25.0,
102.58089999999666,,24.0,
102.58249999999666,,23.0,
102.58409999999665,,22.0,
102.58569999999665,,21.0,
102.58729999999665,,0.0,
102.59309999999978,0.0,,
102.59999999999845,0.0,0.0,0.0
102.60499999999915,0.0,,
102.61404999999823,,,0.0
102.62474999999814,,,0.0
102.63779999999974,0.0,,
102.65488499999542,,39.0,
102.65498499999542,,37.0,
102.65508499999542,,35.0,
102.65521499999542,,34.0,
102.65534499999542,,33.0,
102.65544499999542,,29.0,
102.65554499999543,,27.0,
102.65567499999543,,28.0,
102.65580499999542,,27.0,
102.65590499999543,,21.0,
102.65600499999543,,19.0,
102.65613499999543,,22.0,
102.65626499999543,,21.0,
102.65636499999543,,13.0,
102.65646499999544,,11.0,
102.65659499999543,,16.0,
102.65672499999543,,15.0,
102.65682499999544,,5.0,
102.65692499999544,,3.0,
102.65705499999544,,10.0,
102.65718499999544,,10.0,
102.65939999999716,,0.0,
102.6618999999988,,0.0,
102.6663999999991,0.0,,
102.67399999999823,,,0.0
102.68729999999664,,19.0,
102.68889999999664,,18.0,
102.69049999999663,,17.0,
102.69209999999663,,16.0,
102.69309999999977,0.0,,
102.69369999999662,,15.0,
102.69529999999662,,14.0,
102.69689999999662,,13.0,
102.69849999999661,,12.0,
102.69999999999844,0.0,0.0,0.0
102.70009999999661,,11.0,
102.7016999999966,,10.0,
102.7032999999966,,10.0,
102.70499999999915,0.0,,
102.71404999999822,,,0.0
102.72474999999814,,,0.0
102.73779999999974,0.0,,
102.75718499999543,,19.0,
102.75731499999543,,18.0,
102.75744499999543,,2.0,
102.75747499999542,,3.0,
102.75750499999542,,4.0,
102.75753499999541,,5.0,
102.75756499999541,,6.0,
102.7575949999954,,7.0,
102.75761499999541,,23.0,
102.75771499999541,,13.0,
102.75781499999542,,11.0,
102.75794499999542,,18.0,
102.75804499999542,,7.0,
102.75814499999542,,5.0,
102.75827499999542,,13.0,
102.75837499999543,,1.0,
102.75847499999543,,0.0,
102.75939999999716,,0.0,
102.76189999999879,,0.0,
102.7663999999991,0.0,,
102.77399999999822,,,0.0
102.79309999999977,0.0,,
102.79999999999843,0.0,0.0,0.0
102.8032999999966,,19.0,
102.8048999999966,,18.0,
102.80499999999914,0.0,,
102.80649999999659,,17.0,
102.80809999999659,,16.0,
102.80969999999658,,15.0,
102.81129999999658,,14.0,
102.81289999999657,,13.0,
102.81404999999822,,,0.0
102.81449999999657,,12.0,
102.81559999999656,,11.0,
102.81719999999656,,10.0,
102.81879999999656,,10.0,
102.82474999999813,,,0.0
102.83779999999973,0.0,,
102.85847499999542,,19.0,
102.85859499999543,,18.0,
102.85869499999544,,15.0,
102.85879499999544,,13.0,
102.85889499999544,,11.0,
102.85902499999544,,11.0,
102.85915499999544,,10.0,
102.85928499999544,,9.0,
102.85939999999715,,0.0,
102.85941499999544,,8.0,
102.85954499999544,,7.0,
102.85967499999543,,7.0,
102.86189999999878,,0.0,
102.86639999999909,0.0,,
102.87399999999822,,,0.0
102.89309999999976,0.0,,
102.89999999999843,0.0,0.0,0.0
102.90499999999913,0.0,,
102.91404999999821,,,0.0
102.91879999999655,,13.0,
102.91989999999655,,12.0,
102.92149999999654,,11.0,
102.92309999999654,,10.0,
102.92469999999653,,9.0,
102.92474999999813,,,0.0
102.92629999999653,,8.0,
102.92789999999653,,7.0,
102.92949999999652,,7.0,
102.93779999999973,0.0,,
102.95939999999715,,0.0,
102.95967499999543,,13.0,
102.95980499999543,,12.0,
102.95990499999543,,9.0,
102.96000499999543,,7.0,
102.96010499999544,,5.0,
102.96020499999544,,3.0,
102.96030499999544,,1.0,
102.96040499999545,,0.0,
102.96189999999878,,0.0,
102.96639999999908,0.0,,
102.97399999999821,,,0.0
102.99309999999976,0.0,,
102.99999999999842,0.0,0.0,0.0
103.00499999999913,0.0,,
103.0140499999982,,,0.0
103.02474999999812,,,0.0
103.02949999999652,,1.0,
103.03109999999651,,1.0,
103.03779999999972,0.0,,
103.05939999999714,,0.0,
103.06040499999544,,1.0,
103.06050499999544,,1.0,
103.06189999999877,,0.0,
103.06639999999908,0.0,,
103.07399999999821,,,0.0
103.09309999999975,0.0,,
103.09999999999842,0.0,0.0,0.0
103.10499999999912,0.0,,
103.1140499999982,,,0.0
103.12474999999812,,,0.0
103.13109999999651,,1.0,
103.13119999999651,,0.0,
103.13779999999971,0.0,,
103.15939999999713,,0.0,
103.16050499999544,,0.0,
103.16189999999877,,0.0,
103.16639999999907,0.0,,
103.1739999999982,,,0.0
103.19309999999975,0.0,,
103.19999999999841,0.0,0.0,0.0
103.20499999999912,0.0,,
103.2140499999982,,,0.0
103.22474999999811,,,0.0
103.2311999999965,,0.0,
103.23779999999971,0.0,,
103.25939999999713,,0.0,
103.26050499999543,,0.0,
103.26189999999876,,0.0,
103.26639999999907,0.0,,
103.2739999999982,,,0.0
103.29309999999974,0.0,,
103.2999999999984,0.0,0.0,0.0
103.30499999999911,0.0,,
103.31404999999819,,,0.0
103.3247499999981,,,0.0
103.33038500000028,,,1.0
103.3311999999965,,0.0,
103.3377999999997,0.0,,
103.35939999999712,,0.0,
103.36050499999543,,0.0,
103.36189999999876,,0.0,
103.36639999999906,0.0,,
103.37399999999819,,,0.0
103.39309999999973,0.0,,
103.3999999999984,0.0,0.0,0.0
103.4049999999991,0.0,,
103.41404999999818,,,0.0
103.4247499999981,,,1.0
103.4255999999981,,,1.0
103.43038500000027,,,1.0
103.43051500000027,,,1.0
103.43054500000027,,,2.0
103.4311999999965,,0.0,
103.4377999999997,0.0,,
103.45939999999712,,0.0,
103.46050499999542,,0.0,
103.46189999999875,,0.0,
103.46639999999906,0.0,,
103.47399999999818,,,0.0
103.49309999999973,0.0,,
103.4999999999984,0.0,0.0,0.0
103.5049999999991,0.0,,
103.51404999999818,,,0.0
103.5255999999981,,,3.0
103.52644999999809,,,2.0
103.52729999999809,,,2.0
103.53054500000026,,,3.0
103.53067500000026,,,1.0
103.53070500000025,,,3.0
103.53083500000025,,,3.0
103.53086500000025,,,4.0
103.53119999999649,,0.0,
103.53779999999969,0.0,,
103.55939999999711,,0.0,
103.56050499999542,,0.0,
103.56189999999874,,0.0,
103.56639999999905,0.0,,
103.57399999999818,,,0.0
103.59309999999972,0.0,,
103.59999999999839,0.0,0.0,0.0
103.6049999999991,0.0,,
103.61404999999817,,,0.0
103.62729999999809,,,7.0
103.62814999999809,,,6.0
103.62899999999809,,,5.0
103.62984999999809,,,4.0
103.63069999999809,,,4.0
103.63086500000024,,,7.0
103.63099500000024,,,1.0
103.63102500000024,,,7.0
103.63115500000023,,,3.0
103.63118500000023,,,7.0
103.63119999999648,,0.0,
103.63131500000023,,,5.0
103.63134500000022,,,7.0
